File name = D2_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.572142e+002
3.907532e+001, 3.563987e+002
7.815064e+001, 3.577194e+002
1.172260e+002, 3.732053e+002
1.563013e+002, 3.927857e+002
1.953766e+002, 4.116286e+002
2.344519e+002, 4.263008e+002
2.735272e+002, 4.363444e+002
3.126026e+002, 4.431583e+002
3.516779e+002, 4.485480e+002
3.907532e+002, 4.533528e+002
4.298285e+002, 4.583610e+002
4.689038e+002, 4.625046e+002
5.079791e+002, 4.660887e+002
5.470545e+002, 4.685029e+002
5.861298e+002, 4.693404e+002
6.252051e+002, 4.696693e+002
6.642804e+002, 4.706085e+002
7.033557e+002, 4.714969e+002
7.424311e+002, 4.721818e+002
7.815064e+002, 4.721038e+002
8.205817e+002, 4.715680e+002
8.596570e+002, 4.709813e+002
8.987323e+002, 4.700895e+002
9.378077e+002, 4.696809e+002
9.768830e+002, 4.700860e+002
1.015958e+003, 4.701352e+002
1.055034e+003, 4.698791e+002
1.094109e+003, 4.694450e+002
1.133184e+003, 4.696213e+002
1.172260e+003, 4.699502e+002
1.211335e+003, 4.698722e+002
1.250410e+003, 4.693364e+002
1.289486e+003, 4.697161e+002
1.328561e+003, 4.702485e+002
1.367636e+003, 4.703230e+002
1.406711e+003, 4.700415e+002
1.445787e+003, 4.699126e+002
1.484862e+003, 4.704195e+002
1.523937e+003, 4.711299e+002
1.563013e+003, 4.714588e+002
1.602088e+003, 4.714316e+002
1.641163e+003, 4.722945e+002
1.680239e+003, 4.732083e+002
1.719314e+003, 4.736389e+002
1.758389e+003, 4.739169e+002
1.797465e+003, 4.741949e+002
1.836540e+003, 4.742186e+002
1.875615e+003, 4.740898e+002
1.914691e+003, 4.743169e+002
1.953766e+003, 4.746966e+002
1.992841e+003, 4.751781e+002
2.031917e+003, 4.747440e+002
2.070992e+003, 4.733690e+002
2.110067e+003, 4.715362e+002
2.149143e+003, 4.688133e+002
2.188218e+003, 4.655818e+002
2.227293e+003, 4.618926e+002
2.266369e+003, 4.569317e+002
2.305444e+003, 4.499364e+002
2.344519e+003, 4.409065e+002
2.383594e+003, 4.297913e+002
2.422670e+003, 4.176079e+002
2.461745e+003, 4.034918e+002
2.500820e+003, 3.867054e+002
2.539896e+003, 3.690543e+002
2.578971e+003, 3.517339e+002
2.618046e+003, 3.348712e+002
2.657122e+003, 3.157705e+002
2.696197e+003, 2.954746e+002
2.735272e+003, 2.758144e+002
2.774348e+003, 2.581633e+002
2.813423e+003, 2.441744e+002
2.852498e+003, 2.369501e+002
2.891574e+003, 2.362872e+002
2.930649e+003, 2.406851e+002
2.969724e+003, 2.506016e+002
3.008800e+003, 2.683509e+002
3.047875e+003, 2.933227e+002
3.086950e+003, 3.197950e+002
3.126026e+003, 3.427069e+002
3.165101e+003, 3.603800e+002
3.204176e+003, 3.741874e+002
3.243251e+003, 3.865199e+002
3.282327e+003, 3.999713e+002
3.321402e+003, 4.140840e+002
3.360477e+003, 4.276880e+002
3.399553e+003, 4.385455e+002
3.438628e+003, 4.466563e+002
3.477703e+003, 4.523767e+002
3.516779e+003, 4.560116e+002
3.555854e+003, 4.586039e+002
3.594929e+003, 4.617556e+002
3.634005e+003, 4.649582e+002
3.673080e+003, 4.674488e+002
3.712155e+003, 4.687949e+002
3.751231e+003, 4.691238e+002
3.790306e+003, 4.688423e+002
3.829381e+003, 4.681539e+002
3.868457e+003, 4.679233e+002
3.907532e+003, 4.677436e+002
3.946607e+003, 4.677673e+002
3.985683e+003, 4.680453e+002
4.024758e+003, 4.679164e+002
4.063833e+003, 4.675332e+002
4.102908e+003, 4.665905e+002
4.141984e+003, 4.662073e+002
4.181059e+003, 4.669431e+002
4.220134e+003, 4.672974e+002
4.259210e+003, 4.670922e+002
4.298285e+003, 4.667090e+002
4.337360e+003, 4.663258e+002
4.376436e+003, 4.654340e+002
4.415511e+003, 4.651525e+002
4.454586e+003, 4.659391e+002
4.493662e+003, 4.674378e+002
4.532737e+003, 4.682753e+002
4.571812e+003, 4.685533e+002
4.610888e+003, 4.687296e+002
4.649963e+003, 4.690585e+002
4.689038e+003, 4.692857e+002
4.728114e+003, 4.692585e+002
4.767189e+003, 4.699434e+002
4.806264e+003, 4.708572e+002
4.845340e+003, 4.721270e+002
4.884415e+003, 4.728119e+002
4.923490e+003, 4.730391e+002
4.962566e+003, 4.728593e+002
5.001641e+003, 4.730865e+002
5.040716e+003, 4.735934e+002
5.079791e+003, 4.742020e+002
5.118867e+003, 4.742257e+002
5.157942e+003, 4.731304e+002
5.197017e+003, 4.713739e+002
5.236093e+003, 4.692105e+002
5.275168e+003, 4.662333e+002
5.314243e+003, 4.627475e+002
5.353319e+003, 4.582444e+002
5.392394e+003, 4.524189e+002
5.431469e+003, 4.453219e+002
5.470545e+003, 4.360631e+002
5.509620e+003, 4.243630e+002
5.548695e+003, 4.102468e+002
5.587771e+003, 3.956984e+002
5.626846e+003, 3.826758e+002
5.665921e+003, 3.698821e+002
5.704997e+003, 3.533246e+002
5.744072e+003, 3.304347e+002
5.783147e+003, 3.030434e+002
5.822223e+003, 2.777375e+002
5.861298e+003, 2.619429e+002
5.900373e+003, 2.559394e+002
5.939448e+003, 2.527078e+002
5.978524e+003, 2.466026e+002
6.017599e+003, 2.419215e+002
6.056674e+003, 2.490151e+002
6.095750e+003, 2.690533e+002
6.134825e+003, 2.880233e+002
6.173900e+003, 2.997200e+002
6.212976e+003, 3.109843e+002
6.252051e+003, 3.281742e+002
6.291126e+003, 3.515438e+002
6.330202e+003, 3.772532e+002
6.369277e+003, 3.990970e+002
6.408352e+003, 4.136674e+002
6.447428e+003, 4.212696e+002
6.486503e+003, 4.274986e+002
6.525578e+003, 4.348465e+002
6.564654e+003, 4.434151e+002
6.603729e+003, 4.517803e+002
6.642804e+003, 4.580601e+002
6.681880e+003, 4.621528e+002
6.720955e+003, 4.641602e+002
6.760030e+003, 4.653537e+002
6.799106e+003, 4.672085e+002
6.838181e+003, 4.689615e+002
6.877256e+003, 4.699007e+002
6.916331e+003, 4.701787e+002
6.955407e+003, 4.700498e+002
6.994482e+003, 4.697684e+002
7.033557e+003, 4.693343e+002
7.072633e+003, 4.692054e+002
7.111708e+003, 4.696869e+002
7.150783e+003, 4.700666e+002
7.189859e+003, 4.696834e+002
7.228934e+003, 4.690459e+002
7.268009e+003, 4.683829e+002
7.307085e+003, 4.682032e+002
7.346160e+003, 4.679471e+002
7.385235e+003, 4.678183e+002
7.424311e+003, 4.683506e+002
7.463386e+003, 4.685523e+002
7.502461e+003, 4.682708e+002
7.541537e+003, 4.677096e+002
7.580612e+003, 4.674281e+002
7.619687e+003, 4.677061e+002
7.658763e+003, 4.683910e+002
7.697838e+003, 4.694574e+002
7.736913e+003, 4.700661e+002
7.775988e+003, 4.701406e+002
7.815064e+003, 4.703169e+002
7.854139e+003, 4.704932e+002
7.893214e+003, 4.710255e+002
7.932290e+003, 4.715578e+002
7.971365e+003, 4.723953e+002
8.010440e+003, 4.729785e+002
8.049516e+003, 4.737652e+002
8.088591e+003, 4.742975e+002
8.127666e+003, 4.746772e+002
8.166742e+003, 4.745992e+002
8.205817e+003, 4.742160e+002
8.244892e+003, 4.736039e+002
8.283968e+003, 4.729918e+002
8.323043e+003, 4.722017e+002
8.362118e+003, 4.704452e+002
8.401194e+003, 4.672646e+002
