File name = D2_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.481540e+002
3.907532e+001, 4.475419e+002
7.815064e+001, 4.479980e+002
1.172260e+002, 4.448937e+002
1.563013e+002, 4.404669e+002
1.953766e+002, 4.345143e+002
2.344519e+002, 4.274681e+002
2.735272e+002, 4.194047e+002
3.126026e+002, 4.102477e+002
3.516779e+002, 4.003787e+002
3.907532e+002, 3.904079e+002
4.298285e+002, 3.795470e+002
4.689038e+002, 3.663210e+002
5.079791e+002, 3.500179e+002
5.470545e+002, 3.304849e+002
5.861298e+002, 3.105959e+002
6.252051e+002, 2.939113e+002
6.642804e+002, 2.810922e+002
7.033557e+002, 2.683494e+002
7.424311e+002, 2.541062e+002
7.815064e+002, 2.394306e+002
8.205817e+002, 2.289512e+002
8.596570e+002, 2.255163e+002
8.987323e+002, 2.287189e+002
9.378077e+002, 2.359143e+002
9.768830e+002, 2.453731e+002
1.015958e+003, 2.607828e+002
1.055034e+003, 2.845848e+002
1.094109e+003, 3.117692e+002
1.133184e+003, 3.343760e+002
1.172260e+003, 3.518202e+002
1.211335e+003, 3.664160e+002
1.250410e+003, 3.806050e+002
1.289486e+003, 3.955570e+002
1.328561e+003, 4.099240e+002
1.367636e+003, 4.216461e+002
1.406711e+003, 4.297316e+002
1.445787e+003, 4.352739e+002
1.484862e+003, 4.397482e+002
1.523937e+003, 4.440189e+002
1.563013e+003, 4.477302e+002
1.602088e+003, 4.510346e+002
1.641163e+003, 4.527114e+002
1.680239e+003, 4.535235e+002
1.719314e+003, 4.541321e+002
1.758389e+003, 4.546391e+002
1.797465e+003, 4.551969e+002
1.836540e+003, 4.553986e+002
1.875615e+003, 4.549900e+002
1.914691e+003, 4.545306e+002
1.953766e+003, 4.544272e+002
1.992841e+003, 4.539168e+002
2.031917e+003, 4.534320e+002
2.070992e+003, 4.531505e+002
2.110067e+003, 4.527419e+002
2.149143e+003, 4.525368e+002
2.188218e+003, 4.521791e+002
2.227293e+003, 4.516942e+002
2.266369e+003, 4.511584e+002
2.305444e+003, 4.505972e+002
2.344519e+003, 4.503412e+002
2.383594e+003, 4.503904e+002
2.422670e+003, 4.509736e+002
2.461745e+003, 4.518620e+002
2.500820e+003, 4.528776e+002
2.539896e+003, 4.533082e+002
2.578971e+003, 4.539932e+002
2.618046e+003, 4.549579e+002
2.657122e+003, 4.554140e+002
2.696197e+003, 4.552597e+002
2.735272e+003, 4.556140e+002
2.774348e+003, 4.562735e+002
2.813423e+003, 4.567042e+002
2.852498e+003, 4.568296e+002
2.891574e+003, 4.566754e+002
2.930649e+003, 4.566228e+002
2.969724e+003, 4.564685e+002
3.008800e+003, 4.557039e+002
3.047875e+003, 4.550918e+002
3.086950e+003, 4.537677e+002
3.126026e+003, 4.519858e+002
3.165101e+003, 4.494410e+002
3.204176e+003, 4.461333e+002
3.243251e+003, 4.427238e+002
3.282327e+003, 4.382462e+002
3.321402e+003, 4.330819e+002
3.360477e+003, 4.261375e+002
3.399553e+003, 4.171331e+002
3.438628e+003, 4.072640e+002
3.477703e+003, 3.973441e+002
3.516779e+003, 3.861526e+002
3.555854e+003, 3.735879e+002
3.594929e+003, 3.590903e+002
3.634005e+003, 3.426345e+002
3.673080e+003, 3.245512e+002
3.712155e+003, 3.061372e+002
3.751231e+003, 2.893762e+002
3.790306e+003, 2.750313e+002
3.829381e+003, 2.608643e+002
3.868457e+003, 2.472315e+002
3.907532e+003, 2.365995e+002
3.946607e+003, 2.298330e+002
3.985683e+003, 2.282546e+002
4.024758e+003, 2.339495e+002
4.063833e+003, 2.477825e+002
4.102908e+003, 2.651250e+002
4.141984e+003, 2.820860e+002
4.181059e+003, 2.992250e+002
4.220134e+003, 3.198481e+002
4.259210e+003, 3.417937e+002
4.298285e+003, 3.637392e+002
