17.878	1.07585e-08
17.9366	1.87762e-08
17.9952	1.87381e-08
18.0538	1.33764e-08
18.1125	1.12216e-08
18.1711	1.26382e-08
18.2297	7.85901e-09
18.2883	1.06045e-08
18.3469	0
18.4055	0
18.4642	0
18.5228	0
18.5814	0
18.64	0
18.6986	0
18.7572	0
18.8159	1.27644e-07
18.8745	0
18.9331	0
18.9917	0
19.0503	0
19.1089	0
19.1676	0
19.2262	0
19.2848	0
19.3434	0
19.402	0
19.4606	0
19.5193	0
19.5779	0
19.6365	0
19.6951	0
19.7537	0
19.8123	0
19.8709	0
19.9296	0
19.9882	0
20.0468	0
20.1054	0
20.164	0
20.2226	0
20.2813	0
20.3399	0
20.3985	0
20.4571	0
20.5157	0
20.5743	0
20.633	0
20.6916	0
20.7502	0
20.8088	0
20.8674	0
20.926	0
20.9847	0
21.0433	0
21.1019	0
21.1605	0
21.2191	0
21.2777	0
21.3364	0
21.395	0
21.4536	0
21.5122	0
21.5708	0
21.6294	0
21.6881	0
21.7467	0
21.8053	0
21.8639	0
21.9225	0
21.9811	0
22.0398	0
22.0984	0
22.157	0
22.2156	0
22.2742	0
22.3328	0
22.3915	0
22.4501	0
22.5087	0
22.5673	0
22.6259	0
22.6845	0
22.7432	0
22.8018	0
22.8604	0
22.919	0
22.9776	0
23.0362	0
23.0948	0
23.1535	0
23.2121	0
23.2707	0
23.3293	0
23.3879	0
23.4465	0
23.5052	0
23.5638	0
23.6224	0
23.681	0
23.7396	0
23.7982	0
23.8569	0
23.9155	0
23.9741	0
24.0327	0
24.0913	0
24.1499	0
24.2086	0
24.2672	0
24.3258	0
24.3844	0
24.443	0
24.5016	0
24.5603	0
24.6189	0
24.6775	0
24.7361	0
24.7947	0
24.8533	0
24.912	0
24.9706	0
25.0292	0
25.0878	0
25.1464	0
25.205	0
25.2637	0
25.3223	0
25.3809	0
25.4395	0
25.4981	0
25.5567	0
25.6154	0
25.674	0
25.7326	0
25.7912	0
25.8498	0
25.9084	0
25.9671	0
26.0257	0
26.0843	0
26.1429	0
26.2015	0
26.2601	0
26.3187	0
26.3774	0
26.436	0
26.4946	0
26.5532	0
26.6118	0
26.6704	0
26.7291	0
26.7877	0
26.8463	0
26.9049	0
26.9635	0
27.0221	0
27.0808	0
27.1394	0
27.198	0
27.2566	0
27.3152	0
27.3738	0
27.4325	0
27.4911	0
27.5497	0
27.6083	0
27.6669	0
27.7255	0
27.7842	0
27.8428	0
27.9014	0
27.96	0
28.0186	0
28.0772	0
28.1359	0
28.1945	0
28.2531	0
28.3117	0
28.3703	0
28.4289	0
28.4876	0
28.5462	0
28.6048	0
28.6634	0
28.722	0
28.7806	0
28.8393	0
28.8979	0
28.9565	0
29.0151	0
29.0737	0
29.1323	0
29.191	0
29.2496	0
