 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.29471E-16 cm**2 = 8.19455E+00 a0**2
 # 1st transport cross section = 3.78326E-17 cm**2 = 1.35103E+00 a0**2
 # 2nd transport cross section = 3.62596E-17 cm**2 = 1.29485E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.66540E-15  2.02315E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.66540E-15  2.02315E+02  1.58425E-09  1.0E-07
  1.250E-04  1.18994E-12  5.66540E-15  2.02315E+02  1.98032E-09  1.0E-07
  1.500E-04  1.71346E-12  5.66540E-15  2.02315E+02  2.37638E-09  1.0E-07
  1.750E-04  2.33225E-12  5.66540E-15  2.02315E+02  2.77244E-09  1.0E-07
  2.000E-04  3.04617E-12  5.66540E-15  2.02315E+02  3.16851E-09  1.0E-07
  2.250E-04  3.85530E-12  5.66540E-15  2.02315E+02  3.56457E-09  1.0E-07
  2.500E-04  4.75964E-12  5.66540E-15  2.02315E+02  3.96063E-09  1.0E-07
  2.750E-04  5.75917E-12  5.66540E-15  2.02315E+02  4.35670E-09  1.0E-07
  3.000E-04  6.85391E-12  5.66540E-15  2.02315E+02  4.75276E-09  1.0E-07
  3.250E-04  8.04379E-12  5.66540E-15  2.02315E+02  5.14882E-09  1.0E-07
  3.500E-04  9.32893E-12  5.66540E-15  2.02315E+02  5.54489E-09  1.0E-07
  3.750E-04  1.07092E-11  5.66540E-15  2.02315E+02  5.94095E-09  1.0E-07
  4.000E-04  1.21847E-11  5.66540E-15  2.02315E+02  6.33701E-09  1.0E-07
  4.250E-04  1.37554E-11  5.66540E-15  2.02315E+02  6.73308E-09  1.0E-07
  4.500E-04  1.54213E-11  5.66540E-15  2.02315E+02  7.12914E-09  1.0E-07
  4.750E-04  1.71823E-11  5.66540E-15  2.02315E+02  7.52521E-09  1.0E-07
  5.000E-04  1.90386E-11  5.66540E-15  2.02315E+02  7.92127E-09  1.0E-07
  5.250E-04  2.09900E-11  5.66540E-15  2.02315E+02  8.31733E-09  1.0E-07
  5.500E-04  2.30367E-11  5.66540E-15  2.02315E+02  8.71340E-09  1.0E-07
  5.750E-04  2.51785E-11  5.66540E-15  2.02315E+02  9.10946E-09  1.0E-07
  6.000E-04  2.74156E-11  5.66540E-15  2.02315E+02  9.50552E-09  1.0E-07
  6.250E-04  2.97478E-11  5.66540E-15  2.02315E+02  9.90159E-09  1.0E-07
  6.500E-04  3.21752E-11  5.66540E-15  2.02315E+02  1.02976E-08  1.0E-07
  6.750E-04  3.46979E-11  5.66540E-15  2.02315E+02  1.06937E-08  1.0E-07
  7.000E-04  3.73157E-11  5.66540E-15  2.02315E+02  1.10898E-08  1.0E-07
  7.250E-04  4.00286E-11  5.66540E-15  2.02315E+02  1.14858E-08  1.0E-07
  7.500E-04  4.28368E-11  5.66540E-15  2.02315E+02  1.18819E-08  1.0E-07
  7.750E-04  4.57402E-11  5.66540E-15  2.02315E+02  1.22780E-08  1.0E-07
  8.000E-04  4.87388E-11  5.66540E-15  2.02315E+02  1.26740E-08  1.0E-07
  8.250E-04  5.18325E-11  5.66540E-15  2.02315E+02  1.30701E-08  1.0E-07
  8.500E-04  5.50215E-11  5.66540E-15  2.02315E+02  1.34662E-08  1.0E-07
  8.750E-04  5.83057E-11  5.66540E-15  2.02315E+02  1.38622E-08  1.0E-07
  9.000E-04  6.16850E-11  5.66540E-15  2.02315E+02  1.42583E-08  1.0E-07
  9.250E-04  6.51595E-11  5.66540E-15  2.02315E+02  1.46543E-08  1.0E-07
  9.500E-04  6.87293E-11  5.66540E-15  2.02315E+02  1.50504E-08  1.0E-07
  9.750E-04  7.23943E-11  5.66540E-15  2.02315E+02  1.54465E-08  1.0E-07
  1.000E-03  7.61544E-11  5.66540E-15  2.02315E+02  1.58425E-08  1.0E-07
  1.250E-03  1.18991E-10  5.66540E-15  2.02315E+02  1.98032E-08  1.0E-07
  1.500E-03  1.71347E-10  5.66540E-15  2.02315E+02  2.37638E-08  1.0E-07
  1.750E-03  2.33223E-10  5.66540E-15  2.02315E+02  2.77244E-08  1.0E-07
  2.000E-03  3.04617E-10  5.66540E-15  2.02315E+02  3.16851E-08  1.0E-07
  2.250E-03  3.85531E-10  5.66540E-15  2.02315E+02  3.56457E-08  1.0E-07
  2.500E-03  4.75965E-10  5.66540E-15  2.02315E+02  3.96064E-08  1.0E-07
  2.750E-03  5.75917E-10  5.66540E-15  2.02315E+02  4.35670E-08  1.0E-07
  3.000E-03  6.85389E-10  5.66540E-15  2.02315E+02  4.75276E-08  1.0E-07
  3.250E-03  8.04380E-10  5.66540E-15  2.02315E+02  5.14883E-08  1.0E-07
  3.500E-03  9.32891E-10  5.66540E-15  2.02315E+02  5.54489E-08  1.0E-07
  3.750E-03  1.07092E-09  5.66540E-15  2.02315E+02  5.94096E-08  1.0E-07
  4.000E-03  1.21847E-09  5.66539E-15  2.02315E+02  6.33702E-08  1.0E-07
  4.250E-03  1.37554E-09  5.66539E-15  2.02315E+02  6.73308E-08  1.0E-07
  4.500E-03  1.54213E-09  5.66539E-15  2.02315E+02  7.12915E-08  1.0E-07
  4.750E-03  1.71823E-09  5.66539E-15  2.02315E+02  7.52521E-08  1.0E-07
  5.000E-03  1.90386E-09  5.66539E-15  2.02315E+02  7.92128E-08  1.0E-07
  5.250E-03  2.09900E-09  5.66539E-15  2.02315E+02  8.31734E-08  1.0E-07
  5.500E-03  2.30367E-09  5.66539E-15  2.02315E+02  8.71341E-08  1.0E-07
  5.750E-03  2.51785E-09  5.66539E-15  2.02315E+02  9.10947E-08  1.0E-07
  6.000E-03  2.74156E-09  5.66539E-15  2.02315E+02  9.50554E-08  1.0E-07
  6.250E-03  2.97478E-09  5.66539E-15  2.02315E+02  9.90161E-08  1.0E-07
  6.500E-03  3.21752E-09  5.66539E-15  2.02315E+02  1.02977E-07  1.0E-07
  6.750E-03  3.46978E-09  5.66539E-15  2.02315E+02  1.06937E-07  1.0E-07
  7.000E-03  3.73156E-09  5.66539E-15  2.02315E+02  1.10898E-07  1.0E-07
  7.250E-03  4.00286E-09  5.66538E-15  2.02315E+02  1.14859E-07  1.0E-07
  7.500E-03  4.28368E-09  5.66538E-15  2.02315E+02  1.18819E-07  1.0E-07
  7.750E-03  4.57402E-09  5.66538E-15  2.02314E+02  1.22780E-07  1.0E-07
  8.000E-03  4.87388E-09  5.66538E-15  2.02314E+02  1.26741E-07  1.0E-07
  8.250E-03  5.18326E-09  5.66538E-15  2.02314E+02  1.30701E-07  1.0E-07
  8.500E-03  5.50215E-09  5.66538E-15  2.02314E+02  1.34662E-07  1.0E-07
  8.750E-03  5.83057E-09  5.66538E-15  2.02314E+02  1.38623E-07  1.0E-07
  9.000E-03  6.16850E-09  5.66538E-15  2.02314E+02  1.42583E-07  1.0E-07
  9.250E-03  6.51596E-09  5.66538E-15  2.02314E+02  1.46544E-07  1.0E-07
  9.500E-03  6.87293E-09  5.66537E-15  2.02314E+02  1.50505E-07  1.0E-07
  9.750E-03  7.23942E-09  5.66537E-15  2.02314E+02  1.54465E-07  1.0E-07
  1.000E-02  7.61544E-09  5.66537E-15  2.02314E+02  1.58426E-07  1.0E-07
  1.250E-02  1.18991E-08  5.66536E-15  2.02314E+02  1.98033E-07  1.0E-07
  1.500E-02  1.71347E-08  5.66534E-15  2.02313E+02  2.37641E-07  1.0E-07
  1.750E-02  2.33223E-08  5.66531E-15  2.02312E+02  2.77249E-07  1.0E-07
  2.000E-02  3.04617E-08  5.66529E-15  2.02311E+02  3.16857E-07  1.0E-07
  2.250E-02  3.85531E-08  5.66526E-15  2.02310E+02  3.56466E-07  1.0E-07
  2.500E-02  4.75965E-08  5.66522E-15  2.02309E+02  3.96076E-07  1.0E-07
  2.750E-02  5.75917E-08  5.66519E-15  2.02308E+02  4.35686E-07  1.0E-07
