 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.62817E-16 cm**2 = 5.81429E+00 a0**2
 # 1st transport cross section = 1.64153E-17 cm**2 = 5.86200E-01 a0**2
 # 2nd transport cross section = 1.96300E-17 cm**2 = 7.01000E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.18575E-15  2.56608E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.18575E-15  2.56608E+02  1.66733E-09  1.0E-07
  1.250E-04  1.18994E-12  7.18575E-15  2.56608E+02  2.08417E-09  1.0E-07
  1.500E-04  1.71346E-12  7.18575E-15  2.56608E+02  2.50100E-09  1.0E-07
  1.750E-04  2.33225E-12  7.18575E-15  2.56608E+02  2.91783E-09  1.0E-07
  2.000E-04  3.04617E-12  7.18575E-15  2.56608E+02  3.33467E-09  1.0E-07
  2.250E-04  3.85530E-12  7.18575E-15  2.56608E+02  3.75150E-09  1.0E-07
  2.500E-04  4.75964E-12  7.18575E-15  2.56608E+02  4.16834E-09  1.0E-07
  2.750E-04  5.75917E-12  7.18575E-15  2.56608E+02  4.58517E-09  1.0E-07
  3.000E-04  6.85391E-12  7.18575E-15  2.56608E+02  5.00200E-09  1.0E-07
  3.250E-04  8.04379E-12  7.18575E-15  2.56608E+02  5.41884E-09  1.0E-07
  3.500E-04  9.32893E-12  7.18575E-15  2.56608E+02  5.83567E-09  1.0E-07
  3.750E-04  1.07092E-11  7.18575E-15  2.56608E+02  6.25250E-09  1.0E-07
  4.000E-04  1.21847E-11  7.18575E-15  2.56608E+02  6.66934E-09  1.0E-07
  4.250E-04  1.37554E-11  7.18575E-15  2.56608E+02  7.08617E-09  1.0E-07
  4.500E-04  1.54213E-11  7.18575E-15  2.56608E+02  7.50300E-09  1.0E-07
