 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.70276E-16 cm**2 = 2.39360E+01 a0**2
 # 1st transport cross section = 1.32593E-16 cm**2 = 4.73500E+00 a0**2
 # 2nd transport cross section = 2.19564E-16 cm**2 = 7.84079E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.65129E-15  9.46794E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.65129E-15  9.46794E+01  3.66804E-08  1.0E-07
  1.250E-04  1.18994E-12  2.65129E-15  9.46794E+01  4.58505E-08  1.0E-07
  1.500E-04  1.71346E-12  2.65129E-15  9.46794E+01  5.50206E-08  1.0E-07
  1.750E-04  2.33225E-12  2.65129E-15  9.46794E+01  6.41907E-08  1.0E-07
  2.000E-04  3.04617E-12  2.65129E-15  9.46794E+01  7.33609E-08  1.0E-07
  2.250E-04  3.85530E-12  2.65129E-15  9.46794E+01  8.25310E-08  1.0E-07
  2.500E-04  4.75964E-12  2.65129E-15  9.46794E+01  9.17011E-08  1.0E-07
  2.750E-04  5.75917E-12  2.65129E-15  9.46794E+01  1.00871E-07  1.0E-07
  3.000E-04  6.85391E-12  2.65129E-15  9.46794E+01  1.10041E-07  1.0E-07
  3.250E-04  8.04379E-12  2.65129E-15  9.46794E+01  1.19211E-07  1.0E-07
  3.500E-04  9.32893E-12  2.65129E-15  9.46794E+01  1.28381E-07  1.0E-07
  3.750E-04  1.07092E-11  2.65129E-15  9.46794E+01  1.37552E-07  1.0E-07
  4.000E-04  1.21847E-11  2.65129E-15  9.46794E+01  1.46722E-07  1.0E-07
  4.250E-04  1.37554E-11  2.65129E-15  9.46794E+01  1.55892E-07  1.0E-07
  4.500E-04  1.54213E-11  2.65129E-15  9.46794E+01  1.65062E-07  1.0E-07
  4.750E-04  1.71823E-11  2.65129E-15  9.46794E+01  1.74232E-07  1.0E-07
  5.000E-04  1.90386E-11  2.65129E-15  9.46794E+01  1.83402E-07  1.0E-07
  5.250E-04  2.09900E-11  2.65129E-15  9.46794E+01  1.92572E-07  1.0E-07
  5.500E-04  2.30367E-11  2.65129E-15  9.46794E+01  2.01742E-07  1.0E-07
  5.750E-04  2.51785E-11  2.65129E-15  9.46794E+01  2.10912E-07  1.0E-07
  6.000E-04  2.74156E-11  2.65129E-15  9.46794E+01  2.20083E-07  1.0E-07
  6.250E-04  2.97478E-11  2.65129E-15  9.46794E+01  2.29253E-07  1.0E-07
  6.500E-04  3.21752E-11  2.65129E-15  9.46794E+01  2.38423E-07  1.0E-07
  6.750E-04  3.46979E-11  2.65129E-15  9.46794E+01  2.47593E-07  1.0E-07
  7.000E-04  3.73157E-11  2.65129E-15  9.46794E+01  2.56763E-07  1.0E-07
  7.250E-04  4.00286E-11  2.65129E-15  9.46794E+01  2.65933E-07  1.0E-07
  7.500E-04  4.28368E-11  2.65129E-15  9.46794E+01  2.75103E-07  1.0E-07
  7.750E-04  4.57402E-11  2.65129E-15  9.46794E+01  2.84273E-07  1.0E-07
  8.000E-04  4.87388E-11  2.65129E-15  9.46794E+01  2.93443E-07  1.0E-07
  8.250E-04  5.18325E-11  2.65129E-15  9.46794E+01  3.02614E-07  1.0E-07
  8.500E-04  5.50215E-11  2.65129E-15  9.46794E+01  3.11784E-07  1.0E-07
  8.750E-04  5.83057E-11  2.65129E-15  9.46794E+01  3.20954E-07  1.0E-07
  9.000E-04  6.16850E-11  2.65129E-15  9.46794E+01  3.30124E-07  1.0E-07
  9.250E-04  6.51595E-11  2.65129E-15  9.46794E+01  3.39294E-07  1.0E-07
  9.500E-04  6.87293E-11  2.65129E-15  9.46794E+01  3.48464E-07  1.0E-07
  9.750E-04  7.23943E-11  2.65129E-15  9.46794E+01  3.57634E-07  1.0E-07
  1.000E-03  7.61544E-11  2.65129E-15  9.46794E+01  3.66804E-07  1.0E-07
  1.250E-03  1.18991E-10  2.65129E-15  9.46794E+01  4.58505E-07  1.0E-07
  1.500E-03  1.71347E-10  2.65129E-15  9.46794E+01  5.50206E-07  1.0E-07
  1.750E-03  2.33223E-10  2.65129E-15  9.46794E+01  6.41907E-07  1.0E-07
  2.000E-03  3.04617E-10  2.65129E-15  9.46794E+01  7.33609E-07  1.0E-07
  2.250E-03  3.85531E-10  2.65129E-15  9.46794E+01  8.25310E-07  1.0E-07
  2.500E-03  4.75965E-10  2.65129E-15  9.46794E+01  9.17011E-07  1.0E-07
  2.750E-03  5.75917E-10  2.65129E-15  9.46794E+01  1.00871E-06  1.0E-07
  3.000E-03  6.85389E-10  2.65129E-15  9.46794E+01  1.10041E-06  1.0E-07
