 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34987E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.02858E-15 cm**2 = 3.67313E+01 a0**2
 # 1st transport cross section = 4.72790E-16 cm**2 = 1.68836E+01 a0**2
 # 2nd transport cross section = 3.02154E-16 cm**2 = 1.07901E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.41938E-15  5.06870E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.41938E-15  5.06870E+01  1.29122E-07  1.0E-07
  1.250E-04  1.18994E-12  1.41938E-15  5.06870E+01  1.61403E-07  1.0E-07
  1.500E-04  1.71346E-12  1.41938E-15  5.06870E+01  1.93683E-07  1.0E-07
  1.750E-04  2.33225E-12  1.41938E-15  5.06870E+01  2.25964E-07  1.0E-07
  2.000E-04  3.04617E-12  1.41938E-15  5.06870E+01  2.58244E-07  1.0E-07
  2.250E-04  3.85530E-12  1.41938E-15  5.06870E+01  2.90525E-07  1.0E-07
  2.500E-04  4.75964E-12  1.41938E-15  5.06870E+01  3.22805E-07  1.0E-07
  2.750E-04  5.75917E-12  1.41938E-15  5.06870E+01  3.55086E-07  1.0E-07
  3.000E-04  6.85391E-12  1.41938E-15  5.06870E+01  3.87366E-07  1.0E-07
  3.250E-04  8.04379E-12  1.41938E-15  5.06870E+01  4.19647E-07  1.0E-07
  3.500E-04  9.32893E-12  1.41938E-15  5.06870E+01  4.51927E-07  1.0E-07
  3.750E-04  1.07092E-11  1.41938E-15  5.06870E+01  4.84208E-07  1.0E-07
