 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.88330E-16 cm**2 = 6.72539E+00 a0**2
 # 1st transport cross section = 2.35492E-17 cm**2 = 8.40959E-01 a0**2
 # 2nd transport cross section = 2.55112E-17 cm**2 = 9.11022E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.53062E-15  2.33213E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.53062E-15  2.33213E+02  3.08035E-09  1.0E-07
  1.250E-04  1.18994E-12  6.53062E-15  2.33213E+02  3.85043E-09  1.0E-07
  1.500E-04  1.71346E-12  6.53062E-15  2.33213E+02  4.62052E-09  1.0E-07
  1.750E-04  2.33225E-12  6.53062E-15  2.33213E+02  5.39061E-09  1.0E-07
  2.000E-04  3.04617E-12  6.53062E-15  2.33213E+02  6.16069E-09  1.0E-07
  2.250E-04  3.85530E-12  6.53062E-15  2.33213E+02  6.93078E-09  1.0E-07
  2.500E-04  4.75964E-12  6.53062E-15  2.33213E+02  7.70087E-09  1.0E-07
  2.750E-04  5.75917E-12  6.53062E-15  2.33213E+02  8.47095E-09  1.0E-07
  3.000E-04  6.85391E-12  6.53062E-15  2.33213E+02  9.24104E-09  1.0E-07
  3.250E-04  8.04379E-12  6.53062E-15  2.33213E+02  1.00111E-08  1.0E-07
  3.500E-04  9.32893E-12  6.53062E-15  2.33213E+02  1.07812E-08  1.0E-07
  3.750E-04  1.07092E-11  6.53062E-15  2.33213E+02  1.15513E-08  1.0E-07
  4.000E-04  1.21847E-11  6.53062E-15  2.33213E+02  1.23214E-08  1.0E-07
  4.250E-04  1.37554E-11  6.53062E-15  2.33213E+02  1.30915E-08  1.0E-07
  4.500E-04  1.54213E-11  6.53062E-15  2.33213E+02  1.38616E-08  1.0E-07
  4.750E-04  1.71823E-11  6.53062E-15  2.33213E+02  1.46316E-08  1.0E-07
  5.000E-04  1.90386E-11  6.53062E-15  2.33213E+02  1.54017E-08  1.0E-07
  5.250E-04  2.09900E-11  6.53062E-15  2.33213E+02  1.61718E-08  1.0E-07
  5.500E-04  2.30367E-11  6.53062E-15  2.33213E+02  1.69419E-08  1.0E-07
  5.750E-04  2.51785E-11  6.53062E-15  2.33213E+02  1.77120E-08  1.0E-07
  6.000E-04  2.74156E-11  6.53062E-15  2.33213E+02  1.84821E-08  1.0E-07
  6.250E-04  2.97478E-11  6.53062E-15  2.33213E+02  1.92522E-08  1.0E-07
  6.500E-04  3.21752E-11  6.53062E-15  2.33213E+02  2.00222E-08  1.0E-07
  6.750E-04  3.46979E-11  6.53062E-15  2.33213E+02  2.07923E-08  1.0E-07
  7.000E-04  3.73157E-11  6.53062E-15  2.33213E+02  2.15624E-08  1.0E-07
  7.250E-04  4.00286E-11  6.53062E-15  2.33213E+02  2.23325E-08  1.0E-07
  7.500E-04  4.28368E-11  6.53062E-15  2.33213E+02  2.31026E-08  1.0E-07
  7.750E-04  4.57402E-11  6.53062E-15  2.33213E+02  2.38727E-08  1.0E-07
  8.000E-04  4.87388E-11  6.53062E-15  2.33213E+02  2.46428E-08  1.0E-07
  8.250E-04  5.18325E-11  6.53062E-15  2.33213E+02  2.54129E-08  1.0E-07
  8.500E-04  5.50215E-11  6.53062E-15  2.33213E+02  2.61829E-08  1.0E-07
  8.750E-04  5.83057E-11  6.53062E-15  2.33213E+02  2.69530E-08  1.0E-07
  9.000E-04  6.16850E-11  6.53062E-15  2.33213E+02  2.77231E-08  1.0E-07
  9.250E-04  6.51595E-11  6.53062E-15  2.33213E+02  2.84932E-08  1.0E-07
  9.500E-04  6.87293E-11  6.53062E-15  2.33213E+02  2.92633E-08  1.0E-07
  9.750E-04  7.23943E-11  6.53062E-15  2.33213E+02  3.00334E-08  1.0E-07
  1.000E-03  7.61544E-11  6.53062E-15  2.33213E+02  3.08035E-08  1.0E-07
  1.250E-03  1.18991E-10  6.53062E-15  2.33213E+02  3.85043E-08  1.0E-07
  1.500E-03  1.71347E-10  6.53062E-15  2.33213E+02  4.62052E-08  1.0E-07
  1.750E-03  2.33223E-10  6.53062E-15  2.33213E+02  5.39061E-08  1.0E-07
  2.000E-03  3.04617E-10  6.53062E-15  2.33213E+02  6.16069E-08  1.0E-07
  2.250E-03  3.85531E-10  6.53062E-15  2.33213E+02  6.93078E-08  1.0E-07
  2.500E-03  4.75965E-10  6.53062E-15  2.33213E+02  7.70087E-08  1.0E-07
  2.750E-03  5.75917E-10  6.53062E-15  2.33213E+02  8.47095E-08  1.0E-07
  3.000E-03  6.85389E-10  6.53062E-15  2.33213E+02  9.24104E-08  1.0E-07
  3.250E-03  8.04380E-10  6.53061E-15  2.33212E+02  1.00111E-07  1.0E-07
  3.500E-03  9.32891E-10  6.53061E-15  2.33212E+02  1.07812E-07  1.0E-07
