 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.20000E+04 eV = 8.08485E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.28197E-17 cm**2 = 2.24333E+00 a0**2
 # 1st transport cross section = 1.49531E-18 cm**2 = 5.33984E-02 a0**2
 # 2nd transport cross section = 2.75728E-18 cm**2 = 9.84643E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.19186E-14  4.25623E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.19186E-14  4.25623E+02  1.03651E-09  1.0E-07
  1.250E-04  1.18994E-12  1.19186E-14  4.25623E+02  1.29564E-09  1.0E-07
  1.500E-04  1.71346E-12  1.19186E-14  4.25623E+02  1.55477E-09  1.0E-07
  1.750E-04  2.33225E-12  1.19186E-14  4.25623E+02  1.81390E-09  1.0E-07
  2.000E-04  3.04617E-12  1.19186E-14  4.25623E+02  2.07303E-09  1.0E-07
  2.250E-04  3.85530E-12  1.19186E-14  4.25623E+02  2.33216E-09  1.0E-07
  2.500E-04  4.75964E-12  1.19186E-14  4.25623E+02  2.59128E-09  1.0E-07
  2.750E-04  5.75917E-12  1.19186E-14  4.25623E+02  2.85041E-09  1.0E-07
  3.000E-04  6.85391E-12  1.19186E-14  4.25623E+02  3.10954E-09  1.0E-07
  3.250E-04  8.04379E-12  1.19186E-14  4.25623E+02  3.36867E-09  1.0E-07
  3.500E-04  9.32893E-12  1.19186E-14  4.25623E+02  3.62780E-09  1.0E-07
  3.750E-04  1.07092E-11  1.19186E-14  4.25623E+02  3.88693E-09  1.0E-07
  4.000E-04  1.21847E-11  1.19186E-14  4.25623E+02  4.14606E-09  1.0E-07
  4.250E-04  1.37554E-11  1.19186E-14  4.25623E+02  4.40518E-09  1.0E-07
  4.500E-04  1.54213E-11  1.19186E-14  4.25623E+02  4.66431E-09  1.0E-07
  4.750E-04  1.71823E-11  1.19186E-14  4.25623E+02  4.92344E-09  1.0E-07
  5.000E-04  1.90386E-11  1.19186E-14  4.25623E+02  5.18257E-09  1.0E-07
  5.250E-04  2.09900E-11  1.19186E-14  4.25623E+02  5.44170E-09  1.0E-07
  5.500E-04  2.30367E-11  1.19186E-14  4.25623E+02  5.70083E-09  1.0E-07
  5.750E-04  2.51785E-11  1.19186E-14  4.25623E+02  5.95995E-09  1.0E-07
  6.000E-04  2.74156E-11  1.19186E-14  4.25623E+02  6.21908E-09  1.0E-07
  6.250E-04  2.97478E-11  1.19186E-14  4.25623E+02  6.47821E-09  1.0E-07
  6.500E-04  3.21752E-11  1.19186E-14  4.25623E+02  6.73734E-09  1.0E-07
  6.750E-04  3.46979E-11  1.19186E-14  4.25623E+02  6.99647E-09  1.0E-07
  7.000E-04  3.73157E-11  1.19186E-14  4.25623E+02  7.25560E-09  1.0E-07
  7.250E-04  4.00286E-11  1.19186E-14  4.25623E+02  7.51473E-09  1.0E-07
