 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.60176E-16 cm**2 = 2.71464E+01 a0**2
 # 1st transport cross section = 1.45802E-16 cm**2 = 5.20669E+00 a0**2
 # 2nd transport cross section = 2.54411E-16 cm**2 = 9.08517E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.46346E-15  8.79717E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.46346E-15  8.79717E+01  3.27942E-08  1.0E-07
  1.250E-04  1.18994E-12  2.46346E-15  8.79717E+01  4.09927E-08  1.0E-07
  1.500E-04  1.71346E-12  2.46346E-15  8.79717E+01  4.91913E-08  1.0E-07
  1.750E-04  2.33225E-12  2.46346E-15  8.79717E+01  5.73898E-08  1.0E-07
  2.000E-04  3.04617E-12  2.46346E-15  8.79717E+01  6.55884E-08  1.0E-07
  2.250E-04  3.85530E-12  2.46346E-15  8.79717E+01  7.37869E-08  1.0E-07
  2.500E-04  4.75964E-12  2.46346E-15  8.79717E+01  8.19855E-08  1.0E-07
  2.750E-04  5.75917E-12  2.46346E-15  8.79717E+01  9.01840E-08  1.0E-07
  3.000E-04  6.85391E-12  2.46346E-15  8.79717E+01  9.83826E-08  1.0E-07
  3.250E-04  8.04379E-12  2.46346E-15  8.79717E+01  1.06581E-07  1.0E-07
  3.500E-04  9.32893E-12  2.46346E-15  8.79717E+01  1.14780E-07  1.0E-07
  3.750E-04  1.07092E-11  2.46346E-15  8.79717E+01  1.22978E-07  1.0E-07
