 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+01 eV = 5.14491E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.29689E-15 cm**2 = 4.63129E+01 a0**2
 # 1st transport cross section = 4.56769E-16 cm**2 = 1.63115E+01 a0**2
 # 2nd transport cross section = 5.18566E-16 cm**2 = 1.85183E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.27093E-15  4.53857E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.27093E-15  4.53857E+01  1.69910E-07  1.0E-07
  1.250E-04  1.18994E-12  1.27093E-15  4.53857E+01  2.12388E-07  1.0E-07
  1.500E-04  1.71346E-12  1.27093E-15  4.53857E+01  2.54865E-07  1.0E-07
  1.750E-04  2.33225E-12  1.27093E-15  4.53857E+01  2.97343E-07  1.0E-07
  2.000E-04  3.04617E-12  1.27093E-15  4.53857E+01  3.39820E-07  1.0E-07
  2.250E-04  3.85530E-12  1.27093E-15  4.53857E+01  3.82298E-07  1.0E-07
  2.500E-04  4.75964E-12  1.27093E-15  4.53857E+01  4.24775E-07  1.0E-07
  2.750E-04  5.75917E-12  1.27093E-15  4.53857E+01  4.67253E-07  1.0E-07
  3.000E-04  6.85391E-12  1.27093E-15  4.53857E+01  5.09730E-07  1.0E-07
  3.250E-04  8.04379E-12  1.27093E-15  4.53857E+01  5.52208E-07  1.0E-07
  3.500E-04  9.32893E-12  1.27093E-15  4.53857E+01  5.94685E-07  1.0E-07
  3.750E-04  1.07092E-11  1.27093E-15  4.53857E+01  6.37163E-07  1.0E-07
  4.000E-04  1.21847E-11  1.27093E-15  4.53857E+01  6.79640E-07  1.0E-07
  4.250E-04  1.37554E-11  1.27093E-15  4.53857E+01  7.22118E-07  1.0E-07
  4.500E-04  1.54213E-11  1.27093E-15  4.53857E+01  7.64595E-07  1.0E-07
  4.750E-04  1.71823E-11  1.27093E-15  4.53857E+01  8.07073E-07  1.0E-07
  5.000E-04  1.90386E-11  1.27093E-15  4.53857E+01  8.49550E-07  1.0E-07
  5.250E-04  2.09900E-11  1.27093E-15  4.53857E+01  8.92028E-07  1.0E-07
  5.500E-04  2.30367E-11  1.27093E-15  4.53857E+01  9.34505E-07  1.0E-07
  5.750E-04  2.51785E-11  1.27093E-15  4.53857E+01  9.76983E-07  1.0E-07
  6.000E-04  2.74156E-11  1.27093E-15  4.53857E+01  1.01946E-06  1.0E-07
  6.250E-04  2.97478E-11  1.27093E-15  4.53857E+01  1.06194E-06  1.0E-07
  6.500E-04  3.21752E-11  1.27093E-15  4.53857E+01  1.10442E-06  1.0E-07
  6.750E-04  3.46979E-11  1.27093E-15  4.53857E+01  1.14689E-06  1.0E-07
  7.000E-04  3.73157E-11  1.27093E-15  4.53857E+01  1.18937E-06  1.0E-07
  7.250E-04  4.00286E-11  1.27093E-15  4.53857E+01  1.23185E-06  1.0E-07
  7.500E-04  4.28368E-11  1.27093E-15  4.53857E+01  1.27433E-06  1.0E-07
  7.750E-04  4.57402E-11  1.27093E-15  4.53857E+01  1.31680E-06  1.0E-07
  8.000E-04  4.87388E-11  1.27093E-15  4.53857E+01  1.35928E-06  1.0E-07
  8.250E-04  5.18325E-11  1.27093E-15  4.53857E+01  1.40176E-06  1.0E-07
  8.500E-04  5.50215E-11  1.27093E-15  4.53857E+01  1.44424E-06  1.0E-07
  8.750E-04  5.83057E-11  1.27093E-15  4.53857E+01  1.48671E-06  1.0E-07
  9.000E-04  6.16850E-11  1.27093E-15  4.53857E+01  1.52919E-06  1.0E-07
  9.250E-04  6.51595E-11  1.27093E-15  4.53857E+01  1.57167E-06  1.0E-07
  9.500E-04  6.87293E-11  1.27093E-15  4.53857E+01  1.61415E-06  1.0E-07
  9.750E-04  7.23943E-11  1.27093E-15  4.53857E+01  1.65662E-06  1.0E-07
  1.000E-03  7.61544E-11  1.27093E-15  4.53857E+01  1.69910E-06  1.0E-07
  1.250E-03  1.18991E-10  1.27093E-15  4.53857E+01  2.12388E-06  1.0E-07
  1.500E-03  1.71347E-10  1.27093E-15  4.53857E+01  2.54865E-06  1.0E-07
  1.750E-03  2.33223E-10  1.27093E-15  4.53857E+01  2.97343E-06  1.0E-07
  2.000E-03  3.04617E-10  1.27093E-15  4.53857E+01  3.39820E-06  1.0E-07
  2.250E-03  3.85531E-10  1.27093E-15  4.53857E+01  3.82298E-06  1.0E-07
  2.500E-03  4.75965E-10  1.27093E-15  4.53857E+01  4.24775E-06  1.0E-07
  2.750E-03  5.75917E-10  1.27093E-15  4.53857E+01  4.67253E-06  1.0E-07
  3.000E-03  6.85389E-10  1.27093E-15  4.53857E+01  5.09730E-06  1.0E-07
  3.250E-03  8.04380E-10  1.27093E-15  4.53857E+01  5.52208E-06  1.0E-07
  3.500E-03  9.32891E-10  1.27093E-15  4.53857E+01  5.94685E-06  1.0E-07
  3.750E-03  1.07092E-09  1.27093E-15  4.53857E+01  6.37163E-06  1.0E-07
  4.000E-03  1.21847E-09  1.27093E-15  4.53857E+01  6.79640E-06  1.0E-07
  4.250E-03  1.37554E-09  1.27093E-15  4.53857E+01  7.22118E-06  1.0E-07
  4.500E-03  1.54213E-09  1.27093E-15  4.53857E+01  7.64595E-06  1.0E-07
  4.750E-03  1.71823E-09  1.27093E-15  4.53857E+01  8.07073E-06  1.0E-07
  5.000E-03  1.90386E-09  1.27093E-15  4.53857E+01  8.49550E-06  1.0E-07
  5.250E-03  2.09900E-09  1.27093E-15  4.53857E+01  8.92028E-06  1.0E-07
  5.500E-03  2.30367E-09  1.27093E-15  4.53857E+01  9.34505E-06  1.0E-07
  5.750E-03  2.51785E-09  1.27093E-15  4.53857E+01  9.76983E-06  1.0E-07
  6.000E-03  2.74156E-09  1.27093E-15  4.53857E+01  1.01946E-05  1.0E-07
  6.250E-03  2.97478E-09  1.27093E-15  4.53857E+01  1.06194E-05  1.0E-07
  6.500E-03  3.21752E-09  1.27093E-15  4.53857E+01  1.10442E-05  1.0E-07
  6.750E-03  3.46978E-09  1.27093E-15  4.53857E+01  1.14689E-05  1.0E-07
  7.000E-03  3.73156E-09  1.27093E-15  4.53857E+01  1.18937E-05  1.0E-07
  7.250E-03  4.00286E-09  1.27093E-15  4.53857E+01  1.23185E-05  1.0E-07
  7.500E-03  4.28368E-09  1.27093E-15  4.53857E+01  1.27433E-05  1.0E-07
  7.750E-03  4.57402E-09  1.27093E-15  4.53857E+01  1.31680E-05  1.0E-07
  8.000E-03  4.87388E-09  1.27093E-15  4.53857E+01  1.35928E-05  1.0E-07
  8.250E-03  5.18326E-09  1.27093E-15  4.53857E+01  1.40176E-05  1.0E-07
  8.500E-03  5.50215E-09  1.27093E-15  4.53857E+01  1.44424E-05  1.0E-07
  8.750E-03  5.83057E-09  1.27093E-15  4.53857E+01  1.48671E-05  1.0E-07
  9.000E-03  6.16850E-09  1.27093E-15  4.53857E+01  1.52919E-05  1.0E-07
  9.250E-03  6.51596E-09  1.27093E-15  4.53857E+01  1.57167E-05  1.0E-07
  9.500E-03  6.87293E-09  1.27093E-15  4.53857E+01  1.61415E-05  1.0E-07
  9.750E-03  7.23942E-09  1.27093E-15  4.53857E+01  1.65662E-05  1.0E-07
  1.000E-02  7.61544E-09  1.27093E-15  4.53857E+01  1.69910E-05  1.0E-07
  1.250E-02  1.18991E-08  1.27093E-15  4.53857E+01  2.12388E-05  1.0E-07
  1.500E-02  1.71347E-08  1.27093E-15  4.53857E+01  2.54865E-05  1.0E-07
  1.750E-02  2.33223E-08  1.27093E-15  4.53857E+01  2.97343E-05  1.0E-07
  2.000E-02  3.04617E-08  1.27093E-15  4.53857E+01  3.39820E-05  1.0E-07
  2.250E-02  3.85531E-08  1.27093E-15  4.53857E+01  3.82298E-05  1.0E-07
  2.500E-02  4.75965E-08  1.27093E-15  4.53857E+01  4.24775E-05  1.0E-07
  2.750E-02  5.75917E-08  1.27093E-15  4.53857E+01  4.67253E-05  1.0E-07
  3.000E-02  6.85389E-08  1.27093E-15  4.53857E+01  5.09730E-05  1.0E-07
  3.250E-02  8.04380E-08  1.27093E-15  4.53857E+01  5.52208E-05  1.0E-07
  3.500E-02  9.32891E-08  1.27093E-15  4.53857E+01  5.94685E-05  1.0E-07
  3.750E-02  1.07092E-07  1.27093E-15  4.53856E+01  6.37163E-05  1.0E-07
  4.000E-02  1.21847E-07  1.27093E-15  4.53856E+01  6.79640E-05  1.0E-07
  4.250E-02  1.37554E-07  1.27093E-15  4.53856E+01  7.22118E-05  1.0E-07
