 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+01 eV = 6.61488E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.04857E-15 cm**2 = 3.74453E+01 a0**2
 # 1st transport cross section = 4.15267E-16 cm**2 = 1.48295E+01 a0**2
 # 2nd transport cross section = 3.12764E-16 cm**2 = 1.11690E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.37327E-15  4.90403E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.37327E-15  4.90403E+01  1.46034E-07  1.0E-07
  1.250E-04  1.18994E-12  1.37327E-15  4.90403E+01  1.82542E-07  1.0E-07
  1.500E-04  1.71346E-12  1.37327E-15  4.90403E+01  2.19050E-07  1.0E-07
  1.750E-04  2.33225E-12  1.37327E-15  4.90403E+01  2.55559E-07  1.0E-07
  2.000E-04  3.04617E-12  1.37327E-15  4.90403E+01  2.92067E-07  1.0E-07
  2.250E-04  3.85530E-12  1.37327E-15  4.90403E+01  3.28576E-07  1.0E-07
  2.500E-04  4.75964E-12  1.37327E-15  4.90403E+01  3.65084E-07  1.0E-07
  2.750E-04  5.75917E-12  1.37327E-15  4.90403E+01  4.01593E-07  1.0E-07
  3.000E-04  6.85391E-12  1.37327E-15  4.90403E+01  4.38101E-07  1.0E-07
  3.250E-04  8.04379E-12  1.37327E-15  4.90403E+01  4.74609E-07  1.0E-07
  3.500E-04  9.32893E-12  1.37327E-15  4.90403E+01  5.11118E-07  1.0E-07
  3.750E-04  1.07092E-11  1.37327E-15  4.90403E+01  5.47626E-07  1.0E-07
  4.000E-04  1.21847E-11  1.37327E-15  4.90403E+01  5.84135E-07  1.0E-07
  4.250E-04  1.37554E-11  1.37327E-15  4.90403E+01  6.20643E-07  1.0E-07
  4.500E-04  1.54213E-11  1.37327E-15  4.90403E+01  6.57151E-07  1.0E-07
  4.750E-04  1.71823E-11  1.37327E-15  4.90403E+01  6.93660E-07  1.0E-07
  5.000E-04  1.90386E-11  1.37327E-15  4.90403E+01  7.30168E-07  1.0E-07
  5.250E-04  2.09900E-11  1.37327E-15  4.90403E+01  7.66677E-07  1.0E-07
  5.500E-04  2.30367E-11  1.37327E-15  4.90403E+01  8.03185E-07  1.0E-07
  5.750E-04  2.51785E-11  1.37327E-15  4.90403E+01  8.39694E-07  1.0E-07
  6.000E-04  2.74156E-11  1.37327E-15  4.90403E+01  8.76202E-07  1.0E-07
  6.250E-04  2.97478E-11  1.37327E-15  4.90403E+01  9.12710E-07  1.0E-07
  6.500E-04  3.21752E-11  1.37327E-15  4.90403E+01  9.49219E-07  1.0E-07
  6.750E-04  3.46979E-11  1.37327E-15  4.90403E+01  9.85727E-07  1.0E-07
  7.000E-04  3.73157E-11  1.37327E-15  4.90403E+01  1.02224E-06  1.0E-07
  7.250E-04  4.00286E-11  1.37327E-15  4.90403E+01  1.05874E-06  1.0E-07
  7.500E-04  4.28368E-11  1.37327E-15  4.90403E+01  1.09525E-06  1.0E-07
  7.750E-04  4.57402E-11  1.37327E-15  4.90403E+01  1.13176E-06  1.0E-07
  8.000E-04  4.87388E-11  1.37327E-15  4.90403E+01  1.16827E-06  1.0E-07
  8.250E-04  5.18325E-11  1.37327E-15  4.90403E+01  1.20478E-06  1.0E-07
  8.500E-04  5.50215E-11  1.37327E-15  4.90403E+01  1.24129E-06  1.0E-07
  8.750E-04  5.83057E-11  1.37327E-15  4.90403E+01  1.27779E-06  1.0E-07
  9.000E-04  6.16850E-11  1.37327E-15  4.90403E+01  1.31430E-06  1.0E-07
  9.250E-04  6.51595E-11  1.37327E-15  4.90403E+01  1.35081E-06  1.0E-07
  9.500E-04  6.87293E-11  1.37327E-15  4.90403E+01  1.38732E-06  1.0E-07
  9.750E-04  7.23943E-11  1.37327E-15  4.90403E+01  1.42383E-06  1.0E-07
  1.000E-03  7.61544E-11  1.37327E-15  4.90403E+01  1.46034E-06  1.0E-07
  1.250E-03  1.18991E-10  1.37327E-15  4.90403E+01  1.82542E-06  1.0E-07
  1.500E-03  1.71347E-10  1.37327E-15  4.90403E+01  2.19050E-06  1.0E-07
  1.750E-03  2.33223E-10  1.37327E-15  4.90403E+01  2.55559E-06  1.0E-07
  2.000E-03  3.04617E-10  1.37327E-15  4.90403E+01  2.92067E-06  1.0E-07
  2.250E-03  3.85531E-10  1.37327E-15  4.90403E+01  3.28576E-06  1.0E-07
  2.500E-03  4.75965E-10  1.37327E-15  4.90403E+01  3.65084E-06  1.0E-07
  2.750E-03  5.75917E-10  1.37327E-15  4.90403E+01  4.01593E-06  1.0E-07
  3.000E-03  6.85389E-10  1.37327E-15  4.90403E+01  4.38101E-06  1.0E-07
  3.250E-03  8.04380E-10  1.37327E-15  4.90403E+01  4.74609E-06  1.0E-07
  3.500E-03  9.32891E-10  1.37327E-15  4.90403E+01  5.11118E-06  1.0E-07
  3.750E-03  1.07092E-09  1.37327E-15  4.90403E+01  5.47626E-06  1.0E-07
  4.000E-03  1.21847E-09  1.37327E-15  4.90403E+01  5.84135E-06  1.0E-07
  4.250E-03  1.37554E-09  1.37327E-15  4.90403E+01  6.20643E-06  1.0E-07
  4.500E-03  1.54213E-09  1.37327E-15  4.90403E+01  6.57151E-06  1.0E-07
  4.750E-03  1.71823E-09  1.37327E-15  4.90403E+01  6.93660E-06  1.0E-07
  5.000E-03  1.90386E-09  1.37327E-15  4.90403E+01  7.30168E-06  1.0E-07
  5.250E-03  2.09900E-09  1.37327E-15  4.90403E+01  7.66677E-06  1.0E-07
  5.500E-03  2.30367E-09  1.37327E-15  4.90403E+01  8.03185E-06  1.0E-07
  5.750E-03  2.51785E-09  1.37327E-15  4.90403E+01  8.39694E-06  1.0E-07
  6.000E-03  2.74156E-09  1.37327E-15  4.90403E+01  8.76202E-06  1.0E-07
  6.250E-03  2.97478E-09  1.37327E-15  4.90403E+01  9.12710E-06  1.0E-07
  6.500E-03  3.21752E-09  1.37327E-15  4.90403E+01  9.49219E-06  1.0E-07
  6.750E-03  3.46978E-09  1.37327E-15  4.90403E+01  9.85727E-06  1.0E-07
  7.000E-03  3.73156E-09  1.37327E-15  4.90403E+01  1.02224E-05  1.0E-07
  7.250E-03  4.00286E-09  1.37327E-15  4.90403E+01  1.05874E-05  1.0E-07
  7.500E-03  4.28368E-09  1.37327E-15  4.90403E+01  1.09525E-05  1.0E-07
  7.750E-03  4.57402E-09  1.37327E-15  4.90403E+01  1.13176E-05  1.0E-07
  8.000E-03  4.87388E-09  1.37327E-15  4.90403E+01  1.16827E-05  1.0E-07
  8.250E-03  5.18326E-09  1.37327E-15  4.90403E+01  1.20478E-05  1.0E-07
  8.500E-03  5.50215E-09  1.37327E-15  4.90403E+01  1.24129E-05  1.0E-07
  8.750E-03  5.83057E-09  1.37327E-15  4.90403E+01  1.27779E-05  1.0E-07
  9.000E-03  6.16850E-09  1.37327E-15  4.90403E+01  1.31430E-05  1.0E-07
  9.250E-03  6.51596E-09  1.37327E-15  4.90403E+01  1.35081E-05  1.0E-07
  9.500E-03  6.87293E-09  1.37327E-15  4.90403E+01  1.38732E-05  1.0E-07
  9.750E-03  7.23942E-09  1.37327E-15  4.90403E+01  1.42383E-05  1.0E-07
  1.000E-02  7.61544E-09  1.37327E-15  4.90403E+01  1.46034E-05  1.0E-07
  1.250E-02  1.18991E-08  1.37327E-15  4.90403E+01  1.82542E-05  1.0E-07
  1.500E-02  1.71347E-08  1.37327E-15  4.90403E+01  2.19051E-05  1.0E-07
  1.750E-02  2.33223E-08  1.37327E-15  4.90403E+01  2.55559E-05  1.0E-07
  2.000E-02  3.04617E-08  1.37327E-15  4.90402E+01  2.92067E-05  1.0E-07
  2.250E-02  3.85531E-08  1.37327E-15  4.90402E+01  3.28576E-05  1.0E-07
  2.500E-02  4.75965E-08  1.37327E-15  4.90402E+01  3.65084E-05  1.0E-07
  2.750E-02  5.75917E-08  1.37327E-15  4.90402E+01  4.01593E-05  1.0E-07
  3.000E-02  6.85389E-08  1.37327E-15  4.90402E+01  4.38101E-05  1.0E-07
  3.250E-02  8.04380E-08  1.37327E-15  4.90402E+01  4.74610E-05  1.0E-07
  3.500E-02  9.32891E-08  1.37327E-15  4.90402E+01  5.11118E-05  1.0E-07
  3.750E-02  1.07092E-07  1.37326E-15  4.90402E+01  5.47627E-05  1.0E-07
  4.000E-02  1.21847E-07  1.37326E-15  4.90402E+01  5.84135E-05  1.0E-07
  4.250E-02  1.37554E-07  1.37326E-15  4.90402E+01  6.20644E-05  1.0E-07
  4.500E-02  1.54213E-07  1.37326E-15  4.90401E+01  6.57152E-05  1.0E-07
  4.750E-02  1.71823E-07  1.37326E-15  4.90401E+01  6.93661E-05  1.0E-07
  5.000E-02  1.90386E-07  1.37326E-15  4.90401E+01  7.30169E-05  1.0E-07
  5.250E-02  2.09900E-07  1.37326E-15  4.90401E+01  7.66678E-05  1.0E-07
  5.500E-02  2.30367E-07  1.37326E-15  4.90401E+01  8.03186E-05  1.0E-07
  5.750E-02  2.51785E-07  1.37326E-15  4.90401E+01  8.39695E-05  1.0E-07
  6.000E-02  2.74156E-07  1.37326E-15  4.90400E+01  8.76204E-05  1.0E-07
  6.250E-02  2.97478E-07  1.37326E-15  4.90400E+01  9.12712E-05  1.0E-07
  6.500E-02  3.21752E-07  1.37326E-15  4.90400E+01  9.49221E-05  1.0E-07
  6.750E-02  3.46978E-07  1.37326E-15  4.90400E+01  9.85730E-05  1.0E-07
  7.000E-02  3.73156E-07  1.37326E-15  4.90399E+01  1.02224E-04  1.0E-07
