 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+01 eV = 4.77741E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.41823E-15 cm**2 = 5.06458E+01 a0**2
 # 1st transport cross section = 5.09652E-16 cm**2 = 1.82000E+01 a0**2
 # 2nd transport cross section = 6.16839E-16 cm**2 = 2.20277E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.25279E-15  4.47379E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.25279E-15  4.47379E+01  1.72784E-07  1.0E-07
  1.250E-04  1.18994E-12  1.25279E-15  4.47379E+01  2.15980E-07  1.0E-07
  1.500E-04  1.71346E-12  1.25279E-15  4.47379E+01  2.59175E-07  1.0E-07
  1.750E-04  2.33225E-12  1.25279E-15  4.47379E+01  3.02371E-07  1.0E-07
  2.000E-04  3.04617E-12  1.25279E-15  4.47379E+01  3.45567E-07  1.0E-07
  2.250E-04  3.85530E-12  1.25279E-15  4.47379E+01  3.88763E-07  1.0E-07
  2.500E-04  4.75964E-12  1.25279E-15  4.47379E+01  4.31959E-07  1.0E-07
  2.750E-04  5.75917E-12  1.25279E-15  4.47379E+01  4.75155E-07  1.0E-07
  3.000E-04  6.85391E-12  1.25279E-15  4.47379E+01  5.18351E-07  1.0E-07
  3.250E-04  8.04379E-12  1.25279E-15  4.47379E+01  5.61547E-07  1.0E-07
  3.500E-04  9.32893E-12  1.25279E-15  4.47379E+01  6.04743E-07  1.0E-07
  3.750E-04  1.07092E-11  1.25279E-15  4.47379E+01  6.47939E-07  1.0E-07
  4.000E-04  1.21847E-11  1.25279E-15  4.47379E+01  6.91135E-07  1.0E-07
  4.250E-04  1.37554E-11  1.25279E-15  4.47379E+01  7.34331E-07  1.0E-07
  4.500E-04  1.54213E-11  1.25279E-15  4.47379E+01  7.77526E-07  1.0E-07
  4.750E-04  1.71823E-11  1.25279E-15  4.47379E+01  8.20722E-07  1.0E-07
  5.000E-04  1.90386E-11  1.25279E-15  4.47379E+01  8.63918E-07  1.0E-07
  5.250E-04  2.09900E-11  1.25279E-15  4.47379E+01  9.07114E-07  1.0E-07
  5.500E-04  2.30367E-11  1.25279E-15  4.47379E+01  9.50310E-07  1.0E-07
  5.750E-04  2.51785E-11  1.25279E-15  4.47379E+01  9.93506E-07  1.0E-07
  6.000E-04  2.74156E-11  1.25279E-15  4.47379E+01  1.03670E-06  1.0E-07
  6.250E-04  2.97478E-11  1.25279E-15  4.47379E+01  1.07990E-06  1.0E-07
  6.500E-04  3.21752E-11  1.25279E-15  4.47379E+01  1.12309E-06  1.0E-07
  6.750E-04  3.46979E-11  1.25279E-15  4.47379E+01  1.16629E-06  1.0E-07
  7.000E-04  3.73157E-11  1.25279E-15  4.47379E+01  1.20949E-06  1.0E-07
  7.250E-04  4.00286E-11  1.25279E-15  4.47379E+01  1.25268E-06  1.0E-07
  7.500E-04  4.28368E-11  1.25279E-15  4.47379E+01  1.29588E-06  1.0E-07
  7.750E-04  4.57402E-11  1.25279E-15  4.47379E+01  1.33907E-06  1.0E-07
  8.000E-04  4.87388E-11  1.25279E-15  4.47379E+01  1.38227E-06  1.0E-07
  8.250E-04  5.18325E-11  1.25279E-15  4.47379E+01  1.42547E-06  1.0E-07
  8.500E-04  5.50215E-11  1.25279E-15  4.47379E+01  1.46866E-06  1.0E-07
  8.750E-04  5.83057E-11  1.25279E-15  4.47379E+01  1.51186E-06  1.0E-07
  9.000E-04  6.16850E-11  1.25279E-15  4.47379E+01  1.55505E-06  1.0E-07
  9.250E-04  6.51595E-11  1.25279E-15  4.47379E+01  1.59825E-06  1.0E-07
  9.500E-04  6.87293E-11  1.25279E-15  4.47379E+01  1.64144E-06  1.0E-07
  9.750E-04  7.23943E-11  1.25279E-15  4.47379E+01  1.68464E-06  1.0E-07
  1.000E-03  7.61544E-11  1.25279E-15  4.47379E+01  1.72784E-06  1.0E-07
  1.250E-03  1.18991E-10  1.25279E-15  4.47379E+01  2.15980E-06  1.0E-07
  1.500E-03  1.71347E-10  1.25279E-15  4.47379E+01  2.59175E-06  1.0E-07
  1.750E-03  2.33223E-10  1.25279E-15  4.47379E+01  3.02371E-06  1.0E-07
  2.000E-03  3.04617E-10  1.25279E-15  4.47379E+01  3.45567E-06  1.0E-07
  2.250E-03  3.85531E-10  1.25279E-15  4.47379E+01  3.88763E-06  1.0E-07
  2.500E-03  4.75965E-10  1.25279E-15  4.47379E+01  4.31959E-06  1.0E-07
  2.750E-03  5.75917E-10  1.25279E-15  4.47379E+01  4.75155E-06  1.0E-07
  3.000E-03  6.85389E-10  1.25279E-15  4.47379E+01  5.18351E-06  1.0E-07
  3.250E-03  8.04380E-10  1.25279E-15  4.47379E+01  5.61547E-06  1.0E-07
  3.500E-03  9.32891E-10  1.25279E-15  4.47379E+01  6.04743E-06  1.0E-07
  3.750E-03  1.07092E-09  1.25279E-15  4.47379E+01  6.47939E-06  1.0E-07
  4.000E-03  1.21847E-09  1.25279E-15  4.47379E+01  6.91135E-06  1.0E-07
  4.250E-03  1.37554E-09  1.25279E-15  4.47379E+01  7.34331E-06  1.0E-07
  4.500E-03  1.54213E-09  1.25279E-15  4.47379E+01  7.77526E-06  1.0E-07
  4.750E-03  1.71823E-09  1.25279E-15  4.47379E+01  8.20722E-06  1.0E-07
  5.000E-03  1.90386E-09  1.25279E-15  4.47379E+01  8.63918E-06  1.0E-07
  5.250E-03  2.09900E-09  1.25279E-15  4.47379E+01  9.07114E-06  1.0E-07
  5.500E-03  2.30367E-09  1.25279E-15  4.47379E+01  9.50310E-06  1.0E-07
  5.750E-03  2.51785E-09  1.25279E-15  4.47379E+01  9.93506E-06  1.0E-07
  6.000E-03  2.74156E-09  1.25279E-15  4.47379E+01  1.03670E-05  1.0E-07
  6.250E-03  2.97478E-09  1.25279E-15  4.47379E+01  1.07990E-05  1.0E-07
  6.500E-03  3.21752E-09  1.25279E-15  4.47379E+01  1.12309E-05  1.0E-07
  6.750E-03  3.46978E-09  1.25279E-15  4.47379E+01  1.16629E-05  1.0E-07
  7.000E-03  3.73156E-09  1.25279E-15  4.47379E+01  1.20949E-05  1.0E-07
  7.250E-03  4.00286E-09  1.25279E-15  4.47379E+01  1.25268E-05  1.0E-07
  7.500E-03  4.28368E-09  1.25279E-15  4.47379E+01  1.29588E-05  1.0E-07
  7.750E-03  4.57402E-09  1.25279E-15  4.47379E+01  1.33907E-05  1.0E-07
  8.000E-03  4.87388E-09  1.25279E-15  4.47379E+01  1.38227E-05  1.0E-07
  8.250E-03  5.18326E-09  1.25279E-15  4.47379E+01  1.42547E-05  1.0E-07
  8.500E-03  5.50215E-09  1.25279E-15  4.47379E+01  1.46866E-05  1.0E-07
  8.750E-03  5.83057E-09  1.25279E-15  4.47379E+01  1.51186E-05  1.0E-07
  9.000E-03  6.16850E-09  1.25279E-15  4.47379E+01  1.55505E-05  1.0E-07
  9.250E-03  6.51596E-09  1.25279E-15  4.47379E+01  1.59825E-05  1.0E-07
  9.500E-03  6.87293E-09  1.25279E-15  4.47379E+01  1.64144E-05  1.0E-07
  9.750E-03  7.23942E-09  1.25279E-15  4.47379E+01  1.68464E-05  1.0E-07
  1.000E-02  7.61544E-09  1.25279E-15  4.47379E+01  1.72784E-05  1.0E-07
  1.250E-02  1.18991E-08  1.25279E-15  4.47379E+01  2.15980E-05  1.0E-07
  1.500E-02  1.71347E-08  1.25279E-15  4.47378E+01  2.59176E-05  1.0E-07
  1.750E-02  2.33223E-08  1.25279E-15  4.47378E+01  3.02371E-05  1.0E-07
  2.000E-02  3.04617E-08  1.25279E-15  4.47378E+01  3.45567E-05  1.0E-07
  2.250E-02  3.85531E-08  1.25279E-15  4.47378E+01  3.88763E-05  1.0E-07
  2.500E-02  4.75965E-08  1.25279E-15  4.47378E+01  4.31959E-05  1.0E-07
  2.750E-02  5.75917E-08  1.25279E-15  4.47378E+01  4.75155E-05  1.0E-07
  3.000E-02  6.85389E-08  1.25279E-15  4.47378E+01  5.18351E-05  1.0E-07
  3.250E-02  8.04380E-08  1.25279E-15  4.47378E+01  5.61547E-05  1.0E-07
  3.500E-02  9.32891E-08  1.25279E-15  4.47378E+01  6.04743E-05  1.0E-07
  3.750E-02  1.07092E-07  1.25279E-15  4.47378E+01  6.47939E-05  1.0E-07
  4.000E-02  1.21847E-07  1.25279E-15  4.47378E+01  6.91135E-05  1.0E-07
  4.250E-02  1.37554E-07  1.25279E-15  4.47378E+01  7.34331E-05  1.0E-07
  4.500E-02  1.54213E-07  1.25279E-15  4.47378E+01  7.77527E-05  1.0E-07
  4.750E-02  1.71823E-07  1.25278E-15  4.47378E+01  8.20723E-05  1.0E-07
  5.000E-02  1.90386E-07  1.25278E-15  4.47377E+01  8.63919E-05  1.0E-07
  5.250E-02  2.09900E-07  1.25278E-15  4.47377E+01  9.07115E-05  1.0E-07
  5.500E-02  2.30367E-07  1.25278E-15  4.47377E+01  9.50311E-05  1.0E-07
  5.750E-02  2.51785E-07  1.25278E-15  4.47377E+01  9.93507E-05  1.0E-07
  6.000E-02  2.74156E-07  1.25278E-15  4.47377E+01  1.03670E-04  1.0E-07
  6.250E-02  2.97478E-07  1.25278E-15  4.47377E+01  1.07990E-04  1.0E-07
  6.500E-02  3.21752E-07  1.25278E-15  4.47377E+01  1.12310E-04  1.0E-07
  6.750E-02  3.46978E-07  1.25278E-15  4.47377E+01  1.16629E-04  1.0E-07
  7.000E-02  3.73156E-07  1.25278E-15  4.47376E+01  1.20949E-04  1.0E-07
  7.250E-02  4.00286E-07  1.25278E-15  4.47376E+01  1.25268E-04  1.0E-07
  7.500E-02  4.28368E-07  1.25278E-15  4.47376E+01  1.29588E-04  1.0E-07
  7.750E-02  4.57402E-07  1.25278E-15  4.47376E+01  1.33908E-04  1.0E-07
  8.000E-02  4.87388E-07  1.25278E-15  4.47376E+01  1.38227E-04  1.0E-07
  8.250E-02  5.18325E-07  1.25278E-15  4.47376E+01  1.42547E-04  1.0E-07
  8.500E-02  5.50215E-07  1.25278E-15  4.47375E+01  1.46867E-04  1.0E-07
  8.750E-02  5.83057E-07  1.25278E-15  4.47375E+01  1.51186E-04  1.0E-07
  9.000E-02  6.16850E-07  1.25278E-15  4.47375E+01  1.55506E-04  1.0E-07
  9.250E-02  6.51596E-07  1.25278E-15  4.47375E+01  1.59825E-04  1.0E-07
  9.500E-02  6.87293E-07  1.25278E-15  4.47375E+01  1.64145E-04  1.0E-07
  9.750E-02  7.23942E-07  1.25278E-15  4.47374E+01  1.68465E-04  1.0E-07
  1.000E-01  7.61543E-07  1.25278E-15  4.47374E+01  1.72784E-04  1.0E-07
  1.250E-01  1.18991E-06  1.25277E-15  4.47372E+01  2.15981E-04  1.0E-07
  1.500E-01  1.71347E-06  1.25276E-15  4.47369E+01  2.59178E-04  1.0E-07
  1.750E-01  2.33223E-06  1.25275E-15  4.47365E+01  3.02375E-04  1.0E-07
  2.000E-01  3.04617E-06  1.25274E-15  4.47361E+01  3.45572E-04  1.0E-07
  2.250E-01  3.85531E-06  1.25273E-15  4.47356E+01  3.88771E-04  1.0E-07
  2.500E-01  4.75964E-06  1.25271E-15  4.47351E+01  4.31969E-04  1.0E-07
  2.750E-01  5.75916E-06  1.25270E-15  4.47346E+01  4.75168E-04  1.0E-07
  3.000E-01  6.85388E-06  1.25268E-15  4.47339E+01  5.18368E-04  1.0E-07
  3.250E-01  8.04378E-06  1.25266E-15  4.47333E+01  5.61569E-04  1.0E-07
  3.500E-01  9.32888E-06  1.25264E-15  4.47325E+01  6.04770E-04  1.0E-07
  3.750E-01  1.07092E-05  1.25262E-15  4.47317E+01  6.47973E-04  1.0E-07
  4.000E-01  1.21846E-05  1.25259E-15  4.47309E+01  6.91176E-04  1.0E-07
  4.250E-01  1.37553E-05  1.25257E-15  4.47300E+01  7.34380E-04  1.0E-07
  4.500E-01  1.54212E-05  1.25254E-15  4.47290E+01  7.77585E-04  1.0E-07
  4.750E-01  1.71822E-05  1.25251E-15  4.47280E+01  8.20791E-04  1.0E-07
  5.000E-01  1.90385E-05  1.25248E-15  4.47270E+01  8.63999E-04  1.0E-07
  5.250E-01  2.09899E-05  1.25245E-15  4.47258E+01  9.07207E-04  1.0E-07
  5.500E-01  2.30365E-05  1.25242E-15  4.47247E+01  9.50417E-04  1.0E-07
  5.750E-01  2.51783E-05  1.25238E-15  4.47234E+01  9.93628E-04  1.0E-07
  6.000E-01  2.74153E-05  1.25235E-15  4.47222E+01  1.03684E-03  1.0E-07
  6.250E-01  2.97475E-05  1.25231E-15  4.47208E+01  1.08005E-03  1.0E-07
  6.500E-01  3.21749E-05  1.25227E-15  4.47194E+01  1.12327E-03  1.0E-07
  6.750E-01  3.46974E-05  1.25223E-15  4.47180E+01  1.16649E-03  1.0E-07
  7.000E-01  3.73152E-05  1.25219E-15  4.47165E+01  1.20971E-03  1.0E-07
  7.250E-01  4.00281E-05  1.25215E-15  4.47149E+01  1.25293E-03  1.0E-07
  7.500E-01  4.28362E-05  1.25210E-15  4.47133E+01  1.29615E-03  1.0E-07
  7.750E-01  4.57395E-05  1.25205E-15  4.47117E+01  1.33937E-03  1.0E-07
  8.000E-01  4.87380E-05  1.25201E-15  4.47100E+01  1.38260E-03  1.0E-07
  8.250E-01  5.18317E-05  1.25196E-15  4.47082E+01  1.42583E-03  1.0E-07
  8.500E-01  5.50205E-05  1.25191E-15  4.47064E+01  1.46906E-03  1.0E-07
  8.750E-01  5.83045E-05  1.25185E-15  4.47045E+01  1.51229E-03  1.0E-07
  9.000E-01  6.16838E-05  1.25180E-15  4.47025E+01  1.55552E-03  1.0E-07
  9.250E-01  6.51582E-05  1.25174E-15  4.47006E+01  1.59876E-03  1.0E-07
  9.500E-01  6.87277E-05  1.25169E-15  4.46985E+01  1.64200E-03  1.0E-07
  9.750E-01  7.23925E-05  1.25163E-15  4.46964E+01  1.68524E-03  1.0E-07
  1.000E+00  7.61524E-05  1.25157E-15  4.46943E+01  1.72848E-03  1.0E-07
  1.100E+00  9.21439E-05  1.25131E-15  4.46851E+01  1.90147E-03  1.0E-07
  1.200E+00  1.09658E-04  1.25103E-15  4.46751E+01  2.07451E-03  1.0E-07
  1.300E+00  1.28695E-04  1.25073E-15  4.46642E+01  2.24760E-03  1.0E-07
  1.400E+00  1.49255E-04  1.25040E-15  4.46525E+01  2.42073E-03  1.0E-07
  1.500E+00  1.71338E-04  1.25004E-15  4.46398E+01  2.59392E-03  1.0E-07
  1.600E+00  1.94942E-04  1.24966E-15  4.46263E+01  2.76717E-03  1.0E-07
  1.700E+00  2.20070E-04  1.24926E-15  4.46120E+01  2.94048E-03  1.0E-07
  1.800E+00  2.46720E-04  1.24884E-15  4.45968E+01  3.11385E-03  1.0E-07
  1.900E+00  2.74892E-04  1.24839E-15  4.45807E+01  3.28729E-03  1.0E-07
  2.000E+00  3.04586E-04  1.24791E-15  4.45637E+01  3.46081E-03  1.0E-07
  2.100E+00  3.35803E-04  1.24741E-15  4.45459E+01  3.63440E-03  1.0E-07
  2.200E+00  3.68542E-04  1.24689E-15  4.45273E+01  3.80808E-03  1.0E-07
  2.300E+00  4.02802E-04  1.24634E-15  4.45077E+01  3.98184E-03  1.0E-07
  2.400E+00  4.38585E-04  1.24577E-15  4.44873E+01  4.15569E-03  1.0E-07
  2.500E+00  4.75889E-04  1.24518E-15  4.44661E+01  4.32963E-03  1.0E-07
  2.600E+00  5.14715E-04  1.24456E-15  4.44440E+01  4.50367E-03  1.0E-07
  2.700E+00  5.55063E-04  1.24392E-15  4.44210E+01  4.67781E-03  1.0E-07
  2.800E+00  5.96931E-04  1.24325E-15  4.43972E+01  4.85205E-03  1.0E-07
  2.900E+00  6.40321E-04  1.24256E-15  4.43726E+01  5.02640E-03  1.0E-07
  3.000E+00  6.85233E-04  1.24184E-15  4.43471E+01  5.20086E-03  1.0E-07
  3.100E+00  7.31665E-04  1.24111E-15  4.43207E+01  5.37544E-03  1.0E-07
  3.200E+00  7.79618E-04  1.24034E-15  4.42935E+01  5.55014E-03  1.0E-07
  3.300E+00  8.29092E-04  1.23956E-15  4.42654E+01  5.72496E-03  1.0E-07
  3.400E+00  8.80086E-04  1.23875E-15  4.42365E+01  5.89991E-03  1.0E-07
  3.500E+00  9.32601E-04  1.23792E-15  4.42068E+01  6.07500E-03  1.0E-07
  3.600E+00  9.86636E-04  1.23706E-15  4.41762E+01  6.25022E-03  1.0E-07
  3.700E+00  1.04219E-03  1.23618E-15  4.41448E+01  6.42557E-03  1.0E-07
  3.800E+00  1.09927E-03  1.23528E-15  4.41125E+01  6.60107E-03  1.0E-07
  3.900E+00  1.15786E-03  1.23435E-15  4.40794E+01  6.77672E-03  1.0E-07
  4.000E+00  1.21797E-03  1.23340E-15  4.40455E+01  6.95252E-03  1.0E-07
  4.100E+00  1.27961E-03  1.23243E-15  4.40107E+01  7.12848E-03  1.0E-07
  4.200E+00  1.34276E-03  1.23143E-15  4.39751E+01  7.30459E-03  1.0E-07
  4.300E+00  1.40743E-03  1.23041E-15  4.39387E+01  7.48087E-03  1.0E-07
  4.400E+00  1.47362E-03  1.22937E-15  4.39015E+01  7.65731E-03  1.0E-07
  4.500E+00  1.54133E-03  1.22830E-15  4.38634E+01  7.83393E-03  1.0E-07
  4.600E+00  1.61056E-03  1.22721E-15  4.38245E+01  8.01072E-03  1.0E-07
  4.700E+00  1.68131E-03  1.22610E-15  4.37848E+01  8.18769E-03  1.0E-07
  4.800E+00  1.75357E-03  1.22496E-15  4.37443E+01  8.36484E-03  1.0E-07
  4.900E+00  1.82735E-03  1.22381E-15  4.37029E+01  8.54218E-03  1.0E-07
  5.000E+00  1.90265E-03  1.22263E-15  4.36608E+01  8.71971E-03  1.0E-07
  5.100E+00  1.97947E-03  1.22142E-15  4.36178E+01  8.89744E-03  1.0E-07
  5.200E+00  2.05780E-03  1.22020E-15  4.35741E+01  9.07536E-03  1.0E-07
  5.300E+00  2.13765E-03  1.21895E-15  4.35295E+01  9.25349E-03  1.0E-07
  5.400E+00  2.21902E-03  1.21768E-15  4.34841E+01  9.43183E-03  1.0E-07
  5.500E+00  2.30190E-03  1.21639E-15  4.34380E+01  9.61037E-03  1.0E-07
  5.600E+00  2.38630E-03  1.21507E-15  4.33910E+01  9.78913E-03  1.0E-07
  5.700E+00  2.47222E-03  1.21373E-15  4.33432E+01  9.96811E-03  1.0E-07
  5.800E+00  2.55965E-03  1.21237E-15  4.32947E+01  1.01473E-02  1.0E-07
  5.900E+00  2.64859E-03  1.21099E-15  4.32453E+01  1.03267E-02  1.0E-07
  6.000E+00  2.73905E-03  1.20959E-15  4.31952E+01  1.05064E-02  1.0E-07
  6.100E+00  2.83103E-03  1.20816E-15  4.31443E+01  1.06863E-02  1.0E-07
  6.200E+00  2.92452E-03  1.20672E-15  4.30926E+01  1.08664E-02  1.0E-07
  6.300E+00  3.01952E-03  1.20525E-15  4.30402E+01  1.10468E-02  1.0E-07
  6.400E+00  3.11604E-03  1.20376E-15  4.29869E+01  1.12274E-02  1.0E-07
  6.500E+00  3.21407E-03  1.20224E-15  4.29329E+01  1.14083E-02  1.0E-07
  6.600E+00  3.31362E-03  1.20071E-15  4.28782E+01  1.15895E-02  1.0E-07
  6.700E+00  3.41468E-03  1.19916E-15  4.28226E+01  1.17708E-02  1.0E-07
  6.800E+00  3.51725E-03  1.19758E-15  4.27663E+01  1.19525E-02  1.0E-07
  6.900E+00  3.62133E-03  1.19598E-15  4.27093E+01  1.21344E-02  1.0E-07
  7.000E+00  3.72692E-03  1.19436E-15  4.26515E+01  1.23166E-02  1.0E-07
  7.100E+00  3.83403E-03  1.19272E-15  4.25929E+01  1.24991E-02  1.0E-07
  7.200E+00  3.94265E-03  1.19106E-15  4.25336E+01  1.26819E-02  1.0E-07
  7.300E+00  4.05278E-03  1.18938E-15  4.24735E+01  1.28649E-02  1.0E-07
  7.400E+00  4.16442E-03  1.18768E-15  4.24128E+01  1.30482E-02  1.0E-07
  7.500E+00  4.27757E-03  1.18595E-15  4.23512E+01  1.32318E-02  1.0E-07
  7.600E+00  4.39223E-03  1.18421E-15  4.22890E+01  1.34158E-02  1.0E-07
  7.700E+00  4.50840E-03  1.18245E-15  4.22260E+01  1.36000E-02  1.0E-07
  7.800E+00  4.62608E-03  1.18066E-15  4.21622E+01  1.37845E-02  1.0E-07
  7.900E+00  4.74527E-03  1.17886E-15  4.20978E+01  1.39693E-02  1.0E-07
  8.000E+00  4.86597E-03  1.17703E-15  4.20326E+01  1.41545E-02  1.0E-07
  8.100E+00  4.98817E-03  1.17519E-15  4.19668E+01  1.43399E-02  1.0E-07
  8.200E+00  5.11188E-03  1.17332E-15  4.19002E+01  1.45257E-02  1.0E-07
  8.300E+00  5.23711E-03  1.17144E-15  4.18329E+01  1.47118E-02  1.0E-07
  8.400E+00  5.36383E-03  1.16954E-15  4.17649E+01  1.48983E-02  1.0E-07
  8.500E+00  5.49207E-03  1.16761E-15  4.16962E+01  1.50851E-02  1.0E-07
  8.600E+00  5.62181E-03  1.16567E-15  4.16268E+01  1.52722E-02  1.0E-07
  8.700E+00  5.75306E-03  1.16371E-15  4.15567E+01  1.54596E-02  1.0E-07
  8.800E+00  5.88581E-03  1.16172E-15  4.14859E+01  1.56474E-02  1.0E-07
  8.900E+00  6.02007E-03  1.15972E-15  4.14144E+01  1.58356E-02  1.0E-07
  9.000E+00  6.15583E-03  1.15770E-15  4.13423E+01  1.60241E-02  1.0E-07
  9.100E+00  6.29310E-03  1.15566E-15  4.12694E+01  1.62130E-02  1.0E-07
  9.200E+00  6.43187E-03  1.15360E-15  4.11959E+01  1.64022E-02  1.0E-07
  9.300E+00  6.57214E-03  1.15153E-15  4.11218E+01  1.65918E-02  1.0E-07
  9.400E+00  6.71392E-03  1.14943E-15  4.10469E+01  1.67818E-02  1.0E-07
  9.500E+00  6.85720E-03  1.14732E-15  4.09715E+01  1.69722E-02  1.0E-07
  9.600E+00  7.00198E-03  1.14519E-15  4.08953E+01  1.71629E-02  1.0E-07
  9.700E+00  7.14827E-03  1.14303E-15  4.08185E+01  1.73541E-02  1.0E-07
  9.800E+00  7.29605E-03  1.14087E-15  4.07411E+01  1.75456E-02  1.0E-07
  9.900E+00  7.44534E-03  1.13868E-15  4.06630E+01  1.77375E-02  1.0E-07
  1.000E+01  7.59612E-03  1.13647E-15  4.05842E+01  1.79298E-02  1.0E-07
  1.025E+01  7.97965E-03  1.13089E-15  4.03846E+01  1.84124E-02  1.0E-07
  1.050E+01  8.37255E-03  1.12519E-15  4.01812E+01  1.88976E-02  1.0E-07
  1.075E+01  8.77480E-03  1.11938E-15  3.99738E+01  1.93854E-02  1.0E-07
  1.100E+01  9.18641E-03  1.11347E-15  3.97628E+01  1.98760E-02  1.0E-07
  1.125E+01  9.60736E-03  1.10746E-15  3.95480E+01  2.03694E-02  1.0E-07
  1.150E+01  1.00376E-02  1.10134E-15  3.93296E+01  2.08656E-02  1.0E-07
  1.175E+01  1.04773E-02  1.09513E-15  3.91077E+01  2.13648E-02  1.0E-07
  1.200E+01  1.09262E-02  1.08882E-15  3.88823E+01  2.18671E-02  1.0E-07
  1.225E+01  1.13844E-02  1.08241E-15  3.86536E+01  2.23724E-02  1.0E-07
  1.250E+01  1.18520E-02  1.07591E-15  3.84215E+01  2.28809E-02  1.0E-07
  1.275E+01  1.23288E-02  1.06932E-15  3.81862E+01  2.33926E-02  1.0E-07
  1.300E+01  1.28150E-02  1.06265E-15  3.79477E+01  2.39077E-02  1.0E-07
  1.325E+01  1.33104E-02  1.05588E-15  3.77062E+01  2.44261E-02  1.0E-07
  1.350E+01  1.38150E-02  1.04903E-15  3.74617E+01  2.49480E-02  1.0E-07
  1.375E+01  1.43290E-02  1.04210E-15  3.72142E+01  2.54735E-02  1.0E-07
  1.400E+01  1.48521E-02  1.03510E-15  3.69639E+01  2.60025E-02  1.0E-07
  1.425E+01  1.53845E-02  1.02801E-15  3.67109E+01  2.65353E-02  1.0E-07
  1.450E+01  1.59262E-02  1.02085E-15  3.64552E+01  2.70718E-02  1.0E-07
  1.475E+01  1.64770E-02  1.01361E-15  3.61968E+01  2.76122E-02  1.0E-07
  1.500E+01  1.70371E-02  1.00631E-15  3.59360E+01  2.81565E-02  1.0E-07
  1.525E+01  1.76063E-02  9.98939E-16  3.56728E+01  2.87048E-02  1.0E-07
