 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+01 eV = 6.24739E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFD model
 #                   A1 =  1.19007D-01 ,   ALPHA1 = 2.60190D+01
 #                   A2 =  5.60270D-01 ,   ALPHA2 = 5.45128D+00
 #                   A3 =  3.20724D-01 ,   ALPHA3 = 1.55122D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.08059E-15 cm**2 = 3.85886E+01 a0**2
 # 1st transport cross section = 4.03621E-16 cm**2 = 1.44136E+01 a0**2
 # 2nd transport cross section = 3.39195E-16 cm**2 = 1.21129E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.34623E-15  4.80747E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.34623E-15  4.80747E+01  1.53491E-07  1.0E-07
  1.250E-04  1.18994E-12  1.34623E-15  4.80747E+01  1.91864E-07  1.0E-07
  1.500E-04  1.71346E-12  1.34623E-15  4.80747E+01  2.30237E-07  1.0E-07
  1.750E-04  2.33225E-12  1.34623E-15  4.80747E+01  2.68610E-07  1.0E-07
  2.000E-04  3.04617E-12  1.34623E-15  4.80747E+01  3.06982E-07  1.0E-07
  2.250E-04  3.85530E-12  1.34623E-15  4.80747E+01  3.45355E-07  1.0E-07
  2.500E-04  4.75964E-12  1.34623E-15  4.80747E+01  3.83728E-07  1.0E-07
  2.750E-04  5.75917E-12  1.34623E-15  4.80747E+01  4.22101E-07  1.0E-07
  3.000E-04  6.85391E-12  1.34623E-15  4.80747E+01  4.60473E-07  1.0E-07
  3.250E-04  8.04379E-12  1.34623E-15  4.80747E+01  4.98846E-07  1.0E-07
  3.500E-04  9.32893E-12  1.34623E-15  4.80747E+01  5.37219E-07  1.0E-07
  3.750E-04  1.07092E-11  1.34623E-15  4.80747E+01  5.75592E-07  1.0E-07
  4.000E-04  1.21847E-11  1.34623E-15  4.80747E+01  6.13965E-07  1.0E-07
  4.250E-04  1.37554E-11  1.34623E-15  4.80747E+01  6.52337E-07  1.0E-07
  4.500E-04  1.54213E-11  1.34623E-15  4.80747E+01  6.90710E-07  1.0E-07
  4.750E-04  1.71823E-11  1.34623E-15  4.80747E+01  7.29083E-07  1.0E-07
  5.000E-04  1.90386E-11  1.34623E-15  4.80747E+01  7.67456E-07  1.0E-07
  5.250E-04  2.09900E-11  1.34623E-15  4.80747E+01  8.05829E-07  1.0E-07
  5.500E-04  2.30367E-11  1.34623E-15  4.80747E+01  8.44201E-07  1.0E-07
  5.750E-04  2.51785E-11  1.34623E-15  4.80747E+01  8.82574E-07  1.0E-07
  6.000E-04  2.74156E-11  1.34623E-15  4.80747E+01  9.20947E-07  1.0E-07
  6.250E-04  2.97478E-11  1.34623E-15  4.80747E+01  9.59320E-07  1.0E-07
  6.500E-04  3.21752E-11  1.34623E-15  4.80747E+01  9.97692E-07  1.0E-07
  6.750E-04  3.46979E-11  1.34623E-15  4.80747E+01  1.03607E-06  1.0E-07
  7.000E-04  3.73157E-11  1.34623E-15  4.80747E+01  1.07444E-06  1.0E-07
  7.250E-04  4.00286E-11  1.34623E-15  4.80747E+01  1.11281E-06  1.0E-07
  7.500E-04  4.28368E-11  1.34623E-15  4.80747E+01  1.15118E-06  1.0E-07
  7.750E-04  4.57402E-11  1.34623E-15  4.80747E+01  1.18956E-06  1.0E-07
  8.000E-04  4.87388E-11  1.34623E-15  4.80747E+01  1.22793E-06  1.0E-07
  8.250E-04  5.18325E-11  1.34623E-15  4.80747E+01  1.26630E-06  1.0E-07
  8.500E-04  5.50215E-11  1.34623E-15  4.80747E+01  1.30467E-06  1.0E-07
  8.750E-04  5.83057E-11  1.34623E-15  4.80747E+01  1.34305E-06  1.0E-07
  9.000E-04  6.16850E-11  1.34623E-15  4.80747E+01  1.38142E-06  1.0E-07
  9.250E-04  6.51595E-11  1.34623E-15  4.80747E+01  1.41979E-06  1.0E-07
  9.500E-04  6.87293E-11  1.34623E-15  4.80747E+01  1.45817E-06  1.0E-07
  9.750E-04  7.23943E-11  1.34623E-15  4.80747E+01  1.49654E-06  1.0E-07
  1.000E-03  7.61544E-11  1.34623E-15  4.80747E+01  1.53491E-06  1.0E-07
  1.250E-03  1.18991E-10  1.34623E-15  4.80747E+01  1.91864E-06  1.0E-07
  1.500E-03  1.71347E-10  1.34623E-15  4.80747E+01  2.30237E-06  1.0E-07
  1.750E-03  2.33223E-10  1.34623E-15  4.80747E+01  2.68610E-06  1.0E-07
  2.000E-03  3.04617E-10  1.34623E-15  4.80747E+01  3.06982E-06  1.0E-07
  2.250E-03  3.85531E-10  1.34623E-15  4.80747E+01  3.45355E-06  1.0E-07
  2.500E-03  4.75965E-10  1.34623E-15  4.80747E+01  3.83728E-06  1.0E-07
  2.750E-03  5.75917E-10  1.34623E-15  4.80747E+01  4.22101E-06  1.0E-07
  3.000E-03  6.85389E-10  1.34623E-15  4.80747E+01  4.60473E-06  1.0E-07
  3.250E-03  8.04380E-10  1.34623E-15  4.80747E+01  4.98846E-06  1.0E-07
  3.500E-03  9.32891E-10  1.34623E-15  4.80747E+01  5.37219E-06  1.0E-07
  3.750E-03  1.07092E-09  1.34623E-15  4.80747E+01  5.75592E-06  1.0E-07
  4.000E-03  1.21847E-09  1.34623E-15  4.80747E+01  6.13965E-06  1.0E-07
  4.250E-03  1.37554E-09  1.34623E-15  4.80747E+01  6.52337E-06  1.0E-07
  4.500E-03  1.54213E-09  1.34623E-15  4.80747E+01  6.90710E-06  1.0E-07
  4.750E-03  1.71823E-09  1.34623E-15  4.80747E+01  7.29083E-06  1.0E-07
  5.000E-03  1.90386E-09  1.34623E-15  4.80747E+01  7.67456E-06  1.0E-07
  5.250E-03  2.09900E-09  1.34623E-15  4.80747E+01  8.05829E-06  1.0E-07
  5.500E-03  2.30367E-09  1.34623E-15  4.80747E+01  8.44201E-06  1.0E-07
  5.750E-03  2.51785E-09  1.34623E-15  4.80747E+01  8.82574E-06  1.0E-07
  6.000E-03  2.74156E-09  1.34623E-15  4.80747E+01  9.20947E-06  1.0E-07
  6.250E-03  2.97478E-09  1.34623E-15  4.80747E+01  9.59320E-06  1.0E-07
  6.500E-03  3.21752E-09  1.34623E-15  4.80747E+01  9.97693E-06  1.0E-07
