 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+01 eV = 4.04243E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 5.36933E-15 cm**2 = 1.91742E+02 a0**2
 # 1st transport cross section = 1.45774E-15 cm**2 = 5.20569E+01 a0**2
 # 2nd transport cross section = 2.30299E-15 cm**2 = 8.22414E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.39247E-15  2.99701E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.39247E-15  2.99701E+02  8.51523E-08  1.0E-07
  1.250E-04  1.18994E-12  8.39247E-15  2.99701E+02  1.06440E-07  1.0E-07
  1.500E-04  1.71346E-12  8.39247E-15  2.99701E+02  1.27728E-07  1.0E-07
  1.750E-04  2.33225E-12  8.39247E-15  2.99701E+02  1.49016E-07  1.0E-07
  2.000E-04  3.04617E-12  8.39247E-15  2.99701E+02  1.70305E-07  1.0E-07
  2.250E-04  3.85530E-12  8.39247E-15  2.99701E+02  1.91593E-07  1.0E-07
  2.500E-04  4.75964E-12  8.39247E-15  2.99701E+02  2.12881E-07  1.0E-07
  2.750E-04  5.75917E-12  8.39247E-15  2.99701E+02  2.34169E-07  1.0E-07
  3.000E-04  6.85391E-12  8.39247E-15  2.99701E+02  2.55457E-07  1.0E-07
  3.250E-04  8.04379E-12  8.39247E-15  2.99701E+02  2.76745E-07  1.0E-07
  3.500E-04  9.32893E-12  8.39247E-15  2.99701E+02  2.98033E-07  1.0E-07
  3.750E-04  1.07092E-11  8.39247E-15  2.99701E+02  3.19321E-07  1.0E-07
  4.000E-04  1.21847E-11  8.39247E-15  2.99701E+02  3.40609E-07  1.0E-07
  4.250E-04  1.37554E-11  8.39247E-15  2.99701E+02  3.61897E-07  1.0E-07
  4.500E-04  1.54213E-11  8.39247E-15  2.99701E+02  3.83185E-07  1.0E-07
