 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+01 eV = 1.28623E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 1.24759E-15 cm**2 = 4.45522E+01 a0**2
 # 1st transport cross section = 8.68367E-16 cm**2 = 3.10100E+01 a0**2
 # 2nd transport cross section = 5.63222E-16 cm**2 = 2.01130E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.00551E-15  1.78750E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.00551E-15  1.78750E+02  5.13065E-08  1.0E-07
  1.250E-04  1.18994E-12  5.00551E-15  1.78750E+02  6.41332E-08  1.0E-07
  1.500E-04  1.71346E-12  5.00551E-15  1.78750E+02  7.69598E-08  1.0E-07
  1.750E-04  2.33225E-12  5.00551E-15  1.78750E+02  8.97865E-08  1.0E-07
  2.000E-04  3.04617E-12  5.00551E-15  1.78750E+02  1.02613E-07  1.0E-07
  2.250E-04  3.85530E-12  5.00551E-15  1.78750E+02  1.15440E-07  1.0E-07
  2.500E-04  4.75964E-12  5.00551E-15  1.78750E+02  1.28266E-07  1.0E-07
  2.750E-04  5.75917E-12  5.00551E-15  1.78750E+02  1.41093E-07  1.0E-07
  3.000E-04  6.85391E-12  5.00551E-15  1.78750E+02  1.53920E-07  1.0E-07
  3.250E-04  8.04379E-12  5.00551E-15  1.78750E+02  1.66746E-07  1.0E-07
  3.500E-04  9.32893E-12  5.00551E-15  1.78750E+02  1.79573E-07  1.0E-07
  3.750E-04  1.07092E-11  5.00551E-15  1.78750E+02  1.92400E-07  1.0E-07
  4.000E-04  1.21847E-11  5.00551E-15  1.78750E+02  2.05226E-07  1.0E-07
  4.250E-04  1.37554E-11  5.00551E-15  1.78750E+02  2.18053E-07  1.0E-07
  4.500E-04  1.54213E-11  5.00551E-15  1.78750E+02  2.30879E-07  1.0E-07
  4.750E-04  1.71823E-11  5.00551E-15  1.78750E+02  2.43706E-07  1.0E-07
  5.000E-04  1.90386E-11  5.00551E-15  1.78750E+02  2.56533E-07  1.0E-07
  5.250E-04  2.09900E-11  5.00551E-15  1.78750E+02  2.69359E-07  1.0E-07
  5.500E-04  2.30367E-11  5.00551E-15  1.78750E+02  2.82186E-07  1.0E-07
  5.750E-04  2.51785E-11  5.00551E-15  1.78750E+02  2.95013E-07  1.0E-07
  6.000E-04  2.74156E-11  5.00551E-15  1.78750E+02  3.07839E-07  1.0E-07
  6.250E-04  2.97478E-11  5.00551E-15  1.78750E+02  3.20666E-07  1.0E-07
  6.500E-04  3.21752E-11  5.00551E-15  1.78750E+02  3.33493E-07  1.0E-07
  6.750E-04  3.46979E-11  5.00551E-15  1.78750E+02  3.46319E-07  1.0E-07
  7.000E-04  3.73157E-11  5.00551E-15  1.78750E+02  3.59146E-07  1.0E-07
  7.250E-04  4.00286E-11  5.00551E-15  1.78750E+02  3.71972E-07  1.0E-07
  7.500E-04  4.28368E-11  5.00551E-15  1.78750E+02  3.84799E-07  1.0E-07
  7.750E-04  4.57402E-11  5.00551E-15  1.78750E+02  3.97626E-07  1.0E-07
  8.000E-04  4.87388E-11  5.00551E-15  1.78750E+02  4.10452E-07  1.0E-07
  8.250E-04  5.18325E-11  5.00551E-15  1.78750E+02  4.23279E-07  1.0E-07
  8.500E-04  5.50215E-11  5.00551E-15  1.78750E+02  4.36106E-07  1.0E-07
  8.750E-04  5.83057E-11  5.00551E-15  1.78750E+02  4.48932E-07  1.0E-07
  9.000E-04  6.16850E-11  5.00551E-15  1.78750E+02  4.61759E-07  1.0E-07
  9.250E-04  6.51595E-11  5.00551E-15  1.78750E+02  4.74586E-07  1.0E-07
  9.500E-04  6.87293E-11  5.00551E-15  1.78750E+02  4.87412E-07  1.0E-07
  9.750E-04  7.23943E-11  5.00551E-15  1.78750E+02  5.00239E-07  1.0E-07
  1.000E-03  7.61544E-11  5.00551E-15  1.78750E+02  5.13065E-07  1.0E-07
  1.250E-03  1.18991E-10  5.00551E-15  1.78750E+02  6.41332E-07  1.0E-07
  1.500E-03  1.71347E-10  5.00551E-15  1.78750E+02  7.69598E-07  1.0E-07
  1.750E-03  2.33223E-10  5.00551E-15  1.78750E+02  8.97865E-07  1.0E-07
  2.000E-03  3.04617E-10  5.00551E-15  1.78750E+02  1.02613E-06  1.0E-07
  2.250E-03  3.85531E-10  5.00551E-15  1.78750E+02  1.15440E-06  1.0E-07
  2.500E-03  4.75965E-10  5.00551E-15  1.78750E+02  1.28266E-06  1.0E-07
  2.750E-03  5.75917E-10  5.00551E-15  1.78750E+02  1.41093E-06  1.0E-07
  3.000E-03  6.85389E-10  5.00551E-15  1.78750E+02  1.53920E-06  1.0E-07
  3.250E-03  8.04380E-10  5.00551E-15  1.78750E+02  1.66746E-06  1.0E-07
  3.500E-03  9.32891E-10  5.00551E-15  1.78750E+02  1.79573E-06  1.0E-07
  3.750E-03  1.07092E-09  5.00551E-15  1.78750E+02  1.92400E-06  1.0E-07
  4.000E-03  1.21847E-09  5.00551E-15  1.78750E+02  2.05226E-06  1.0E-07
  4.250E-03  1.37554E-09  5.00551E-15  1.78750E+02  2.18053E-06  1.0E-07
  4.500E-03  1.54213E-09  5.00551E-15  1.78750E+02  2.30880E-06  1.0E-07
  4.750E-03  1.71823E-09  5.00551E-15  1.78750E+02  2.43706E-06  1.0E-07
  5.000E-03  1.90386E-09  5.00551E-15  1.78750E+02  2.56533E-06  1.0E-07
  5.250E-03  2.09900E-09  5.00551E-15  1.78750E+02  2.69359E-06  1.0E-07
  5.500E-03  2.30367E-09  5.00551E-15  1.78750E+02  2.82186E-06  1.0E-07
  5.750E-03  2.51785E-09  5.00551E-15  1.78750E+02  2.95013E-06  1.0E-07
  6.000E-03  2.74156E-09  5.00551E-15  1.78750E+02  3.07839E-06  1.0E-07
  6.250E-03  2.97478E-09  5.00551E-15  1.78750E+02  3.20666E-06  1.0E-07
  6.500E-03  3.21752E-09  5.00551E-15  1.78750E+02  3.33493E-06  1.0E-07
  6.750E-03  3.46978E-09  5.00550E-15  1.78750E+02  3.46319E-06  1.0E-07
  7.000E-03  3.73156E-09  5.00550E-15  1.78750E+02  3.59146E-06  1.0E-07
  7.250E-03  4.00286E-09  5.00550E-15  1.78750E+02  3.71973E-06  1.0E-07
  7.500E-03  4.28368E-09  5.00550E-15  1.78750E+02  3.84799E-06  1.0E-07
  7.750E-03  4.57402E-09  5.00550E-15  1.78750E+02  3.97626E-06  1.0E-07
  8.000E-03  4.87388E-09  5.00550E-15  1.78750E+02  4.10453E-06  1.0E-07
  8.250E-03  5.18326E-09  5.00550E-15  1.78750E+02  4.23279E-06  1.0E-07
  8.500E-03  5.50215E-09  5.00550E-15  1.78750E+02  4.36106E-06  1.0E-07
  8.750E-03  5.83057E-09  5.00550E-15  1.78750E+02  4.48933E-06  1.0E-07
  9.000E-03  6.16850E-09  5.00550E-15  1.78750E+02  4.61759E-06  1.0E-07
  9.250E-03  6.51596E-09  5.00550E-15  1.78750E+02  4.74586E-06  1.0E-07
  9.500E-03  6.87293E-09  5.00550E-15  1.78749E+02  4.87413E-06  1.0E-07
  9.750E-03  7.23942E-09  5.00549E-15  1.78749E+02  5.00239E-06  1.0E-07
  1.000E-02  7.61544E-09  5.00549E-15  1.78749E+02  5.13066E-06  1.0E-07
  1.250E-02  1.18991E-08  5.00548E-15  1.78749E+02  6.41333E-06  1.0E-07
  1.500E-02  1.71347E-08  5.00547E-15  1.78749E+02  7.69601E-06  1.0E-07
  1.750E-02  2.33223E-08  5.00545E-15  1.78748E+02  8.97868E-06  1.0E-07
  2.000E-02  3.04617E-08  5.00543E-15  1.78747E+02  1.02614E-05  1.0E-07
  2.250E-02  3.85531E-08  5.00541E-15  1.78747E+02  1.15441E-05  1.0E-07
  2.500E-02  4.75965E-08  5.00539E-15  1.78746E+02  1.28267E-05  1.0E-07
  2.750E-02  5.75917E-08  5.00536E-15  1.78745E+02  1.41094E-05  1.0E-07
  3.000E-02  6.85389E-08  5.00534E-15  1.78744E+02  1.53921E-05  1.0E-07
  3.250E-02  8.04380E-08  5.00530E-15  1.78743E+02  1.66749E-05  1.0E-07
  3.500E-02  9.32891E-08  5.00527E-15  1.78741E+02  1.79576E-05  1.0E-07
  3.750E-02  1.07092E-07  5.00523E-15  1.78740E+02  1.92403E-05  1.0E-07
  4.000E-02  1.21847E-07  5.00520E-15  1.78739E+02  2.05231E-05  1.0E-07
  4.250E-02  1.37554E-07  5.00516E-15  1.78737E+02  2.18058E-05  1.0E-07
  4.500E-02  1.54213E-07  5.00511E-15  1.78736E+02  2.30886E-05  1.0E-07
  4.750E-02  1.71823E-07  5.00507E-15  1.78734E+02  2.43713E-05  1.0E-07
