 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+01 eV = 6.98237E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 2.93163E-15 cm**2 = 1.04691E+02 a0**2
 # 1st transport cross section = 1.66280E-15 cm**2 = 5.93797E+01 a0**2
 # 2nd transport cross section = 1.16131E-15 cm**2 = 4.14710E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.33578E-15  1.54833E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.33578E-15  1.54833E+02  5.79795E-08  1.0E-07
  1.250E-04  1.18994E-12  4.33578E-15  1.54833E+02  7.24744E-08  1.0E-07
  1.500E-04  1.71346E-12  4.33578E-15  1.54833E+02  8.69692E-08  1.0E-07
  1.750E-04  2.33225E-12  4.33578E-15  1.54833E+02  1.01464E-07  1.0E-07
  2.000E-04  3.04617E-12  4.33578E-15  1.54833E+02  1.15959E-07  1.0E-07
  2.250E-04  3.85530E-12  4.33578E-15  1.54833E+02  1.30454E-07  1.0E-07
  2.500E-04  4.75964E-12  4.33578E-15  1.54833E+02  1.44949E-07  1.0E-07
  2.750E-04  5.75917E-12  4.33578E-15  1.54833E+02  1.59444E-07  1.0E-07
  3.000E-04  6.85391E-12  4.33578E-15  1.54833E+02  1.73938E-07  1.0E-07
  3.250E-04  8.04379E-12  4.33578E-15  1.54833E+02  1.88433E-07  1.0E-07
  3.500E-04  9.32893E-12  4.33578E-15  1.54833E+02  2.02928E-07  1.0E-07
  3.750E-04  1.07092E-11  4.33578E-15  1.54833E+02  2.17423E-07  1.0E-07
  4.000E-04  1.21847E-11  4.33578E-15  1.54833E+02  2.31918E-07  1.0E-07
  4.250E-04  1.37554E-11  4.33578E-15  1.54833E+02  2.46413E-07  1.0E-07
  4.500E-04  1.54213E-11  4.33578E-15  1.54833E+02  2.60908E-07  1.0E-07
  4.750E-04  1.71823E-11  4.33578E-15  1.54833E+02  2.75403E-07  1.0E-07
  5.000E-04  1.90386E-11  4.33578E-15  1.54833E+02  2.89897E-07  1.0E-07
  5.250E-04  2.09900E-11  4.33578E-15  1.54833E+02  3.04392E-07  1.0E-07
  5.500E-04  2.30367E-11  4.33578E-15  1.54833E+02  3.18887E-07  1.0E-07
  5.750E-04  2.51785E-11  4.33578E-15  1.54833E+02  3.33382E-07  1.0E-07
  6.000E-04  2.74156E-11  4.33578E-15  1.54833E+02  3.47877E-07  1.0E-07
  6.250E-04  2.97478E-11  4.33578E-15  1.54833E+02  3.62372E-07  1.0E-07
  6.500E-04  3.21752E-11  4.33578E-15  1.54833E+02  3.76867E-07  1.0E-07
  6.750E-04  3.46979E-11  4.33578E-15  1.54833E+02  3.91362E-07  1.0E-07
  7.000E-04  3.73157E-11  4.33578E-15  1.54833E+02  4.05856E-07  1.0E-07
  7.250E-04  4.00286E-11  4.33578E-15  1.54833E+02  4.20351E-07  1.0E-07
  7.500E-04  4.28368E-11  4.33578E-15  1.54833E+02  4.34846E-07  1.0E-07
  7.750E-04  4.57402E-11  4.33578E-15  1.54833E+02  4.49341E-07  1.0E-07
  8.000E-04  4.87388E-11  4.33578E-15  1.54833E+02  4.63836E-07  1.0E-07
  8.250E-04  5.18325E-11  4.33578E-15  1.54833E+02  4.78331E-07  1.0E-07
  8.500E-04  5.50215E-11  4.33578E-15  1.54833E+02  4.92826E-07  1.0E-07
  8.750E-04  5.83057E-11  4.33578E-15  1.54833E+02  5.07320E-07  1.0E-07
  9.000E-04  6.16850E-11  4.33578E-15  1.54833E+02  5.21815E-07  1.0E-07
  9.250E-04  6.51595E-11  4.33578E-15  1.54833E+02  5.36310E-07  1.0E-07
  9.500E-04  6.87293E-11  4.33578E-15  1.54833E+02  5.50805E-07  1.0E-07
  9.750E-04  7.23943E-11  4.33578E-15  1.54833E+02  5.65300E-07  1.0E-07
  1.000E-03  7.61544E-11  4.33578E-15  1.54833E+02  5.79795E-07  1.0E-07
  1.250E-03  1.18991E-10  4.33578E-15  1.54833E+02  7.24744E-07  1.0E-07
  1.500E-03  1.71347E-10  4.33578E-15  1.54833E+02  8.69692E-07  1.0E-07
  1.750E-03  2.33223E-10  4.33578E-15  1.54833E+02  1.01464E-06  1.0E-07
  2.000E-03  3.04617E-10  4.33578E-15  1.54833E+02  1.15959E-06  1.0E-07
  2.250E-03  3.85531E-10  4.33578E-15  1.54833E+02  1.30454E-06  1.0E-07
  2.500E-03  4.75965E-10  4.33578E-15  1.54833E+02  1.44949E-06  1.0E-07
  2.750E-03  5.75917E-10  4.33578E-15  1.54833E+02  1.59444E-06  1.0E-07
  3.000E-03  6.85389E-10  4.33578E-15  1.54833E+02  1.73938E-06  1.0E-07
  3.250E-03  8.04380E-10  4.33578E-15  1.54833E+02  1.88433E-06  1.0E-07
  3.500E-03  9.32891E-10  4.33578E-15  1.54833E+02  2.02928E-06  1.0E-07
  3.750E-03  1.07092E-09  4.33578E-15  1.54833E+02  2.17423E-06  1.0E-07
  4.000E-03  1.21847E-09  4.33578E-15  1.54833E+02  2.31918E-06  1.0E-07
  4.250E-03  1.37554E-09  4.33578E-15  1.54833E+02  2.46413E-06  1.0E-07
  4.500E-03  1.54213E-09  4.33578E-15  1.54833E+02  2.60908E-06  1.0E-07
  4.750E-03  1.71823E-09  4.33578E-15  1.54833E+02  2.75403E-06  1.0E-07
  5.000E-03  1.90386E-09  4.33578E-15  1.54833E+02  2.89898E-06  1.0E-07
