 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+03 eV = 3.67493E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 7.70552E+00
 #
 # Total elastic cross section = 2.75209E-16 cm**2 = 9.82790E+00 a0**2
 # 1st transport cross section = 6.98903E-17 cm**2 = 2.49583E+00 a0**2
 # 2nd transport cross section = 6.46228E-17 cm**2 = 2.30772E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.07959E-15  2.52817E+02  0.00000E+00  4.0E-07
  1.000E-04  7.61557E-13  7.07959E-15  2.52817E+02 -5.11243E-09  4.0E-07
  1.250E-04  1.18994E-12  7.07959E-15  2.52817E+02 -6.39054E-09  4.0E-07
  1.500E-04  1.71346E-12  7.07959E-15  2.52817E+02 -7.66865E-09  4.0E-07
  1.750E-04  2.33225E-12  7.07959E-15  2.52817E+02 -8.94675E-09  4.0E-07
  2.000E-04  3.04617E-12  7.07959E-15  2.52817E+02 -1.02249E-08  4.0E-07
  2.250E-04  3.85530E-12  7.07959E-15  2.52817E+02 -1.15030E-08  4.0E-07
  2.500E-04  4.75964E-12  7.07959E-15  2.52817E+02 -1.27811E-08  4.0E-07
  2.750E-04  5.75917E-12  7.07959E-15  2.52817E+02 -1.40592E-08  4.0E-07
  3.000E-04  6.85391E-12  7.07959E-15  2.52817E+02 -1.53373E-08  4.0E-07
  3.250E-04  8.04379E-12  7.07959E-15  2.52817E+02 -1.66154E-08  4.0E-07
  3.500E-04  9.32893E-12  7.07959E-15  2.52817E+02 -1.78935E-08  4.0E-07
  3.750E-04  1.07092E-11  7.07959E-15  2.52817E+02 -1.91716E-08  4.0E-07
  4.000E-04  1.21847E-11  7.07959E-15  2.52817E+02 -2.04497E-08  4.0E-07
  4.250E-04  1.37554E-11  7.07959E-15  2.52817E+02 -2.17278E-08  4.0E-07
  4.500E-04  1.54213E-11  7.07959E-15  2.52817E+02 -2.30059E-08  4.0E-07
  4.750E-04  1.71823E-11  7.07959E-15  2.52817E+02 -2.42840E-08  4.0E-07
  5.000E-04  1.90386E-11  7.07959E-15  2.52817E+02 -2.55622E-08  4.0E-07
  5.250E-04  2.09900E-11  7.07959E-15  2.52817E+02 -2.68403E-08  4.0E-07
  5.500E-04  2.30367E-11  7.07959E-15  2.52817E+02 -2.81184E-08  4.0E-07
  5.750E-04  2.51785E-11  7.07959E-15  2.52817E+02 -2.93965E-08  4.0E-07
  6.000E-04  2.74156E-11  7.07959E-15  2.52817E+02 -3.06746E-08  4.0E-07
  6.250E-04  2.97478E-11  7.07959E-15  2.52817E+02 -3.19527E-08  4.0E-07
  6.500E-04  3.21752E-11  7.07959E-15  2.52817E+02 -3.32308E-08  4.0E-07
  6.750E-04  3.46979E-11  7.07959E-15  2.52817E+02 -3.45089E-08  4.0E-07
  7.000E-04  3.73157E-11  7.07959E-15  2.52817E+02 -3.57870E-08  4.0E-07
  7.250E-04  4.00286E-11  7.07959E-15  2.52817E+02 -3.70651E-08  4.0E-07
  7.500E-04  4.28368E-11  7.07959E-15  2.52817E+02 -3.83432E-08  4.0E-07
  7.750E-04  4.57402E-11  7.07959E-15  2.52817E+02 -3.96213E-08  4.0E-07
  8.000E-04  4.87388E-11  7.07959E-15  2.52817E+02 -4.08995E-08  4.0E-07
  8.250E-04  5.18325E-11  7.07959E-15  2.52817E+02 -4.21776E-08  4.0E-07
  8.500E-04  5.50215E-11  7.07959E-15  2.52817E+02 -4.34557E-08  4.0E-07
  8.750E-04  5.83057E-11  7.07959E-15  2.52817E+02 -4.47338E-08  4.0E-07
  9.000E-04  6.16850E-11  7.07959E-15  2.52817E+02 -4.60119E-08  4.0E-07
  9.250E-04  6.51595E-11  7.07959E-15  2.52817E+02 -4.72900E-08  4.0E-07
  9.500E-04  6.87293E-11  7.07959E-15  2.52817E+02 -4.85681E-08  4.0E-07
  9.750E-04  7.23943E-11  7.07959E-15  2.52817E+02 -4.98462E-08  4.0E-07
  1.000E-03  7.61544E-11  7.07959E-15  2.52817E+02 -5.11243E-08  4.0E-07
  1.250E-03  1.18991E-10  7.07959E-15  2.52817E+02 -6.39054E-08  4.0E-07
  1.500E-03  1.71347E-10  7.07958E-15  2.52817E+02 -7.66865E-08  4.0E-07
  1.750E-03  2.33223E-10  7.07958E-15  2.52816E+02 -8.94676E-08  4.0E-07
