 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+04 eV = 4.77741E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.20075E-17 cm**2 = 2.57143E+00 a0**2
 # 1st transport cross section = 3.17441E-18 cm**2 = 1.13360E-01 a0**2
 # 2nd transport cross section = 5.25279E-18 cm**2 = 1.87580E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.28154E-15  2.60028E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.28154E-15  2.60028E+02  2.51863E-10  1.0E-07
  1.250E-04  1.18994E-12  7.28154E-15  2.60028E+02  3.14828E-10  1.0E-07
  1.500E-04  1.71346E-12  7.28154E-15  2.60028E+02  3.77794E-10  1.0E-07
  1.750E-04  2.33225E-12  7.28154E-15  2.60028E+02  4.40760E-10  1.0E-07
  2.000E-04  3.04617E-12  7.28154E-15  2.60028E+02  5.03725E-10  1.0E-07
  2.250E-04  3.85530E-12  7.28154E-15  2.60028E+02  5.66691E-10  1.0E-07
  2.500E-04  4.75964E-12  7.28154E-15  2.60028E+02  6.29657E-10  1.0E-07
  2.750E-04  5.75917E-12  7.28154E-15  2.60028E+02  6.92622E-10  1.0E-07
  3.000E-04  6.85391E-12  7.28154E-15  2.60028E+02  7.55588E-10  1.0E-07
  3.250E-04  8.04379E-12  7.28154E-15  2.60028E+02  8.18554E-10  1.0E-07
  3.500E-04  9.32893E-12  7.28154E-15  2.60028E+02  8.81519E-10  1.0E-07
  3.750E-04  1.07092E-11  7.28154E-15  2.60028E+02  9.44485E-10  1.0E-07
  4.000E-04  1.21847E-11  7.28154E-15  2.60028E+02  1.00745E-09  1.0E-07
  4.250E-04  1.37554E-11  7.28154E-15  2.60028E+02  1.07042E-09  1.0E-07
  4.500E-04  1.54213E-11  7.28154E-15  2.60028E+02  1.13338E-09  1.0E-07
  4.750E-04  1.71823E-11  7.28154E-15  2.60028E+02  1.19635E-09  1.0E-07
  5.000E-04  1.90386E-11  7.28154E-15  2.60028E+02  1.25931E-09  1.0E-07
  5.250E-04  2.09900E-11  7.28154E-15  2.60028E+02  1.32228E-09  1.0E-07
  5.500E-04  2.30367E-11  7.28154E-15  2.60028E+02  1.38524E-09  1.0E-07
  5.750E-04  2.51785E-11  7.28154E-15  2.60028E+02  1.44821E-09  1.0E-07
  6.000E-04  2.74156E-11  7.28154E-15  2.60028E+02  1.51118E-09  1.0E-07
  6.250E-04  2.97478E-11  7.28154E-15  2.60028E+02  1.57414E-09  1.0E-07
  6.500E-04  3.21752E-11  7.28154E-15  2.60028E+02  1.63711E-09  1.0E-07
  6.750E-04  3.46979E-11  7.28154E-15  2.60028E+02  1.70007E-09  1.0E-07
  7.000E-04  3.73157E-11  7.28154E-15  2.60028E+02  1.76304E-09  1.0E-07
  7.250E-04  4.00286E-11  7.28154E-15  2.60028E+02  1.82600E-09  1.0E-07
  7.500E-04  4.28368E-11  7.28154E-15  2.60028E+02  1.88897E-09  1.0E-07
  7.750E-04  4.57402E-11  7.28154E-15  2.60028E+02  1.95194E-09  1.0E-07
  8.000E-04  4.87388E-11  7.28154E-15  2.60028E+02  2.01490E-09  1.0E-07
  8.250E-04  5.18325E-11  7.28154E-15  2.60028E+02  2.07787E-09  1.0E-07
  8.500E-04  5.50215E-11  7.28153E-15  2.60028E+02  2.14083E-09  1.0E-07
  8.750E-04  5.83057E-11  7.28153E-15  2.60028E+02  2.20380E-09  1.0E-07
  9.000E-04  6.16850E-11  7.28153E-15  2.60028E+02  2.26676E-09  1.0E-07
  9.250E-04  6.51595E-11  7.28153E-15  2.60028E+02  2.32973E-09  1.0E-07
  9.500E-04  6.87293E-11  7.28153E-15  2.60028E+02  2.39270E-09  1.0E-07
  9.750E-04  7.23943E-11  7.28153E-15  2.60028E+02  2.45566E-09  1.0E-07
  1.000E-03  7.61544E-11  7.28153E-15  2.60028E+02  2.51863E-09  1.0E-07
  1.250E-03  1.18991E-10  7.28153E-15  2.60028E+02  3.14828E-09  1.0E-07
  1.500E-03  1.71347E-10  7.28153E-15  2.60028E+02  3.77794E-09  1.0E-07
  1.750E-03  2.33223E-10  7.28153E-15  2.60028E+02  4.40760E-09  1.0E-07
  2.000E-03  3.04617E-10  7.28153E-15  2.60028E+02  5.03726E-09  1.0E-07
  2.250E-03  3.85531E-10  7.28153E-15  2.60028E+02  5.66692E-09  1.0E-07
