 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+01 eV = 5.51240E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 4.70045E-15 cm**2 = 1.67856E+02 a0**2
 # 1st transport cross section = 2.01279E-15 cm**2 = 7.18779E+01 a0**2
 # 2nd transport cross section = 1.60658E-15 cm**2 = 5.73720E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.84767E-15  2.44535E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.84767E-15  2.44535E+02  1.28720E-07  1.0E-07
  1.250E-04  1.18994E-12  6.84767E-15  2.44535E+02  1.60900E-07  1.0E-07
  1.500E-04  1.71346E-12  6.84767E-15  2.44535E+02  1.93080E-07  1.0E-07
  1.750E-04  2.33225E-12  6.84767E-15  2.44535E+02  2.25260E-07  1.0E-07
  2.000E-04  3.04617E-12  6.84767E-15  2.44535E+02  2.57440E-07  1.0E-07
  2.250E-04  3.85530E-12  6.84767E-15  2.44535E+02  2.89620E-07  1.0E-07
  2.500E-04  4.75964E-12  6.84767E-15  2.44535E+02  3.21800E-07  1.0E-07
  2.750E-04  5.75917E-12  6.84767E-15  2.44535E+02  3.53980E-07  1.0E-07
  3.000E-04  6.85391E-12  6.84767E-15  2.44535E+02  3.86160E-07  1.0E-07
  3.250E-04  8.04379E-12  6.84767E-15  2.44535E+02  4.18340E-07  1.0E-07
  3.500E-04  9.32893E-12  6.84767E-15  2.44535E+02  4.50520E-07  1.0E-07
  3.750E-04  1.07092E-11  6.84767E-15  2.44535E+02  4.82700E-07  1.0E-07
  4.000E-04  1.21847E-11  6.84767E-15  2.44535E+02  5.14880E-07  1.0E-07
  4.250E-04  1.37554E-11  6.84767E-15  2.44535E+02  5.47060E-07  1.0E-07
  4.500E-04  1.54213E-11  6.84767E-15  2.44535E+02  5.79240E-07  1.0E-07
  4.750E-04  1.71823E-11  6.84767E-15  2.44535E+02  6.11420E-07  1.0E-07
  5.000E-04  1.90386E-11  6.84767E-15  2.44535E+02  6.43600E-07  1.0E-07
  5.250E-04  2.09900E-11  6.84767E-15  2.44535E+02  6.75780E-07  1.0E-07
  5.500E-04  2.30367E-11  6.84767E-15  2.44535E+02  7.07960E-07  1.0E-07
  5.750E-04  2.51785E-11  6.84767E-15  2.44535E+02  7.40140E-07  1.0E-07
  6.000E-04  2.74156E-11  6.84767E-15  2.44535E+02  7.72320E-07  1.0E-07
  6.250E-04  2.97478E-11  6.84767E-15  2.44535E+02  8.04500E-07  1.0E-07
  6.500E-04  3.21752E-11  6.84767E-15  2.44535E+02  8.36680E-07  1.0E-07
  6.750E-04  3.46979E-11  6.84767E-15  2.44535E+02  8.68860E-07  1.0E-07
  7.000E-04  3.73157E-11  6.84767E-15  2.44535E+02  9.01040E-07  1.0E-07
  7.250E-04  4.00286E-11  6.84767E-15  2.44535E+02  9.33220E-07  1.0E-07
  7.500E-04  4.28368E-11  6.84767E-15  2.44535E+02  9.65400E-07  1.0E-07
  7.750E-04  4.57402E-11  6.84767E-15  2.44535E+02  9.97580E-07  1.0E-07
  8.000E-04  4.87388E-11  6.84767E-15  2.44535E+02  1.02976E-06  1.0E-07
  8.250E-04  5.18325E-11  6.84767E-15  2.44535E+02  1.06194E-06  1.0E-07
  8.500E-04  5.50215E-11  6.84767E-15  2.44535E+02  1.09412E-06  1.0E-07
  8.750E-04  5.83057E-11  6.84767E-15  2.44535E+02  1.12630E-06  1.0E-07
  9.000E-04  6.16850E-11  6.84767E-15  2.44535E+02  1.15848E-06  1.0E-07
  9.250E-04  6.51595E-11  6.84767E-15  2.44535E+02  1.19066E-06  1.0E-07
  9.500E-04  6.87293E-11  6.84767E-15  2.44535E+02  1.22284E-06  1.0E-07
  9.750E-04  7.23943E-11  6.84767E-15  2.44535E+02  1.25502E-06  1.0E-07
  1.000E-03  7.61544E-11  6.84767E-15  2.44535E+02  1.28720E-06  1.0E-07
  1.250E-03  1.18991E-10  6.84767E-15  2.44535E+02  1.60900E-06  1.0E-07
  1.500E-03  1.71347E-10  6.84767E-15  2.44535E+02  1.93080E-06  1.0E-07
  1.750E-03  2.33223E-10  6.84767E-15  2.44535E+02  2.25260E-06  1.0E-07
  2.000E-03  3.04617E-10  6.84767E-15  2.44535E+02  2.57440E-06  1.0E-07
  2.250E-03  3.85531E-10  6.84767E-15  2.44535E+02  2.89620E-06  1.0E-07
  2.500E-03  4.75965E-10  6.84767E-15  2.44535E+02  3.21800E-06  1.0E-07
  2.750E-03  5.75917E-10  6.84767E-15  2.44535E+02  3.53980E-06  1.0E-07
  3.000E-03  6.85389E-10  6.84767E-15  2.44535E+02  3.86160E-06  1.0E-07
  3.250E-03  8.04380E-10  6.84767E-15  2.44535E+02  4.18340E-06  1.0E-07
  3.500E-03  9.32891E-10  6.84767E-15  2.44535E+02  4.50520E-06  1.0E-07
  3.750E-03  1.07092E-09  6.84767E-15  2.44535E+02  4.82700E-06  1.0E-07
  4.000E-03  1.21847E-09  6.84767E-15  2.44535E+02  5.14880E-06  1.0E-07
  4.250E-03  1.37554E-09  6.84767E-15  2.44535E+02  5.47060E-06  1.0E-07
  4.500E-03  1.54213E-09  6.84767E-15  2.44535E+02  5.79240E-06  1.0E-07
  4.750E-03  1.71823E-09  6.84767E-15  2.44535E+02  6.11420E-06  1.0E-07
  5.000E-03  1.90386E-09  6.84767E-15  2.44535E+02  6.43600E-06  1.0E-07
  5.250E-03  2.09900E-09  6.84767E-15  2.44535E+02  6.75780E-06  1.0E-07
  5.500E-03  2.30367E-09  6.84767E-15  2.44535E+02  7.07960E-06  1.0E-07
  5.750E-03  2.51785E-09  6.84767E-15  2.44535E+02  7.40140E-06  1.0E-07
  6.000E-03  2.74156E-09  6.84767E-15  2.44535E+02  7.72320E-06  1.0E-07
  6.250E-03  2.97478E-09  6.84767E-15  2.44535E+02  8.04500E-06  1.0E-07
  6.500E-03  3.21752E-09  6.84766E-15  2.44535E+02  8.36680E-06  1.0E-07
  6.750E-03  3.46978E-09  6.84766E-15  2.44535E+02  8.68861E-06  1.0E-07
  7.000E-03  3.73156E-09  6.84766E-15  2.44535E+02  9.01041E-06  1.0E-07
  7.250E-03  4.00286E-09  6.84766E-15  2.44535E+02  9.33221E-06  1.0E-07
