 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 5.44368E-16 cm**2 = 1.94397E+01 a0**2
 # 1st transport cross section = 1.04817E-16 cm**2 = 3.74308E+00 a0**2
 # 2nd transport cross section = 1.56005E-16 cm**2 = 5.57104E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.19757E-15  2.57030E+02  0.00000E+00  5.8E-07
  1.000E-04  7.61557E-13  7.19757E-15  2.57030E+02  2.00495E-08  5.8E-07
  1.250E-04  1.18994E-12  7.19757E-15  2.57030E+02  2.50619E-08  5.8E-07
  1.500E-04  1.71346E-12  7.19757E-15  2.57030E+02  3.00743E-08  5.8E-07
  1.750E-04  2.33225E-12  7.19757E-15  2.57030E+02  3.50866E-08  5.8E-07
  2.000E-04  3.04617E-12  7.19757E-15  2.57030E+02  4.00990E-08  5.8E-07
  2.250E-04  3.85530E-12  7.19757E-15  2.57030E+02  4.51114E-08  5.8E-07
  2.500E-04  4.75964E-12  7.19757E-15  2.57030E+02  5.01238E-08  5.8E-07
  2.750E-04  5.75917E-12  7.19757E-15  2.57030E+02  5.51362E-08  5.8E-07
  3.000E-04  6.85391E-12  7.19757E-15  2.57030E+02  6.01485E-08  5.8E-07
  3.250E-04  8.04379E-12  7.19757E-15  2.57030E+02  6.51609E-08  5.8E-07
  3.500E-04  9.32893E-12  7.19757E-15  2.57030E+02  7.01733E-08  5.8E-07
