 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+01 eV = 6.24739E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 3.65734E-15 cm**2 = 1.30606E+02 a0**2
 # 1st transport cross section = 1.88387E-15 cm**2 = 6.72743E+01 a0**2
 # 2nd transport cross section = 1.34181E-15 cm**2 = 4.79170E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.07912E-15  1.81378E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.07912E-15  1.81378E+02  8.17023E-08  1.0E-07
  1.250E-04  1.18994E-12  5.07912E-15  1.81378E+02  1.02128E-07  1.0E-07
  1.500E-04  1.71346E-12  5.07912E-15  1.81378E+02  1.22553E-07  1.0E-07
  1.750E-04  2.33225E-12  5.07912E-15  1.81378E+02  1.42979E-07  1.0E-07
  2.000E-04  3.04617E-12  5.07912E-15  1.81378E+02  1.63405E-07  1.0E-07
  2.250E-04  3.85530E-12  5.07912E-15  1.81378E+02  1.83830E-07  1.0E-07
  2.500E-04  4.75964E-12  5.07912E-15  1.81378E+02  2.04256E-07  1.0E-07
  2.750E-04  5.75917E-12  5.07912E-15  1.81378E+02  2.24681E-07  1.0E-07
  3.000E-04  6.85391E-12  5.07912E-15  1.81378E+02  2.45107E-07  1.0E-07
  3.250E-04  8.04379E-12  5.07912E-15  1.81378E+02  2.65532E-07  1.0E-07
  3.500E-04  9.32893E-12  5.07912E-15  1.81378E+02  2.85958E-07  1.0E-07
  3.750E-04  1.07092E-11  5.07912E-15  1.81378E+02  3.06384E-07  1.0E-07
  4.000E-04  1.21847E-11  5.07912E-15  1.81378E+02  3.26809E-07  1.0E-07
  4.250E-04  1.37554E-11  5.07912E-15  1.81378E+02  3.47235E-07  1.0E-07
  4.500E-04  1.54213E-11  5.07912E-15  1.81378E+02  3.67660E-07  1.0E-07
  4.750E-04  1.71823E-11  5.07912E-15  1.81378E+02  3.88086E-07  1.0E-07
  5.000E-04  1.90386E-11  5.07912E-15  1.81378E+02  4.08511E-07  1.0E-07
  5.250E-04  2.09900E-11  5.07912E-15  1.81378E+02  4.28937E-07  1.0E-07
  5.500E-04  2.30367E-11  5.07912E-15  1.81378E+02  4.49362E-07  1.0E-07
  5.750E-04  2.51785E-11  5.07912E-15  1.81378E+02  4.69788E-07  1.0E-07
  6.000E-04  2.74156E-11  5.07912E-15  1.81378E+02  4.90214E-07  1.0E-07
  6.250E-04  2.97478E-11  5.07912E-15  1.81378E+02  5.10639E-07  1.0E-07
  6.500E-04  3.21752E-11  5.07912E-15  1.81378E+02  5.31065E-07  1.0E-07
  6.750E-04  3.46979E-11  5.07912E-15  1.81378E+02  5.51490E-07  1.0E-07
  7.000E-04  3.73157E-11  5.07912E-15  1.81378E+02  5.71916E-07  1.0E-07
  7.250E-04  4.00286E-11  5.07912E-15  1.81378E+02  5.92341E-07  1.0E-07
  7.500E-04  4.28368E-11  5.07912E-15  1.81378E+02  6.12767E-07  1.0E-07
  7.750E-04  4.57402E-11  5.07912E-15  1.81378E+02  6.33193E-07  1.0E-07
  8.000E-04  4.87388E-11  5.07912E-15  1.81378E+02  6.53618E-07  1.0E-07
  8.250E-04  5.18325E-11  5.07912E-15  1.81378E+02  6.74044E-07  1.0E-07
  8.500E-04  5.50215E-11  5.07912E-15  1.81378E+02  6.94469E-07  1.0E-07
  8.750E-04  5.83057E-11  5.07912E-15  1.81378E+02  7.14895E-07  1.0E-07
  9.000E-04  6.16850E-11  5.07912E-15  1.81378E+02  7.35320E-07  1.0E-07
  9.250E-04  6.51595E-11  5.07912E-15  1.81378E+02  7.55746E-07  1.0E-07
  9.500E-04  6.87293E-11  5.07912E-15  1.81378E+02  7.76172E-07  1.0E-07
  9.750E-04  7.23943E-11  5.07911E-15  1.81378E+02  7.96597E-07  1.0E-07
  1.000E-03  7.61544E-11  5.07911E-15  1.81378E+02  8.17023E-07  1.0E-07
  1.250E-03  1.18991E-10  5.07911E-15  1.81378E+02  1.02128E-06  1.0E-07
  1.500E-03  1.71347E-10  5.07911E-15  1.81378E+02  1.22553E-06  1.0E-07
  1.750E-03  2.33223E-10  5.07911E-15  1.81378E+02  1.42979E-06  1.0E-07
  2.000E-03  3.04617E-10  5.07911E-15  1.81378E+02  1.63405E-06  1.0E-07
  2.250E-03  3.85531E-10  5.07911E-15  1.81378E+02  1.83830E-06  1.0E-07
  2.500E-03  4.75965E-10  5.07911E-15  1.81378E+02  2.04256E-06  1.0E-07
  2.750E-03  5.75917E-10  5.07911E-15  1.81378E+02  2.24681E-06  1.0E-07
  3.000E-03  6.85389E-10  5.07911E-15  1.81378E+02  2.45107E-06  1.0E-07
  3.250E-03  8.04380E-10  5.07911E-15  1.81378E+02  2.65532E-06  1.0E-07
  3.500E-03  9.32891E-10  5.07911E-15  1.81378E+02  2.85958E-06  1.0E-07
  3.750E-03  1.07092E-09  5.07911E-15  1.81378E+02  3.06384E-06  1.0E-07
  4.000E-03  1.21847E-09  5.07911E-15  1.81378E+02  3.26809E-06  1.0E-07
  4.250E-03  1.37554E-09  5.07911E-15  1.81378E+02  3.47235E-06  1.0E-07
  4.500E-03  1.54213E-09  5.07911E-15  1.81378E+02  3.67660E-06  1.0E-07
  4.750E-03  1.71823E-09  5.07911E-15  1.81378E+02  3.88086E-06  1.0E-07
  5.000E-03  1.90386E-09  5.07911E-15  1.81378E+02  4.08512E-06  1.0E-07
  5.250E-03  2.09900E-09  5.07911E-15  1.81378E+02  4.28937E-06  1.0E-07
  5.500E-03  2.30367E-09  5.07911E-15  1.81378E+02  4.49363E-06  1.0E-07
  5.750E-03  2.51785E-09  5.07911E-15  1.81378E+02  4.69788E-06  1.0E-07
  6.000E-03  2.74156E-09  5.07911E-15  1.81378E+02  4.90214E-06  1.0E-07
  6.250E-03  2.97478E-09  5.07911E-15  1.81378E+02  5.10640E-06  1.0E-07
  6.500E-03  3.21752E-09  5.07911E-15  1.81378E+02  5.31065E-06  1.0E-07
  6.750E-03  3.46978E-09  5.07911E-15  1.81378E+02  5.51491E-06  1.0E-07
  7.000E-03  3.73156E-09  5.07911E-15  1.81378E+02  5.71916E-06  1.0E-07
  7.250E-03  4.00286E-09  5.07911E-15  1.81378E+02  5.92342E-06  1.0E-07
  7.500E-03  4.28368E-09  5.07911E-15  1.81378E+02  6.12768E-06  1.0E-07
  7.750E-03  4.57402E-09  5.07911E-15  1.81378E+02  6.33193E-06  1.0E-07
  8.000E-03  4.87388E-09  5.07911E-15  1.81378E+02  6.53619E-06  1.0E-07
  8.250E-03  5.18326E-09  5.07911E-15  1.81378E+02  6.74045E-06  1.0E-07
  8.500E-03  5.50215E-09  5.07911E-15  1.81378E+02  6.94470E-06  1.0E-07
  8.750E-03  5.83057E-09  5.07911E-15  1.81378E+02  7.14896E-06  1.0E-07
  9.000E-03  6.16850E-09  5.07911E-15  1.81378E+02  7.35322E-06  1.0E-07
  9.250E-03  6.51596E-09  5.07911E-15  1.81378E+02  7.55747E-06  1.0E-07
  9.500E-03  6.87293E-09  5.07911E-15  1.81378E+02  7.76173E-06  1.0E-07
  9.750E-03  7.23942E-09  5.07911E-15  1.81378E+02  7.96599E-06  1.0E-07
  1.000E-02  7.61544E-09  5.07911E-15  1.81378E+02  8.17024E-06  1.0E-07
  1.250E-02  1.18991E-08  5.07910E-15  1.81378E+02  1.02128E-05  1.0E-07
  1.500E-02  1.71347E-08  5.07910E-15  1.81378E+02  1.22554E-05  1.0E-07
  1.750E-02  2.33223E-08  5.07909E-15  1.81378E+02  1.42980E-05  1.0E-07
  2.000E-02  3.04617E-08  5.07909E-15  1.81377E+02  1.63406E-05  1.0E-07
  2.250E-02  3.85531E-08  5.07908E-15  1.81377E+02  1.83832E-05  1.0E-07
  2.500E-02  4.75965E-08  5.07907E-15  1.81377E+02  2.04258E-05  1.0E-07
  2.750E-02  5.75917E-08  5.07906E-15  1.81377E+02  2.24685E-05  1.0E-07
  3.000E-02  6.85389E-08  5.07905E-15  1.81376E+02  2.45111E-05  1.0E-07
  3.250E-02  8.04380E-08  5.07904E-15  1.81376E+02  2.65538E-05  1.0E-07
  3.500E-02  9.32891E-08  5.07903E-15  1.81375E+02  2.85965E-05  1.0E-07
  3.750E-02  1.07092E-07  5.07902E-15  1.81375E+02  3.06393E-05  1.0E-07
  4.000E-02  1.21847E-07  5.07900E-15  1.81374E+02  3.26820E-05  1.0E-07
  4.250E-02  1.37554E-07  5.07899E-15  1.81374E+02  3.47248E-05  1.0E-07
  4.500E-02  1.54213E-07  5.07897E-15  1.81373E+02  3.67676E-05  1.0E-07
  4.750E-02  1.71823E-07  5.07896E-15  1.81373E+02  3.88104E-05  1.0E-07
  5.000E-02  1.90386E-07  5.07894E-15  1.81372E+02  4.08533E-05  1.0E-07
  5.250E-02  2.09900E-07  5.07892E-15  1.81372E+02  4.28962E-05  1.0E-07
  5.500E-02  2.30367E-07  5.07890E-15  1.81371E+02  4.49391E-05  1.0E-07
  5.750E-02  2.51785E-07  5.07888E-15  1.81370E+02  4.69821E-05  1.0E-07
  6.000E-02  2.74156E-07  5.07886E-15  1.81369E+02  4.90251E-05  1.0E-07
  6.250E-02  2.97478E-07  5.07884E-15  1.81369E+02  5.10681E-05  1.0E-07
  6.500E-02  3.21752E-07  5.07882E-15  1.81368E+02  5.31112E-05  1.0E-07
  6.750E-02  3.46978E-07  5.07879E-15  1.81367E+02  5.51543E-05  1.0E-07
  7.000E-02  3.73156E-07  5.07877E-15  1.81366E+02  5.71975E-05  1.0E-07
  7.250E-02  4.00286E-07  5.07874E-15  1.81365E+02  5.92407E-05  1.0E-07
  7.500E-02  4.28368E-07  5.07872E-15  1.81364E+02  6.12840E-05  1.0E-07
  7.750E-02  4.57402E-07  5.07869E-15  1.81363E+02  6.33273E-05  1.0E-07
  8.000E-02  4.87388E-07  5.07866E-15  1.81362E+02  6.53707E-05  1.0E-07
  8.250E-02  5.18325E-07  5.07863E-15  1.81361E+02  6.74141E-05  1.0E-07
  8.500E-02  5.50215E-07  5.07860E-15  1.81360E+02  6.94575E-05  1.0E-07
  8.750E-02  5.83057E-07  5.07857E-15  1.81359E+02  7.15010E-05  1.0E-07
  9.000E-02  6.16850E-07  5.07854E-15  1.81358E+02  7.35446E-05  1.0E-07
  9.250E-02  6.51596E-07  5.07851E-15  1.81357E+02  7.55883E-05  1.0E-07
  9.500E-02  6.87293E-07  5.07848E-15  1.81356E+02  7.76320E-05  1.0E-07
  9.750E-02  7.23942E-07  5.07844E-15  1.81354E+02  7.96757E-05  1.0E-07
  1.000E-01  7.61543E-07  5.07841E-15  1.81353E+02  8.17195E-05  1.0E-07
  1.250E-01  1.18991E-06  5.07801E-15  1.81339E+02  1.02162E-04  1.0E-07
  1.500E-01  1.71347E-06  5.07752E-15  1.81322E+02  1.22612E-04  1.0E-07
  1.750E-01  2.33223E-06  5.07695E-15  1.81301E+02  1.43071E-04  1.0E-07
  2.000E-01  3.04617E-06  5.07629E-15  1.81278E+02  1.63542E-04  1.0E-07
  2.250E-01  3.85531E-06  5.07554E-15  1.81251E+02  1.84026E-04  1.0E-07
  2.500E-01  4.75964E-06  5.07471E-15  1.81221E+02  2.04525E-04  1.0E-07
  2.750E-01  5.75916E-06  5.07378E-15  1.81188E+02  2.25039E-04  1.0E-07
  3.000E-01  6.85388E-06  5.07278E-15  1.81152E+02  2.45571E-04  1.0E-07
  3.250E-01  8.04378E-06  5.07168E-15  1.81113E+02  2.66122E-04  1.0E-07
  3.500E-01  9.32888E-06  5.07050E-15  1.81071E+02  2.86694E-04  1.0E-07
  3.750E-01  1.07092E-05  5.06924E-15  1.81026E+02  3.07289E-04  1.0E-07
  4.000E-01  1.21846E-05  5.06789E-15  1.80978E+02  3.27907E-04  1.0E-07
  4.250E-01  1.37553E-05  5.06646E-15  1.80926E+02  3.48550E-04  1.0E-07
  4.500E-01  1.54212E-05  5.06494E-15  1.80872E+02  3.69220E-04  1.0E-07
  4.750E-01  1.71822E-05  5.06334E-15  1.80815E+02  3.89919E-04  1.0E-07
  5.000E-01  1.90385E-05  5.06166E-15  1.80755E+02  4.10647E-04  1.0E-07
  5.250E-01  2.09899E-05  5.05990E-15  1.80692E+02  4.31407E-04  1.0E-07
  5.500E-01  2.30365E-05  5.05806E-15  1.80627E+02  4.52199E-04  1.0E-07
  5.750E-01  2.51783E-05  5.05614E-15  1.80558E+02  4.73025E-04  1.0E-07
  6.000E-01  2.74153E-05  5.05414E-15  1.80487E+02  4.93887E-04  1.0E-07
  6.250E-01  2.97475E-05  5.05206E-15  1.80412E+02  5.14786E-04  1.0E-07
  6.500E-01  3.21749E-05  5.04990E-15  1.80335E+02  5.35723E-04  1.0E-07
  6.750E-01  3.46974E-05  5.04767E-15  1.80256E+02  5.56700E-04  1.0E-07
  7.000E-01  3.73152E-05  5.04536E-15  1.80173E+02  5.77718E-04  1.0E-07
  7.250E-01  4.00281E-05  5.04298E-15  1.80088E+02  5.98778E-04  1.0E-07
  7.500E-01  4.28362E-05  5.04053E-15  1.80000E+02  6.19882E-04  1.0E-07
  7.750E-01  4.57395E-05  5.03800E-15  1.79910E+02  6.41031E-04  1.0E-07
  8.000E-01  4.87380E-05  5.03540E-15  1.79817E+02  6.62225E-04  1.0E-07
  8.250E-01  5.18317E-05  5.03273E-15  1.79722E+02  6.83468E-04  1.0E-07
  8.500E-01  5.50205E-05  5.02998E-15  1.79624E+02  7.04758E-04  1.0E-07
  8.750E-01  5.83045E-05  5.02717E-15  1.79524E+02  7.26099E-04  1.0E-07
  9.000E-01  6.16838E-05  5.02430E-15  1.79421E+02  7.47490E-04  1.0E-07
  9.250E-01  6.51582E-05  5.02135E-15  1.79316E+02  7.68933E-04  1.0E-07
