 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.10000E+04 eV = 7.71736E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.46664E-17 cm**2 = 1.95217E+00 a0**2
 # 1st transport cross section = 1.57214E-18 cm**2 = 5.61421E-02 a0**2
 # 2nd transport cross section = 2.85977E-18 cm**2 = 1.02124E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.36105E-15  2.98578E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.36105E-15  2.98578E+02  1.24671E-09  1.0E-07
  1.250E-04  1.18994E-12  8.36105E-15  2.98578E+02  1.55839E-09  1.0E-07
  1.500E-04  1.71346E-12  8.36105E-15  2.98578E+02  1.87006E-09  1.0E-07
  1.750E-04  2.33225E-12  8.36105E-15  2.98578E+02  2.18174E-09  1.0E-07
  2.000E-04  3.04617E-12  8.36105E-15  2.98578E+02  2.49342E-09  1.0E-07
  2.250E-04  3.85530E-12  8.36105E-15  2.98578E+02  2.80509E-09  1.0E-07
  2.500E-04  4.75964E-12  8.36105E-15  2.98578E+02  3.11677E-09  1.0E-07
  2.750E-04  5.75917E-12  8.36105E-15  2.98578E+02  3.42845E-09  1.0E-07
  3.000E-04  6.85391E-12  8.36105E-15  2.98578E+02  3.74013E-09  1.0E-07
  3.250E-04  8.04379E-12  8.36105E-15  2.98578E+02  4.05180E-09  1.0E-07
  3.500E-04  9.32893E-12  8.36105E-15  2.98578E+02  4.36348E-09  1.0E-07
  3.750E-04  1.07092E-11  8.36105E-15  2.98578E+02  4.67516E-09  1.0E-07
  4.000E-04  1.21847E-11  8.36105E-15  2.98578E+02  4.98683E-09  1.0E-07
  4.250E-04  1.37554E-11  8.36105E-15  2.98578E+02  5.29851E-09  1.0E-07
  4.500E-04  1.54213E-11  8.36105E-15  2.98578E+02  5.61019E-09  1.0E-07
  4.750E-04  1.71823E-11  8.36105E-15  2.98578E+02  5.92187E-09  1.0E-07
  5.000E-04  1.90386E-11  8.36105E-15  2.98578E+02  6.23354E-09  1.0E-07
  5.250E-04  2.09900E-11  8.36105E-15  2.98578E+02  6.54522E-09  1.0E-07
  5.500E-04  2.30367E-11  8.36105E-15  2.98578E+02  6.85690E-09  1.0E-07
  5.750E-04  2.51785E-11  8.36105E-15  2.98578E+02  7.16857E-09  1.0E-07
  6.000E-04  2.74156E-11  8.36105E-15  2.98578E+02  7.48025E-09  1.0E-07
  6.250E-04  2.97478E-11  8.36105E-15  2.98578E+02  7.79193E-09  1.0E-07
  6.500E-04  3.21752E-11  8.36105E-15  2.98578E+02  8.10361E-09  1.0E-07
  6.750E-04  3.46979E-11  8.36105E-15  2.98578E+02  8.41528E-09  1.0E-07
  7.000E-04  3.73157E-11  8.36105E-15  2.98578E+02  8.72696E-09  1.0E-07
  7.250E-04  4.00286E-11  8.36105E-15  2.98578E+02  9.03864E-09  1.0E-07
  7.500E-04  4.28368E-11  8.36105E-15  2.98578E+02  9.35031E-09  1.0E-07
  7.750E-04  4.57402E-11  8.36105E-15  2.98578E+02  9.66199E-09  1.0E-07
  8.000E-04  4.87388E-11  8.36105E-15  2.98578E+02  9.97367E-09  1.0E-07
  8.250E-04  5.18325E-11  8.36105E-15  2.98578E+02  1.02853E-08  1.0E-07
