File name = C1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.889556e+002
2.929655e+001, 4.883769e+002
5.859310e+001, 4.892732e+002
8.788965e+001, 4.896354e+002
1.171862e+002, 4.904046e+002
1.464828e+002, 4.907668e+002
1.757793e+002, 4.911036e+002
2.050759e+002, 4.910844e+002
2.343724e+002, 4.914466e+002
2.636690e+002, 4.921903e+002
2.929655e+002, 4.924509e+002
3.222621e+002, 4.921264e+002
3.515586e+002, 4.920563e+002
3.808552e+002, 4.924186e+002
4.101517e+002, 4.928063e+002
4.394483e+002, 4.935500e+002
4.687448e+002, 4.935307e+002
4.980414e+002, 4.937658e+002
5.273379e+002, 4.934414e+002
5.566345e+002, 4.933713e+002
5.859310e+002, 4.929197e+002
6.152276e+002, 4.916544e+002
6.445241e+002, 4.895752e+002
6.738207e+002, 4.866822e+002
7.031172e+002, 4.837893e+002
7.324138e+002, 4.812015e+002
7.617103e+002, 4.780033e+002
7.910069e+002, 4.737879e+002
8.203034e+002, 4.680466e+002
8.496000e+002, 4.614915e+002
8.788965e+002, 4.549365e+002
9.081931e+002, 4.476693e+002
9.374896e+002, 4.389017e+002
9.667862e+002, 4.279470e+002
9.960828e+002, 4.143983e+002
1.025379e+003, 4.015362e+002
1.054676e+003, 3.904798e+002
1.083972e+003, 3.806949e+002
1.113269e+003, 3.700708e+002
1.142566e+003, 3.576920e+002
1.171862e+003, 3.435329e+002
1.201159e+003, 3.309252e+002
1.230455e+003, 3.218524e+002
1.259752e+003, 3.157042e+002
1.289048e+003, 3.098612e+002
1.318345e+003, 3.030264e+002
1.347641e+003, 2.963441e+002
1.376938e+003, 2.915184e+002
1.406234e+003, 2.890323e+002
1.435531e+003, 2.878432e+002
1.464828e+003, 2.872137e+002
1.494124e+003, 2.859229e+002
1.523421e+003, 2.860308e+002
1.552717e+003, 2.879952e+002
1.582014e+003, 2.907988e+002
1.611310e+003, 2.935008e+002
1.640607e+003, 2.948040e+002
1.669903e+003, 2.959546e+002
1.699200e+003, 2.969526e+002
1.728497e+003, 2.983066e+002
1.757793e+003, 2.995081e+002
1.787090e+003, 3.001247e+002
1.816386e+003, 3.014279e+002
1.845683e+003, 3.032397e+002
1.874979e+003, 3.050261e+002
1.904276e+003, 3.074228e+002
1.933572e+003, 3.100993e+002
1.962869e+003, 3.120129e+002
1.992166e+003, 3.146131e+002
2.021462e+003, 3.176202e+002
2.050759e+003, 3.206273e+002
2.080055e+003, 3.242193e+002
2.109352e+003, 3.278622e+002
2.138648e+003, 3.335141e+002
2.167945e+003, 3.395730e+002
2.197241e+003, 3.456318e+002
2.226538e+003, 3.519704e+002
2.255834e+003, 3.585379e+002
2.285131e+003, 3.658938e+002
2.314428e+003, 3.741397e+002
2.343724e+003, 3.820296e+002
2.373021e+003, 3.892838e+002
2.402317e+003, 3.961564e+002
2.431614e+003, 4.030291e+002
2.460910e+003, 4.094948e+002
2.490207e+003, 4.151722e+002
2.519503e+003, 4.216380e+002
2.548800e+003, 4.288921e+002
2.578097e+003, 4.353579e+002
2.607393e+003, 4.401960e+002
2.636690e+003, 4.442458e+002
2.665986e+003, 4.490839e+002
2.695283e+003, 4.535152e+002
2.724579e+003, 4.578193e+002
2.753876e+003, 4.612079e+002
2.783172e+003, 4.651051e+002
2.812469e+003, 4.683665e+002
2.841765e+003, 4.711955e+002
2.871062e+003, 4.735923e+002
2.900359e+003, 4.764468e+002
2.929655e+003, 4.799879e+002
2.958952e+003, 4.828170e+002
2.988248e+003, 4.850866e+002
3.017545e+003, 4.860338e+002
3.046841e+003, 4.874387e+002
3.076138e+003, 4.882078e+002
3.105434e+003, 4.891041e+002
3.134731e+003, 4.905599e+002
3.164028e+003, 4.918631e+002
3.193324e+003, 4.938275e+002
3.222621e+003, 4.963006e+002
3.251917e+003, 4.986210e+002
3.281214e+003, 5.002040e+002
3.310510e+003, 5.008714e+002
3.339807e+003, 5.009284e+002
3.369103e+003, 5.004769e+002
3.398400e+003, 5.007374e+002
3.427697e+003, 5.015065e+002
3.456993e+003, 5.019959e+002
3.486290e+003, 5.023582e+002
3.515586e+003, 5.030001e+002
3.544883e+003, 5.030826e+002
3.574179e+003, 5.038263e+002
3.603476e+003, 5.038071e+002
3.632772e+003, 5.041693e+002
3.662069e+003, 5.036923e+002
