File name = C1_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
1.142566e+004, 3.439358e+002
1.145495e+004, 3.499822e+002
1.148425e+004, 3.574781e+002
1.151354e+004, 3.655590e+002
1.154284e+004, 3.725971e+002
1.157214e+004, 3.786689e+002
1.160143e+004, 3.846898e+002
1.163073e+004, 3.923638e+002
1.166003e+004, 4.012585e+002
1.168932e+004, 4.099751e+002
1.171862e+004, 4.177254e+002
1.174792e+004, 4.241786e+002
1.177721e+004, 4.298181e+002
1.180651e+004, 4.351778e+002
1.183581e+004, 4.412241e+002
1.186510e+004, 4.483640e+002
1.189440e+004, 4.553513e+002
1.192370e+004, 4.620843e+002
1.195299e+004, 4.661979e+002
1.198229e+004, 4.685821e+002
1.201159e+004, 4.711952e+002
1.204088e+004, 4.750545e+002
1.207018e+004, 4.797021e+002
1.209948e+004, 4.834088e+002
1.212877e+004, 4.870137e+002
1.215807e+004, 4.901101e+002
1.218737e+004, 4.926723e+002
1.221666e+004, 4.949803e+002
1.224596e+004, 4.972628e+002
1.227526e+004, 4.989349e+002
1.230455e+004, 5.009377e+002
1.233385e+004, 5.029405e+002
1.236314e+004, 5.044600e+002
1.239244e+004, 5.056236e+002
1.242174e+004, 5.059733e+002
1.245103e+004, 5.070351e+002
1.248033e+004, 5.074866e+002
1.250963e+004, 5.078363e+002
1.253892e+004, 5.081860e+002
1.256822e+004, 5.084340e+002
1.259752e+004, 5.089618e+002
1.262681e+004, 5.095404e+002
1.265611e+004, 5.094832e+002
1.268541e+004, 5.094261e+002
1.271470e+004, 5.094706e+002
1.274400e+004, 5.102273e+002
1.277330e+004, 5.101701e+002
1.280259e+004, 5.101638e+002
1.283189e+004, 5.101321e+002
1.286119e+004, 5.104055e+002
1.289048e+004, 5.107552e+002
1.291978e+004, 5.111050e+002
1.294908e+004, 5.110732e+002
1.297837e+004, 5.112958e+002
1.300767e+004, 5.113403e+002
1.303697e+004, 5.105457e+002
1.306626e+004, 5.095984e+002
1.309556e+004, 5.081425e+002
1.312486e+004, 5.062289e+002
1.315415e+004, 5.041372e+002
1.318345e+004, 5.013080e+002
1.321274e+004, 4.987331e+002
1.324204e+004, 4.953699e+002
1.327134e+004, 4.921338e+002
1.330063e+004, 4.888723e+002
1.332993e+004, 4.854836e+002
1.335923e+004, 4.812557e+002
1.338852e+004, 4.752222e+002
1.341782e+004, 4.678408e+002
1.344712e+004, 4.592132e+002
1.347641e+004, 4.501025e+002
1.350571e+004, 4.403814e+002
1.353501e+004, 4.304569e+002
1.356430e+004, 4.193371e+002
1.359360e+004, 4.068440e+002
1.362290e+004, 3.928505e+002
1.365219e+004, 3.782975e+002
1.368149e+004, 3.645837e+002
1.371079e+004, 3.516837e+002
1.374008e+004, 3.402587e+002
1.376938e+004, 3.288083e+002
1.379868e+004, 3.171544e+002
1.382797e+004, 3.065178e+002
1.385727e+004, 2.983226e+002
1.388657e+004, 2.927469e+002
1.391586e+004, 2.889259e+002
1.394516e+004, 2.861475e+002
1.397446e+004, 2.845136e+002
1.400375e+004, 2.851431e+002
1.403305e+004, 2.864338e+002
1.406234e+004, 2.884111e+002
1.409164e+004, 2.907954e+002
1.412094e+004, 2.939171e+002
1.415023e+004, 2.967337e+002
1.417953e+004, 2.998046e+002
1.420883e+004, 3.027229e+002
1.423812e+004, 3.053868e+002
1.426742e+004, 3.079491e+002
1.429672e+004, 3.109691e+002
1.432601e+004, 3.133534e+002
1.435531e+004, 3.150255e+002
1.438461e+004, 3.161891e+002
1.441390e+004, 3.173526e+002
1.444320e+004, 3.193299e+002
1.447250e+004, 3.213836e+002
1.450179e+004, 3.237169e+002
1.453109e+004, 3.264827e+002
1.456039e+004, 3.292992e+002
1.458968e+004, 3.320904e+002
1.461898e+004, 3.360259e+002
1.464828e+004, 3.409024e+002
1.467757e+004, 3.470251e+002
1.470687e+004, 3.549279e+002
1.473617e+004, 3.638226e+002
1.476546e+004, 3.720052e+002
1.479476e+004, 3.784584e+002
1.482406e+004, 3.832840e+002
1.485335e+004, 3.888218e+002
1.488265e+004, 3.954022e+002
1.491194e+004, 4.034576e+002
1.494124e+004, 4.115639e+002
1.497054e+004, 4.196448e+002
1.499983e+004, 4.272933e+002
1.502913e+004, 4.337720e+002
1.505843e+004, 4.398183e+002
1.508772e+004, 4.454578e+002
1.511702e+004, 4.513770e+002
1.514632e+004, 4.566095e+002
1.517561e+004, 4.607485e+002
1.520491e+004, 4.647858e+002
1.523421e+004, 4.687468e+002
1.526350e+004, 4.727586e+002
1.529280e+004, 4.766687e+002
1.532210e+004, 4.803754e+002
1.535139e+004, 4.839803e+002
1.538069e+004, 4.876107e+002
1.540999e+004, 4.910885e+002
1.543928e+004, 4.926589e+002
1.546858e+004, 4.942294e+002
1.549788e+004, 4.963084e+002
1.552717e+004, 4.989978e+002
1.555647e+004, 5.010769e+002
1.558577e+004, 5.026728e+002
1.561506e+004, 5.037092e+002
1.564436e+004, 5.045675e+002
1.567366e+004, 5.053241e+002
1.570295e+004, 5.060808e+002
1.573225e+004, 5.072443e+002
1.576154e+004, 5.084841e+002
1.579084e+004, 5.099783e+002
1.582014e+004, 5.106332e+002
1.584943e+004, 5.107032e+002
1.587873e+004, 5.114344e+002
1.590803e+004, 5.121910e+002
1.593732e+004, 5.128459e+002
1.596662e+004, 5.123056e+002
1.599592e+004, 5.120195e+002
1.602521e+004, 5.128016e+002
1.605451e+004, 5.159742e+002
1.608381e+004, 5.198843e+002
1.611310e+004, 5.207427e+002
1.614240e+004, 5.178626e+002
1.617170e+004, 5.128972e+002
1.620099e+004, 5.098900e+002
1.623029e+004, 5.091462e+002
1.625959e+004, 5.090636e+002
1.628888e+004, 5.082435e+002
1.631818e+004, 5.072199e+002
1.634748e+004, 5.050519e+002
1.637677e+004, 5.031383e+002
1.640607e+004, 5.010466e+002
1.643537e+004, 4.993618e+002
1.646466e+004, 4.979822e+002
1.649396e+004, 4.955854e+002
1.652326e+004, 4.915355e+002
1.655255e+004, 4.857817e+002
1.658185e+004, 4.799516e+002
1.661114e+004, 4.746047e+002
1.664044e+004, 4.692579e+002
1.666974e+004, 4.635549e+002
1.669903e+004, 4.565550e+002
1.672833e+004, 4.466050e+002
1.675763e+004, 4.347477e+002
1.678692e+004, 4.232973e+002
1.681622e+004, 4.127625e+002
1.684552e+004, 4.017189e+002
1.687481e+004, 3.889970e+002
1.690411e+004, 3.751560e+002
1.693341e+004, 3.613151e+002
1.696270e+004, 3.488983e+002
1.699200e+004, 3.375750e+002
1.702130e+004, 3.273453e+002
1.705059e+004, 3.182092e+002
1.707989e+004, 3.091239e+002
1.710919e+004, 3.010050e+002
1.713848e+004, 2.950223e+002
1.716778e+004, 2.916336e+002
1.719708e+004, 2.898471e+002
1.722637e+004, 2.892813e+002
1.725567e+004, 2.898854e+002
1.728497e+004, 2.914050e+002
1.731426e+004, 2.936875e+002
1.734356e+004, 2.957665e+002
1.737286e+004, 2.981762e+002
1.740215e+004, 3.006113e+002
1.743145e+004, 3.025123e+002
1.746074e+004, 3.041591e+002
1.749004e+004, 3.064670e+002
1.751934e+004, 3.092582e+002
1.754863e+004, 3.124562e+002
1.757793e+004, 3.151456e+002
1.760723e+004, 3.170467e+002
1.763652e+004, 3.184136e+002
1.766582e+004, 3.200349e+002
1.769512e+004, 3.225463e+002
1.772441e+004, 3.251595e+002
1.775371e+004, 3.286372e+002
1.778301e+004, 3.323693e+002
1.781230e+004, 3.363812e+002
1.784160e+004, 3.402659e+002
1.787090e+004, 3.447863e+002
1.790019e+004, 3.492051e+002
1.792949e+004, 3.545139e+002
1.795879e+004, 3.611198e+002
1.798808e+004, 3.688700e+002
1.801738e+004, 3.762642e+002
1.804668e+004, 3.827175e+002
1.807597e+004, 3.882298e+002
1.810527e+004, 3.931572e+002
1.813457e+004, 3.996104e+002
1.816386e+004, 4.084033e+002
1.819316e+004, 4.174760e+002
1.822246e+004, 4.258875e+002
1.825175e+004, 4.323662e+002
1.828105e+004, 4.383871e+002
1.831034e+004, 4.436196e+002
1.833964e+004, 4.488522e+002
1.836894e+004, 4.537033e+002
1.839823e+004, 4.592664e+002
1.842753e+004, 4.641938e+002
1.845683e+004, 4.688668e+002
1.848612e+004, 4.714291e+002
1.851542e+004, 4.741440e+002
1.854472e+004, 4.773420e+002
1.857401e+004, 4.816590e+002
1.860331e+004, 4.853911e+002
1.863261e+004, 4.889706e+002
1.866190e+004, 4.917618e+002
1.869120e+004, 4.941460e+002
1.872050e+004, 4.961488e+002
1.874979e+004, 4.981007e+002
1.877909e+004, 5.000780e+002
1.880839e+004, 5.016993e+002
1.883768e+004, 5.032189e+002
1.886698e+004, 5.047893e+002
1.889628e+004, 5.062580e+002
1.892557e+004, 5.071164e+002
1.895487e+004, 5.074916e+002
1.898417e+004, 5.078159e+002
1.901346e+004, 5.089794e+002
1.904276e+004, 5.100412e+002
1.907206e+004, 5.100858e+002
1.910135e+004, 5.099777e+002
1.913065e+004, 5.099714e+002
1.915994e+004, 5.106263e+002
1.918924e+004, 5.107217e+002
1.921854e+004, 5.110206e+002
1.924783e+004, 5.105565e+002
1.927713e+004, 5.103976e+002
1.930643e+004, 5.103405e+002
1.933572e+004, 5.103850e+002
1.936502e+004, 5.103279e+002
1.939432e+004, 5.102707e+002
1.942361e+004, 5.101118e+002
1.945291e+004, 5.092917e+002
1.948221e+004, 5.084716e+002
1.951150e+004, 5.079058e+002
1.954080e+004, 5.071365e+002
1.957010e+004, 5.058587e+002
1.959939e+004, 5.046062e+002
1.962869e+004, 5.033029e+002
1.965799e+004, 5.015164e+002
1.968728e+004, 4.987127e+002
1.971658e+004, 4.958072e+002
1.974588e+004, 4.924948e+002
1.977517e+004, 4.892079e+002
1.980447e+004, 4.858701e+002
1.983377e+004, 4.817693e+002
1.986306e+004, 4.772108e+002
1.989236e+004, 4.714824e+002
1.992166e+004, 4.648894e+002
1.995095e+004, 4.578132e+002
1.998025e+004, 4.505335e+002
2.000954e+004, 4.424146e+002
2.003884e+004, 4.348552e+002
2.006814e+004, 4.267872e+002
2.009743e+004, 4.177527e+002
2.012673e+004, 4.046747e+002
2.015603e+004, 3.885704e+002
2.018532e+004, 3.727204e+002
2.021462e+004, 3.589303e+002
2.024392e+004, 3.466661e+002
2.027321e+004, 3.327742e+002
2.030251e+004, 3.193148e+002
2.033181e+004, 3.094665e+002
2.036110e+004, 3.033567e+002
2.039040e+004, 3.007055e+002
2.041970e+004, 2.994277e+002
2.044899e+004, 2.982770e+002
2.047829e+004, 2.969991e+002
2.050759e+004, 2.972217e+002
2.053688e+004, 2.991990e+002
2.056618e+004, 3.025751e+002
2.059548e+004, 3.055188e+002
2.062477e+004, 3.075724e+002
2.065407e+004, 3.084562e+002
2.068337e+004, 3.098995e+002
2.071266e+004, 3.124109e+002
2.074196e+004, 3.162956e+002
2.077126e+004, 3.195953e+002
2.080055e+004, 3.216490e+002
2.082985e+004, 3.231685e+002
2.085914e+004, 3.247390e+002
2.088844e+004, 3.262840e+002
2.091774e+004, 3.281596e+002
2.094703e+004, 3.306456e+002
2.097633e+004, 3.330552e+002
2.100563e+004, 3.361261e+002
2.103492e+004, 3.380271e+002
2.106422e+004, 3.397756e+002
2.109352e+004, 3.422361e+002
2.112281e+004, 3.481045e+002
2.115211e+004, 3.554732e+002
2.118141e+004, 3.626386e+002
2.121070e+004, 3.679983e+002
2.124000e+004, 3.724425e+002
2.126930e+004, 3.768358e+002
2.129859e+004, 3.828567e+002
2.132789e+004, 3.908358e+002
2.135719e+004, 3.998322e+002
2.138648e+004, 4.091338e+002
2.141578e+004, 4.168077e+002
2.144508e+004, 4.224726e+002
2.147437e+004, 4.271711e+002
2.150367e+004, 4.328105e+002
2.153297e+004, 4.400776e+002
2.156226e+004, 4.473447e+002
2.159156e+004, 4.535182e+002
2.162085e+004, 4.579115e+002
2.165015e+004, 4.615419e+002
2.167945e+004, 4.658334e+002
2.170874e+004, 4.699470e+002
2.173804e+004, 4.743912e+002
2.176734e+004, 4.787845e+002
2.179663e+004, 4.827963e+002
2.182593e+004, 4.864267e+002
2.185523e+004, 4.891924e+002
2.188452e+004, 4.914749e+002
2.191382e+004, 4.935540e+002
2.194312e+004, 4.962434e+002
2.197241e+004, 5.002553e+002
2.200171e+004, 5.043943e+002
2.203101e+004, 5.075669e+002
2.206030e+004, 5.090356e+002
2.208960e+004, 5.111401e+002
2.211890e+004, 5.139058e+002
2.214819e+004, 5.145607e+002
2.217749e+004, 5.121638e+002
2.220679e+004, 5.096907e+002
2.223608e+004, 5.092266e+002
2.226538e+004, 5.094492e+002
2.229468e+004, 5.093920e+002
2.232397e+004, 5.094366e+002
2.235327e+004, 5.101932e+002
2.238257e+004, 5.108481e+002
2.241186e+004, 5.108927e+002
2.244116e+004, 5.108355e+002
2.247045e+004, 5.108546e+002
2.249975e+004, 5.115350e+002
2.252905e+004, 5.119101e+002
2.255834e+004, 5.117258e+002
2.258764e+004, 5.109566e+002
2.261694e+004, 5.104925e+002
2.264623e+004, 5.105116e+002
2.267553e+004, 5.116243e+002
2.270483e+004, 5.119486e+002
2.273412e+004, 5.110776e+002
2.276342e+004, 5.094437e+002
2.279272e+004, 5.084202e+002
2.282201e+004, 5.068371e+002
2.285131e+004, 5.043385e+002
2.288061e+004, 5.017382e+002
2.290990e+004, 4.993922e+002
2.293920e+004, 4.975549e+002
2.296850e+004, 4.947766e+002
2.299779e+004, 4.917439e+002
2.302709e+004, 4.881264e+002
2.305639e+004, 4.835933e+002
2.308568e+004, 4.779158e+002
2.311498e+004, 4.725180e+002
2.314428e+004, 4.663828e+002
2.317357e+004, 4.596626e+002
2.320287e+004, 4.499924e+002
2.323217e+004, 4.389235e+002
2.326146e+004, 4.274730e+002
2.329076e+004, 4.168364e+002
2.332005e+004, 4.057929e+002
2.334935e+004, 3.947240e+002
2.337865e+004, 3.827650e+002
2.340794e+004, 3.705008e+002
2.343724e+004, 3.590504e+002
2.346654e+004, 3.475999e+002
2.349583e+004, 3.354883e+002
2.352513e+004, 3.246991e+002
2.355443e+004, 3.157919e+002
2.358372e+004, 3.091225e+002
2.361302e+004, 3.034705e+002
2.364232e+004, 2.985559e+002
2.367161e+004, 2.944043e+002
2.370091e+004, 2.919312e+002
2.373021e+004, 2.910348e+002
2.375950e+004, 2.910030e+002
2.378880e+004, 2.914036e+002
2.381810e+004, 2.924909e+002
2.384739e+004, 2.942902e+002
2.387669e+004, 2.968524e+002
