File name = C1_c.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.002972e+002
1.953103e+001, 4.970396e+002
3.906207e+001, 4.984869e+002
5.859310e+001, 4.973401e+002
7.812414e+001, 4.956593e+002
9.765517e+001, 4.931138e+002
1.171862e+002, 4.897545e+002
1.367172e+002, 4.865733e+002
1.562483e+002, 4.837989e+002
1.757793e+002, 4.820672e+002
1.953103e+002, 4.795726e+002
2.148414e+002, 4.757810e+002
2.343724e+002, 4.712265e+002
2.539034e+002, 4.664176e+002
2.734345e+002, 4.612527e+002
2.929655e+002, 4.558335e+002
3.124965e+002, 4.512789e+002
3.320276e+002, 4.474619e+002
3.515586e+002, 4.432888e+002
3.710897e+002, 4.372846e+002
3.906207e+002, 4.296020e+002
4.101517e+002, 4.210039e+002
4.296828e+002, 4.130670e+002
4.492138e+002, 4.065542e+002
4.687448e+002, 4.017962e+002
4.882759e+002, 3.973942e+002
5.078069e+002, 3.914918e+002
5.273379e+002, 3.828428e+002
5.468690e+002, 3.727188e+002
5.664000e+002, 3.644767e+002
5.859310e+002, 3.582182e+002
6.054621e+002, 3.536382e+002
6.249931e+002, 3.490582e+002
6.445241e+002, 3.435627e+002
6.640552e+002, 3.361344e+002
6.835862e+002, 3.286044e+002
7.031172e+002, 3.218628e+002
7.226483e+002, 3.179186e+002
7.421793e+002, 3.148899e+002
7.617103e+002, 3.116069e+002
7.812414e+002, 3.067980e+002
8.007724e+002, 3.019383e+002
8.203034e+002, 2.979178e+002
8.398345e+002, 2.950926e+002
8.593655e+002, 2.928777e+002
8.788965e+002, 2.906882e+002
8.984276e+002, 2.882699e+002
9.179586e+002, 2.857244e+002
9.374896e+002, 2.837639e+002
9.570207e+002, 2.825408e+002
9.765517e+002, 2.817247e+002
9.960828e+002, 2.813663e+002
1.015614e+003, 2.807790e+002
1.035145e+003, 2.800646e+002
1.054676e+003, 2.795791e+002
1.074207e+003, 2.791444e+002
1.093738e+003, 2.790657e+002
1.113269e+003, 2.797246e+002
1.132800e+003, 2.801546e+002
1.152331e+003, 2.807372e+002
1.171862e+003, 2.814469e+002
1.191393e+003, 2.825635e+002
1.210924e+003, 2.836802e+002
1.230455e+003, 2.853308e+002
1.249986e+003, 2.880242e+002
1.269517e+003, 2.909973e+002
1.289048e+003, 2.940468e+002
1.308579e+003, 2.962569e+002
1.328110e+003, 2.981111e+002
1.347641e+003, 2.996600e+002
1.367172e+003, 3.028366e+002
1.386703e+003, 3.080222e+002
1.406234e+003, 3.143269e+002
1.425766e+003, 3.200211e+002
1.445297e+003, 3.233757e+002
1.464828e+003, 3.251027e+002
1.484359e+003, 3.277961e+002
1.503890e+003, 3.331852e+002
1.523421e+003, 3.414226e+002
1.542952e+003, 3.498889e+002
1.562483e+003, 3.568801e+002
1.582014e+003, 3.618623e+002
1.601545e+003, 3.657256e+002
1.621076e+003, 3.702500e+002
1.640607e+003, 3.762749e+002
1.660138e+003, 3.830627e+002
1.679669e+003, 3.900285e+002
1.699200e+003, 3.966383e+002
1.718731e+003, 4.021291e+002
1.738262e+003, 4.061958e+002
1.757793e+003, 4.101607e+002
1.777324e+003, 4.148886e+002
1.796855e+003, 4.202014e+002
1.816386e+003, 4.257177e+002
1.835917e+003, 4.309796e+002
1.855448e+003, 4.361398e+002
1.874979e+003, 4.404608e+002
1.894510e+003, 4.440188e+002
1.914041e+003, 4.472208e+002
1.933572e+003, 4.514401e+002
1.953103e+003, 4.547438e+002
1.972634e+003, 4.573100e+002
1.992166e+003, 4.598000e+002
2.011697e+003, 4.627222e+002
2.031228e+003, 4.660768e+002
2.050759e+003, 4.688211e+002
2.070290e+003, 4.707515e+002
2.089821e+003, 4.719190e+002
2.109352e+003, 4.733916e+002
2.128883e+003, 4.749660e+002
2.148414e+003, 4.768456e+002
2.167945e+003, 4.781911e+002
2.187476e+003, 4.791297e+002
2.207007e+003, 4.797886e+002
2.226538e+003, 4.801423e+002
2.246069e+003, 4.808520e+002
2.265600e+003, 4.815618e+002
2.285131e+003, 4.824495e+002
2.304662e+003, 4.831592e+002
2.324193e+003, 4.836909e+002
2.343724e+003, 4.842481e+002
2.363255e+003, 4.844746e+002
2.382786e+003, 4.850063e+002
2.402317e+003, 4.858941e+002
2.421848e+003, 4.864258e+002
2.441379e+003, 4.870847e+002
2.460910e+003, 4.876927e+002
2.480441e+003, 4.880972e+002
2.499972e+003, 4.882983e+002
2.519503e+003, 4.885249e+002
2.539034e+003, 4.890057e+002
2.558565e+003, 4.893085e+002
2.578097e+003, 4.896622e+002
2.597628e+003, 4.902194e+002
2.617159e+003, 4.904459e+002
2.636690e+003, 4.909776e+002
2.656221e+003, 4.915348e+002
2.675752e+003, 4.915324e+002
2.695283e+003, 4.921913e+002
2.714814e+003, 4.928501e+002
2.734345e+003, 4.937125e+002
2.753876e+003, 4.950834e+002
2.773407e+003, 4.963018e+002
2.792938e+003, 4.970115e+002
2.812469e+003, 4.977467e+002
2.832000e+003, 4.984310e+002
2.851531e+003, 4.989627e+002
2.871062e+003, 5.002573e+002
2.890593e+003, 5.010179e+002
2.910124e+003, 5.015750e+002
2.929655e+003, 5.015727e+002
2.949186e+003, 5.014686e+002
2.968717e+003, 5.015934e+002
2.988248e+003, 5.020743e+002
3.007779e+003, 5.027840e+002
3.027310e+003, 5.033920e+002
3.046841e+003, 5.030082e+002
3.066372e+003, 5.024718e+002
3.085903e+003, 5.015539e+002
3.105434e+003, 5.010429e+002
3.124965e+003, 5.009643e+002
