 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+04 eV = 5.87989E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.39897E-17 cm**2 = 2.28511E+00 a0**2
 # 1st transport cross section = 2.34715E-18 cm**2 = 8.38182E-02 a0**2
 # 2nd transport cross section = 4.05770E-18 cm**2 = 1.44903E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.73119E-15  2.76086E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.73119E-15  2.76086E+02  8.36119E-10  1.0E-07
  1.250E-04  1.18994E-12  7.73119E-15  2.76086E+02  1.04515E-09  1.0E-07
  1.500E-04  1.71346E-12  7.73119E-15  2.76086E+02  1.25418E-09  1.0E-07
  1.750E-04  2.33225E-12  7.73119E-15  2.76086E+02  1.46321E-09  1.0E-07
  2.000E-04  3.04617E-12  7.73119E-15  2.76086E+02  1.67224E-09  1.0E-07
  2.250E-04  3.85530E-12  7.73119E-15  2.76086E+02  1.88127E-09  1.0E-07
  2.500E-04  4.75964E-12  7.73119E-15  2.76086E+02  2.09030E-09  1.0E-07
  2.750E-04  5.75917E-12  7.73119E-15  2.76086E+02  2.29933E-09  1.0E-07
  3.000E-04  6.85391E-12  7.73119E-15  2.76086E+02  2.50836E-09  1.0E-07
  3.250E-04  8.04379E-12  7.73119E-15  2.76086E+02  2.71739E-09  1.0E-07
  3.500E-04  9.32893E-12  7.73119E-15  2.76086E+02  2.92641E-09  1.0E-07
  3.750E-04  1.07092E-11  7.73119E-15  2.76086E+02  3.13544E-09  1.0E-07
  4.000E-04  1.21847E-11  7.73119E-15  2.76086E+02  3.34447E-09  1.0E-07
  4.250E-04  1.37554E-11  7.73119E-15  2.76086E+02  3.55350E-09  1.0E-07
  4.500E-04  1.54213E-11  7.73119E-15  2.76086E+02  3.76253E-09  1.0E-07
  4.750E-04  1.71823E-11  7.73119E-15  2.76086E+02  3.97156E-09  1.0E-07
  5.000E-04  1.90386E-11  7.73119E-15  2.76086E+02  4.18059E-09  1.0E-07
  5.250E-04  2.09900E-11  7.73119E-15  2.76086E+02  4.38962E-09  1.0E-07
  5.500E-04  2.30367E-11  7.73119E-15  2.76086E+02  4.59865E-09  1.0E-07
  5.750E-04  2.51785E-11  7.73119E-15  2.76086E+02  4.80768E-09  1.0E-07
  6.000E-04  2.74156E-11  7.73119E-15  2.76086E+02  5.01671E-09  1.0E-07
  6.250E-04  2.97478E-11  7.73119E-15  2.76086E+02  5.22574E-09  1.0E-07
  6.500E-04  3.21752E-11  7.73119E-15  2.76086E+02  5.43477E-09  1.0E-07
  6.750E-04  3.46979E-11  7.73119E-15  2.76086E+02  5.64380E-09  1.0E-07
  7.000E-04  3.73157E-11  7.73119E-15  2.76086E+02  5.85283E-09  1.0E-07
  7.250E-04  4.00286E-11  7.73119E-15  2.76086E+02  6.06186E-09  1.0E-07
  7.500E-04  4.28368E-11  7.73119E-15  2.76086E+02  6.27089E-09  1.0E-07
  7.750E-04  4.57402E-11  7.73119E-15  2.76086E+02  6.47992E-09  1.0E-07
  8.000E-04  4.87388E-11  7.73119E-15  2.76086E+02  6.68895E-09  1.0E-07
  8.250E-04  5.18325E-11  7.73119E-15  2.76086E+02  6.89798E-09  1.0E-07
  8.500E-04  5.50215E-11  7.73119E-15  2.76086E+02  7.10701E-09  1.0E-07
  8.750E-04  5.83057E-11  7.73119E-15  2.76086E+02  7.31604E-09  1.0E-07
  9.000E-04  6.16850E-11  7.73119E-15  2.76086E+02  7.52507E-09  1.0E-07
  9.250E-04  6.51595E-11  7.73119E-15  2.76086E+02  7.73410E-09  1.0E-07
  9.500E-04  6.87293E-11  7.73119E-15  2.76086E+02  7.94313E-09  1.0E-07
  9.750E-04  7.23943E-11  7.73119E-15  2.76086E+02  8.15216E-09  1.0E-07
  1.000E-03  7.61544E-11  7.73119E-15  2.76086E+02  8.36119E-09  1.0E-07
  1.250E-03  1.18991E-10  7.73119E-15  2.76086E+02  1.04515E-08  1.0E-07
  1.500E-03  1.71347E-10  7.73118E-15  2.76086E+02  1.25418E-08  1.0E-07
  1.750E-03  2.33223E-10  7.73118E-15  2.76086E+02  1.46321E-08  1.0E-07
  2.000E-03  3.04617E-10  7.73118E-15  2.76085E+02  1.67224E-08  1.0E-07
  2.250E-03  3.85531E-10  7.73118E-15  2.76085E+02  1.88127E-08  1.0E-07
  2.500E-03  4.75965E-10  7.73117E-15  2.76085E+02  2.09030E-08  1.0E-07
  2.750E-03  5.75917E-10  7.73117E-15  2.76085E+02  2.29933E-08  1.0E-07
  3.000E-03  6.85389E-10  7.73117E-15  2.76085E+02  2.50836E-08  1.0E-07
  3.250E-03  8.04380E-10  7.73116E-15  2.76085E+02  2.71739E-08  1.0E-07
  3.500E-03  9.32891E-10  7.73116E-15  2.76085E+02  2.92642E-08  1.0E-07
  3.750E-03  1.07092E-09  7.73116E-15  2.76085E+02  3.13545E-08  1.0E-07
  4.000E-03  1.21847E-09  7.73115E-15  2.76084E+02  3.34449E-08  1.0E-07
  4.250E-03  1.37554E-09  7.73115E-15  2.76084E+02  3.55352E-08  1.0E-07
  4.500E-03  1.54213E-09  7.73114E-15  2.76084E+02  3.76255E-08  1.0E-07
  4.750E-03  1.71823E-09  7.73113E-15  2.76084E+02  3.97158E-08  1.0E-07
  5.000E-03  1.90386E-09  7.73113E-15  2.76084E+02  4.18061E-08  1.0E-07
  5.250E-03  2.09900E-09  7.73112E-15  2.76083E+02  4.38965E-08  1.0E-07
  5.500E-03  2.30367E-09  7.73112E-15  2.76083E+02  4.59868E-08  1.0E-07
  5.750E-03  2.51785E-09  7.73111E-15  2.76083E+02  4.80771E-08  1.0E-07
  6.000E-03  2.74156E-09  7.73110E-15  2.76083E+02  5.01675E-08  1.0E-07
  6.250E-03  2.97478E-09  7.73109E-15  2.76082E+02  5.22578E-08  1.0E-07
  6.500E-03  3.21752E-09  7.73109E-15  2.76082E+02  5.43482E-08  1.0E-07
  6.750E-03  3.46978E-09  7.73108E-15  2.76082E+02  5.64385E-08  1.0E-07
  7.000E-03  3.73156E-09  7.73107E-15  2.76082E+02  5.85289E-08  1.0E-07
  7.250E-03  4.00286E-09  7.73106E-15  2.76081E+02  6.06193E-08  1.0E-07
  7.500E-03  4.28368E-09  7.73105E-15  2.76081E+02  6.27096E-08  1.0E-07
  7.750E-03  4.57402E-09  7.73104E-15  2.76081E+02  6.48000E-08  1.0E-07
  8.000E-03  4.87388E-09  7.73103E-15  2.76080E+02  6.68904E-08  1.0E-07
  8.250E-03  5.18326E-09  7.73102E-15  2.76080E+02  6.89808E-08  1.0E-07
  8.500E-03  5.50215E-09  7.73101E-15  2.76080E+02  7.10711E-08  1.0E-07
  8.750E-03  5.83057E-09  7.73100E-15  2.76079E+02  7.31615E-08  1.0E-07
  9.000E-03  6.16850E-09  7.73099E-15  2.76079E+02  7.52519E-08  1.0E-07
  9.250E-03  6.51596E-09  7.73098E-15  2.76078E+02  7.73423E-08  1.0E-07
  9.500E-03  6.87293E-09  7.73097E-15  2.76078E+02  7.94328E-08  1.0E-07
  9.750E-03  7.23942E-09  7.73096E-15  2.76078E+02  8.15232E-08  1.0E-07
  1.000E-02  7.61544E-09  7.73095E-15  2.76077E+02  8.36136E-08  1.0E-07
  1.250E-02  1.18991E-08  7.73081E-15  2.76072E+02  1.04518E-07  1.0E-07
  1.500E-02  1.71347E-08  7.73064E-15  2.76066E+02  1.25424E-07  1.0E-07
  1.750E-02  2.33223E-08  7.73045E-15  2.76059E+02  1.46330E-07  1.0E-07
  2.000E-02  3.04617E-08  7.73022E-15  2.76051E+02  1.67238E-07  1.0E-07
  2.250E-02  3.85531E-08  7.72996E-15  2.76042E+02  1.88147E-07  1.0E-07
  2.500E-02  4.75965E-08  7.72968E-15  2.76032E+02  2.09057E-07  1.0E-07
  2.750E-02  5.75917E-08  7.72936E-15  2.76020E+02  2.29969E-07  1.0E-07
  3.000E-02  6.85389E-08  7.72901E-15  2.76008E+02  2.50883E-07  1.0E-07
  3.250E-02  8.04380E-08  7.72863E-15  2.75994E+02  2.71799E-07  1.0E-07
  3.500E-02  9.32891E-08  7.72822E-15  2.75980E+02  2.92716E-07  1.0E-07
  3.750E-02  1.07092E-07  7.72779E-15  2.75964E+02  3.13637E-07  1.0E-07
  4.000E-02  1.21847E-07  7.72732E-15  2.75948E+02  3.34559E-07  1.0E-07
  4.250E-02  1.37554E-07  7.72682E-15  2.75930E+02  3.55485E-07  1.0E-07
  4.500E-02  1.54213E-07  7.72629E-15  2.75911E+02  3.76413E-07  1.0E-07
  4.750E-02  1.71823E-07  7.72573E-15  2.75891E+02  3.97344E-07  1.0E-07
  5.000E-02  1.90386E-07  7.72514E-15  2.75870E+02  4.18278E-07  1.0E-07
  5.250E-02  2.09900E-07  7.72452E-15  2.75848E+02  4.39215E-07  1.0E-07
  5.500E-02  2.30367E-07  7.72387E-15  2.75824E+02  4.60156E-07  1.0E-07
  5.750E-02  2.51785E-07  7.72319E-15  2.75800E+02  4.81101E-07  1.0E-07
  6.000E-02  2.74156E-07  7.72248E-15  2.75775E+02  5.02049E-07  1.0E-07
  6.250E-02  2.97478E-07  7.72174E-15  2.75748E+02  5.23001E-07  1.0E-07
  6.500E-02  3.21752E-07  7.72097E-15  2.75721E+02  5.43957E-07  1.0E-07
  6.750E-02  3.46978E-07  7.72017E-15  2.75692E+02  5.64918E-07  1.0E-07
  7.000E-02  3.73156E-07  7.71934E-15  2.75663E+02  5.85883E-07  1.0E-07
  7.250E-02  4.00286E-07  7.71848E-15  2.75632E+02  6.06853E-07  1.0E-07
  7.500E-02  4.28368E-07  7.71759E-15  2.75600E+02  6.27827E-07  1.0E-07
  7.750E-02  4.57402E-07  7.71667E-15  2.75567E+02  6.48806E-07  1.0E-07
