 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 9.12724E-16 cm**2 = 3.25940E+01 a0**2
 # 1st transport cross section = 1.27693E-16 cm**2 = 4.55999E+00 a0**2
 # 2nd transport cross section = 2.50952E-16 cm**2 = 8.96165E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.34278E-15  2.26505E+02  0.00000E+00  7.1E-07
  1.000E-04  7.61557E-13  6.34278E-15  2.26505E+02  1.49360E-08  7.1E-07
  1.250E-04  1.18994E-12  6.34278E-15  2.26505E+02  1.86700E-08  7.1E-07
  1.500E-04  1.71346E-12  6.34278E-15  2.26505E+02  2.24040E-08  7.1E-07
  1.750E-04  2.33225E-12  6.34278E-15  2.26505E+02  2.61380E-08  7.1E-07
  2.000E-04  3.04617E-12  6.34278E-15  2.26505E+02  2.98719E-08  7.1E-07
  2.250E-04  3.85530E-12  6.34278E-15  2.26505E+02  3.36059E-08  7.1E-07
  2.500E-04  4.75964E-12  6.34278E-15  2.26505E+02  3.73399E-08  7.1E-07
  2.750E-04  5.75917E-12  6.34278E-15  2.26505E+02  4.10739E-08  7.1E-07
  3.000E-04  6.85391E-12  6.34278E-15  2.26505E+02  4.48079E-08  7.1E-07
  3.250E-04  8.04379E-12  6.34278E-15  2.26505E+02  4.85419E-08  7.1E-07
  3.500E-04  9.32893E-12  6.34278E-15  2.26505E+02  5.22759E-08  7.1E-07
  3.750E-04  1.07092E-11  6.34278E-15  2.26505E+02  5.60099E-08  7.1E-07
  4.000E-04  1.21847E-11  6.34278E-15  2.26505E+02  5.97439E-08  7.1E-07
  4.250E-04  1.37554E-11  6.34278E-15  2.26505E+02  6.34779E-08  7.1E-07
  4.500E-04  1.54213E-11  6.34278E-15  2.26505E+02  6.72119E-08  7.1E-07
  4.750E-04  1.71823E-11  6.34278E-15  2.26505E+02  7.09459E-08  7.1E-07
  5.000E-04  1.90386E-11  6.34278E-15  2.26505E+02  7.46799E-08  7.1E-07
  5.250E-04  2.09900E-11  6.34278E-15  2.26505E+02  7.84139E-08  7.1E-07
  5.500E-04  2.30367E-11  6.34278E-15  2.26505E+02  8.21479E-08  7.1E-07
  5.750E-04  2.51785E-11  6.34278E-15  2.26505E+02  8.58819E-08  7.1E-07
  6.000E-04  2.74156E-11  6.34278E-15  2.26505E+02  8.96158E-08  7.1E-07
  6.250E-04  2.97478E-11  6.34278E-15  2.26505E+02  9.33498E-08  7.1E-07
  6.500E-04  3.21752E-11  6.34278E-15  2.26505E+02  9.70838E-08  7.1E-07
  6.750E-04  3.46979E-11  6.34278E-15  2.26505E+02  1.00818E-07  7.1E-07
  7.000E-04  3.73157E-11  6.34278E-15  2.26505E+02  1.04552E-07  7.1E-07
  7.250E-04  4.00286E-11  6.34278E-15  2.26505E+02  1.08286E-07  7.1E-07
  7.500E-04  4.28368E-11  6.34278E-15  2.26505E+02  1.12020E-07  7.1E-07
  7.750E-04  4.57402E-11  6.34278E-15  2.26505E+02  1.15754E-07  7.1E-07
  8.000E-04  4.87388E-11  6.34278E-15  2.26505E+02  1.19488E-07  7.1E-07
  8.250E-04  5.18325E-11  6.34278E-15  2.26505E+02  1.23222E-07  7.1E-07
  8.500E-04  5.50215E-11  6.34278E-15  2.26505E+02  1.26956E-07  7.1E-07
  8.750E-04  5.83057E-11  6.34278E-15  2.26505E+02  1.30690E-07  7.1E-07
  9.000E-04  6.16850E-11  6.34278E-15  2.26505E+02  1.34424E-07  7.1E-07
  9.250E-04  6.51595E-11  6.34278E-15  2.26505E+02  1.38158E-07  7.1E-07
  9.500E-04  6.87293E-11  6.34278E-15  2.26505E+02  1.41892E-07  7.1E-07
  9.750E-04  7.23943E-11  6.34278E-15  2.26505E+02  1.45626E-07  7.1E-07
  1.000E-03  7.61544E-11  6.34278E-15  2.26505E+02  1.49360E-07  7.1E-07
  1.250E-03  1.18991E-10  6.34278E-15  2.26505E+02  1.86700E-07  7.1E-07
  1.500E-03  1.71347E-10  6.34278E-15  2.26505E+02  2.24040E-07  7.1E-07
  1.750E-03  2.33223E-10  6.34278E-15  2.26505E+02  2.61380E-07  7.1E-07
  2.000E-03  3.04617E-10  6.34278E-15  2.26505E+02  2.98720E-07  7.1E-07
  2.250E-03  3.85531E-10  6.34278E-15  2.26505E+02  3.36060E-07  7.1E-07
  2.500E-03  4.75965E-10  6.34278E-15  2.26505E+02  3.73400E-07  7.1E-07
  2.750E-03  5.75917E-10  6.34278E-15  2.26505E+02  4.10740E-07  7.1E-07
  3.000E-03  6.85389E-10  6.34278E-15  2.26505E+02  4.48080E-07  7.1E-07
