 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+01 eV = 5.87989E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 8.07635E-16 cm**2 = 2.88412E+01 a0**2
 # 1st transport cross section = 4.50941E-16 cm**2 = 1.61034E+01 a0**2
 # 2nd transport cross section = 1.98083E-16 cm**2 = 7.07366E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.46987E-15  1.23911E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.46987E-15  1.23911E+02  6.38821E-08  1.0E-07
  1.250E-04  1.18994E-12  3.46987E-15  1.23911E+02  7.98527E-08  1.0E-07
  1.500E-04  1.71346E-12  3.46987E-15  1.23911E+02  9.58232E-08  1.0E-07
  1.750E-04  2.33225E-12  3.46987E-15  1.23911E+02  1.11794E-07  1.0E-07
  2.000E-04  3.04617E-12  3.46987E-15  1.23911E+02  1.27764E-07  1.0E-07
  2.250E-04  3.85530E-12  3.46987E-15  1.23911E+02  1.43735E-07  1.0E-07
  2.500E-04  4.75964E-12  3.46987E-15  1.23911E+02  1.59705E-07  1.0E-07
  2.750E-04  5.75917E-12  3.46987E-15  1.23911E+02  1.75676E-07  1.0E-07
  3.000E-04  6.85391E-12  3.46987E-15  1.23911E+02  1.91646E-07  1.0E-07
  3.250E-04  8.04379E-12  3.46987E-15  1.23911E+02  2.07617E-07  1.0E-07
  3.500E-04  9.32893E-12  3.46987E-15  1.23911E+02  2.23587E-07  1.0E-07
  3.750E-04  1.07092E-11  3.46987E-15  1.23911E+02  2.39558E-07  1.0E-07
  4.000E-04  1.21847E-11  3.46987E-15  1.23911E+02  2.55528E-07  1.0E-07
  4.250E-04  1.37554E-11  3.46987E-15  1.23911E+02  2.71499E-07  1.0E-07
  4.500E-04  1.54213E-11  3.46987E-15  1.23911E+02  2.87470E-07  1.0E-07
  4.750E-04  1.71823E-11  3.46987E-15  1.23911E+02  3.03440E-07  1.0E-07
  5.000E-04  1.90386E-11  3.46987E-15  1.23911E+02  3.19411E-07  1.0E-07
  5.250E-04  2.09900E-11  3.46987E-15  1.23911E+02  3.35381E-07  1.0E-07
  5.500E-04  2.30367E-11  3.46987E-15  1.23911E+02  3.51352E-07  1.0E-07
  5.750E-04  2.51785E-11  3.46987E-15  1.23911E+02  3.67322E-07  1.0E-07
  6.000E-04  2.74156E-11  3.46987E-15  1.23911E+02  3.83293E-07  1.0E-07
  6.250E-04  2.97478E-11  3.46987E-15  1.23911E+02  3.99263E-07  1.0E-07
  6.500E-04  3.21752E-11  3.46987E-15  1.23911E+02  4.15234E-07  1.0E-07
  6.750E-04  3.46979E-11  3.46987E-15  1.23911E+02  4.31204E-07  1.0E-07
  7.000E-04  3.73157E-11  3.46987E-15  1.23911E+02  4.47175E-07  1.0E-07
  7.250E-04  4.00286E-11  3.46987E-15  1.23911E+02  4.63145E-07  1.0E-07
  7.500E-04  4.28368E-11  3.46987E-15  1.23911E+02  4.79116E-07  1.0E-07
  7.750E-04  4.57402E-11  3.46987E-15  1.23911E+02  4.95086E-07  1.0E-07
  8.000E-04  4.87388E-11  3.46987E-15  1.23911E+02  5.11057E-07  1.0E-07
  8.250E-04  5.18325E-11  3.46987E-15  1.23911E+02  5.27028E-07  1.0E-07
  8.500E-04  5.50215E-11  3.46987E-15  1.23911E+02  5.42998E-07  1.0E-07
  8.750E-04  5.83057E-11  3.46987E-15  1.23911E+02  5.58969E-07  1.0E-07
  9.000E-04  6.16850E-11  3.46987E-15  1.23911E+02  5.74939E-07  1.0E-07
  9.250E-04  6.51595E-11  3.46987E-15  1.23911E+02  5.90910E-07  1.0E-07
  9.500E-04  6.87293E-11  3.46987E-15  1.23911E+02  6.06880E-07  1.0E-07
  9.750E-04  7.23943E-11  3.46987E-15  1.23911E+02  6.22851E-07  1.0E-07
  1.000E-03  7.61544E-11  3.46987E-15  1.23911E+02  6.38821E-07  1.0E-07
  1.250E-03  1.18991E-10  3.46987E-15  1.23911E+02  7.98527E-07  1.0E-07
  1.500E-03  1.71347E-10  3.46987E-15  1.23911E+02  9.58232E-07  1.0E-07
  1.750E-03  2.33223E-10  3.46987E-15  1.23911E+02  1.11794E-06  1.0E-07
  2.000E-03  3.04617E-10  3.46987E-15  1.23911E+02  1.27764E-06  1.0E-07
  2.250E-03  3.85531E-10  3.46987E-15  1.23911E+02  1.43735E-06  1.0E-07
  2.500E-03  4.75965E-10  3.46987E-15  1.23911E+02  1.59705E-06  1.0E-07
  2.750E-03  5.75917E-10  3.46987E-15  1.23911E+02  1.75676E-06  1.0E-07
  3.000E-03  6.85389E-10  3.46987E-15  1.23911E+02  1.91646E-06  1.0E-07
  3.250E-03  8.04380E-10  3.46986E-15  1.23911E+02  2.07617E-06  1.0E-07
  3.500E-03  9.32891E-10  3.46986E-15  1.23911E+02  2.23587E-06  1.0E-07
  3.750E-03  1.07092E-09  3.46986E-15  1.23911E+02  2.39558E-06  1.0E-07
  4.000E-03  1.21847E-09  3.46986E-15  1.23911E+02  2.55529E-06  1.0E-07
  4.250E-03  1.37554E-09  3.46986E-15  1.23911E+02  2.71499E-06  1.0E-07
  4.500E-03  1.54213E-09  3.46986E-15  1.23911E+02  2.87470E-06  1.0E-07
  4.750E-03  1.71823E-09  3.46986E-15  1.23911E+02  3.03440E-06  1.0E-07
  5.000E-03  1.90386E-09  3.46986E-15  1.23911E+02  3.19411E-06  1.0E-07
  5.250E-03  2.09900E-09  3.46986E-15  1.23911E+02  3.35381E-06  1.0E-07
  5.500E-03  2.30367E-09  3.46986E-15  1.23911E+02  3.51352E-06  1.0E-07
  5.750E-03  2.51785E-09  3.46986E-15  1.23911E+02  3.67322E-06  1.0E-07
  6.000E-03  2.74156E-09  3.46986E-15  1.23911E+02  3.83293E-06  1.0E-07
  6.250E-03  2.97478E-09  3.46986E-15  1.23911E+02  3.99263E-06  1.0E-07
  6.500E-03  3.21752E-09  3.46986E-15  1.23911E+02  4.15234E-06  1.0E-07
  6.750E-03  3.46978E-09  3.46986E-15  1.23911E+02  4.31205E-06  1.0E-07
