 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 6.37377E+00
 #
 # Total elastic cross section = 3.33039E-16 cm**2 = 1.18930E+01 a0**2
 # 1st transport cross section = 8.81145E-17 cm**2 = 3.14663E+00 a0**2
 # 2nd transport cross section = 9.40626E-17 cm**2 = 3.35904E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.95909E-15  2.48513E+02  0.00000E+00  2.7E-07
  1.000E-04  7.61557E-13  6.95909E-15  2.48513E+02 -2.34082E-09  2.7E-07
  1.250E-04  1.18994E-12  6.95909E-15  2.48513E+02 -2.92603E-09  2.7E-07
  1.500E-04  1.71346E-12  6.95909E-15  2.48513E+02 -3.51123E-09  2.7E-07
  1.750E-04  2.33225E-12  6.95909E-15  2.48513E+02 -4.09644E-09  2.7E-07
  2.000E-04  3.04617E-12  6.95909E-15  2.48513E+02 -4.68165E-09  2.7E-07
  2.250E-04  3.85530E-12  6.95909E-15  2.48513E+02 -5.26685E-09  2.7E-07
  2.500E-04  4.75964E-12  6.95909E-15  2.48513E+02 -5.85206E-09  2.7E-07
  2.750E-04  5.75917E-12  6.95909E-15  2.48513E+02 -6.43726E-09  2.7E-07
  3.000E-04  6.85391E-12  6.95909E-15  2.48513E+02 -7.02247E-09  2.7E-07
  3.250E-04  8.04379E-12  6.95909E-15  2.48513E+02 -7.60767E-09  2.7E-07
  3.500E-04  9.32893E-12  6.95909E-15  2.48513E+02 -8.19288E-09  2.7E-07
  3.750E-04  1.07092E-11  6.95909E-15  2.48513E+02 -8.77809E-09  2.7E-07
  4.000E-04  1.21847E-11  6.95909E-15  2.48513E+02 -9.36329E-09  2.7E-07
  4.250E-04  1.37554E-11  6.95909E-15  2.48513E+02 -9.94850E-09  2.7E-07
  4.500E-04  1.54213E-11  6.95909E-15  2.48513E+02 -1.05337E-08  2.7E-07
  4.750E-04  1.71823E-11  6.95909E-15  2.48513E+02 -1.11189E-08  2.7E-07
  5.000E-04  1.90386E-11  6.95909E-15  2.48513E+02 -1.17041E-08  2.7E-07
  5.250E-04  2.09900E-11  6.95909E-15  2.48513E+02 -1.22893E-08  2.7E-07
  5.500E-04  2.30367E-11  6.95909E-15  2.48513E+02 -1.28745E-08  2.7E-07
  5.750E-04  2.51785E-11  6.95909E-15  2.48513E+02 -1.34597E-08  2.7E-07
  6.000E-04  2.74156E-11  6.95909E-15  2.48513E+02 -1.40449E-08  2.7E-07
  6.250E-04  2.97478E-11  6.95909E-15  2.48513E+02 -1.46301E-08  2.7E-07
  6.500E-04  3.21752E-11  6.95908E-15  2.48513E+02 -1.52154E-08  2.7E-07
  6.750E-04  3.46979E-11  6.95908E-15  2.48513E+02 -1.58006E-08  2.7E-07
  7.000E-04  3.73157E-11  6.95908E-15  2.48513E+02 -1.63858E-08  2.7E-07
  7.250E-04  4.00286E-11  6.95908E-15  2.48513E+02 -1.69710E-08  2.7E-07
  7.500E-04  4.28368E-11  6.95908E-15  2.48513E+02 -1.75562E-08  2.7E-07
  7.750E-04  4.57402E-11  6.95908E-15  2.48513E+02 -1.81414E-08  2.7E-07
  8.000E-04  4.87388E-11  6.95908E-15  2.48513E+02 -1.87266E-08  2.7E-07
  8.250E-04  5.18325E-11  6.95908E-15  2.48513E+02 -1.93118E-08  2.7E-07
  8.500E-04  5.50215E-11  6.95908E-15  2.48513E+02 -1.98970E-08  2.7E-07
  8.750E-04  5.83057E-11  6.95908E-15  2.48513E+02 -2.04822E-08  2.7E-07
  9.000E-04  6.16850E-11  6.95908E-15  2.48513E+02 -2.10674E-08  2.7E-07
  9.250E-04  6.51595E-11  6.95908E-15  2.48513E+02 -2.16526E-08  2.7E-07
  9.500E-04  6.87293E-11  6.95908E-15  2.48513E+02 -2.22378E-08  2.7E-07
  9.750E-04  7.23943E-11  6.95908E-15  2.48513E+02 -2.28230E-08  2.7E-07
  1.000E-03  7.61544E-11  6.95908E-15  2.48513E+02 -2.34082E-08  2.7E-07
  1.250E-03  1.18991E-10  6.95908E-15  2.48513E+02 -2.92603E-08  2.7E-07
  1.500E-03  1.71347E-10  6.95908E-15  2.48513E+02 -3.51124E-08  2.7E-07
  1.750E-03  2.33223E-10  6.95908E-15  2.48513E+02 -4.09645E-08  2.7E-07
  2.000E-03  3.04617E-10  6.95907E-15  2.48513E+02 -4.68166E-08  2.7E-07
  2.250E-03  3.85531E-10  6.95907E-15  2.48513E+02 -5.26687E-08  2.7E-07
  2.500E-03  4.75965E-10  6.95907E-15  2.48513E+02 -5.85208E-08  2.7E-07
  2.750E-03  5.75917E-10  6.95906E-15  2.48513E+02 -6.43729E-08  2.7E-07
  3.000E-03  6.85389E-10  6.95906E-15  2.48512E+02 -7.02251E-08  2.7E-07
  3.250E-03  8.04380E-10  6.95905E-15  2.48512E+02 -7.60772E-08  2.7E-07
  3.500E-03  9.32891E-10  6.95904E-15  2.48512E+02 -8.19294E-08  2.7E-07
  3.750E-03  1.07092E-09  6.95904E-15  2.48512E+02 -8.77816E-08  2.7E-07
  4.000E-03  1.21847E-09  6.95903E-15  2.48512E+02 -9.36338E-08  2.7E-07
  4.250E-03  1.37554E-09  6.95903E-15  2.48511E+02 -9.94860E-08  2.7E-07
  4.500E-03  1.54213E-09  6.95902E-15  2.48511E+02 -1.05338E-07  2.7E-07
  4.750E-03  1.71823E-09  6.95901E-15  2.48511E+02 -1.11191E-07  2.7E-07
  5.000E-03  1.90386E-09  6.95900E-15  2.48510E+02 -1.17043E-07  2.7E-07
  5.250E-03  2.09900E-09  6.95899E-15  2.48510E+02 -1.22895E-07  2.7E-07
  5.500E-03  2.30367E-09  6.95898E-15  2.48510E+02 -1.28748E-07  2.7E-07
  5.750E-03  2.51785E-09  6.95897E-15  2.48509E+02 -1.34600E-07  2.7E-07
  6.000E-03  2.74156E-09  6.95896E-15  2.48509E+02 -1.40452E-07  2.7E-07
  6.250E-03  2.97478E-09  6.95895E-15  2.48509E+02 -1.46305E-07  2.7E-07
  6.500E-03  3.21752E-09  6.95894E-15  2.48508E+02 -1.52157E-07  2.7E-07
  6.750E-03  3.46978E-09  6.95893E-15  2.48508E+02 -1.58010E-07  2.7E-07
  7.000E-03  3.73156E-09  6.95892E-15  2.48508E+02 -1.63862E-07  2.7E-07
  7.250E-03  4.00286E-09  6.95891E-15  2.48507E+02 -1.69715E-07  2.7E-07
  7.500E-03  4.28368E-09  6.95890E-15  2.48507E+02 -1.75568E-07  2.7E-07
  7.750E-03  4.57402E-09  6.95888E-15  2.48506E+02 -1.81420E-07  2.7E-07
  8.000E-03  4.87388E-09  6.95887E-15  2.48506E+02 -1.87273E-07  2.7E-07
  8.250E-03  5.18326E-09  6.95886E-15  2.48505E+02 -1.93126E-07  2.7E-07
  8.500E-03  5.50215E-09  6.95884E-15  2.48505E+02 -1.98978E-07  2.7E-07
  8.750E-03  5.83057E-09  6.95883E-15  2.48504E+02 -2.04831E-07  2.7E-07
  9.000E-03  6.16850E-09  6.95881E-15  2.48504E+02 -2.10684E-07  2.7E-07
  9.250E-03  6.51596E-09  6.95880E-15  2.48503E+02 -2.16537E-07  2.7E-07
  9.500E-03  6.87293E-09  6.95878E-15  2.48503E+02 -2.22390E-07  2.7E-07
  9.750E-03  7.23942E-09  6.95876E-15  2.48502E+02 -2.28243E-07  2.7E-07
  1.000E-02  7.61544E-09  6.95875E-15  2.48501E+02 -2.34096E-07  2.7E-07
  1.250E-02  1.18991E-08  6.95856E-15  2.48495E+02 -2.92630E-07  2.7E-07
