 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 5.00000E+00
 #
 # Total elastic cross section = 4.36653E-16 cm**2 = 1.55932E+01 a0**2
 # 1st transport cross section = 1.02003E-16 cm**2 = 3.64258E+00 a0**2
 # 2nd transport cross section = 1.35548E-16 cm**2 = 4.84049E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.86584E-15  2.45184E+02  0.00000E+00  1.5E-06
  1.000E-04  7.61557E-13  6.86584E-15  2.45184E+02  1.15433E-08  1.5E-06
  1.250E-04  1.18994E-12  6.86584E-15  2.45184E+02  1.44292E-08  1.5E-06
  1.500E-04  1.71346E-12  6.86584E-15  2.45184E+02  1.73150E-08  1.5E-06
  1.750E-04  2.33225E-12  6.86584E-15  2.45184E+02  2.02008E-08  1.5E-06
  2.000E-04  3.04617E-12  6.86584E-15  2.45184E+02  2.30867E-08  1.5E-06
  2.250E-04  3.85530E-12  6.86584E-15  2.45184E+02  2.59725E-08  1.5E-06
  2.500E-04  4.75964E-12  6.86584E-15  2.45184E+02  2.88583E-08  1.5E-06
  2.750E-04  5.75917E-12  6.86584E-15  2.45184E+02  3.17442E-08  1.5E-06
  3.000E-04  6.85391E-12  6.86584E-15  2.45184E+02  3.46300E-08  1.5E-06
  3.250E-04  8.04379E-12  6.86584E-15  2.45184E+02  3.75158E-08  1.5E-06
  3.500E-04  9.32893E-12  6.86584E-15  2.45184E+02  4.04017E-08  1.5E-06
  3.750E-04  1.07092E-11  6.86584E-15  2.45184E+02  4.32875E-08  1.5E-06
  4.000E-04  1.21847E-11  6.86584E-15  2.45184E+02  4.61733E-08  1.5E-06
  4.250E-04  1.37554E-11  6.86584E-15  2.45184E+02  4.90592E-08  1.5E-06
  4.500E-04  1.54213E-11  6.86584E-15  2.45184E+02  5.19450E-08  1.5E-06
  4.750E-04  1.71823E-11  6.86584E-15  2.45184E+02  5.48308E-08  1.5E-06
  5.000E-04  1.90386E-11  6.86584E-15  2.45184E+02  5.77167E-08  1.5E-06
  5.250E-04  2.09900E-11  6.86584E-15  2.45184E+02  6.06025E-08  1.5E-06
  5.500E-04  2.30367E-11  6.86584E-15  2.45184E+02  6.34883E-08  1.5E-06
  5.750E-04  2.51785E-11  6.86584E-15  2.45184E+02  6.63742E-08  1.5E-06
  6.000E-04  2.74156E-11  6.86584E-15  2.45184E+02  6.92600E-08  1.5E-06
  6.250E-04  2.97478E-11  6.86584E-15  2.45184E+02  7.21458E-08  1.5E-06
  6.500E-04  3.21752E-11  6.86584E-15  2.45184E+02  7.50317E-08  1.5E-06
  6.750E-04  3.46979E-11  6.86584E-15  2.45184E+02  7.79175E-08  1.5E-06
  7.000E-04  3.73157E-11  6.86584E-15  2.45184E+02  8.08033E-08  1.5E-06
  7.250E-04  4.00286E-11  6.86584E-15  2.45184E+02  8.36892E-08  1.5E-06
  7.500E-04  4.28368E-11  6.86584E-15  2.45184E+02  8.65750E-08  1.5E-06
  7.750E-04  4.57402E-11  6.86584E-15  2.45184E+02  8.94608E-08  1.5E-06
  8.000E-04  4.87388E-11  6.86584E-15  2.45184E+02  9.23467E-08  1.5E-06
  8.250E-04  5.18325E-11  6.86584E-15  2.45184E+02  9.52325E-08  1.5E-06
  8.500E-04  5.50215E-11  6.86584E-15  2.45184E+02  9.81183E-08  1.5E-06
  8.750E-04  5.83057E-11  6.86584E-15  2.45184E+02  1.01004E-07  1.5E-06
  9.000E-04  6.16850E-11  6.86584E-15  2.45184E+02  1.03890E-07  1.5E-06
  9.250E-04  6.51595E-11  6.86584E-15  2.45184E+02  1.06776E-07  1.5E-06
  9.500E-04  6.87293E-11  6.86584E-15  2.45184E+02  1.09662E-07  1.5E-06
  9.750E-04  7.23943E-11  6.86584E-15  2.45184E+02  1.12548E-07  1.5E-06
  1.000E-03  7.61544E-11  6.86584E-15  2.45184E+02  1.15433E-07  1.5E-06
  1.250E-03  1.18991E-10  6.86584E-15  2.45184E+02  1.44292E-07  1.5E-06
  1.500E-03  1.71347E-10  6.86584E-15  2.45184E+02  1.73150E-07  1.5E-06
  1.750E-03  2.33223E-10  6.86584E-15  2.45183E+02  2.02008E-07  1.5E-06
  2.000E-03  3.04617E-10  6.86583E-15  2.45183E+02  2.30867E-07  1.5E-06
  2.250E-03  3.85531E-10  6.86583E-15  2.45183E+02  2.59725E-07  1.5E-06
  2.500E-03  4.75965E-10  6.86583E-15  2.45183E+02  2.88583E-07  1.5E-06
  2.750E-03  5.75917E-10  6.86583E-15  2.45183E+02  3.17442E-07  1.5E-06
  3.000E-03  6.85389E-10  6.86582E-15  2.45183E+02  3.46300E-07  1.5E-06
  3.250E-03  8.04380E-10  6.86582E-15  2.45183E+02  3.75159E-07  1.5E-06
  3.500E-03  9.32891E-10  6.86582E-15  2.45183E+02  4.04017E-07  1.5E-06
  3.750E-03  1.07092E-09  6.86581E-15  2.45183E+02  4.32876E-07  1.5E-06
  4.000E-03  1.21847E-09  6.86581E-15  2.45182E+02  4.61734E-07  1.5E-06
  4.250E-03  1.37554E-09  6.86580E-15  2.45182E+02  4.90593E-07  1.5E-06
  4.500E-03  1.54213E-09  6.86580E-15  2.45182E+02  5.19451E-07  1.5E-06
  4.750E-03  1.71823E-09  6.86579E-15  2.45182E+02  5.48310E-07  1.5E-06
  5.000E-03  1.90386E-09  6.86579E-15  2.45182E+02  5.77168E-07  1.5E-06
  5.250E-03  2.09900E-09  6.86578E-15  2.45182E+02  6.06027E-07  1.5E-06
  5.500E-03  2.30367E-09  6.86578E-15  2.45181E+02  6.34885E-07  1.5E-06
  5.750E-03  2.51785E-09  6.86577E-15  2.45181E+02  6.63744E-07  1.5E-06
  6.000E-03  2.74156E-09  6.86576E-15  2.45181E+02  6.92602E-07  1.5E-06
  6.250E-03  2.97478E-09  6.86576E-15  2.45181E+02  7.21461E-07  1.5E-06
  6.500E-03  3.21752E-09  6.86575E-15  2.45180E+02  7.50320E-07  1.5E-06
  6.750E-03  3.46978E-09  6.86574E-15  2.45180E+02  7.79179E-07  1.5E-06
  7.000E-03  3.73156E-09  6.86574E-15  2.45180E+02  8.08037E-07  1.5E-06
  7.250E-03  4.00286E-09  6.86573E-15  2.45180E+02  8.36896E-07  1.5E-06
  7.500E-03  4.28368E-09  6.86572E-15  2.45179E+02  8.65755E-07  1.5E-06
  7.750E-03  4.57402E-09  6.86571E-15  2.45179E+02  8.94614E-07  1.5E-06
  8.000E-03  4.87388E-09  6.86570E-15  2.45179E+02  9.23473E-07  1.5E-06
  8.250E-03  5.18326E-09  6.86569E-15  2.45178E+02  9.52332E-07  1.5E-06
  8.500E-03  5.50215E-09  6.86569E-15  2.45178E+02  9.81191E-07  1.5E-06
  8.750E-03  5.83057E-09  6.86568E-15  2.45178E+02  1.01005E-06  1.5E-06
  9.000E-03  6.16850E-09  6.86567E-15  2.45177E+02  1.03891E-06  1.5E-06
  9.250E-03  6.51596E-09  6.86566E-15  2.45177E+02  1.06777E-06  1.5E-06
  9.500E-03  6.87293E-09  6.86565E-15  2.45177E+02  1.09663E-06  1.5E-06
  9.750E-03  7.23942E-09  6.86564E-15  2.45176E+02  1.12549E-06  1.5E-06
  1.000E-02  7.61544E-09  6.86563E-15  2.45176E+02  1.15435E-06  1.5E-06
  1.250E-02  1.18991E-08  6.86550E-15  2.45172E+02  1.44294E-06  1.5E-06
  1.500E-02  1.71347E-08  6.86535E-15  2.45166E+02  1.73154E-06  1.5E-06
  1.750E-02  2.33223E-08  6.86518E-15  2.45160E+02  2.02015E-06  1.5E-06
  2.000E-02  3.04617E-08  6.86497E-15  2.45153E+02  2.30876E-06  1.5E-06
  2.250E-02  3.85531E-08  6.86474E-15  2.45144E+02  2.59738E-06  1.5E-06
  2.500E-02  4.75965E-08  6.86448E-15  2.45135E+02  2.88602E-06  1.5E-06
  2.750E-02  5.75917E-08  6.86420E-15  2.45125E+02  3.17466E-06  1.5E-06
  3.000E-02  6.85389E-08  6.86388E-15  2.45114E+02  3.46332E-06  1.5E-06
  3.250E-02  8.04380E-08  6.86354E-15  2.45102E+02  3.75199E-06  1.5E-06
