File name = D1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.276286e+002
3.907532e+001, 3.246158e+002
7.815064e+001, 3.246802e+002
1.172260e+002, 3.197092e+002
1.563013e+002, 3.120425e+002
1.953766e+002, 3.038926e+002
2.344519e+002, 2.968108e+002
2.735272e+002, 2.914837e+002
3.126026e+002, 2.881912e+002
3.516779e+002, 2.867552e+002
3.907532e+002, 2.850648e+002
4.298285e+002, 2.823826e+002
4.689038e+002, 2.799294e+002
5.079791e+002, 2.779338e+002
5.470545e+002, 2.762180e+002
5.861298e+002, 2.758501e+002
6.252051e+002, 2.769063e+002
6.642804e+002, 2.791324e+002
7.033557e+002, 2.818417e+002
7.424311e+002, 2.855428e+002
7.815064e+002, 2.914564e+002
8.205817e+002, 3.015662e+002
8.596570e+002, 3.149820e+002
8.987323e+002, 3.277875e+002
9.378077e+002, 3.382279e+002
9.768830e+002, 3.485412e+002
1.015958e+003, 3.618807e+002
1.055034e+003, 3.811712e+002
1.094109e+003, 4.034117e+002
1.133184e+003, 4.217867e+002
1.172260e+003, 4.347957e+002
1.211335e+003, 4.448546e+002
1.250410e+003, 4.549389e+002
1.289486e+003, 4.651250e+002
1.328561e+003, 4.745990e+002
1.367636e+003, 4.824454e+002
1.406711e+003, 4.882573e+002
1.445787e+003, 4.921873e+002
1.484862e+003, 4.955069e+002
1.523937e+003, 4.986231e+002
1.563013e+003, 5.012815e+002
1.602088e+003, 5.035330e+002
1.641163e+003, 5.059371e+002
1.680239e+003, 5.073748e+002
1.719314e+003, 5.078461e+002
1.758389e+003, 5.078596e+002
1.797465e+003, 5.081275e+002
1.836540e+003, 5.081919e+002
1.875615e+003, 5.083326e+002
1.914691e+003, 5.085241e+002
1.953766e+003, 5.087411e+002
1.992841e+003, 5.083986e+002
2.031917e+003, 5.087174e+002
2.070992e+003, 5.100025e+002
2.110067e+003, 5.115419e+002
