File name = D1_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.644296e+002
3.907532e+001, 4.642210e+002
7.815064e+001, 4.665301e+002
1.172260e+002, 4.597348e+002
1.563013e+002, 4.504472e+002
1.953766e+002, 4.385147e+002
2.344519e+002, 4.231490e+002
2.735272e+002, 4.061812e+002
3.126026e+002, 3.905103e+002
3.516779e+002, 3.767977e+002
3.907532e+002, 3.642549e+002
4.298285e+002, 3.517629e+002
4.689038e+002, 3.384318e+002
5.079791e+002, 3.245920e+002
5.470545e+002, 3.112353e+002
5.861298e+002, 3.006762e+002
6.252051e+002, 2.935503e+002
6.642804e+002, 2.892472e+002
7.033557e+002, 2.860377e+002
7.424311e+002, 2.823450e+002
7.815064e+002, 2.783980e+002
8.205817e+002, 2.742984e+002
8.596570e+002, 2.706820e+002
8.987323e+002, 2.674725e+002
9.378077e+002, 2.646190e+002
9.768830e+002, 2.634694e+002
1.015958e+003, 2.630065e+002
1.055034e+003, 2.622893e+002
1.094109e+003, 2.613686e+002
1.133184e+003, 2.608294e+002
1.172260e+003, 2.614854e+002
1.211335e+003, 2.635148e+002
1.250410e+003, 2.667903e+002
1.289486e+003, 2.711593e+002
1.328561e+003, 2.772576e+002
1.367636e+003, 2.852634e+002
1.406711e+003, 2.948712e+002
1.445787e+003, 3.072766e+002
1.484862e+003, 3.227082e+002
1.523937e+003, 3.404796e+002
1.563013e+003, 3.583526e+002
1.602088e+003, 3.731485e+002
1.641163e+003, 3.849944e+002
1.680239e+003, 3.961281e+002
1.719314e+003, 4.104154e+002
1.758389e+003, 4.261522e+002
1.797465e+003, 4.407701e+002
1.836540e+003, 4.518276e+002
1.875615e+003, 4.586380e+002
1.914691e+003, 4.628544e+002
1.953766e+003, 4.662062e+002
1.992841e+003, 4.701683e+002
2.031917e+003, 4.759107e+002
2.070992e+003, 4.814495e+002
2.110067e+003, 4.851319e+002
2.149143e+003, 4.870850e+002
2.188218e+003, 4.876647e+002
2.227293e+003, 4.884479e+002
2.266369e+003, 4.894346e+002
2.305444e+003, 4.900652e+002
2.344519e+003, 4.904924e+002
2.383594e+003, 4.909704e+002
2.422670e+003, 4.909399e+002
2.461745e+003, 4.905532e+002
2.500820e+003, 4.904209e+002
2.539896e+003, 4.912041e+002
2.578971e+003, 4.921145e+002
2.618046e+003, 4.935335e+002
2.657122e+003, 4.936555e+002
2.696197e+003, 4.931671e+002
2.735272e+003, 4.927805e+002
2.774348e+003, 4.931060e+002
2.813423e+003, 4.926176e+002
2.852498e+003, 4.902473e+002
2.891574e+003, 4.873176e+002
2.930649e+003, 4.840318e+002
2.969724e+003, 4.790675e+002
3.008800e+003, 4.719670e+002
3.047875e+003, 4.630863e+002
3.086950e+003, 4.533409e+002
3.126026e+003, 4.428327e+002
3.165101e+003, 4.314088e+002
3.204176e+003, 4.180268e+002
3.243251e+003, 4.027628e+002
3.282327e+003, 3.864816e+002
3.321402e+003, 3.706582e+002
3.360477e+003, 3.554196e+002
3.399553e+003, 3.413001e+002
3.438628e+003, 3.286556e+002
3.477703e+003, 3.180455e+002
3.516779e+003, 3.092411e+002
3.555854e+003, 3.016066e+002
3.594929e+003, 2.946078e+002
3.634005e+003, 2.885500e+002
3.673080e+003, 2.837892e+002
3.712155e+003, 2.799693e+002
3.751231e+003, 2.764801e+002
3.790306e+003, 2.736012e+002
3.829381e+003, 2.707477e+002
3.868457e+003, 2.683266e+002
3.907532e+003, 2.660580e+002
3.946607e+003, 2.642727e+002
3.985683e+003, 2.631485e+002
4.024758e+003, 2.624821e+002
4.063833e+003, 2.618412e+002
4.102908e+003, 2.620649e+002
4.141984e+003, 2.641197e+002
4.181059e+003, 2.674715e+002
4.220134e+003, 2.704164e+002
4.259210e+003, 2.742259e+002
4.298285e+003, 2.830709e+002
4.337360e+003, 2.974598e+002
4.376436e+003, 3.124846e+002
4.415511e+003, 3.230080e+002
4.454586e+003, 3.311154e+002
4.493662e+003, 3.418169e+002
4.532737e+003, 3.597662e+002
4.571812e+003, 3.816575e+002
4.610888e+003, 4.018193e+002
4.649963e+003, 4.170730e+002
4.689038e+003, 4.281305e+002
4.728114e+003, 4.369500e+002
4.767189e+003, 4.456169e+002
4.806264e+003, 4.549450e+002
4.845340e+003, 4.646292e+002
4.884415e+003, 4.727367e+002
4.923490e+003, 4.788604e+002
4.962566e+003, 4.837127e+002
5.001641e+003, 4.867847e+002
5.040716e+003, 4.886869e+002
5.079791e+003, 4.904874e+002
5.118867e+003, 4.925421e+002
5.157942e+003, 4.942663e+002
5.197017e+003, 4.945155e+002
5.236093e+003, 4.939763e+002
5.275168e+003, 4.939457e+002
5.314243e+003, 4.946780e+002
5.353319e+003, 4.955121e+002
5.392394e+003, 4.955832e+002
5.431469e+003, 4.954509e+002
5.470545e+003, 4.955220e+002
5.509620e+003, 4.958984e+002
5.548695e+003, 4.962747e+002
5.587771e+003, 4.957863e+002
5.626846e+003, 4.955777e+002
5.665921e+003, 4.955217e+002
5.704997e+003, 4.954911e+002
5.744072e+003, 4.952062e+002
5.783147e+003, 4.943618e+002
5.822223e+003, 4.926527e+002
5.861298e+003, 4.891889e+002
5.900373e+003, 4.845044e+002
5.939448e+003, 4.788789e+002
5.978524e+003, 4.716767e+002
6.017599e+003, 4.620331e+002
6.056674e+003, 4.496428e+002
6.095750e+003, 4.360319e+002
6.134825e+003, 4.232857e+002
6.173900e+003, 4.102342e+002
6.212976e+003, 3.958095e+002
6.252051e+003, 3.795029e+002
6.291126e+003, 3.632471e+002
6.330202e+003, 3.485172e+002
6.369277e+003, 3.346774e+002
6.408352e+003, 3.229738e+002
6.447428e+003, 3.142457e+002
6.486503e+003, 3.071706e+002
6.525578e+003, 3.005025e+002
6.564654e+003, 2.936817e+002
6.603729e+003, 2.880562e+002
6.642804e+003, 2.838549e+002
6.681880e+003, 2.809506e+002
