File name = D1_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.016432e+002
3.907532e+001, 4.015498e+002
7.815064e+001, 4.045081e+002
1.172260e+002, 4.060932e+002
1.563013e+002, 4.076783e+002
1.953766e+002, 4.096703e+002
2.344519e+002, 4.136459e+002
2.735272e+002, 4.183082e+002
3.126026e+002, 4.214955e+002
3.516779e+002, 4.227754e+002
3.907532e+002, 4.247674e+002
4.298285e+002, 4.270645e+002
4.689038e+002, 4.296669e+002
5.079791e+002, 4.327015e+002
5.470545e+002, 4.363974e+002
5.861298e+002, 4.396101e+002
6.252051e+002, 4.421107e+002
6.642804e+002, 4.444079e+002
7.033557e+002, 4.463236e+002
7.424311e+002, 4.479087e+002
7.815064e+002, 4.499770e+002
8.205817e+002, 4.515620e+002
8.596570e+002, 4.532489e+002
8.987323e+002, 4.544779e+002
9.378077e+002, 4.544354e+002
9.768830e+002, 4.539860e+002
1.015958e+003, 4.539434e+002
1.055034e+003, 4.537483e+002
1.094109e+003, 4.525868e+002
1.133184e+003, 4.509167e+002
1.172260e+003, 4.487888e+002
1.211335e+003, 4.463049e+002
1.250410e+003, 4.431089e+002
1.289486e+003, 4.399637e+002
1.328561e+003, 4.360557e+002
1.367636e+003, 4.318424e+002
1.406711e+003, 4.273748e+002
1.445787e+003, 4.229581e+002
1.484862e+003, 4.188212e+002
1.523937e+003, 4.149894e+002
1.563013e+003, 4.097589e+002
1.602088e+003, 4.047318e+002
1.641163e+003, 4.007220e+002
1.680239e+003, 3.977803e+002
1.719314e+003, 3.949912e+002
1.758389e+003, 3.919478e+002
1.797465e+003, 3.886500e+002
1.836540e+003, 3.855049e+002
1.875615e+003, 3.825632e+002
1.914691e+003, 3.811983e+002
1.953766e+003, 3.809014e+002
1.992841e+003, 3.804520e+002
2.031917e+003, 3.791379e+002
2.070992e+003, 3.779256e+002
2.110067e+003, 3.774507e+002
2.149143e+003, 3.777388e+002
2.188218e+003, 3.777980e+002
2.227293e+003, 3.781115e+002
2.266369e+003, 3.786793e+002
2.305444e+003, 3.796541e+002
2.344519e+003, 3.807305e+002
2.383594e+003, 3.810186e+002
2.422670e+003, 3.815610e+002
2.461745e+003, 3.822306e+002
2.500820e+003, 3.838157e+002
2.539896e+003, 3.850956e+002
2.578971e+003, 3.865789e+002
2.618046e+003, 3.878080e+002
2.657122e+003, 3.888336e+002
2.696197e+003, 3.898337e+002
2.735272e+003, 3.909865e+002
2.774348e+003, 3.926224e+002
2.813423e+003, 3.937752e+002
2.852498e+003, 3.948262e+002
2.891574e+003, 3.956992e+002
2.930649e+003, 3.965214e+002
2.969724e+003, 3.982591e+002
3.008800e+003, 4.004036e+002
3.047875e+003, 4.027517e+002
3.086950e+003, 4.040824e+002
3.126026e+003, 4.054386e+002
3.165101e+003, 4.076595e+002
3.204176e+003, 4.105416e+002
3.243251e+003, 4.135254e+002
3.282327e+003, 4.164838e+002
3.321402e+003, 4.195947e+002
3.360477e+003, 4.229092e+002
3.399553e+003, 4.256641e+002
3.438628e+003, 4.281138e+002
3.477703e+003, 4.309196e+002
3.516779e+003, 4.345392e+002
3.555854e+003, 4.380571e+002
3.594929e+003, 4.412189e+002
3.634005e+003, 4.439230e+002
3.673080e+003, 4.469831e+002
3.712155e+003, 4.500940e+002
3.751231e+003, 4.525946e+002
3.790306e+003, 4.548918e+002
3.829381e+003, 4.572398e+002
3.868457e+003, 4.591810e+002
3.907532e+003, 4.612238e+002
3.946607e+003, 4.619951e+002
3.985683e+003, 4.627664e+002
4.024758e+003, 4.635885e+002
4.063833e+003, 4.640546e+002
4.102908e+003, 4.635035e+002
4.141984e+003, 4.619351e+002
4.181059e+003, 4.609770e+002
4.220134e+003, 4.602224e+002
4.259210e+003, 4.589084e+002
4.298285e+003, 4.556615e+002
4.337360e+003, 4.511430e+002
4.376436e+003, 4.470315e+002
4.415511e+003, 4.437338e+002
4.454586e+003, 4.410973e+002
4.493662e+003, 4.371383e+002
4.532737e+003, 4.321621e+002
4.571812e+003, 4.264738e+002
4.610888e+003, 4.210907e+002
4.649963e+003, 4.159620e+002
4.689038e+003, 4.108840e+002
4.728114e+003, 4.069505e+002
4.767189e+003, 4.034239e+002
4.806264e+003, 3.995413e+002
4.845340e+003, 3.955060e+002
4.884415e+003, 3.915471e+002
4.923490e+003, 3.881985e+002
4.962566e+003, 3.855365e+002
5.001641e+003, 3.838664e+002
5.040716e+003, 3.831372e+002
5.079791e+003, 3.827895e+002
5.118867e+003, 3.824927e+002
5.157942e+003, 3.814838e+002
5.197017e+003, 3.803986e+002
5.236093e+003, 3.800255e+002
5.275168e+003, 3.804916e+002
5.314243e+003, 3.808051e+002
5.353319e+003, 3.808643e+002
5.392394e+003, 3.804403e+002
5.431469e+003, 3.806775e+002
5.470545e+003, 3.814997e+002
5.509620e+003, 3.824744e+002
5.548695e+003, 3.830931e+002
5.587771e+003, 3.833049e+002
5.626846e+003, 3.839745e+002
5.665921e+003, 3.852544e+002
5.704997e+003, 3.861782e+002
5.744072e+003, 3.873056e+002
5.783147e+003, 3.884329e+002
5.822223e+003, 3.896619e+002
5.861298e+003, 3.907893e+002
5.900373e+003, 3.916623e+002
5.939448e+003, 3.926116e+002
5.978524e+003, 3.938660e+002
6.017599e+003, 3.956037e+002
6.056674e+003, 3.975448e+002
6.095750e+003, 3.987739e+002
6.134825e+003, 3.999521e+002
6.173900e+003, 4.014863e+002
6.212976e+003, 4.031222e+002
6.252051e+003, 4.047073e+002
6.291126e+003, 4.066993e+002
6.330202e+003, 4.089965e+002
6.369277e+003, 4.114971e+002
6.408352e+003, 4.148878e+002
6.447428e+003, 4.180751e+002
6.486503e+003, 4.211352e+002
6.525578e+003, 4.237629e+002
6.564654e+003, 4.262890e+002
6.603729e+003, 4.290948e+002
6.642804e+003, 4.325109e+002
6.681880e+003, 4.357490e+002
6.720955e+003, 4.389363e+002
6.760030e+003, 4.421744e+002
6.799106e+003, 4.452091e+002
6.838181e+003, 4.482692e+002
6.877256e+003, 4.504138e+002
6.916331e+003, 4.519988e+002
6.955407e+003, 4.530753e+002
6.994482e+003, 4.543044e+002
7.033557e+003, 4.555334e+002
7.072633e+003, 4.571185e+002
7.111708e+003, 4.582458e+002
7.150783e+003, 4.586611e+002
7.189859e+003, 4.581608e+002
7.228934e+003, 4.577622e+002
7.268009e+003, 4.570585e+002
7.307085e+003, 4.552358e+002
7.346160e+003, 4.522941e+002
7.385235e+003, 4.494541e+002
7.424311e+003, 4.465124e+002
7.463386e+003, 4.428078e+002
7.502461e+003, 4.387471e+002
7.541537e+003, 4.350170e+002
7.580612e+003, 4.307021e+002
7.619687e+003, 4.263616e+002
7.658763e+003, 4.216652e+002
7.697838e+003, 4.172231e+002
7.736913e+003, 4.124757e+002
7.775988e+003, 4.083388e+002
7.815064e+003, 4.040746e+002
7.854139e+003, 3.996579e+002
7.893214e+003, 3.958516e+002
7.932290e+003, 3.926556e+002
7.971365e+003, 3.908837e+002
8.010440e+003, 3.892136e+002
8.049516e+003, 3.875435e+002
8.088591e+003, 3.859242e+002
8.127666e+003, 3.842032e+002
8.166742e+003, 3.826857e+002
8.205817e+003, 3.816768e+002
8.244892e+003, 3.816343e+002
8.283968e+003, 3.815917e+002
8.323043e+003, 3.811169e+002
8.362118e+003, 3.808455e+002
8.401194e+003, 3.810318e+002
8.440269e+003, 3.818031e+002
8.479344e+003, 3.827524e+002
8.518420e+003, 3.833711e+002
8.557495e+003, 3.837864e+002
8.596570e+003, 3.842016e+002
8.635646e+003, 3.847694e+002
8.674721e+003, 3.850067e+002
8.713796e+003, 3.861594e+002
8.752871e+003, 3.877699e+002
8.791947e+003, 3.895076e+002
8.831022e+003, 3.904569e+002
8.870097e+003, 3.912282e+002
8.909173e+003, 3.917960e+002
8.948248e+003, 3.930759e+002
8.987323e+003, 3.948136e+002
9.026399e+003, 3.972125e+002
9.065474e+003, 3.991536e+002
9.104549e+003, 4.002301e+002
9.143625e+003, 4.006962e+002
9.182700e+003, 4.017726e+002
9.221775e+003, 4.030526e+002
9.260851e+003, 4.050954e+002
9.299926e+003, 4.083081e+002
9.339001e+003, 4.121820e+002
9.378077e+003, 4.150895e+002
9.417152e+003, 4.166746e+002
9.456227e+003, 4.181580e+002
9.495303e+003, 4.202008e+002
9.534378e+003, 4.233626e+002
9.573453e+003, 4.271348e+002
9.612528e+003, 4.309324e+002
9.651604e+003, 4.346283e+002
9.690679e+003, 4.375358e+002
9.729754e+003, 4.395787e+002
9.768830e+003, 4.415198e+002
9.807905e+003, 4.442239e+002
9.846980e+003, 4.475892e+002
9.886056e+003, 4.516156e+002
9.925131e+003, 4.556421e+002
9.964206e+003, 4.588548e+002
1.000328e+004, 4.604399e+002
1.004236e+004, 4.616181e+002
1.008143e+004, 4.639661e+002
1.012051e+004, 4.661870e+002
1.015958e+004, 4.680010e+002
1.019866e+004, 4.690266e+002
1.023773e+004, 4.689840e+002
1.027681e+004, 4.686363e+002
1.031588e+004, 4.682378e+002
1.035496e+004, 4.681444e+002
1.039403e+004, 4.668812e+002
1.043311e+004, 4.646007e+002
1.047219e+004, 4.614556e+002
1.051126e+004, 4.581578e+002
1.055034e+004, 4.545041e+002
1.058941e+004, 4.507486e+002
1.062849e+004, 4.467388e+002
1.066756e+004, 4.429833e+002
1.070664e+004, 4.386937e+002
1.074571e+004, 4.335904e+002
1.078479e+004, 4.288176e+002
1.082386e+004, 4.241211e+002
1.086294e+004, 4.197807e+002
1.090201e+004, 4.150588e+002
1.094109e+004, 4.104896e+002
1.098016e+004, 4.067849e+002
1.101924e+004, 4.035889e+002
1.105832e+004, 4.005455e+002
1.109739e+004, 3.969426e+002
1.113647e+004, 3.931871e+002
1.117554e+004, 3.899402e+002
1.121462e+004, 3.878632e+002
1.125369e+004, 3.868034e+002
1.129277e+004, 3.859980e+002
1.133184e+004, 3.848873e+002
1.137092e+004, 3.840819e+002
1.140999e+004, 3.842174e+002
1.144907e+004, 3.843783e+002
1.148814e+004, 3.841832e+002
1.152722e+004, 3.842678e+002
1.156629e+004, 3.846831e+002
1.160537e+004, 3.854544e+002
1.164445e+004, 3.855644e+002
1.168352e+004, 3.860305e+002
1.172260e+004, 3.863186e+002
1.176167e+004, 3.870645e+002
1.180075e+004, 3.880392e+002
1.183982e+004, 3.891157e+002
1.187890e+004, 3.900395e+002
1.191797e+004, 3.909634e+002
1.195705e+004, 3.923450e+002
1.199612e+004, 3.938284e+002
1.203520e+004, 3.947523e+002
1.207427e+004, 3.953710e+002
1.211335e+004, 3.961422e+002
1.215242e+004, 3.973204e+002
1.219150e+004, 3.988292e+002
1.223057e+004, 4.005160e+002
1.226965e+004, 4.021266e+002
1.230873e+004, 4.035590e+002
1.234780e+004, 4.049407e+002
1.238688e+004, 4.061189e+002
1.242595e+004, 4.073479e+002
1.246503e+004, 4.091110e+002
1.250410e+004, 4.117388e+002
1.254318e+004, 4.152058e+002
1.258225e+004, 4.181133e+002
1.262133e+004, 4.209191e+002
1.266040e+004, 4.229619e+002
1.269948e+004, 4.256151e+002
1.273855e+004, 4.288278e+002
1.277763e+004, 4.320405e+002
1.281670e+004, 4.354058e+002
1.285578e+004, 4.386185e+002
1.289486e+004, 4.413734e+002
1.293393e+004, 4.432637e+002
1.297301e+004, 4.454083e+002
1.301208e+004, 4.482141e+002
1.305116e+004, 4.514267e+002
1.309023e+004, 4.544868e+002
1.312931e+004, 4.569366e+002
1.316838e+004, 4.586234e+002
1.320746e+004, 4.597507e+002
1.324653e+004, 4.601660e+002
1.328561e+004, 4.609373e+002
1.332468e+004, 4.616577e+002
1.336376e+004, 4.624290e+002
1.340283e+004, 4.627933e+002
1.344191e+004, 4.619370e+002
1.348099e+004, 4.606229e+002
1.352006e+004, 4.590037e+002
1.355914e+004, 4.572318e+002
1.359821e+004, 4.549005e+002
1.363729e+004, 4.516027e+002
1.367636e+004, 4.478981e+002
1.371544e+004, 4.433797e+002
