File name = 3_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.115514e+002
9.765517e+000, 4.083297e+002
1.953103e+001, 4.087957e+002
2.929655e+001, 4.092870e+002
3.906207e+001, 4.109228e+002
4.882759e+001, 4.138047e+002
5.859310e+001, 4.169154e+002
6.835862e+001, 4.179154e+002
7.812414e+001, 4.190680e+002
8.788965e+001, 4.203477e+002
9.765517e+001, 4.213477e+002
1.074207e+002, 4.227545e+002
1.171862e+002, 4.243903e+002
1.269517e+002, 4.252631e+002
1.367172e+002, 4.256273e+002
1.464828e+002, 4.252794e+002
1.562483e+002, 4.256691e+002
1.660138e+002, 4.272794e+002
1.757793e+002, 4.289151e+002
1.855448e+002, 4.294065e+002
1.953103e+002, 4.289314e+002
2.050759e+002, 4.272103e+002
2.148414e+002, 4.247007e+002
2.246069e+002, 4.228524e+002
2.343724e+002, 4.224536e+002
2.441379e+002, 4.228687e+002
2.539034e+002, 4.228768e+002
2.636690e+002, 4.216643e+002
2.734345e+002, 4.195362e+002
2.832000e+002, 4.187306e+002
2.929655e+002, 4.188405e+002
3.027310e+002, 4.192555e+002
3.124965e+002, 4.189076e+002
3.222621e+002, 4.180511e+002
3.320276e+002, 4.168386e+002
3.417931e+002, 4.171519e+002
3.515586e+002, 4.179738e+002
3.613241e+002, 4.183126e+002
3.710897e+002, 4.184988e+002
3.808552e+002, 4.183289e+002
3.906207e+002, 4.181590e+002
4.003862e+002, 4.189301e+002
4.101517e+002, 4.201590e+002
4.199172e+002, 4.216167e+002
4.296828e+002, 4.226167e+002
4.394483e+002, 4.221162e+002
4.492138e+002, 4.206494e+002
4.589793e+002, 4.197929e+002
4.687448e+002, 4.198010e+002
4.785103e+002, 4.210299e+002
4.882759e+002, 4.234794e+002
4.980414e+002, 4.251152e+002
5.078069e+002, 4.246147e+002
5.175724e+002, 4.225884e+002
5.273379e+002, 4.207146e+002
5.371034e+002, 4.199090e+002
5.468690e+002, 4.197645e+002
5.566345e+002, 4.191115e+002
5.664000e+002, 4.190688e+002
5.761655e+002, 4.194838e+002
5.859310e+002, 4.199497e+002
5.956965e+002, 4.211277e+002
6.054621e+002, 4.215936e+002
6.152276e+002, 4.215509e+002
6.249931e+002, 4.211522e+002
6.347586e+002, 4.211603e+002
6.445241e+002, 4.214737e+002
6.542896e+002, 4.216344e+002
6.640552e+002, 4.211848e+002
6.738207e+002, 4.200231e+002
6.835862e+002, 4.194718e+002
