File name = 10_6.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.586006e+002
1.953103e+001, 3.585779e+002
3.906207e+001, 3.599539e+002
5.859310e+001, 3.590919e+002
7.812414e+001, 3.552290e+002
9.765517e+001, 3.510101e+002
1.171862e+002, 3.481136e+002
1.367172e+002, 3.479383e+002
1.562483e+002, 3.497466e+002
1.757793e+002, 3.518347e+002
1.953103e+002, 3.538210e+002
2.148414e+002, 3.559091e+002
2.343724e+002, 3.603368e+002
2.539034e+002, 3.666719e+002
2.734345e+002, 3.729561e+002
2.929655e+002, 3.764429e+002
3.124965e+002, 3.774628e+002
3.320276e+002, 3.805173e+002
3.515586e+002, 3.872593e+002
3.710897e+002, 3.952474e+002
3.906207e+002, 3.992428e+002
4.101517e+002, 3.998813e+002
4.296828e+002, 4.002909e+002
4.492138e+002, 4.002936e+002
4.687448e+002, 4.006523e+002
4.882759e+002, 4.039102e+002
5.078069e+002, 4.111354e+002
5.273379e+002, 4.177502e+002
5.468690e+002, 4.206012e+002
5.664000e+002, 4.209091e+002
5.859310e+002, 4.202506e+002
6.054621e+002, 4.202533e+002
6.249931e+002, 4.212478e+002
6.445241e+002, 4.242259e+002
6.640552e+002, 4.275856e+002
6.835862e+002, 4.287581e+002
7.031172e+002, 4.283539e+002
7.226483e+002, 4.283566e+002
7.421793e+002, 4.292239e+002
7.617103e+002, 4.308034e+002
7.812414e+002, 4.316199e+002
8.007724e+002, 4.316225e+002
8.203034e+002, 4.315235e+002
8.398345e+002, 4.320348e+002
8.593655e+002, 4.331565e+002
8.788965e+002, 4.341256e+002
8.984276e+002, 4.356033e+002
9.179586e+002, 4.361146e+002
9.374896e+002, 4.372363e+002
9.570207e+002, 4.382053e+002
9.765517e+002, 4.418193e+002
9.960828e+002, 4.454841e+002
1.015614e+003, 4.463514e+002
1.035145e+003, 4.437601e+002
1.054676e+003, 4.413214e+002
1.074207e+003, 4.409172e+002
1.093738e+003, 4.409199e+002
1.113269e+003, 4.409226e+002
1.132800e+003, 4.405184e+002
1.152331e+003, 4.398599e+002
1.171862e+003, 4.397608e+002
1.191393e+003, 4.406790e+002
1.210924e+003, 4.426908e+002
1.230455e+003, 4.437870e+002
1.249986e+003, 4.431285e+002
1.269517e+003, 4.422665e+002
1.289048e+003, 4.410994e+002
1.308579e+003, 4.406952e+002
1.328110e+003, 4.397315e+002
1.347641e+003, 4.382591e+002
1.367172e+003, 4.386179e+002
1.386703e+003, 4.397395e+002
1.406234e+003, 4.394879e+002
1.425766e+003, 4.390837e+002
1.445297e+003, 4.390864e+002
1.464828e+003, 4.394706e+002
1.484359e+003, 4.399056e+002
1.503890e+003, 4.402897e+002
1.523421e+003, 4.407248e+002
1.542952e+003, 4.413887e+002
1.562483e+003, 4.410862e+002
1.582014e+003, 4.409109e+002
1.601545e+003, 4.407355e+002
1.621076e+003, 4.405856e+002
1.640607e+003, 4.402831e+002
1.660138e+003, 4.414557e+002
1.679669e+003, 4.447644e+002
1.699200e+003, 4.492430e+002
1.718731e+003, 4.520432e+002
1.738262e+003, 4.521476e+002
1.757793e+003, 4.513619e+002
1.777324e+003, 4.505254e+002
1.796855e+003, 4.497143e+002
1.816386e+003, 4.495644e+002
1.835917e+003, 4.495670e+002
1.855448e+003, 4.490865e+002
1.874979e+003, 4.489112e+002
1.894510e+003, 4.489139e+002
1.914041e+003, 4.490946e+002
1.933572e+003, 4.492753e+002
1.953103e+003, 4.484642e+002
1.972634e+003, 4.467884e+002
1.992166e+003, 4.444006e+002
2.011697e+003, 4.422670e+002
2.031228e+003, 4.398792e+002
2.050759e+003, 4.375422e+002
2.070290e+003, 4.365785e+002
2.089821e+003, 4.367338e+002
2.109352e+003, 4.383132e+002
2.128883e+003, 4.394349e+002
2.148414e+003, 4.398953e+002
2.167945e+003, 4.394402e+002
2.187476e+003, 4.391886e+002
2.207007e+003, 4.400051e+002
2.226538e+003, 4.428052e+002
2.246069e+003, 4.440795e+002
2.265600e+003, 4.428361e+002
2.285131e+003, 4.407788e+002
2.304662e+003, 4.400186e+002
2.324193e+003, 4.395635e+002
2.343724e+003, 4.387524e+002
2.363255e+003, 4.387551e+002
2.382786e+003, 4.390629e+002
2.402317e+003, 4.390656e+002
2.421848e+003, 4.395769e+002
2.441379e+003, 4.400374e+002
2.460910e+003, 4.400401e+002
2.480441e+003, 4.392290e+002
2.499972e+003, 4.383670e+002
2.519503e+003, 4.375559e+002
2.539034e+003, 4.366939e+002
2.558565e+003, 4.359337e+002
2.578097e+003, 4.346139e+002
2.597628e+003, 4.329127e+002
2.617159e+003, 4.322796e+002
2.636690e+003, 4.335030e+002
2.656221e+003, 4.343195e+002
2.675752e+003, 4.331269e+002
2.695283e+003, 4.314766e+002
2.714814e+003, 4.310724e+002
2.734345e+003, 4.318889e+002
2.753876e+003, 4.295010e+002
2.773407e+003, 4.238071e+002
2.792938e+003, 4.184692e+002
2.812469e+003, 4.142757e+002
2.832000e+003, 4.107943e+002
2.851531e+003, 4.069060e+002
2.871062e+003, 4.030177e+002
2.890593e+003, 3.990022e+002
2.910124e+003, 3.969704e+002
2.929655e+003, 3.953455e+002
2.949186e+003, 3.923473e+002
2.968717e+003, 3.895017e+002
2.988248e+003, 3.879276e+002
3.007779e+003, 3.855906e+002
3.027310e+003, 3.784217e+002
3.046841e+003, 3.664208e+002
3.066372e+003, 3.571156e+002
3.085903e+003, 3.549312e+002
3.105434e+003, 3.553408e+002
3.124965e+003, 3.551146e+002
