File name = 4_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.369067e+002
1.953103e+001, 4.336826e+002
3.906207e+001, 4.349089e+002
5.859310e+001, 4.366948e+002
7.812414e+001, 4.349202e+002
9.765517e+001, 4.309077e+002
1.171862e+002, 4.277599e+002
1.367172e+002, 4.269008e+002
1.562483e+002, 4.269065e+002
1.757793e+002, 4.273190e+002
1.953103e+002, 4.274010e+002
2.148414e+002, 4.269743e+002
2.343724e+002, 4.273360e+002
2.539034e+002, 4.286132e+002
2.734345e+002, 4.298141e+002
2.929655e+002, 4.302012e+002
3.124965e+002, 4.298762e+002
3.320276e+002, 4.286357e+002
3.515586e+002, 4.273698e+002
3.710897e+002, 4.277824e+002
3.906207e+002, 4.296445e+002
4.101517e+002, 4.309471e+002
4.296828e+002, 4.294269e+002
4.492138e+002, 4.269911e+002
4.687448e+002, 4.261830e+002
4.882759e+002, 4.278671e+002
5.078069e+002, 4.306193e+002
5.273379e+002, 4.327103e+002
5.468690e+002, 4.327668e+002
5.664000e+002, 4.301785e+002
5.859310e+002, 4.274375e+002
6.054621e+002, 4.258919e+002
6.249931e+002, 4.266350e+002
6.445241e+002, 4.287260e+002
6.640552e+002, 4.315291e+002
6.835862e+002, 4.315348e+002
7.031172e+002, 4.290990e+002
7.226483e+002, 4.266632e+002
7.421793e+002, 4.262620e+002
7.617103e+002, 4.266745e+002
7.812414e+002, 4.262733e+002
8.007724e+002, 4.247022e+002
8.203034e+002, 4.237414e+002
8.398345e+002, 4.238997e+002
8.593655e+002, 4.238544e+002
8.788965e+002, 4.221308e+002
8.984276e+002, 4.188812e+002
9.179586e+002, 4.153264e+002
9.374896e+002, 4.132976e+002
9.570207e+002, 4.133032e+002
9.765517e+002, 4.143516e+002
9.960828e+002, 4.157559e+002
1.015614e+003, 4.158124e+002
1.035145e+003, 4.150043e+002
1.054676e+003, 4.148573e+002
1.074207e+003, 4.149647e+002
1.093738e+003, 4.142074e+002
1.113269e+003, 4.137553e+002
1.132800e+003, 4.125402e+002
1.152331e+003, 4.116812e+002
1.171862e+003, 4.103390e+002
1.191393e+003, 4.085136e+002
1.210924e+003, 4.068916e+002
1.230455e+003, 4.061343e+002
1.249986e+003, 4.071063e+002
1.269517e+003, 4.085107e+002
1.289048e+003, 4.085927e+002
1.308579e+003, 4.073013e+002
1.328110e+003, 4.061371e+002
1.347641e+003, 4.061427e+002
1.367172e+003, 4.060975e+002
1.386703e+003, 4.053657e+002
1.406234e+003, 4.052442e+002
1.425766e+003, 4.040800e+002
1.445297e+003, 4.023563e+002
1.464828e+003, 4.008360e+002
1.484359e+003, 3.987054e+002
1.503890e+003, 3.964477e+002
1.523421e+003, 3.962753e+002
1.542952e+003, 3.979086e+002
1.562483e+003, 3.996435e+002
1.582014e+003, 4.006919e+002
1.601545e+003, 4.013079e+002
1.621076e+003, 4.029157e+002
1.640607e+003, 4.057951e+002
1.660138e+003, 4.082167e+002
1.679669e+003, 4.082223e+002
1.699200e+003, 4.074142e+002
1.718731e+003, 4.069112e+002
1.738262e+003, 4.070186e+002
1.757793e+003, 4.066173e+002
1.777324e+003, 4.061143e+002
1.796855e+003, 4.050010e+002
1.816386e+003, 4.041928e+002
1.835917e+003, 4.042239e+002
1.855448e+003, 4.046110e+002
1.874979e+003, 4.046167e+002
1.894510e+003, 4.042408e+002
1.914041e+003, 4.038141e+002
1.933572e+003, 4.029043e+002
1.953103e+003, 4.021978e+002
1.972634e+003, 4.037294e+002
1.992166e+003, 4.069902e+002
2.011697e+003, 4.112175e+002
2.031228e+003, 4.144783e+002
2.050759e+003, 4.159590e+002
2.070290e+003, 4.152525e+002
2.089821e+003, 4.144444e+002
2.109352e+003, 4.128733e+002
2.128883e+003, 4.127263e+002
2.148414e+003, 4.144613e+002
2.167945e+003, 4.168066e+002
2.187476e+003, 4.179567e+002
2.207007e+003, 4.192593e+002
2.226538e+003, 4.210452e+002
2.246069e+003, 4.226276e+002
2.265600e+003, 4.217177e+002
2.285131e+003, 4.187987e+002
2.304662e+003, 4.163629e+002
2.324193e+003, 4.157328e+002
2.343724e+003, 4.160436e+002
2.363255e+003, 4.169648e+002
2.382786e+003, 4.190050e+002
2.402317e+003, 4.210451e+002
2.421848e+003, 4.222715e+002
2.441379e+003, 4.222771e+002
2.460910e+003, 4.217741e+002
2.480441e+003, 4.218815e+002
2.499972e+003, 4.227009e+002
2.519503e+003, 4.245631e+002
2.539034e+003, 4.270101e+002
2.558565e+003, 4.278296e+002
2.578097e+003, 4.280132e+002
2.597628e+003, 4.280189e+002
2.617159e+003, 4.287366e+002
