File name = 9_7.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.433733e+002
1.953103e+001, 4.433504e+002
3.906207e+001, 4.440905e+002
5.859310e+001, 4.434572e+002
7.812414e+001, 4.402046e+002
9.765517e+001, 4.390373e+002
1.171862e+002, 4.397011e+002
1.367172e+002, 4.406700e+002
1.562483e+002, 4.416644e+002
1.757793e+002, 4.406243e+002
1.953103e+002, 4.394061e+002
2.148414e+002, 4.414432e+002
2.343724e+002, 4.463794e+002
2.539034e+002, 4.488234e+002
2.734345e+002, 4.455199e+002
2.929655e+002, 4.406905e+002
3.124965e+002, 4.418883e+002
3.320276e+002, 4.483758e+002
3.515586e+002, 4.536681e+002
3.710897e+002, 4.532892e+002
3.906207e+002, 4.504689e+002
4.101517e+002, 4.487930e+002
4.296828e+002, 4.471170e+002
4.492138e+002, 4.451360e+002
4.687448e+002, 4.455963e+002
4.882759e+002, 4.471756e+002
5.078069e+002, 4.458557e+002
5.273379e+002, 4.431625e+002
5.468690e+002, 4.405711e+002
5.664000e+002, 4.390478e+002
5.859310e+002, 4.378296e+002
6.054621e+002, 4.373744e+002
6.249931e+002, 4.366649e+002
6.445241e+002, 4.373287e+002
6.640552e+002, 4.382976e+002
6.835862e+002, 4.386562e+002
7.031172e+002, 4.378704e+002
7.226483e+002, 4.374406e+002
7.421793e+002, 4.368582e+002
7.617103e+002, 4.370388e+002
7.812414e+002, 4.377535e+002
8.007724e+002, 4.383155e+002
8.203034e+002, 4.386741e+002
8.398345e+002, 4.390836e+002
8.593655e+002, 4.397982e+002
8.788965e+002, 4.399533e+002
8.984276e+002, 4.399559e+002
9.179586e+002, 4.399839e+002
9.374896e+002, 4.391472e+002
9.570207e+002, 4.386920e+002
9.765517e+002, 4.391014e+002
9.960828e+002, 4.398161e+002
1.015614e+003, 4.381910e+002
1.035145e+003, 4.360828e+002
1.054676e+003, 4.350935e+002
1.074207e+003, 4.349435e+002
1.093738e+003, 4.349969e+002
1.113269e+003, 4.351012e+002
1.132800e+003, 4.354598e+002
1.152331e+003, 4.349537e+002
1.171862e+003, 4.341425e+002
1.191393e+003, 4.341450e+002
1.210924e+003, 4.346562e+002
1.230455e+003, 4.354726e+002
1.249986e+003, 4.345596e+002
1.269517e+003, 4.306457e+002
1.289048e+003, 4.260198e+002
1.308579e+003, 4.233012e+002
1.328110e+003, 4.236343e+002
1.347641e+003, 4.233317e+002
1.367172e+003, 4.219610e+002
1.386703e+003, 4.204377e+002
1.406234e+003, 4.175919e+002
1.425766e+003, 4.138815e+002
1.445297e+003, 4.107306e+002
1.464828e+003, 4.086732e+002
1.484359e+003, 4.066158e+002
1.503890e+003, 4.037955e+002
1.523421e+003, 4.004157e+002
1.542952e+003, 3.967561e+002
1.562483e+003, 3.926896e+002
1.582014e+003, 3.895896e+002
1.601545e+003, 3.879645e+002
1.621076e+003, 3.875348e+002
1.640607e+003, 3.865201e+002
1.660138e+003, 3.857851e+002
1.679669e+003, 3.863472e+002
1.699200e+003, 3.886385e+002
1.718731e+003, 3.904213e+002
1.738262e+003, 3.918988e+002
1.757793e+003, 3.928169e+002
1.777324e+003, 3.930484e+002
1.796855e+003, 3.919065e+002
1.816386e+003, 3.899763e+002
1.835917e+003, 3.881732e+002
1.855448e+003, 3.859633e+002
1.874979e+003, 3.847451e+002
1.894510e+003, 3.847477e+002
1.914041e+003, 3.855132e+002
1.933572e+003, 3.871433e+002
1.953103e+003, 3.898162e+002
1.972634e+003, 3.932519e+002
1.992166e+003, 3.965097e+002
2.011697e+003, 3.992589e+002
2.031228e+003, 4.002278e+002
2.050759e+003, 4.005864e+002
2.070290e+003, 4.009959e+002
2.089821e+003, 4.022445e+002
2.109352e+003, 4.074097e+002
2.128883e+003, 4.147873e+002
2.148414e+003, 4.193166e+002
2.167945e+003, 4.168778e+002
2.187476e+003, 4.140320e+002
2.207007e+003, 4.164760e+002
2.226538e+003, 4.228872e+002
2.246069e+003, 4.295528e+002
2.265600e+003, 4.326580e+002
2.285131e+003, 4.326605e+002
2.304662e+003, 4.295605e+002
2.324193e+003, 4.261552e+002
2.343724e+003, 4.250388e+002
2.363255e+003, 4.261604e+002
2.382786e+003, 4.287060e+002
2.402317e+003, 4.323707e+002
2.421848e+003, 4.352724e+002
2.441379e+003, 4.323758e+002
2.460910e+003, 4.294283e+002
2.480441e+003, 4.299904e+002
2.499972e+003, 4.310611e+002
2.519503e+003, 4.311653e+002
2.539034e+003, 4.319308e+002
2.558565e+003, 4.327981e+002
2.578097e+003, 4.338433e+002
2.597628e+003, 4.344816e+002
2.617159e+003, 4.343316e+002
2.636690e+003, 4.340290e+002
2.656221e+003, 4.344893e+002
2.675752e+003, 4.353057e+002
2.695283e+003, 4.356643e+002
2.714814e+003, 4.361246e+002
2.734345e+003, 4.364832e+002
2.753876e+003, 4.361297e+002
2.773407e+003, 4.360305e+002
2.792938e+003, 4.353210e+002
2.812469e+003, 4.361374e+002
2.832000e+003, 4.393443e+002
2.851531e+003, 4.420171e+002
2.871062e+003, 4.418671e+002
2.890593e+003, 4.393011e+002
2.910124e+003, 4.369131e+002
2.929655e+003, 4.360001e+002
2.949186e+003, 4.360027e+002
2.968717e+003, 4.361578e+002
2.988248e+003, 4.363384e+002
3.007779e+003, 4.365190e+002
3.027310e+003, 4.369284e+002
3.046841e+003, 4.369818e+002
3.066372e+003, 4.369844e+002
