File name = 4_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.375692e+002
1.953103e+001, 4.343476e+002
3.906207e+001, 4.367209e+002
5.859310e+001, 4.377463e+002
7.812414e+001, 4.340670e+002
9.765517e+001, 4.304130e+002
1.171862e+002, 4.283867e+002
1.367172e+002, 4.282932e+002
1.562483e+002, 4.291151e+002
1.757793e+002, 4.309289e+002
1.953103e+002, 4.325393e+002
2.148414e+002, 4.320897e+002
2.343724e+002, 4.299616e+002
2.539034e+002, 4.275284e+002
2.734345e+002, 4.259090e+002
2.929655e+002, 4.251034e+002
3.124965e+002, 4.251115e+002
3.320276e+002, 4.256538e+002
3.515586e+002, 4.272641e+002
3.710897e+002, 4.297137e+002
3.906207e+002, 4.309426e+002
4.101517e+002, 4.293740e+002
4.296828e+002, 4.271951e+002
4.492138e+002, 4.255757e+002
4.687448e+002, 4.255839e+002
4.882759e+002, 4.265330e+002
5.078069e+002, 4.273295e+002
5.273379e+002, 4.269308e+002
5.468690e+002, 4.253114e+002
5.664000e+002, 4.239208e+002
5.859310e+002, 4.237001e+002
6.054621e+002, 4.233014e+002
6.249931e+002, 4.224958e+002
6.445241e+002, 4.225040e+002
6.640552e+002, 4.237837e+002
6.835862e+002, 4.245548e+002
7.031172e+002, 4.225539e+002
7.226483e+002, 4.200953e+002
7.421793e+002, 4.189336e+002
7.617103e+002, 4.196030e+002
7.812414e+002, 4.199418e+002
8.007724e+002, 4.197719e+002
8.203034e+002, 4.189663e+002
8.398345e+002, 4.183387e+002
8.593655e+002, 4.172025e+002
8.788965e+002, 4.157356e+002
8.984276e+002, 4.152860e+002
9.179586e+002, 4.157520e+002
9.374896e+002, 4.169300e+002
9.570207e+002, 4.185658e+002
9.765517e+002, 4.205067e+002
9.960828e+002, 4.197011e+002
1.015614e+003, 4.157929e+002
1.035145e+003, 4.125458e+002
1.054676e+003, 4.115876e+002
1.074207e+003, 4.117738e+002
1.093738e+003, 4.117566e+002
1.113269e+003, 4.109764e+002
1.132800e+003, 4.099927e+002
1.152331e+003, 4.097212e+002
1.171862e+003, 4.111535e+002
1.191393e+003, 4.113651e+002
1.210924e+003, 4.101272e+002
1.230455e+003, 4.076431e+002
1.249986e+003, 4.048792e+002
1.269517e+003, 4.032344e+002
1.289048e+003, 4.016404e+002
1.308579e+003, 4.011145e+002
1.328110e+003, 4.006395e+002
1.347641e+003, 4.004696e+002
1.367172e+003, 3.996131e+002
1.386703e+003, 3.984260e+002
1.406234e+003, 3.975950e+002
1.425766e+003, 3.970945e+002
1.445297e+003, 3.963906e+002
1.464828e+003, 3.966277e+002
1.484359e+003, 3.972208e+002
