File name = 7_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.150639e+002
1.953103e+001, 4.150465e+002
3.906207e+001, 4.180044e+002
5.859310e+001, 4.192585e+002
7.812414e+001, 4.187324e+002
9.765517e+001, 4.158921e+002
1.171862e+002, 4.122379e+002
1.367172e+002, 4.093976e+002
1.562483e+002, 4.067098e+002
1.757793e+002, 4.054462e+002
1.953103e+002, 4.066748e+002
2.148414e+002, 4.074966e+002
2.343724e+002, 4.058769e+002
2.539034e+002, 4.033417e+002
2.734345e+002, 4.014932e+002
2.929655e+002, 4.010180e+002
3.124965e+002, 4.020686e+002
3.320276e+002, 4.058150e+002
3.515586e+002, 4.100445e+002
3.710897e+002, 4.127482e+002
3.906207e+002, 4.131630e+002
4.101517e+002, 4.112891e+002
4.296828e+002, 4.063633e+002
4.492138e+002, 4.002678e+002
4.687448e+002, 3.988770e+002
4.882759e+002, 4.034372e+002
5.078069e+002, 4.076667e+002
5.273379e+002, 4.059962e+002
5.468690e+002, 3.999006e+002
5.664000e+002, 3.958650e+002
5.859310e+002, 3.946777e+002
6.054621e+002, 3.946856e+002
6.249931e+002, 3.958889e+002
6.445241e+002, 3.986180e+002
6.640552e+002, 4.013979e+002
6.835862e+002, 4.027029e+002
7.031172e+002, 4.028634e+002
7.226483e+002, 4.030494e+002
7.421793e+002, 4.032608e+002
7.617103e+002, 4.043623e+002
7.812414e+002, 4.055147e+002
8.007724e+002, 4.073282e+002
8.203034e+002, 4.092690e+002
8.398345e+002, 4.104213e+002
8.593655e+002, 4.106073e+002
8.788965e+002, 4.098523e+002
8.984276e+002, 4.093516e+002
9.179586e+002, 4.090036e+002
9.374896e+002, 4.093675e+002
9.570207e+002, 4.109522e+002
9.765517e+002, 4.142154e+002
9.960828e+002, 4.166648e+002
1.015614e+003, 4.151977e+002
1.035145e+003, 4.126117e+002
1.054676e+003, 4.115261e+002
1.074207e+003, 4.131616e+002
1.093738e+003, 4.145937e+002
1.113269e+003, 4.145762e+002
1.132800e+003, 4.135669e+002
1.152331e+003, 4.130663e+002
1.171862e+003, 4.136337e+002
1.191393e+003, 4.154219e+002
1.210924e+003, 4.160910e+002
1.230455e+003, 4.159464e+002
1.249986e+003, 4.151405e+002
1.269517e+003, 4.152502e+002
1.289048e+003, 4.164789e+002
1.308579e+003, 4.181144e+002
1.328110e+003, 4.193939e+002
1.347641e+003, 4.201648e+002
1.367172e+003, 4.201219e+002
1.386703e+003, 4.208928e+002
1.406234e+003, 4.234948e+002
1.425766e+003, 4.275717e+002
1.445297e+003, 4.303771e+002
1.464828e+003, 4.316058e+002
1.484359e+003, 4.306982e+002
1.503890e+003, 4.275527e+002
1.523421e+003, 4.243054e+002
1.542952e+003, 4.234996e+002
1.562483e+003, 4.243213e+002
1.582014e+003, 4.251939e+002
1.601545e+003, 4.253799e+002
1.621076e+003, 4.256422e+002
1.640607e+003, 4.267945e+002
1.660138e+003, 4.276672e+002
1.679669e+003, 4.283872e+002
1.699200e+003, 4.283951e+002
1.718731e+003, 4.285048e+002
1.738262e+003, 4.292757e+002
1.757793e+003, 4.295888e+002
1.777324e+003, 4.296985e+002
1.796855e+003, 4.297065e+002
1.816386e+003, 4.308334e+002
1.835917e+003, 4.324690e+002
1.855448e+003, 4.346131e+002
1.874979e+003, 4.367065e+002
1.894510e+003, 4.390032e+002
1.914041e+003, 4.411474e+002
1.933572e+003, 4.424269e+002
1.953103e+003, 4.415702e+002
1.972634e+003, 4.387299e+002
1.992166e+003, 4.355080e+002
2.011697e+003, 4.326931e+002
2.031228e+003, 4.309209e+002
2.050759e+003, 4.304456e+002
2.070290e+003, 4.306316e+002
2.089821e+003, 4.310464e+002
2.109352e+003, 4.310544e+002
2.128883e+003, 4.309606e+002
2.148414e+003, 4.311212e+002
2.167945e+003, 4.327567e+002
2.187476e+003, 4.347737e+002
2.207007e+003, 4.359770e+002
2.226538e+003, 4.375108e+002
2.246069e+003, 4.407740e+002
2.265600e+003, 4.448509e+002
2.285131e+003, 4.466391e+002
2.304662e+003, 4.470031e+002
2.324193e+003, 4.473162e+002
2.343724e+003, 4.468410e+002
2.363255e+003, 4.465183e+002
2.382786e+003, 4.465263e+002
2.402317e+003, 4.474497e+002
2.421848e+003, 4.473560e+002
2.441379e+003, 4.442613e+002
2.460910e+003, 4.393356e+002
2.480441e+003, 4.365206e+002
2.499972e+003, 4.361471e+002
2.519503e+003, 4.368163e+002
2.539034e+003, 4.368242e+002
2.558565e+003, 4.371628e+002
2.578097e+003, 4.369419e+002
2.597628e+003, 4.365429e+002
2.617159e+003, 4.365509e+002
2.636690e+003, 4.360502e+002
2.656221e+003, 4.362107e+002
2.675752e+003, 4.376937e+002
2.695283e+003, 4.382357e+002
2.714814e+003, 4.368958e+002
2.734345e+003, 4.338266e+002
2.753876e+003, 4.320798e+002
2.773407e+003, 4.305618e+002
2.792938e+003, 4.296034e+002
2.812469e+003, 4.284924e+002
2.832000e+003, 4.273305e+002
2.851531e+003, 4.255582e+002
2.871062e+003, 4.240403e+002
2.890593e+003, 4.228276e+002
2.910124e+003, 4.223777e+002
2.929655e+003, 4.216736e+002
2.949186e+003, 4.207152e+002
2.968717e+003, 4.187903e+002
