File name = 10_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.574951e+002
1.953103e+001, 3.574988e+002
3.906207e+001, 3.580620e+002
5.859310e+001, 3.574300e+002
7.812414e+001, 3.579169e+002
9.765517e+001, 3.585056e+002
1.171862e+002, 3.596538e+002
1.367172e+002, 3.612851e+002
1.562483e+002, 3.625096e+002
1.757793e+002, 3.634034e+002
1.953103e+002, 3.650093e+002
2.148414e+002, 3.661829e+002
2.343724e+002, 3.654237e+002
2.539034e+002, 3.636981e+002
2.734345e+002, 3.645157e+002
2.929655e+002, 3.670626e+002
3.124965e+002, 3.686430e+002
3.320276e+002, 3.690537e+002
3.515586e+002, 3.703290e+002
3.710897e+002, 3.746561e+002
3.906207e+002, 3.811702e+002
4.101517e+002, 3.873284e+002
4.296828e+002, 3.915029e+002
4.492138e+002, 3.943549e+002
4.687448e+002, 3.955794e+002
4.882759e+002, 3.963969e+002
5.078069e+002, 3.983843e+002
5.273379e+002, 4.025079e+002
5.468690e+002, 4.084626e+002
5.664000e+002, 4.141630e+002
5.859310e+002, 4.200159e+002
6.054621e+002, 4.242667e+002
6.249931e+002, 4.252877e+002
6.445241e+002, 4.248591e+002
6.640552e+002, 4.247611e+002
6.835862e+002, 4.264942e+002
7.031172e+002, 4.301601e+002
7.226483e+002, 4.326052e+002
7.421793e+002, 4.338297e+002
7.617103e+002, 4.337317e+002
7.812414e+002, 4.330742e+002
8.007724e+002, 4.338918e+002
8.203034e+002, 4.354722e+002
8.398345e+002, 4.367221e+002
8.593655e+002, 4.379211e+002
8.788965e+002, 4.389676e+002
8.984276e+002, 4.395562e+002
9.179586e+002, 4.379324e+002
9.374896e+002, 4.363594e+002
9.570207e+002, 4.375330e+002
9.765517e+002, 4.388083e+002
9.960828e+002, 4.379982e+002
1.015614e+003, 4.351028e+002
1.035145e+003, 4.321565e+002
1.054676e+003, 4.306344e+002
1.074207e+003, 4.302566e+002
1.093738e+003, 4.298789e+002
1.113269e+003, 4.298318e+002
1.132800e+003, 4.306493e+002
1.152331e+003, 4.313652e+002
1.171862e+003, 4.316741e+002
1.191393e+003, 4.319067e+002
1.210924e+003, 4.326480e+002
1.230455e+003, 4.335672e+002
1.249986e+003, 4.339270e+002
1.269517e+003, 4.327101e+002
1.289048e+003, 4.313914e+002
1.308579e+003, 4.310900e+002
1.328110e+003, 4.331791e+002
1.347641e+003, 4.367941e+002
1.367172e+003, 4.387815e+002
1.386703e+003, 4.384292e+002
1.406234e+003, 4.371613e+002
1.425766e+003, 4.355883e+002
1.445297e+003, 4.350072e+002
1.464828e+003, 4.348329e+002
1.484359e+003, 4.348366e+002
1.503890e+003, 4.355525e+002
1.523421e+003, 4.364209e+002
1.542952e+003, 4.380014e+002
1.562483e+003, 4.399888e+002
1.582014e+003, 4.417473e+002
1.601545e+003, 4.417256e+002
1.621076e+003, 4.404069e+002
1.640607e+003, 4.385287e+002
1.660138e+003, 4.371592e+002
1.679669e+003, 4.363491e+002
1.699200e+003, 4.352593e+002
1.718731e+003, 4.351359e+002
1.738262e+003, 4.352922e+002
1.757793e+003, 4.356520e+002
1.777324e+003, 4.355540e+002
1.796855e+003, 4.347440e+002
1.816386e+003, 4.332727e+002
1.835917e+003, 4.320303e+002
1.855448e+003, 4.318306e+002
1.874979e+003, 4.320378e+002
1.894510e+003, 4.320416e+002
1.914041e+003, 4.323759e+002
1.933572e+003, 4.334732e+002
1.953103e+003, 4.348757e+002
1.972634e+003, 4.355915e+002
1.992166e+003, 4.352901e+002
2.011697e+003, 4.347852e+002
2.031228e+003, 4.339751e+002
2.050759e+003, 4.332159e+002
2.070290e+003, 4.325076e+002
2.089821e+003, 4.324605e+002
2.109352e+003, 4.320573e+002
2.128883e+003, 4.320611e+002
2.148414e+003, 4.326752e+002
2.167945e+003, 4.340013e+002
2.187476e+003, 4.349715e+002
2.207007e+003, 4.349752e+002
2.226538e+003, 4.348264e+002
2.246069e+003, 4.353387e+002
2.265600e+003, 4.366141e+002
2.285131e+003, 4.377876e+002
2.304662e+003, 4.374354e+002
2.324193e+003, 4.368796e+002
2.343724e+003, 4.361713e+002
2.363255e+003, 4.356664e+002
2.382786e+003, 4.349581e+002
2.402317e+003, 4.337411e+002
2.421848e+003, 4.321172e+002
2.441379e+003, 4.305188e+002
2.460910e+003, 4.295053e+002
2.480441e+003, 4.291784e+002
2.499972e+003, 4.291822e+002
2.519503e+003, 4.299997e+002
2.539034e+003, 4.301561e+002
2.558565e+003, 4.293460e+002
2.578097e+003, 4.284851e+002
2.597628e+003, 4.284888e+002
2.617159e+003, 4.295353e+002
2.636690e+003, 4.305308e+002
2.656221e+003, 4.297716e+002
2.675752e+003, 4.272831e+002
2.695283e+003, 4.239299e+002
2.714814e+003, 4.211362e+002
2.734345e+003, 4.188003e+002
2.753876e+003, 4.163118e+002
2.773407e+003, 4.132892e+002
2.792938e+003, 4.105209e+002
2.812469e+003, 4.072694e+002
2.832000e+003, 4.040180e+002
2.851531e+003, 3.994695e+002
2.871062e+003, 3.947685e+002
2.890593e+003, 3.907541e+002
2.910124e+003, 3.887233e+002
2.929655e+003, 3.872775e+002
2.949186e+003, 3.848398e+002
2.968717e+003, 3.821224e+002
2.988248e+003, 3.789726e+002
3.007779e+003, 3.740936e+002
3.027310e+003, 3.659084e+002
3.046841e+003, 3.563754e+002
3.066372e+003, 3.504537e+002
3.085903e+003, 3.472531e+002
3.105434e+003, 3.455783e+002
3.124965e+003, 3.435984e+002
3.144497e+003, 3.411862e+002
3.164028e+003, 3.406050e+002
3.183559e+003, 3.432028e+002
3.203090e+003, 3.487506e+002
3.222621e+003, 3.533828e+002
3.242152e+003, 3.566163e+002
3.261683e+003, 3.607145e+002
3.281214e+003, 3.650416e+002
3.300745e+003, 3.684531e+002
3.320276e+003, 3.721444e+002
3.339807e+003, 3.759629e+002
3.359338e+003, 3.797050e+002
3.378869e+003, 3.829640e+002
3.398400e+003, 3.865535e+002
3.417931e+003, 3.903974e+002
3.437462e+003, 3.935546e+002
3.456993e+003, 3.953640e+002
3.476524e+003, 3.968173e+002
3.496055e+003, 3.980418e+002
3.515586e+003, 3.995969e+002
3.535117e+003, 4.020420e+002
3.554648e+003, 4.062928e+002
3.574179e+003, 4.106707e+002
3.593710e+003, 4.128107e+002
3.613241e+003, 4.139334e+002
3.632772e+003, 4.147510e+002
3.652303e+003, 4.168909e+002
3.671834e+003, 4.204551e+002
3.691365e+003, 4.230528e+002
3.710897e+003, 4.248622e+002
3.730428e+003, 4.258578e+002
3.749959e+003, 4.258615e+002
3.769490e+003, 4.251023e+002
3.789021e+003, 4.253604e+002
3.808552e+003, 4.261779e+002
3.828083e+003, 4.271481e+002
