File name = 9_6.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.331946e+002
1.953103e+001, 4.331467e+002
3.906207e+001, 4.356928e+002
5.859310e+001, 4.371199e+002
7.812414e+001, 4.369703e+002
9.765517e+001, 4.376854e+002
1.171862e+002, 4.408927e+002
1.367172e+002, 4.441509e+002
1.562483e+002, 4.454763e+002
1.757793e+002, 4.454793e+002
1.953103e+002, 4.430409e+002
2.148414e+002, 4.392801e+002
2.343724e+002, 4.361296e+002
2.539034e+002, 4.355476e+002
2.734345e+002, 4.357286e+002
2.929655e+002, 4.357316e+002
3.124965e+002, 4.353277e+002
3.320276e+002, 4.353815e+002
3.515586e+002, 4.361475e+002
3.710897e+002, 4.370151e+002
3.906207e+002, 4.370181e+002
4.101517e+002, 4.362073e+002
4.296828e+002, 4.368715e+002
4.492138e+002, 4.370270e+002
4.687448e+002, 4.369792e+002
4.882759e+002, 4.376942e+002
5.078069e+002, 4.402403e+002
5.273379e+002, 4.418709e+002
5.468690e+002, 4.402972e+002
5.664000e+002, 4.403002e+002
5.859310e+002, 4.419308e+002
6.054621e+002, 4.427475e+002
6.249931e+002, 4.411229e+002
6.445241e+002, 4.386845e+002
6.640552e+002, 4.366021e+002
6.835862e+002, 4.355878e+002
7.031172e+002, 4.353874e+002
7.226483e+002, 4.357973e+002
7.421793e+002, 4.362580e+002
7.617103e+002, 4.370748e+002
7.812414e+002, 4.391123e+002
8.007724e+002, 4.419636e+002
8.203034e+002, 4.444080e+002
8.398345e+002, 4.456062e+002
8.593655e+002, 4.452277e+002
8.788965e+002, 4.419755e+002
8.984276e+002, 4.378078e+002
9.179586e+002, 4.346573e+002
9.374896e+002, 4.337956e+002
9.570207e+002, 4.338494e+002
9.765517e+002, 4.350223e+002
9.960828e+002, 4.362459e+002
1.015614e+003, 4.362998e+002
1.035145e+003, 4.354890e+002
1.054676e+003, 4.345764e+002
1.074207e+003, 4.340199e+002
1.093738e+003, 4.337686e+002
1.113269e+003, 4.330086e+002
1.132800e+003, 4.321978e+002
1.152331e+003, 4.322008e+002
1.171862e+003, 4.321021e+002
1.191393e+003, 4.312912e+002
1.210924e+003, 4.308873e+002
1.230455e+003, 4.321110e+002
1.249986e+003, 4.337416e+002
1.269517e+003, 4.327019e+002
1.289048e+003, 4.289665e+002
1.308579e+003, 4.257143e+002
1.328110e+003, 4.253103e+002
1.347641e+003, 4.265849e+002
1.367172e+003, 4.283935e+002
1.386703e+003, 4.270232e+002
1.406234e+003, 4.220671e+002
1.425766e+003, 4.155596e+002
1.445297e+003, 4.106798e+002
1.464828e+003, 4.078345e+002
1.484359e+003, 4.052943e+002
1.503890e+003, 4.021438e+002
1.523421e+003, 3.992985e+002
1.542952e+003, 3.976739e+002
1.562483e+003, 3.956932e+002
1.582014e+003, 3.936363e+002
1.601545e+003, 3.915793e+002
1.621076e+003, 3.891409e+002
1.640607e+003, 3.866007e+002
1.660138e+003, 3.835011e+002
1.679669e+003, 3.810627e+002
1.699200e+003, 3.789803e+002
1.718731e+003, 3.771777e+002
1.738262e+003, 3.760362e+002
1.757793e+003, 3.753271e+002
1.777324e+003, 3.747198e+002
1.796855e+003, 3.747482e+002
1.816386e+003, 3.762008e+002
1.835917e+003, 3.777805e+002
1.855448e+003, 3.780123e+002
1.874979e+003, 3.782696e+002
1.894510e+003, 3.794170e+002
1.914041e+003, 3.804627e+002
1.933572e+003, 3.809489e+002
1.953103e+003, 3.819183e+002
1.972634e+003, 3.842609e+002
1.992166e+003, 3.876209e+002
2.011697e+003, 3.912605e+002
2.031228e+003, 3.940864e+002
2.050759e+003, 3.965816e+002
2.070290e+003, 3.985937e+002
2.089821e+003, 3.999954e+002
2.109352e+003, 4.010411e+002
2.128883e+003, 4.022902e+002
2.148414e+003, 4.050906e+002
2.167945e+003, 4.078402e+002
2.187476e+003, 4.091656e+002
2.207007e+003, 4.095755e+002
2.226538e+003, 4.111044e+002
2.246069e+003, 4.132436e+002
2.265600e+003, 4.143655e+002
2.285131e+003, 4.144194e+002
2.304662e+003, 4.161008e+002
2.324193e+003, 4.181892e+002
2.343724e+003, 4.184973e+002
2.363255e+003, 4.174068e+002
2.382786e+003, 4.173589e+002
2.402317e+003, 4.194218e+002
2.421848e+003, 4.225783e+002
2.441379e+003, 4.243106e+002
2.460910e+003, 4.243136e+002
2.480441e+003, 4.242149e+002
2.499972e+003, 4.246756e+002
2.519503e+003, 4.266622e+002
2.539034e+003, 4.290558e+002
2.558565e+003, 4.295674e+002
2.578097e+003, 4.292143e+002
2.597628e+003, 4.298785e+002
2.617159e+003, 4.296272e+002
2.636690e+003, 4.295793e+002
2.656221e+003, 4.299892e+002
2.675752e+003, 4.315181e+002
2.695283e+003, 4.341150e+002
2.714814e+003, 4.381362e+002
2.734345e+003, 4.422590e+002
2.753876e+003, 4.445508e+002
2.773407e+003, 4.450625e+002
2.792938e+003, 4.447094e+002
2.812469e+003, 4.434917e+002
2.832000e+003, 4.404938e+002
2.851531e+003, 4.367583e+002
2.871062e+003, 4.348031e+002
2.890593e+003, 4.339923e+002
2.910124e+003, 4.331815e+002
2.929655e+003, 4.327776e+002
2.949186e+003, 4.331874e+002
2.968717e+003, 4.335210e+002
2.988248e+003, 4.341598e+002
3.007779e+003, 4.349257e+002
3.027310e+003, 4.349287e+002
3.046841e+003, 4.357964e+002
3.066372e+003, 4.377830e+002
3.085903e+003, 4.380912e+002
3.105434e+003, 4.364665e+002
3.124965e+003, 4.349945e+002
3.144497e+003, 4.369811e+002
3.164028e+003, 4.394510e+002
3.183559e+003, 4.393268e+002
3.203090e+003, 4.364815e+002
3.222621e+003, 4.345517e+002
3.242152e+003, 4.350124e+002
3.261683e+003, 4.358292e+002
3.281214e+003, 4.364934e+002
3.300745e+003, 4.362421e+002
3.320276e+003, 4.356856e+002
3.339807e+003, 4.348747e+002
3.359338e+003, 4.342165e+002
3.378869e+003, 4.345755e+002
3.398400e+003, 4.353923e+002
3.417931e+003, 4.362091e+002
3.437462e+003, 4.366699e+002
3.456993e+003, 4.374866e+002
3.476524e+003, 4.378711e+002
3.496055e+003, 4.382047e+002
3.515586e+003, 4.374447e+002
3.535117e+003, 4.362779e+002
3.554648e+003, 4.362300e+002
3.574179e+003, 4.366907e+002
3.593710e+003, 4.366429e+002
3.613241e+003, 4.366459e+002
3.632772e+003, 4.362674e+002
3.652303e+003, 4.358380e+002
3.671834e+003, 4.354341e+002
3.691365e+003, 4.361492e+002
3.710897e+003, 4.382884e+002
3.730428e+003, 4.403513e+002
3.749959e+003, 4.411427e+002
3.769490e+003, 4.411456e+002
3.789021e+003, 4.399788e+002
3.808552e+003, 4.393460e+002
3.828083e+003, 4.403662e+002
3.847614e+003, 4.432430e+002
3.867145e+003, 4.447210e+002
3.886676e+003, 4.439101e+002
3.906207e+003, 4.423872e+002
3.925738e+003, 4.399997e+002
3.945269e+003, 4.387311e+002
3.964800e+003, 4.391918e+002
3.984331e+003, 4.411785e+002
4.003862e+003, 4.426310e+002
4.023393e+003, 4.427103e+002
4.042924e+003, 4.424081e+002
4.062455e+003, 4.431232e+002
4.081986e+003, 4.444740e+002
4.101517e+003, 4.460792e+002
4.121048e+003, 4.472012e+002
4.140579e+003, 4.472550e+002
4.160110e+003, 4.465459e+002
4.179641e+003, 4.455825e+002
4.199172e+003, 4.427372e+002
4.218703e+003, 4.390781e+002
4.238234e+003, 4.361310e+002
4.257765e+003, 4.361594e+002
4.277297e+003, 4.367982e+002
4.296828e+003, 4.347412e+002
4.316359e+003, 4.311075e+002
4.335890e+003, 4.291014e+002
4.355421e+003, 4.290281e+002
4.374952e+003, 4.278613e+002
4.394483e+003, 4.264147e+002
4.414014e+003, 4.257819e+002
4.433545e+003, 4.239792e+002
4.453076e+003, 4.201167e+002
4.472607e+003, 4.152623e+002
4.492138e+003, 4.114505e+002
4.511669e+003, 4.081983e+002
4.531200e+003, 4.050478e+002
4.550731e+003, 4.033215e+002
4.570262e+003, 4.026632e+002
4.589793e+003, 4.022339e+002
4.609324e+003, 4.008890e+002
4.628855e+003, 3.977894e+002
4.648386e+003, 3.943846e+002
4.667917e+003, 3.925311e+002
4.687448e+003, 3.919491e+002
4.706979e+003, 3.903245e+002
4.726510e+003, 3.870723e+002
4.746041e+003, 3.835149e+002
4.765572e+003, 3.815342e+002
4.785103e+003, 3.823001e+002
4.804634e+003, 3.846937e+002
4.824165e+003, 3.879010e+002
4.843697e+003, 3.892518e+002
4.863228e+003, 3.882376e+002
4.882759e+003, 3.867910e+002
4.902290e+003, 3.876332e+002
4.921821e+003, 3.922901e+002
4.941352e+003, 3.945819e+002
4.960883e+003, 3.972043e+002
4.980414e+003, 4.019121e+002
4.999945e+003, 4.026780e+002
5.019476e+003, 3.998327e+002
5.039007e+003, 3.985133e+002
5.058538e+003, 3.998387e+002
5.078069e+003, 4.006555e+002
5.097600e+003, 4.014977e+002
5.117131e+003, 4.006614e+002
5.136662e+003, 4.001558e+002
5.156193e+003, 4.015066e+002
5.175724e+003, 4.050446e+002
5.195255e+003, 4.084045e+002
5.214786e+003, 4.115610e+002
5.234317e+003, 4.123778e+002
5.253848e+003, 4.120756e+002
5.273379e+003, 4.117225e+002
5.292910e+003, 4.124884e+002
5.312441e+003, 4.145259e+002
5.331972e+003, 4.166143e+002
5.351503e+003, 4.182449e+002
5.371034e+003, 4.194177e+002
5.390565e+003, 4.200310e+002
5.410097e+003, 4.204409e+002
5.429628e+003, 4.218681e+002
5.449159e+003, 4.246176e+002
5.468690e+003, 4.266551e+002
5.488221e+003, 4.275736e+002
5.507752e+003, 4.279835e+002
5.527283e+003, 4.283934e+002
5.546814e+003, 4.283964e+002
5.566345e+003, 4.284248e+002
5.585876e+003, 4.284278e+002
5.605407e+003, 4.288122e+002
5.624938e+003, 4.292221e+002
5.644469e+003, 4.300389e+002
5.664000e+003, 4.309066e+002
5.683531e+003, 4.319777e+002
5.703062e+003, 4.327944e+002
5.722593e+003, 4.337130e+002
5.742124e+003, 4.361065e+002
5.761655e+003, 4.394155e+002
5.781186e+003, 4.437164e+002
5.800717e+003, 4.474578e+002
5.820248e+003, 4.499022e+002
5.839779e+003, 4.520414e+002
5.859310e+003, 4.528582e+002
5.878841e+003, 4.504198e+002
5.898372e+003, 4.468115e+002
5.917903e+003, 4.443222e+002
5.937434e+003, 4.419347e+002
5.956965e+003, 4.406915e+002
5.976497e+003, 4.415083e+002
5.996028e+003, 4.442324e+002
6.015559e+003, 4.455833e+002
6.035090e+003, 4.464001e+002
6.054621e+003, 4.466828e+002
6.074152e+003, 4.453888e+002
6.093683e+003, 4.434336e+002
6.113214e+003, 4.407154e+002
6.132745e+003, 4.385567e+002
6.152276e+003, 4.366524e+002
6.171807e+003, 4.354092e+002
6.191338e+003, 4.345475e+002
6.210869e+003, 4.346522e+002
6.230400e+003, 4.350113e+002
6.249931e+003, 4.354211e+002
6.269462e+003, 4.362888e+002
6.288993e+003, 4.379194e+002
6.308524e+003, 4.403638e+002
6.328055e+003, 4.421724e+002
6.347586e+003, 4.424042e+002
6.367117e+003, 4.436279e+002
6.386648e+003, 4.478525e+002
6.406179e+003, 4.535776e+002
6.425710e+003, 4.584634e+002
6.445241e+003, 4.600939e+002
6.464772e+003, 4.591051e+002
6.484303e+003, 4.574805e+002
6.503834e+003, 4.566188e+002
6.523365e+003, 4.562149e+002
6.542896e+003, 4.558110e+002
6.562428e+003, 4.541864e+002
6.581959e+003, 4.517988e+002
6.601490e+003, 4.497164e+002
6.621021e+003, 4.476340e+002
6.640552e+003, 4.460603e+002
6.660083e+003, 4.459615e+002
6.679614e+003, 4.453033e+002
6.699145e+003, 4.440347e+002
6.718676e+003, 4.411894e+002
6.738207e+003, 4.388018e+002
6.757738e+003, 4.373552e+002
6.777269e+003, 4.379940e+002
6.796800e+003, 4.394720e+002
6.816331e+003, 4.403905e+002
6.835862e+003, 4.412582e+002
6.855393e+003, 4.440586e+002
6.874924e+003, 4.485883e+002
6.894455e+003, 4.526603e+002
6.913986e+003, 4.538332e+002
6.933517e+003, 4.525646e+002
6.953048e+003, 4.500753e+002
6.972579e+003, 4.469757e+002
6.992110e+003, 4.445372e+002
7.011641e+003, 4.428618e+002
7.031172e+003, 4.408557e+002
7.050703e+003, 4.396125e+002
7.070234e+003, 4.392086e+002
7.089765e+003, 4.387538e+002
7.109296e+003, 4.372309e+002
7.128828e+003, 4.359623e+002
7.148359e+003, 4.347446e+002
7.167890e+003, 4.339338e+002
7.187421e+003, 4.331230e+002
