File name = 6_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.948596e+002
1.953103e+001, 3.917368e+002
3.906207e+001, 3.943107e+002
5.859310e+001, 3.954095e+002
7.812414e+001, 3.951096e+002
9.765517e+001, 3.959287e+002
1.171862e+002, 3.980193e+002
1.367172e+002, 4.000083e+002
1.562483e+002, 4.011325e+002
1.757793e+002, 4.032740e+002
1.953103e+002, 4.065345e+002
2.148414e+002, 4.085743e+002
2.343724e+002, 4.088085e+002
2.539034e+002, 4.070081e+002
2.734345e+002, 4.052841e+002
2.929655e+002, 4.045264e+002
3.124965e+002, 4.057524e+002
3.320276e+002, 4.077922e+002
3.515586e+002, 4.094759e+002
3.710897e+002, 4.094303e+002
3.906207e+002, 4.078080e+002
4.101517e+002, 4.065926e+002
4.296828e+002, 4.070048e+002
4.492138e+002, 4.085359e+002
4.687448e+002, 4.089481e+002
4.882759e+002, 4.085465e+002
5.078069e+002, 4.085518e+002
5.273379e+002, 4.085571e+002
5.468690e+002, 4.078503e+002
5.664000e+002, 4.069400e+002
5.859310e+002, 4.061315e+002
6.054621e+002, 4.054756e+002
6.249931e+002, 4.054808e+002
6.445241e+002, 4.061473e+002
6.640552e+002, 4.066612e+002
6.835862e+002, 4.073023e+002
7.031172e+002, 4.075110e+002
7.226483e+002, 4.074909e+002
7.421793e+002, 4.079031e+002
7.617103e+002, 4.091290e+002
7.812414e+002, 4.110671e+002
8.007724e+002, 4.127000e+002
8.203034e+002, 4.136717e+002
8.398345e+002, 4.151520e+002
8.593655e+002, 4.167848e+002
8.788965e+002, 4.167901e+002
8.984276e+002, 4.146846e+002
9.179586e+002, 4.128843e+002
9.374896e+002, 4.132456e+002
9.570207e+002, 4.154888e+002
9.765517e+002, 4.172234e+002
9.960828e+002, 4.173304e+002
1.015614e+003, 4.173357e+002
1.035145e+003, 4.185108e+002
1.054676e+003, 4.186178e+002
1.074207e+003, 4.176567e+002
1.093738e+003, 4.156275e+002
1.113269e+003, 4.137000e+002
1.132800e+003, 4.121285e+002
1.152331e+003, 4.112183e+002
1.171862e+003, 4.100537e+002
1.191393e+003, 4.097030e+002
1.210924e+003, 4.105475e+002
1.230455e+003, 4.120024e+002
1.249986e+003, 4.120076e+002
1.269517e+003, 4.100801e+002
1.289048e+003, 4.081018e+002
1.308579e+003, 4.076493e+002
1.328110e+003, 4.072985e+002
1.347641e+003, 4.071512e+002
1.367172e+003, 4.071565e+002
1.386703e+003, 4.068566e+002
1.406234e+003, 4.068619e+002
1.425766e+003, 4.063585e+002
1.445297e+003, 4.048888e+002
1.464828e+003, 4.040294e+002
1.484359e+003, 4.040347e+002
1.503890e+003, 4.055659e+002
1.523421e+003, 4.067155e+002
1.542952e+003, 4.065428e+002
1.562483e+003, 4.044627e+002
1.582014e+003, 4.032473e+002
1.601545e+003, 4.034815e+002
1.621076e+003, 4.056484e+002
1.640607e+003, 4.074084e+002
1.660138e+003, 4.089650e+002
1.679669e+003, 4.096824e+002
1.699200e+003, 4.097894e+002
1.718731e+003, 4.090317e+002
1.738262e+003, 4.080706e+002
1.757793e+003, 4.069569e+002
1.777324e+003, 4.060467e+002
1.796855e+003, 4.048313e+002
1.816386e+003, 4.025477e+002
