File name = 10_7.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.702930e+002
1.953103e+001, 3.702462e+002
3.906207e+001, 3.708097e+002
5.859310e+001, 3.727973e+002
7.812414e+001, 3.703599e+002
9.765517e+001, 3.649725e+002
1.171862e+002, 3.606278e+002
1.367172e+002, 3.619033e+002
1.562483e+002, 3.667647e+002
1.757793e+002, 3.726434e+002
1.953103e+002, 3.757246e+002
2.148414e+002, 3.767204e+002
2.343724e+002, 3.781740e+002
2.539034e+002, 3.799837e+002
2.734345e+002, 3.813864e+002
2.929655e+002, 3.822042e+002
3.124965e+002, 3.822591e+002
3.320276e+002, 3.822122e+002
3.515586e+002, 3.862344e+002
3.710897e+002, 3.956989e+002
3.906207e+002, 4.050108e+002
4.101517e+002, 4.093127e+002
4.296828e+002, 4.085792e+002
4.492138e+002, 4.065487e+002
4.687448e+002, 4.070613e+002
4.882759e+002, 4.099645e+002
5.078069e+002, 4.124099e+002
5.273379e+002, 4.138890e+002
5.468690e+002, 4.158512e+002
5.664000e+002, 4.179660e+002
5.859310e+002, 4.196993e+002
6.054621e+002, 4.213818e+002
6.249931e+002, 4.223777e+002
6.445241e+002, 4.236787e+002
6.640552e+002, 4.258698e+002
6.835862e+002, 4.282643e+002
7.031172e+002, 4.294890e+002
7.226483e+002, 4.321633e+002
7.421793e+002, 4.375842e+002
7.617103e+002, 4.417590e+002
7.812414e+002, 4.425259e+002
8.007724e+002, 4.405717e+002
8.203034e+002, 4.380580e+002
8.398345e+002, 4.359258e+002
8.593655e+002, 4.343022e+002
8.788965e+002, 4.344080e+002
8.984276e+002, 4.348189e+002
9.179586e+002, 4.348229e+002
9.374896e+002, 4.344709e+002
9.570207e+002, 4.348818e+002
9.765517e+002, 4.363608e+002
9.960828e+002, 4.377381e+002
1.015614e+003, 4.376913e+002
1.035145e+003, 4.364746e+002
1.054676e+003, 4.360208e+002
1.074207e+003, 4.364826e+002
1.093738e+003, 4.367918e+002
1.113269e+003, 4.369484e+002
1.132800e+003, 4.377154e+002
1.152331e+003, 4.393470e+002
1.171862e+003, 4.397833e+002
1.191393e+003, 4.394059e+002
1.210924e+003, 4.400711e+002
1.230455e+003, 4.408889e+002
1.249986e+003, 4.409946e+002
1.269517e+003, 4.418633e+002
1.289048e+003, 4.442579e+002
