File name = 5_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.316343e+002
1.953103e+001, 4.316166e+002
3.906207e+001, 4.318023e+002
5.859310e+001, 4.325729e+002
7.812414e+001, 4.321991e+002
9.765517e+001, 4.305282e+002
1.171862e+002, 4.272807e+002
1.367172e+002, 4.248470e+002
1.562483e+002, 4.239391e+002
1.757793e+002, 4.226498e+002
1.953103e+002, 4.220725e+002
2.148414e+002, 4.224871e+002
2.343724e+002, 4.220624e+002
2.539034e+002, 4.216886e+002
2.734345e+002, 4.200687e+002
2.929655e+002, 4.183979e+002
3.124965e+002, 4.183038e+002
3.320276e+002, 4.191253e+002
3.515586e+002, 4.192346e+002
3.710897e+002, 4.184794e+002
3.906207e+002, 4.168594e+002
4.101517e+002, 4.144257e+002
4.296828e+002, 4.119919e+002
4.492138e+002, 4.105500e+002
4.687448e+002, 4.107357e+002
4.882759e+002, 4.118624e+002
5.078069e+002, 4.126838e+002
5.273379e+002, 4.119794e+002
5.468690e+002, 4.116056e+002
5.664000e+002, 4.112318e+002
5.859310e+002, 4.108071e+002
6.054621e+002, 4.104333e+002
6.249931e+002, 4.103901e+002
6.445241e+002, 4.102961e+002
6.640552e+002, 4.098205e+002
6.835862e+002, 4.100062e+002
7.031172e+002, 4.104208e+002
7.226483e+002, 4.103267e+002
7.421793e+002, 4.088085e+002
7.617103e+002, 4.084093e+002
7.812414e+002, 4.099428e+002
8.007724e+002, 4.124936e+002
8.203034e+002, 4.145358e+002
8.398345e+002, 4.145434e+002
8.593655e+002, 4.129744e+002
8.788965e+002, 4.121174e+002
8.984276e+002, 4.129388e+002
9.179586e+002, 4.144724e+002
9.374896e+002, 4.148869e+002
9.570207e+002, 4.137756e+002
9.765517e+002, 4.125626e+002
9.960828e+002, 4.122142e+002
1.015614e+003, 4.130357e+002
1.035145e+003, 4.138063e+002
1.054676e+003, 4.140428e+002
1.074207e+003, 4.137199e+002
1.093738e+003, 4.138801e+002
1.113269e+003, 4.162784e+002
1.132800e+003, 4.195921e+002
1.152331e+003, 4.214817e+002
1.171862e+003, 4.210824e+002
1.191393e+003, 4.210901e+002
1.210924e+003, 4.212504e+002
1.230455e+003, 4.220718e+002
1.249986e+003, 4.222575e+002
1.269517e+003, 4.227484e+002
1.289048e+003, 4.239004e+002
1.308579e+003, 4.261715e+002
1.328110e+003, 4.281628e+002
1.347641e+003, 4.286282e+002
1.367172e+003, 4.284833e+002
1.386703e+003, 4.289996e+002
1.406234e+003, 4.298211e+002
1.425766e+003, 4.310494e+002
1.445297e+003, 4.311080e+002
1.464828e+003, 4.310648e+002
1.484359e+003, 4.304875e+002
1.503890e+003, 4.304952e+002
1.523421e+003, 4.303248e+002
1.542952e+003, 4.315277e+002
1.562483e+003, 4.343583e+002
1.582014e+003, 4.368582e+002
1.601545e+003, 4.368659e+002
1.621076e+003, 4.356274e+002
1.640607e+003, 4.356351e+002
1.660138e+003, 4.360242e+002
1.679669e+003, 4.360319e+002
1.699200e+003, 4.356326e+002
1.718731e+003, 4.352843e+002
1.738262e+003, 4.364618e+002
1.757793e+003, 4.385548e+002
1.777324e+003, 4.397323e+002
1.796855e+003, 4.389262e+002
1.816386e+003, 4.377131e+002
1.835917e+003, 4.369070e+002
1.855448e+003, 4.369147e+002
1.874979e+003, 4.361085e+002
1.894510e+003, 4.361162e+002
1.914041e+003, 4.360221e+002
1.933572e+003, 4.361315e+002
1.953103e+003, 4.368513e+002
1.972634e+003, 4.374438e+002
1.992166e+003, 4.384942e+002
2.011697e+003, 4.386036e+002
2.031228e+003, 4.382043e+002
2.050759e+003, 4.377034e+002
2.070290e+003, 4.374059e+002
2.089821e+003, 4.381256e+002
2.109352e+003, 4.388708e+002
2.128883e+003, 4.388785e+002
2.148414e+003, 4.390641e+002
2.167945e+003, 4.390972e+002
2.187476e+003, 4.394864e+002
2.207007e+003, 4.402061e+002
2.226538e+003, 4.415362e+002
2.246069e+003, 4.426628e+002
2.265600e+003, 4.428231e+002
2.285131e+003, 4.431868e+002
2.304662e+003, 4.428384e+002
2.324193e+003, 4.426935e+002
2.343724e+003, 4.420400e+002
2.363255e+003, 4.419968e+002
2.382786e+003, 4.419027e+002
2.402317e+003, 4.420121e+002
2.421848e+003, 4.428336e+002
2.441379e+003, 4.440619e+002
2.460910e+003, 4.445273e+002
2.480441e+003, 4.440773e+002
2.499972e+003, 4.431694e+002
2.519503e+003, 4.427701e+002
2.539034e+003, 4.419640e+002
2.558565e+003, 4.416665e+002
2.578097e+003, 4.404535e+002
2.597628e+003, 4.388335e+002
2.617159e+003, 4.380782e+002
2.636690e+003, 4.380859e+002
2.656221e+003, 4.395686e+002
2.675752e+003, 4.413056e+002
2.695283e+003, 4.428391e+002
2.714814e+003, 4.429485e+002
2.734345e+003, 4.420407e+002
2.753876e+003, 4.401410e+002
2.773407e+003, 4.388008e+002
2.792938e+003, 4.376895e+002
2.812469e+003, 4.380023e+002
2.832000e+003, 4.381117e+002
2.851531e+003, 4.375344e+002
2.871062e+003, 4.365503e+002
2.890593e+003, 4.357441e+002
2.910124e+003, 4.352940e+002
2.929655e+003, 4.365224e+002
2.949186e+003, 4.367590e+002
