File name = 4_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.317520e+002
1.953103e+001, 4.317595e+002
3.906207e+001, 4.329877e+002
5.859310e+001, 4.322832e+002
7.812414e+001, 4.335114e+002
9.765517e+001, 4.356043e+002
1.171862e+002, 4.366036e+002
1.367172e+002, 4.352379e+002
1.562483e+002, 4.339992e+002
1.757793e+002, 4.331930e+002
1.953103e+002, 4.326410e+002
2.148414e+002, 4.323942e+002
2.343724e+002, 4.324017e+002
2.539034e+002, 4.322567e+002
2.734345e+002, 4.307892e+002
2.929655e+002, 4.293471e+002
3.124965e+002, 4.290240e+002
3.320276e+002, 4.291333e+002
3.515586e+002, 4.290391e+002
3.710897e+002, 4.283345e+002
3.906207e+002, 4.284184e+002
4.101517e+002, 4.298755e+002
4.296828e+002, 4.312308e+002
4.492138e+002, 4.316707e+002
4.687448e+002, 4.312205e+002
4.882759e+002, 4.300073e+002
5.078069e+002, 4.290993e+002
5.273379e+002, 4.291577e+002
5.468690e+002, 4.300299e+002
5.664000e+002, 4.307495e+002
5.859310e+002, 4.304518e+002
6.054621e+002, 4.296455e+002
6.249931e+002, 4.280509e+002
6.445241e+002, 4.264054e+002
6.640552e+002, 4.251922e+002
6.835862e+002, 4.250980e+002
7.031172e+002, 4.251055e+002
7.226483e+002, 4.252656e+002
7.421793e+002, 4.256292e+002
7.617103e+002, 4.252298e+002
7.812414e+002, 4.244235e+002
8.007724e+002, 4.232358e+002
8.203034e+002, 4.224041e+002
8.398345e+002, 4.220047e+002
8.593655e+002, 4.216053e+002
8.788965e+002, 4.212060e+002
8.984276e+002, 4.204505e+002
9.179586e+002, 4.190085e+002
9.374896e+002, 4.179733e+002
9.570207e+002, 4.172179e+002
9.765517e+002, 4.170728e+002
9.960828e+002, 4.164191e+002
1.015614e+003, 4.159689e+002
1.035145e+003, 4.164342e+002
1.054676e+003, 4.176116e+002
1.074207e+003, 4.176191e+002
1.093738e+003, 4.168128e+002
1.113269e+003, 4.163117e+002
1.132800e+003, 4.152257e+002
1.152331e+003, 4.140379e+002
1.171862e+003, 4.122653e+002
1.191393e+003, 4.095262e+002
1.210924e+003, 4.074992e+002
1.230455e+003, 4.061080e+002
1.249986e+003, 4.051237e+002
1.269517e+003, 4.042666e+002
1.289048e+003, 4.034094e+002
1.308579e+003, 4.034170e+002
1.328110e+003, 4.041874e+002
1.347641e+003, 4.051105e+002
1.367172e+003, 4.066439e+002
1.386703e+003, 4.067531e+002
1.406234e+003, 4.053619e+002
1.425766e+003, 4.043268e+002
1.445297e+003, 4.042326e+002
1.464828e+003, 4.042401e+002
1.484359e+003, 4.042476e+002
1.503890e+003, 4.043569e+002
1.523421e+003, 4.047967e+002
1.542952e+003, 4.051857e+002
1.562483e+003, 4.035148e+002
1.582014e+003, 4.019456e+002
1.601545e+003, 4.015462e+002
1.621076e+003, 4.028253e+002
1.640607e+003, 4.040281e+002
1.660138e+003, 4.052817e+002
