File name = 8_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.345073e+002
1.953103e+001, 4.344836e+002
3.906207e+001, 4.349430e+002
5.859310e+001, 4.341818e+002
7.812414e+001, 4.325558e+002
9.765517e+001, 4.321506e+002
1.171862e+002, 4.317963e+002
1.367172e+002, 4.316453e+002
1.562483e+002, 4.309349e+002
1.757793e+002, 4.305552e+002
1.953103e+002, 4.305314e+002
2.148414e+002, 4.318046e+002
2.343724e+002, 4.341460e+002
2.539034e+002, 4.358770e+002
2.734345e+002, 4.381675e+002
2.929655e+002, 4.394916e+002
3.124965e+002, 4.411463e+002
3.320276e+002, 4.439709e+002
3.515586e+002, 4.472786e+002
3.710897e+002, 4.492639e+002
3.906207e+002, 4.484518e+002
4.101517e+002, 4.440284e+002
4.296828e+002, 4.385878e+002
4.492138e+002, 4.341136e+002
4.687448e+002, 4.313687e+002
4.882759e+002, 4.301496e+002
5.078069e+002, 4.295664e+002
5.273379e+002, 4.300513e+002
5.468690e+002, 4.289340e+002
5.664000e+002, 4.264942e+002
5.859310e+002, 4.243597e+002
6.054621e+002, 4.227338e+002
6.249931e+002, 4.219216e+002
6.445241e+002, 4.211095e+002
6.640552e+002, 4.199922e+002
6.835862e+002, 4.192055e+002
7.031172e+002, 4.186731e+002
7.226483e+002, 4.178610e+002
7.421793e+002, 4.165657e+002
7.617103e+002, 4.146091e+002
7.812414e+002, 4.114065e+002
8.007724e+002, 4.094245e+002
8.203034e+002, 4.084344e+002
8.398345e+002, 4.078003e+002
8.593655e+002, 4.066321e+002
8.788965e+002, 4.054385e+002
8.984276e+002, 4.037363e+002
9.179586e+002, 4.013728e+002
9.374896e+002, 4.008405e+002
9.570207e+002, 4.033853e+002
9.765517e+002, 4.074051e+002
9.960828e+002, 4.090852e+002
1.015614e+003, 4.070270e+002
1.035145e+003, 4.029342e+002
1.054676e+003, 4.001384e+002
1.074207e+003, 4.001401e+002
1.093738e+003, 4.003198e+002
1.113269e+003, 3.999909e+002
1.132800e+003, 3.986956e+002
1.152331e+003, 3.967390e+002
1.171862e+003, 3.938161e+002
1.191393e+003, 3.915544e+002
1.210924e+003, 3.918612e+002
1.230455e+003, 3.939992e+002
1.249986e+003, 3.956284e+002
1.269517e+003, 3.952232e+002
1.289048e+003, 3.943094e+002
1.308579e+003, 3.943110e+002
1.328110e+003, 3.960929e+002
1.347641e+003, 3.988920e+002
1.367172e+003, 4.017929e+002
1.386703e+003, 4.032696e+002
1.406234e+003, 4.029661e+002
1.425766e+003, 4.025608e+002
1.445297e+003, 4.036052e+002
1.464828e+003, 4.050565e+002
1.484359e+003, 4.065332e+002
1.503890e+003, 4.070435e+002
1.523421e+003, 4.070451e+002
1.542952e+003, 4.070468e+002
1.562483e+003, 4.070485e+002
1.582014e+003, 4.073554e+002
1.601545e+003, 4.074588e+002
1.621076e+003, 4.091389e+002
1.640607e+003, 4.123449e+002
1.660138e+003, 4.164665e+002
1.679669e+003, 4.196725e+002
1.699200e+003, 4.200811e+002
1.718731e+003, 4.182771e+002
1.738262e+003, 4.176430e+002
1.757793e+003, 4.174413e+002
1.777324e+003, 4.180533e+002
1.796855e+003, 4.200895e+002
1.816386e+003, 4.221765e+002
1.835917e+003, 4.236532e+002
1.855448e+003, 4.231717e+002
1.874979e+003, 4.220798e+002
1.894510e+003, 4.213949e+002
1.914041e+003, 4.213711e+002
1.933572e+003, 4.229495e+002
1.953103e+003, 4.254435e+002
1.972634e+003, 4.278357e+002
1.992166e+003, 4.286512e+002
2.011697e+003, 4.287037e+002
2.031228e+003, 4.280696e+002
2.050759e+003, 4.269269e+002
2.070290e+003, 4.262165e+002
