File name = 7_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.117669e+002
1.953103e+001, 4.117717e+002
3.906207e+001, 4.133278e+002
5.859310e+001, 4.135360e+002
7.812414e+001, 4.131085e+002
9.765517e+001, 4.097563e+002
1.171862e+002, 4.040645e+002
1.367172e+002, 3.987033e+002
1.562483e+002, 3.960378e+002
1.757793e+002, 3.960426e+002
1.953103e+002, 3.964543e+002
2.148414e+002, 3.959504e+002
2.343724e+002, 3.936155e+002
2.539034e+002, 3.915858e+002
2.734345e+002, 3.914126e+002
2.929655e+002, 3.932993e+002
3.124965e+002, 3.943468e+002
3.320276e+002, 3.928765e+002
3.515586e+002, 3.904653e+002
3.710897e+002, 3.894783e+002
3.906207e+002, 3.889999e+002
4.101517e+002, 3.888521e+002
4.296828e+002, 3.883737e+002
4.492138e+002, 3.875647e+002
4.687448e+002, 3.878746e+002
4.882759e+002, 3.879812e+002
5.078069e+002, 3.888506e+002
5.273379e+002, 3.908390e+002
5.468690e+002, 3.927766e+002
5.664000e+002, 3.939258e+002
5.859310e+002, 3.941086e+002
6.054621e+002, 3.937065e+002
6.249931e+002, 3.939402e+002
6.445241e+002, 3.960558e+002
6.640552e+002, 3.986037e+002
6.835862e+002, 4.001343e+002
7.031172e+002, 4.010547e+002
7.226483e+002, 4.018732e+002
7.421793e+002, 4.022849e+002
7.617103e+002, 4.031035e+002
7.812414e+002, 4.050920e+002
8.007724e+002, 4.084028e+002
8.203034e+002, 4.108999e+002
8.398345e+002, 4.127866e+002
8.593655e+002, 4.133509e+002
8.788965e+002, 4.128979e+002
8.984276e+002, 4.124449e+002
9.179586e+002, 4.125514e+002
9.374896e+002, 4.137260e+002
9.570207e+002, 4.149515e+002
9.765517e+002, 4.160753e+002
9.960828e+002, 4.165887e+002
1.015614e+003, 4.157797e+002
1.035145e+003, 4.145638e+002
1.054676e+003, 4.137802e+002
1.074207e+003, 4.133527e+002
1.093738e+003, 4.124928e+002
1.113269e+003, 4.124976e+002
1.132800e+003, 4.129601e+002
1.152331e+003, 4.148977e+002
1.171862e+003, 4.174965e+002
1.191393e+003, 4.199427e+002
1.210924e+003, 4.214225e+002
1.230455e+003, 4.211221e+002
1.249986e+003, 4.198044e+002
1.269517e+003, 4.178765e+002
1.289048e+003, 4.160502e+002
1.308579e+003, 4.161567e+002
1.328110e+003, 4.173822e+002
1.347641e+003, 4.183025e+002
1.367172e+003, 4.187142e+002
1.386703e+003, 4.190750e+002
1.406234e+003, 4.199445e+002
1.425766e+003, 4.209919e+002
1.445297e+003, 4.225989e+002
1.464828e+003, 4.239261e+002
1.484359e+003, 4.247447e+002
1.503890e+003, 4.252581e+002
1.523421e+003, 4.256698e+002
1.542952e+003, 4.267173e+002
1.562483e+003, 4.289346e+002
1.582014e+003, 4.308722e+002
1.601545e+003, 4.297580e+002
1.621076e+003, 4.269653e+002
1.640607e+003, 4.255968e+002
1.660138e+003, 4.261102e+002
1.679669e+003, 4.273357e+002
1.699200e+003, 4.278237e+002
1.718731e+003, 4.280574e+002
1.738262e+003, 4.285708e+002
1.757793e+003, 4.298471e+002
1.777324e+003, 4.322933e+002
1.796855e+003, 4.345869e+002
1.816386e+003, 4.349223e+002
1.835917e+003, 4.341896e+002
1.855448e+003, 4.329737e+002
1.874979e+003, 4.330802e+002
1.894510e+003, 4.346617e+002
1.914041e+003, 4.362433e+002
1.933572e+003, 4.359937e+002
1.953103e+003, 4.342183e+002
1.972634e+003, 4.315274e+002
1.992166e+003, 4.297520e+002
2.011697e+003, 4.287141e+002
2.031228e+003, 4.289478e+002
2.050759e+003, 4.297664e+002
2.070290e+003, 4.295168e+002
2.089821e+003, 4.290639e+002
2.109352e+003, 4.283057e+002
2.128883e+003, 4.281579e+002
2.148414e+003, 4.278575e+002
2.167945e+003, 4.275063e+002
2.187476e+003, 4.274602e+002
2.207007e+003, 4.278719e+002
2.226538e+003, 4.286905e+002
2.246069e+003, 4.298142e+002
2.265600e+003, 4.311415e+002
2.285131e+003, 4.330790e+002
2.304662e+003, 4.356778e+002
2.324193e+003, 4.373102e+002
2.343724e+003, 4.376710e+002
2.363255e+003, 4.376758e+002
2.382786e+003, 4.377060e+002
2.402317e+003, 4.365156e+002
2.421848e+003, 4.332651e+002
2.441379e+003, 4.295569e+002
2.460910e+003, 4.287479e+002
2.480441e+003, 4.295665e+002
2.499972e+003, 4.300291e+002
2.519503e+003, 4.307968e+002
2.539034e+003, 4.312085e+002
2.558565e+003, 4.308572e+002
2.578097e+003, 4.304043e+002
2.597628e+003, 4.304090e+002
2.617159e+003, 4.308207e+002
2.636690e+003, 4.308255e+002
2.656221e+003, 4.302454e+002
2.675752e+003, 4.304282e+002
2.695283e+003, 4.312468e+002
2.714814e+003, 4.328792e+002
2.734345e+003, 4.345370e+002
2.753876e+003, 4.348215e+002
2.773407e+003, 4.345466e+002
2.792938e+003, 4.357975e+002
2.812469e+003, 4.380911e+002
2.832000e+003, 4.394183e+002
2.851531e+003, 4.382024e+002
2.871062e+003, 4.341890e+002
2.890593e+003, 4.291584e+002
2.910124e+003, 4.251451e+002
2.929655e+003, 4.228102e+002
2.949186e+003, 4.226624e+002
2.968717e+003, 4.219551e+002
2.988248e+003, 4.213749e+002
3.007779e+003, 4.212017e+002
3.027310e+003, 4.210539e+002
3.046841e+003, 4.191259e+002
3.066372e+003, 4.153669e+002
3.085903e+003, 4.109975e+002
3.105434e+003, 4.069332e+002
3.124965e+003, 4.035811e+002
3.144497e+003, 4.008902e+002
3.164028e+003, 3.986316e+002
3.183559e+003, 3.963730e+002
3.203090e+003, 3.947501e+002
3.222621e+003, 3.939411e+002
3.242152e+003, 3.926235e+002
3.261683e+003, 3.911024e+002
3.281214e+003, 3.895559e+002
3.300745e+003, 3.894844e+002
3.320276e+003, 3.894891e+002
3.339807e+003, 3.902060e+002
3.359338e+003, 3.907194e+002
3.378869e+003, 3.915380e+002
3.398400e+003, 3.915428e+002
3.417931e+003, 3.911407e+002
3.437462e+003, 3.910438e+002
3.456993e+003, 3.912011e+002
3.476524e+003, 3.923758e+002
3.496055e+003, 3.934995e+002
3.515586e+003, 3.944198e+002
3.535117e+003, 3.959505e+002
3.554648e+003, 3.985493e+002
3.574179e+003, 4.016567e+002
3.593710e+003, 4.042555e+002
3.613241e+003, 4.067271e+002
3.632772e+003, 4.089953e+002
3.652303e+003, 4.107294e+002
3.671834e+003, 4.124127e+002
3.691365e+003, 4.140451e+002
3.710897e+003, 4.150162e+002
3.730428e+003, 4.158603e+002
3.749959e+003, 4.171620e+002
3.769490e+003, 4.191250e+002
3.789021e+003, 4.236820e+002
3.808552e+003, 4.295360e+002
3.828083e+003, 4.343728e+002
3.847614e+003, 4.359034e+002
3.867145e+003, 4.347892e+002
3.886676e+003, 4.315388e+002
3.906207e+003, 4.266862e+002
3.925738e+003, 4.230543e+002
3.945269e+003, 4.213807e+002
3.964800e+003, 4.201647e+002
3.984331e+003, 4.191523e+002
4.003862e+003, 4.181398e+002
4.023393e+003, 4.173817e+002
4.042924e+003, 4.169287e+002
4.062455e+003, 4.157128e+002
4.081986e+003, 4.145223e+002
4.101517e+003, 4.140947e+002
4.121048e+003, 4.139978e+002
4.140579e+003, 4.141552e+002
4.160110e+003, 4.137276e+002
4.179641e+003, 4.131984e+002
4.199172e+003, 4.135337e+002
4.218703e+003, 4.149881e+002
4.238234e+003, 4.165697e+002
4.257765e+003, 4.174391e+002
4.277297e+003, 4.178254e+002
4.296828e+003, 4.182116e+002
4.316359e+003, 4.182164e+002
4.335890e+003, 4.181195e+002
4.355421e+003, 4.178191e+002
4.374952e+003, 4.181290e+002
4.394483e+003, 4.181338e+002
4.414014e+003, 4.186727e+002
4.433545e+003, 4.202796e+002
4.453076e+003, 4.223189e+002
4.472607e+003, 4.239005e+002
4.492138e+003, 4.246682e+002
4.511669e+003, 4.247238e+002
4.531200e+003, 4.248304e+002
4.550731e+003, 4.263102e+002
4.570262e+003, 4.276882e+002
4.589793e+003, 4.296767e+002
4.609324e+003, 4.313599e+002
4.628855e+003, 4.323565e+002
4.648386e+003, 4.321833e+002
4.667917e+003, 4.329002e+002
4.687448e+003, 4.341765e+002
4.706979e+003, 4.350205e+002
4.726510e+003, 4.354577e+002
4.746041e+003, 4.364543e+002
4.765572e+003, 4.374509e+002
4.785103e+003, 4.370488e+002
4.804634e+003, 4.353242e+002
4.824165e+003, 4.342100e+002
4.843697e+003, 4.338079e+002
4.863228e+003, 4.337110e+002
4.882759e+003, 4.325968e+002
4.902290e+003, 4.306179e+002
4.921821e+003, 4.285374e+002
4.941352e+003, 4.281352e+002
4.960883e+003, 4.294370e+002
4.980414e+003, 4.316289e+002
4.999945e+003, 4.330324e+002
5.019476e+003, 4.334441e+002
5.039007e+003, 4.345679e+002
5.058538e+003, 4.375227e+002
5.078069e+003, 4.406047e+002
5.097600e+003, 4.391853e+002
5.117131e+003, 4.349939e+002
5.136662e+003, 4.323030e+002
5.156193e+003, 4.316720e+002
5.175724e+003, 4.310410e+002
5.195255e+003, 4.294945e+002
5.214786e+003, 4.290669e+002
5.234317e+003, 4.297329e+002
5.253848e+003, 4.298394e+002
5.273379e+003, 4.307089e+002
5.292910e+003, 4.330534e+002
5.312441e+003, 4.349655e+002
5.331972e+003, 4.354535e+002
5.351503e+003, 4.347971e+002
5.371034e+003, 4.343441e+002
5.390565e+003, 4.348066e+002
5.410097e+003, 4.371002e+002
5.429628e+003, 4.400805e+002
5.449159e+003, 4.415094e+002
5.468690e+003, 4.416922e+002
5.488221e+003, 4.416970e+002
5.507752e+003, 4.428208e+002
5.527283e+003, 4.437411e+002
5.546814e+003, 4.412028e+002
5.566345e+003, 4.352312e+002
5.585876e+003, 4.307855e+002
5.605407e+003, 4.291627e+002
5.624938e+003, 4.299813e+002
5.644469e+003, 4.327835e+002
5.664000e+003, 4.348228e+002
5.683531e+003, 4.340138e+002
5.703062e+003, 4.314754e+002
5.722593e+003, 4.300052e+002
5.742124e+003, 4.307729e+002
5.761655e+003, 4.319984e+002
5.781186e+003, 4.324610e+002
5.800717e+003, 4.324149e+002
5.820248e+003, 4.308429e+002
5.839779e+003, 4.275417e+002
5.859310e+003, 4.230705e+002
5.878841e+003, 4.202779e+002
5.898372e+003, 4.185025e+002
5.917903e+003, 4.173883e+002
5.937434e+003, 4.176982e+002
5.956965e+003, 4.186186e+002
5.976497e+003, 4.186742e+002
5.996028e+003, 4.168988e+002
6.015559e+003, 4.144622e+002
6.035090e+003, 4.129920e+002
6.054621e+003, 4.137088e+002
6.074152e+003, 4.144765e+002
6.093683e+003, 4.144813e+002
6.113214e+003, 4.148167e+002
6.132745e+003, 4.158133e+002
6.152276e+003, 4.150043e+002
6.171807e+003, 4.126440e+002
6.191338e+003, 4.113009e+002
6.210869e+003, 4.109497e+002
6.230400e+003, 4.088182e+002
6.249931e+003, 4.040928e+002
6.269462e+003, 4.015036e+002
6.288993e+003, 4.015084e+002
6.308524e+003, 4.012080e+002
6.328055e+003, 3.994071e+002
6.347586e+003, 3.974537e+002
6.367117e+003, 3.963395e+002
6.386648e+003, 3.967512e+002
6.406179e+003, 3.975698e+002
6.425710e+003, 3.992022e+002
6.445241e+003, 4.008346e+002
6.464772e+003, 4.020601e+002
6.484303e+003, 4.029041e+002
6.503834e+003, 4.036973e+002
6.523365e+003, 4.049228e+002
6.542896e+003, 4.056396e+002
6.562428e+003, 4.041948e+002
6.581959e+003, 4.012750e+002
6.601490e+003, 3.983806e+002
6.621021e+003, 3.963000e+002
6.640552e+003, 3.952367e+002
6.660083e+003, 3.959536e+002
6.679614e+003, 3.960092e+002
6.699145e+003, 3.960140e+002
6.718676e+003, 3.968326e+002
6.738207e+003, 3.981344e+002
6.757738e+003, 3.992327e+002
6.777269e+003, 4.003311e+002
6.796800e+003, 4.025484e+002
6.816331e+003, 4.042316e+002
6.835862e+003, 4.052282e+002
6.855393e+003, 4.058179e+002
6.874924e+003, 4.062296e+002
6.894455e+003, 4.066922e+002
6.913986e+003, 4.075108e+002
6.933517e+003, 4.082785e+002
6.953048e+003, 4.091480e+002
6.972579e+003, 4.103226e+002
6.992110e+003, 4.114972e+002
7.011641e+003, 4.119598e+002
7.031172e+003, 4.116085e+002
7.050703e+003, 4.114607e+002
7.070234e+003, 4.114655e+002
7.089765e+003, 4.119789e+002
7.109296e+003, 4.139673e+002
7.128828e+003, 4.157015e+002
7.148359e+003, 4.157063e+002
7.167890e+003, 4.148972e+002
7.187421e+003, 4.148512e+002
7.206952e+003, 4.148559e+002
7.226483e+003, 4.144793e+002
7.246014e+003, 4.132888e+002
7.265545e+003, 4.124798e+002
7.285076e+003, 4.128660e+002
7.304607e+003, 4.144730e+002
7.324138e+003, 4.160037e+002
7.343669e+003, 4.173309e+002
7.363200e+003, 4.182003e+002
7.382731e+003, 4.191969e+002
7.402262e+003, 4.204987e+002
7.421793e+003, 4.218259e+002
7.441324e+003, 4.225428e+002
7.460855e+003, 4.222424e+002
7.480386e+003, 4.214843e+002
