File name = 9_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.322303e+002
1.953103e+001, 4.322342e+002
3.906207e+001, 4.331536e+002
5.859310e+001, 4.313518e+002
7.812414e+001, 4.307199e+002
9.765517e+001, 4.307238e+002
1.171862e+002, 4.303717e+002
1.367172e+002, 4.303247e+002
1.562483e+002, 4.311423e+002
1.757793e+002, 4.328247e+002
1.953103e+002, 4.344562e+002
2.148414e+002, 4.335954e+002
2.343724e+002, 4.320225e+002
2.539034e+002, 4.328402e+002
2.734345e+002, 4.336070e+002
2.929655e+002, 4.331023e+002
3.124965e+002, 4.328010e+002
3.320276e+002, 4.327031e+002
3.515586e+002, 4.319949e+002
3.710897e+002, 4.316428e+002
3.906207e+002, 4.320535e+002
4.101517e+002, 4.322354e+002
4.296828e+002, 4.320104e+002
4.492138e+002, 4.312514e+002
4.687448e+002, 4.312552e+002
4.882759e+002, 4.319203e+002
5.078069e+002, 4.324837e+002
5.273379e+002, 4.327419e+002
5.468690e+002, 4.321100e+002
5.664000e+002, 4.324445e+002
5.859310e+002, 4.330841e+002
6.054621e+002, 4.331643e+002
6.249931e+002, 4.331682e+002
6.445241e+002, 4.337315e+002
6.640552e+002, 4.352104e+002
6.835862e+002, 4.369945e+002
7.031172e+002, 4.390329e+002
7.226483e+002, 4.409187e+002
7.421793e+002, 4.411006e+002
7.617103e+002, 4.406213e+002
7.812414e+002, 4.393027e+002
8.007724e+002, 4.368652e+002
8.203034e+002, 4.349363e+002
8.398345e+002, 4.345332e+002
8.593655e+002, 4.349695e+002
8.788965e+002, 4.354057e+002
8.984276e+002, 4.354095e+002
9.179586e+002, 4.353626e+002
9.374896e+002, 4.354173e+002
9.570207e+002, 4.355738e+002
9.765517e+002, 4.354251e+002
9.960828e+002, 4.346151e+002
1.015614e+003, 4.337543e+002
1.035145e+003, 4.329953e+002
1.054676e+003, 4.328466e+002
1.074207e+003, 4.323672e+002
1.093738e+003, 4.321931e+002
1.113269e+003, 4.321970e+002
1.132800e+003, 4.320483e+002
1.152331e+003, 4.317724e+002
1.171862e+003, 4.317763e+002
1.191393e+003, 4.321616e+002
1.210924e+003, 4.315551e+002
1.230455e+003, 4.296262e+002
1.249986e+003, 4.267818e+002
1.269517e+003, 4.252598e+002
1.289048e+003, 4.244499e+002
1.308579e+003, 4.240977e+002
1.328110e+003, 4.226520e+002
1.347641e+003, 4.198839e+002
1.367172e+003, 4.171920e+002
1.386703e+003, 4.161532e+002
1.406234e+003, 4.139191e+002
1.425766e+003, 4.106678e+002
1.445297e+003, 4.082048e+002
1.464828e+003, 4.068863e+002
1.484359e+003, 4.041690e+002
1.503890e+003, 4.012992e+002
1.523421e+003, 3.987599e+002
1.542952e+003, 3.968310e+002
1.562483e+003, 3.939866e+002
1.582014e+003, 3.901503e+002
1.601545e+003, 3.865684e+002
1.621076e+003, 3.834188e+002
1.640607e+003, 3.810321e+002
1.660138e+003, 3.797898e+002
1.679669e+003, 3.785476e+002
1.699200e+003, 3.765424e+002
1.718731e+003, 3.741557e+002
1.738262e+003, 3.730915e+002
1.757793e+003, 3.739600e+002
1.777324e+003, 3.757186e+002
1.796855e+003, 3.761803e+002
1.816386e+003, 3.757264e+002
1.835917e+003, 3.753234e+002
1.855448e+003, 3.753781e+002
1.874979e+003, 3.761958e+002
1.894510e+003, 3.777764e+002
1.914041e+003, 3.786450e+002
1.933572e+003, 3.804545e+002
1.953103e+003, 3.846036e+002
1.972634e+003, 3.908128e+002
