File name = 4_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.247516e+002
1.953103e+001, 4.215552e+002
3.906207e+001, 4.216903e+002
5.859310e+001, 4.216983e+002
7.812414e+001, 4.224946e+002
9.765517e+001, 4.215108e+002
1.171862e+002, 4.184415e+002
1.367172e+002, 4.156012e+002
1.562483e+002, 4.141850e+002
1.757793e+002, 4.139895e+002
1.953103e+002, 4.148621e+002
2.148414e+002, 4.160653e+002
2.343724e+002, 4.156409e+002
2.539034e+002, 4.144282e+002
2.734345e+002, 4.147413e+002
2.929655e+002, 4.157157e+002
3.124965e+002, 4.161051e+002
3.320276e+002, 4.157316e+002
3.515586e+002, 4.164007e+002
3.710897e+002, 4.165104e+002
3.906207e+002, 4.156028e+002
4.101517e+002, 4.136780e+002
4.296828e+002, 4.118803e+002
4.492138e+002, 4.108456e+002
4.687448e+002, 4.109044e+002
4.882759e+002, 4.132012e+002
5.078069e+002, 4.156506e+002
5.273379e+002, 4.160654e+002
5.468690e+002, 4.145475e+002
5.664000e+002, 4.125209e+002
5.859310e+002, 4.113336e+002
6.054621e+002, 4.109092e+002
6.249931e+002, 4.109680e+002
6.445241e+002, 4.125527e+002
6.640552e+002, 4.133745e+002
6.835862e+002, 4.119837e+002
7.031172e+002, 4.097537e+002
7.226483e+002, 4.081086e+002
7.421793e+002, 4.079386e+002
7.617103e+002, 4.084297e+002
7.812414e+002, 4.081579e+002
8.007724e+002, 4.076827e+002
8.203034e+002, 4.073346e+002
8.398345e+002, 4.077495e+002
8.593655e+002, 4.076557e+002
8.788965e+002, 4.061378e+002
8.984276e+002, 4.036026e+002
9.179586e+002, 4.012709e+002
9.374896e+002, 4.000581e+002
9.570207e+002, 4.003712e+002
9.765517e+002, 4.005318e+002
9.960828e+002, 4.001074e+002
1.015614e+003, 3.996830e+002
1.035145e+003, 3.989535e+002
1.054676e+003, 3.980713e+002
1.074207e+003, 3.968586e+002
1.093738e+003, 3.968920e+002
1.113269e+003, 3.981206e+002
1.132800e+003, 3.988152e+002
1.152331e+003, 3.981111e+002
1.171862e+003, 3.967203e+002
1.191393e+003, 3.965757e+002
1.210924e+003, 3.972194e+002
1.230455e+003, 3.969476e+002
1.249986e+003, 3.969302e+002
1.269517e+003, 3.969635e+002
1.289048e+003, 3.969715e+002
1.308579e+003, 3.969794e+002
