File name = 12_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.240264e+002
1.953103e+001, 4.240256e+002
3.906207e+001, 4.253981e+002
5.859310e+001, 4.253972e+002
7.812414e+001, 4.244300e+002
9.765517e+001, 4.244292e+002
1.171862e+002, 4.248353e+002
1.367172e+002, 4.252413e+002
1.562483e+002, 4.252405e+002
1.757793e+002, 4.249599e+002
1.953103e+002, 4.245776e+002
2.148414e+002, 4.245768e+002
2.343724e+002, 4.249320e+002
2.539034e+002, 4.252364e+002
2.734345e+002, 4.252355e+002
2.929655e+002, 4.252347e+002
3.124965e+002, 4.253865e+002
3.320276e+002, 4.261994e+002
3.515586e+002, 4.273684e+002
3.710897e+002, 4.285883e+002
3.906207e+002, 4.286383e+002
4.101517e+002, 4.278237e+002
4.296828e+002, 4.270091e+002
4.492138e+002, 4.270083e+002
4.687448e+002, 4.268548e+002
4.882759e+002, 4.261928e+002
5.078069e+002, 4.260394e+002
5.273379e+002, 4.245635e+002
5.468690e+002, 4.235963e+002
5.664000e+002, 4.221205e+002
5.859310e+002, 4.208481e+002
6.054621e+002, 4.196265e+002
6.249931e+002, 4.188628e+002
6.445241e+002, 4.192180e+002
6.640552e+002, 4.200564e+002
6.835862e+002, 4.200555e+002
7.031172e+002, 4.187069e+002
7.226483e+002, 4.164426e+002
7.421793e+002, 4.146362e+002
7.617103e+002, 4.118888e+002
7.812414e+002, 4.074120e+002
8.007724e+002, 4.025284e+002
8.203034e+002, 3.988654e+002
8.398345e+002, 3.972624e+002
8.593655e+002, 3.960155e+002
8.788965e+002, 3.937767e+002
8.984276e+002, 3.902155e+002
9.179586e+002, 3.845689e+002
9.374896e+002, 3.797870e+002
9.570207e+002, 3.788197e+002
9.765517e+002, 3.804465e+002
9.960828e+002, 3.814121e+002
1.015614e+003, 3.785121e+002
1.035145e+003, 3.723060e+002
1.054676e+003, 3.653116e+002
1.074207e+003, 3.610128e+002
1.093738e+003, 3.587995e+002
1.113269e+003, 3.578068e+002
1.132800e+003, 3.573482e+002
1.152331e+003, 3.549060e+002
1.171862e+003, 3.504801e+002
1.191393e+003, 3.467917e+002
1.210924e+003, 3.439172e+002
1.230455e+003, 3.427719e+002
1.249986e+003, 3.439155e+002
1.269517e+003, 3.465595e+002
1.289048e+003, 3.484152e+002
1.308579e+003, 3.495079e+002
1.328110e+003, 3.506515e+002
1.347641e+003, 3.524817e+002
1.367172e+003, 3.553801e+002
1.386703e+003, 3.602366e+002
1.406234e+003, 3.666953e+002
1.425766e+003, 3.734338e+002
1.445297e+003, 3.780869e+002
1.464828e+003, 3.801715e+002
1.484359e+003, 3.828664e+002
1.503890e+003, 3.866294e+002
1.523421e+003, 3.921471e+002
1.542952e+003, 3.966985e+002
1.562483e+003, 3.996477e+002
1.582014e+003, 4.010965e+002
1.601545e+003, 4.024435e+002
1.621076e+003, 4.040703e+002
1.640607e+003, 4.056462e+002
1.660138e+003, 4.065609e+002
1.679669e+003, 4.085946e+002
1.699200e+003, 4.108571e+002
1.718731e+003, 4.131197e+002
1.738262e+003, 4.151025e+002
1.757793e+003, 4.159155e+002
1.777324e+003, 4.170845e+002
1.796855e+003, 4.178975e+002
1.816386e+003, 4.189902e+002
1.835917e+003, 4.207950e+002
1.855448e+003, 4.224217e+002
1.874979e+003, 4.228278e+002
1.894510e+003, 4.232339e+002
1.914041e+003, 4.236908e+002
1.933572e+003, 4.236900e+002
1.953103e+003, 4.236383e+002
1.972634e+003, 4.232814e+002
1.992166e+003, 4.232552e+002
2.011697e+003, 4.235341e+002
2.031228e+003, 4.236350e+002
2.050759e+003, 4.243971e+002
2.070290e+003, 4.246760e+002
2.089821e+003, 4.243446e+002
2.109352e+003, 4.232756e+002
2.128883e+003, 4.228170e+002
2.148414e+003, 4.228671e+002
2.167945e+003, 4.230443e+002
2.187476e+003, 4.235266e+002
2.207007e+003, 4.238564e+002
2.226538e+003, 4.239827e+002
2.246069e+003, 4.235241e+002
2.265600e+003, 4.228112e+002
2.285131e+003, 4.224035e+002
2.304662e+003, 4.224027e+002
2.324193e+003, 4.227070e+002
2.343724e+003, 4.228079e+002
2.363255e+003, 4.232394e+002
2.382786e+003, 4.238489e+002
2.402317e+003, 4.244839e+002
2.421848e+003, 4.243305e+002
2.441379e+003, 4.232107e+002
2.460910e+003, 4.224215e+002
2.480441e+003, 4.223952e+002
2.499972e+003, 4.226995e+002
2.519503e+003, 4.235125e+002
2.539034e+003, 4.248341e+002
2.558565e+003, 4.260540e+002
2.578097e+003, 4.256463e+002
2.597628e+003, 4.247299e+002
2.617159e+003, 4.244239e+002
2.636690e+003, 4.248300e+002
2.656221e+003, 4.252869e+002
2.675752e+003, 4.259473e+002
2.695283e+003, 4.264805e+002
2.714814e+003, 4.272681e+002
2.734345e+003, 4.280810e+002
2.753876e+003, 4.285380e+002
2.773407e+003, 4.280794e+002
2.792938e+003, 4.276716e+002
2.812469e+003, 4.284846e+002
2.832000e+003, 4.313321e+002
2.851531e+003, 4.344848e+002
2.871062e+003, 4.350434e+002
2.890593e+003, 4.337710e+002
2.910124e+003, 4.322189e+002
2.929655e+003, 4.313279e+002
2.949186e+003, 4.303353e+002
2.968717e+003, 4.297495e+002
2.988248e+003, 4.288841e+002
3.007779e+003, 4.268996e+002
3.027310e+003, 4.259324e+002
3.046841e+003, 4.251177e+002
3.066372e+003, 4.243031e+002
3.085903e+003, 4.239971e+002
3.105434e+003, 4.244540e+002
3.124965e+003, 4.252670e+002
3.144497e+003, 4.260291e+002
3.164028e+003, 4.260791e+002
3.183559e+003, 4.264343e+002
3.203090e+003, 4.264590e+002
3.222621e+003, 4.264327e+002
3.242152e+003, 4.260758e+002
3.261683e+003, 4.260750e+002
3.281214e+003, 4.268371e+002
3.300745e+003, 4.280570e+002
3.320276e+003, 4.291751e+002
3.339807e+003, 4.286911e+002
3.359338e+003, 4.283597e+002
3.378869e+003, 4.284606e+002
3.398400e+003, 4.293244e+002
3.417931e+003, 4.307986e+002
3.437462e+003, 4.307978e+002
3.456993e+003, 4.300340e+002
3.476524e+003, 4.296771e+002
3.496055e+003, 4.297017e+002
3.515586e+003, 4.292177e+002
3.535117e+003, 4.283522e+002
3.554648e+003, 4.267238e+002
3.574179e+003, 4.243833e+002
3.593710e+003, 4.219919e+002
3.613241e+003, 4.207195e+002
3.632772e+003, 4.191165e+002
3.652303e+003, 4.166742e+002
3.671834e+003, 4.138505e+002
3.691365e+003, 4.121712e+002
3.710897e+003, 4.107717e+002
3.730428e+003, 4.093467e+002
3.749959e+003, 4.080997e+002
3.769490e+003, 4.064713e+002
3.789021e+003, 4.042579e+002
3.808552e+003, 4.018157e+002
3.828083e+003, 3.991446e+002
3.847614e+003, 3.967023e+002
3.867145e+003, 3.946670e+002
3.886676e+003, 3.922248e+002
3.906207e+003, 3.889687e+002
3.925738e+003, 3.847209e+002
3.945269e+003, 3.796592e+002
3.964800e+003, 3.748010e+002
3.984331e+003, 3.711126e+002
4.003862e+003, 3.682126e+002
4.023393e+003, 3.658212e+002
4.042924e+003, 3.633790e+002
4.062455e+003, 3.599704e+002
4.081986e+003, 3.560023e+002
4.101517e+003, 3.521613e+002
4.121048e+003, 3.493885e+002
4.140579e+003, 3.486755e+002
4.160110e+003, 3.483187e+002
4.179641e+003, 3.469446e+002
4.199172e+003, 3.450109e+002
4.218703e+003, 3.450101e+002
4.238234e+003, 3.474507e+002
4.257765e+003, 3.503490e+002
4.277297e+003, 3.526370e+002
4.296828e+003, 3.555862e+002
4.316359e+003, 3.608751e+002
4.335890e+003, 3.686054e+002
4.355421e+003, 3.755728e+002
4.374952e+003, 3.788272e+002
4.394483e+003, 3.794875e+002
4.414014e+003, 3.800208e+002
4.433545e+003, 3.812152e+002
4.453076e+003, 3.816467e+002
4.472607e+003, 3.830700e+002
4.492138e+003, 3.861464e+002
4.511669e+003, 3.900620e+002
4.531200e+003, 3.925026e+002
