File name = 2_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.151052e+002
2.929655e+001, 4.122836e+002
5.859310e+001, 4.133020e+002
8.788965e+001, 4.170162e+002
1.171862e+002, 4.230955e+002
1.464828e+002, 4.285645e+002
1.757793e+002, 4.303459e+002
2.050759e+002, 4.294316e+002
2.343724e+002, 4.278815e+002
2.636690e+002, 4.256193e+002
2.929655e+002, 4.220347e+002
3.222621e+002, 4.168479e+002
3.515586e+002, 4.112034e+002
3.808552e+002, 4.063981e+002
4.101517e+002, 4.039325e+002
4.394483e+002, 4.015686e+002
4.687448e+002, 3.993573e+002
4.980414e+002, 3.981632e+002
5.273379e+002, 3.969183e+002
5.566345e+002, 3.958768e+002
5.859310e+002, 3.955983e+002
6.152276e+002, 3.960318e+002
6.445241e+002, 3.961093e+002
6.738207e+002, 3.958308e+002
7.031172e+002, 3.960863e+002
7.324138e+002, 3.963419e+002
7.617103e+002, 3.960125e+002
7.910069e+002, 3.957085e+002
8.203034e+002, 3.957606e+002
8.496000e+002, 3.977709e+002
8.788965e+002, 3.999846e+002
9.081931e+002, 4.012828e+002
9.374896e+002, 4.009534e+002
9.667862e+002, 4.005223e+002
9.960828e+002, 3.991248e+002
1.025379e+003, 3.999653e+002
1.054676e+003, 4.031963e+002
1.083972e+003, 4.058169e+002
1.113269e+003, 4.035039e+002
1.142566e+003, 3.988766e+002
1.171862e+003, 3.942747e+002
1.201159e+003, 3.919108e+002
1.230455e+003, 3.903353e+002
1.259752e+003, 3.899042e+002
1.289048e+003, 3.909481e+002
1.318345e+003, 3.922209e+002
1.347641e+003, 3.939005e+002
1.376938e+003, 3.951988e+002
1.406234e+003, 3.946914e+002
1.435531e+003, 3.944383e+002
1.464828e+003, 3.946175e+002
1.494124e+003, 3.971364e+002
1.523421e+003, 4.004183e+002
1.552717e+003, 4.028863e+002
1.582014e+003, 4.037776e+002
1.611310e+003, 4.022275e+002
1.640607e+003, 3.999654e+002
1.669903e+003, 4.007549e+002
1.699200e+003, 4.032739e+002
1.728497e+003, 4.067083e+002
1.757793e+003, 4.115669e+002
1.787090e+003, 4.157134e+002
1.816386e+003, 4.167828e+002
1.845683e+003, 4.167840e+002
1.874979e+003, 4.168615e+002
1.904276e+003, 4.176511e+002
1.933572e+003, 4.170165e+002
1.962869e+003, 4.162802e+002
1.992166e+003, 4.155439e+002
2.021462e+003, 4.164352e+002
2.050759e+003, 4.191830e+002
2.080055e+003, 4.234058e+002
2.109352e+003, 4.264334e+002
2.138648e+003, 4.256971e+002
2.167945e+003, 4.233332e+002
2.197241e+003, 4.208676e+002
2.226538e+003, 4.194192e+002
2.255834e+003, 4.193950e+002
2.285131e+003, 4.212018e+002
2.314428e+003, 4.245345e+002
2.343724e+003, 4.263160e+002
2.373021e+003, 4.243081e+002
2.402317e+003, 4.211050e+002
2.431614e+003, 4.195549e+002
2.460910e+003, 4.186406e+002
2.490207e+003, 4.169379e+002
2.519503e+003, 4.161253e+002
