File name = 9_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.283358e+002
1.953103e+001, 4.283403e+002
3.906207e+001, 4.312440e+002
5.859310e+001, 4.321640e+002
7.812414e+001, 4.341522e+002
9.765517e+001, 4.370558e+002
1.171862e+002, 4.382302e+002
1.367172e+002, 4.369631e+002
1.562483e+002, 4.374254e+002
1.757793e+002, 4.409903e+002
1.953103e+002, 4.459793e+002
2.148414e+002, 4.499511e+002
2.343724e+002, 4.484806e+002
2.539034e+002, 4.419747e+002
2.734345e+002, 4.353162e+002
2.929655e+002, 4.320654e+002
3.124965e+002, 4.320699e+002
3.320276e+002, 4.328882e+002
3.515586e+002, 4.346221e+002
3.710897e+002, 4.354912e+002
3.906207e+002, 4.358518e+002
4.101517e+002, 4.354494e+002
4.296828e+002, 4.337246e+002
4.492138e+002, 4.330170e+002
4.687448e+002, 4.346491e+002
4.882759e+002, 4.383157e+002
5.078069e+002, 4.410668e+002
5.273379e+002, 4.395454e+002
5.468690e+002, 4.367016e+002
5.664000e+002, 4.353837e+002
5.859310e+002, 4.363546e+002
6.054621e+002, 4.391819e+002
6.249931e+002, 4.404326e+002
6.445241e+002, 4.394707e+002
6.640552e+002, 4.371864e+002
6.835862e+002, 4.370892e+002
7.031172e+002, 4.365596e+002
7.226483e+002, 4.347585e+002
7.421793e+002, 4.330845e+002
7.617103e+002, 4.323261e+002
7.812414e+002, 4.322288e+002
8.007724e+002, 4.315213e+002
8.203034e+002, 4.322378e+002
8.398345e+002, 4.330053e+002
8.593655e+002, 4.325266e+002
8.788965e+002, 4.318444e+002
8.984276e+002, 4.327136e+002
9.179586e+002, 4.339897e+002
9.374896e+002, 4.356218e+002
9.570207e+002, 4.363384e+002
9.765517e+002, 4.368006e+002
9.960828e+002, 4.375172e+002
1.015614e+003, 4.376234e+002
1.035145e+003, 4.371702e+002
1.054676e+003, 4.376324e+002
1.074207e+003, 4.380947e+002
1.093738e+003, 4.384807e+002
1.113269e+003, 4.389175e+002
1.132800e+003, 4.382862e+002
1.152331e+003, 4.343997e+002
1.171862e+003, 4.298266e+002
1.191393e+003, 4.271099e+002
1.210924e+003, 4.254614e+002
1.230455e+003, 4.238383e+002
1.249986e+003, 4.226221e+002
1.269517e+003, 4.218128e+002
1.289048e+003, 4.209018e+002
1.308579e+003, 4.197873e+002
1.328110e+003, 4.184694e+002
1.347641e+003, 4.171514e+002
1.367172e+003, 4.169525e+002
1.386703e+003, 4.170079e+002
1.406234e+003, 4.160460e+002
1.425766e+003, 4.129479e+002
1.445297e+003, 4.100532e+002
1.464828e+003, 4.082521e+002
1.484359e+003, 4.068070e+002
1.503890e+003, 4.049804e+002
1.523421e+003, 4.022892e+002
1.542952e+003, 3.983264e+002
1.562483e+003, 3.949231e+002
1.582014e+003, 3.918250e+002
1.601545e+003, 3.903799e+002
1.621076e+003, 3.901555e+002
1.640607e+003, 3.893971e+002
1.660138e+003, 3.865278e+002
1.679669e+003, 3.820310e+002
1.699200e+003, 3.779156e+002
1.718731e+003, 3.755296e+002
1.738262e+003, 3.747203e+002
1.757793e+003, 3.743179e+002
1.777324e+003, 3.743478e+002
1.796855e+003, 3.743269e+002
1.816386e+003, 3.747892e+002
1.835917e+003, 3.764213e+002
1.855448e+003, 3.796810e+002
1.874979e+003, 3.833222e+002
1.894510e+003, 3.855646e+002
1.914041e+003, 3.870187e+002
1.933572e+003, 3.868706e+002
1.953103e+003, 3.863919e+002
1.972634e+003, 3.894228e+002
1.992166e+003, 3.955308e+002
2.011697e+003, 4.012319e+002
2.031228e+003, 4.033218e+002
2.050759e+003, 4.040892e+002
2.070290e+003, 4.065860e+002
2.089821e+003, 4.113207e+002
2.109352e+003, 4.142752e+002
2.128883e+003, 4.129573e+002
2.148414e+003, 4.084096e+002
2.167945e+003, 4.051589e+002
2.187476e+003, 4.049854e+002
2.207007e+003, 4.059817e+002
2.226538e+003, 4.073849e+002
2.246069e+003, 4.106955e+002
2.265600e+003, 4.162440e+002
2.285131e+003, 4.212331e+002
2.304662e+003, 4.229160e+002
2.324193e+003, 4.237344e+002
2.343724e+003, 4.245527e+002
2.363255e+003, 4.257524e+002
2.382786e+003, 4.270031e+002
2.402317e+003, 4.284826e+002
2.421848e+003, 4.294026e+002
2.441379e+003, 4.302718e+002
2.460910e+003, 4.314461e+002
2.480441e+003, 4.319084e+002
2.499972e+003, 4.294715e+002
2.519503e+003, 4.261190e+002
2.539034e+003, 4.244451e+002
2.558565e+003, 4.249582e+002
2.578097e+003, 4.254205e+002
2.597628e+003, 4.254250e+002
2.617159e+003, 4.258109e+002
2.636690e+003, 4.264258e+002
2.656221e+003, 4.274221e+002
2.675752e+003, 4.290542e+002
2.695283e+003, 4.303303e+002
2.714814e+003, 4.315301e+002
2.734345e+003, 4.323738e+002
2.753876e+003, 4.327852e+002
2.773407e+003, 4.342647e+002
2.792938e+003, 4.348287e+002
2.812469e+003, 4.359013e+002
2.832000e+003, 4.388813e+002
2.851531e+003, 4.450148e+002
2.871062e+003, 4.510719e+002
2.890593e+003, 4.527040e+002
2.910124e+003, 4.509029e+002
2.929655e+003, 4.482371e+002
2.949186e+003, 4.465123e+002
2.968717e+003, 4.461099e+002
2.988248e+003, 4.458092e+002
3.007779e+003, 4.440844e+002
3.027310e+003, 4.417492e+002
3.046841e+003, 4.413468e+002
3.066372e+003, 4.421651e+002
3.085903e+003, 4.425765e+002
3.105434e+003, 4.426319e+002
3.124965e+003, 4.420006e+002
3.144497e+003, 4.409624e+002
3.164028e+003, 4.402040e+002
3.183559e+003, 4.416835e+002
3.203090e+003, 4.438242e+002
3.222621e+003, 4.450494e+002
3.242152e+003, 4.451048e+002
3.261683e+003, 4.442446e+002
3.281214e+003, 4.418586e+002
3.300745e+003, 4.397777e+002
3.320276e+003, 4.377986e+002
3.339807e+003, 4.360229e+002
3.359338e+003, 4.355442e+002
3.378869e+003, 4.385750e+002
3.398400e+003, 4.422925e+002
3.417931e+003, 4.446875e+002
3.437462e+003, 4.446920e+002
3.456993e+003, 4.435267e+002
3.476524e+003, 4.437092e+002
3.496055e+003, 4.451124e+002
3.515586e+003, 4.458290e+002
3.535117e+003, 4.439007e+002
3.554648e+003, 4.410569e+002
3.574179e+003, 4.390778e+002
3.593710e+003, 4.381159e+002
3.613241e+003, 4.370523e+002
3.632772e+003, 4.370059e+002
3.652303e+003, 4.369596e+002
3.671834e+003, 4.362520e+002
3.691365e+003, 4.361039e+002
3.710897e+003, 4.358032e+002
3.730428e+003, 4.361129e+002
3.749959e+003, 4.366260e+002
3.769490e+003, 4.377495e+002
3.789021e+003, 4.377540e+002
3.808552e+003, 4.362835e+002
3.828083e+003, 4.354233e+002
3.847614e+003, 4.350464e+002
3.867145e+003, 4.346948e+002
3.886676e+003, 4.345213e+002
3.906207e+003, 4.346784e+002
3.925738e+003, 4.354967e+002
3.945269e+003, 4.353995e+002
3.964800e+003, 4.355057e+002
3.984331e+003, 4.365783e+002
4.003862e+003, 4.378035e+002
4.023393e+003, 4.370960e+002
4.042924e+003, 4.345573e+002
4.062455e+003, 4.318152e+002
4.081986e+003, 4.306499e+002
4.101517e+003, 4.305018e+002
4.121048e+003, 4.306589e+002
4.140579e+003, 4.313246e+002
4.160110e+003, 4.314817e+002
4.179641e+003, 4.310284e+002
4.199172e+003, 4.314398e+002
4.218703e+003, 4.326142e+002
4.238234e+003, 4.342972e+002
4.257765e+003, 4.355224e+002
4.277297e+003, 4.362389e+002
4.296828e+003, 4.363452e+002
4.316359e+003, 4.347729e+002
4.335890e+003, 4.322852e+002
4.355421e+003, 4.307129e+002
4.374952e+003, 4.308954e+002
4.394483e+003, 4.303150e+002
4.414014e+003, 4.289462e+002
4.433545e+003, 4.274757e+002
4.453076e+003, 4.257000e+002
4.472607e+003, 4.232631e+002
4.492138e+003, 4.195292e+002
4.511669e+003, 4.151341e+002
4.531200e+003, 4.097726e+002
4.550731e+003, 4.055301e+002
4.570262e+003, 4.034746e+002
