File name = 14_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.296878e+002
1.953103e+001, 4.296878e+002
3.906207e+001, 4.306033e+002
5.859310e+001, 4.326887e+002
7.812414e+001, 4.334516e+002
9.765517e+001, 4.326378e+002
1.171862e+002, 4.303999e+002
1.367172e+002, 4.292809e+002
1.562483e+002, 4.290266e+002
1.757793e+002, 4.293318e+002
1.953103e+002, 4.294335e+002
2.148414e+002, 4.298150e+002
2.343724e+002, 4.306288e+002
2.539034e+002, 4.310611e+002
2.734345e+002, 4.306288e+002
2.929655e+002, 4.294335e+002
3.124965e+002, 4.282128e+002
3.320276e+002, 4.276533e+002
3.515586e+002, 4.269921e+002
3.710897e+002, 4.272464e+002
3.906207e+002, 4.273736e+002
4.101517e+002, 4.273481e+002
4.296828e+002, 4.277550e+002
4.492138e+002, 4.286197e+002
4.687448e+002, 4.293826e+002
4.882759e+002, 4.292809e+002
5.078069e+002, 4.289757e+002
5.273379e+002, 4.294335e+002
5.468690e+002, 4.309085e+002
5.664000e+002, 4.314934e+002
5.859310e+002, 4.314171e+002
6.054621e+002, 4.310611e+002
6.249931e+002, 4.314680e+002
6.445241e+002, 4.325361e+002
6.640552e+002, 4.326887e+002
6.835862e+002, 4.321292e+002
7.031172e+002, 4.326378e+002
7.226483e+002, 4.334516e+002
7.421793e+002, 4.330956e+002
7.617103e+002, 4.312391e+002
7.812414e+002, 4.285688e+002
8.007724e+002, 4.269921e+002
8.203034e+002, 4.276533e+002
8.398345e+002, 4.284671e+002
8.593655e+002, 4.284671e+002
8.788965e+002, 4.278059e+002
8.984276e+002, 4.278059e+002
9.179586e+002, 4.276533e+002
9.374896e+002, 4.273481e+002
9.570207e+002, 4.278059e+002
9.765517e+002, 4.292809e+002
9.960828e+002, 4.310102e+002
1.015614e+003, 4.310611e+002
1.035145e+003, 4.304253e+002
1.054676e+003, 4.301964e+002
1.074207e+003, 4.301964e+002
1.093738e+003, 4.306033e+002
1.113269e+003, 4.318749e+002
1.132800e+003, 4.335025e+002
1.152331e+003, 4.355116e+002
1.171862e+003, 4.379276e+002
1.191393e+003, 4.398603e+002
1.210924e+003, 4.402672e+002
1.230455e+003, 4.395552e+002
1.249986e+003, 4.379276e+002
1.269517e+003, 4.353081e+002
1.289048e+003, 4.322309e+002
1.308579e+003, 4.294335e+002
1.328110e+003, 4.272464e+002
1.347641e+003, 4.252119e+002
1.367172e+003, 4.219567e+002
1.386703e+003, 4.178877e+002
1.406234e+003, 4.123436e+002
1.425766e+003, 4.061893e+002
1.445297e+003, 3.996788e+002
1.464828e+003, 3.939822e+002
1.484359e+003, 3.887434e+002
1.503890e+003, 3.838097e+002
1.523421e+003, 3.777316e+002
1.542952e+003, 3.716026e+002
1.562483e+003, 3.667707e+002
1.582014e+003, 3.634646e+002
1.601545e+003, 3.626508e+002
1.621076e+003, 3.644819e+002
1.640607e+003, 3.667707e+002
1.660138e+003, 3.683983e+002
1.679669e+003, 3.699750e+002
1.699200e+003, 3.716026e+002
1.718731e+003, 3.736626e+002
1.738262e+003, 3.769178e+002
1.757793e+003, 3.809868e+002
1.777324e+003, 3.858442e+002
1.796855e+003, 3.910830e+002
1.816386e+003, 3.964236e+002
1.835917e+003, 4.025271e+002
1.855448e+003, 4.086561e+002
1.874979e+003, 4.135135e+002
1.894510e+003, 4.171247e+002
1.914041e+003, 4.196170e+002
1.933572e+003, 4.204817e+002
1.953103e+003, 4.192355e+002
1.972634e+003, 4.165907e+002
1.992166e+003, 4.139712e+002
2.011697e+003, 4.127251e+002
2.031228e+003, 4.130049e+002
2.050759e+003, 4.131574e+002
2.070290e+003, 4.146325e+002
2.089821e+003, 4.171247e+002
2.109352e+003, 4.196679e+002
2.128883e+003, 4.216515e+002
2.148414e+003, 4.228722e+002
