File name = 14_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.190573e+002
1.953103e+001, 4.190327e+002
3.906207e+001, 4.199746e+002
5.859310e+001, 4.211707e+002
7.812414e+001, 4.232570e+002
9.765517e+001, 4.259536e+002
1.171862e+002, 4.268699e+002
1.367172e+002, 4.261079e+002
1.562483e+002, 4.260579e+002
1.757793e+002, 4.267708e+002
1.953103e+002, 4.265174e+002
2.148414e+002, 4.261114e+002
2.343724e+002, 4.260614e+002
2.539034e+002, 4.259605e+002
2.734345e+002, 4.243338e+002
2.929655e+002, 4.222238e+002
3.124965e+002, 4.214872e+002
3.320276e+002, 4.212338e+002
3.515586e+002, 4.211838e+002
3.710897e+002, 4.207777e+002
3.906207e+002, 4.202700e+002
4.101517e+002, 4.194570e+002
4.296828e+002, 4.187458e+002
4.492138e+002, 4.186450e+002
4.687448e+002, 4.187984e+002
4.882759e+002, 4.194605e+002
5.078069e+002, 4.202752e+002
5.273379e+002, 4.216239e+002
5.468690e+002, 4.236847e+002
5.664000e+002, 4.253132e+002
5.859310e+002, 4.256701e+002
6.054621e+002, 4.259762e+002
6.249931e+002, 4.263839e+002
6.445241e+002, 4.269443e+002
6.640552e+002, 4.268943e+002
6.835862e+002, 4.254965e+002
7.031172e+002, 4.232339e+002
7.226483e+002, 4.210986e+002
7.421793e+002, 4.204382e+002
7.617103e+002, 4.219141e+002
7.812414e+002, 4.228305e+002
8.007724e+002, 4.219159e+002
8.203034e+002, 4.195770e+002
8.398345e+002, 4.180012e+002
8.593655e+002, 4.183581e+002
8.788965e+002, 4.188167e+002
8.984276e+002, 4.189956e+002
9.179586e+002, 4.194797e+002
9.374896e+002, 4.194805e+002
9.570207e+002, 4.186676e+002
9.765517e+002, 4.176258e+002
9.960828e+002, 4.173723e+002
1.015614e+003, 4.173732e+002
1.035145e+003, 4.159245e+002
1.054676e+003, 4.126702e+002
1.074207e+003, 4.097719e+002
1.093738e+003, 4.074330e+002
1.113269e+003, 4.057554e+002
1.132800e+003, 4.045356e+002
1.152331e+003, 4.029343e+002
1.171862e+003, 3.999597e+002
1.191393e+003, 3.944165e+002
1.210924e+003, 3.885682e+002
1.230455e+003, 3.829742e+002
1.249986e+003, 3.768970e+002
1.269517e+003, 3.707180e+002
1.289048e+003, 3.638524e+002
1.308579e+003, 3.577498e+002
1.328110e+003, 3.529187e+002
1.347641e+003, 3.504782e+002
1.367172e+003, 3.472238e+002
1.386703e+003, 3.413755e+002
1.406234e+003, 3.341539e+002
1.425766e+003, 3.301366e+002
1.445297e+003, 3.311293e+002
1.464828e+003, 3.337496e+002
1.484359e+003, 3.350220e+002
1.503890e+003, 3.352009e+002
1.523421e+003, 3.384570e+002
1.542952e+003, 3.471808e+002
1.562483e+003, 3.573542e+002
1.582014e+003, 3.647047e+002
1.601545e+003, 3.698681e+002
1.621076e+003, 3.740906e+002
1.640607e+003, 3.783131e+002
1.660138e+003, 3.809842e+002
1.679669e+003, 3.815955e+002
1.699200e+003, 3.812657e+002
1.718731e+003, 3.806054e+002
1.738262e+003, 3.812675e+002
1.757793e+003, 3.834046e+002
1.777324e+003, 3.862538e+002
1.796855e+003, 3.887469e+002
1.816386e+003, 3.899176e+002
1.835917e+003, 3.903762e+002
1.855448e+003, 3.915470e+002
1.874979e+003, 3.924379e+002
1.894510e+003, 3.938121e+002
1.914041e+003, 3.943979e+002
1.933572e+003, 3.943987e+002
1.953103e+003, 3.939927e+002
1.972634e+003, 3.942988e+002
1.992166e+003, 3.952660e+002
2.011697e+003, 3.967419e+002
2.031228e+003, 3.975566e+002
2.050759e+003, 3.987019e+002
2.070290e+003, 3.999997e+002
2.089821e+003, 4.009670e+002
2.109352e+003, 4.025955e+002
2.128883e+003, 4.037916e+002
2.148414e+003, 4.058015e+002
2.167945e+003, 4.084727e+002
2.187476e+003, 4.122120e+002
2.207007e+003, 4.146543e+002
2.226538e+003, 4.156215e+002
2.246069e+003, 4.162836e+002
2.265600e+003, 4.164371e+002
2.285131e+003, 4.180147e+002
2.304662e+003, 4.196940e+002
2.324193e+003, 4.211699e+002
2.343724e+003, 4.213234e+002
