File name = 14_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.313774e+002
1.953103e+001, 4.313535e+002
3.906207e+001, 4.343051e+002
5.859310e+001, 4.338998e+002
7.812414e+001, 4.322737e+002
9.765517e+001, 4.323007e+002
1.171862e+002, 4.330906e+002
1.367172e+002, 4.335499e+002
1.562483e+002, 4.337295e+002
1.757793e+002, 4.339091e+002
1.953103e+002, 4.339106e+002
2.148414e+002, 4.339376e+002
2.343724e+002, 4.342189e+002
2.539034e+002, 4.345511e+002
2.734345e+002, 4.342220e+002
2.929655e+002, 4.334098e+002
3.124965e+002, 4.331062e+002
3.320276e+002, 4.339215e+002
3.515586e+002, 4.351438e+002
3.710897e+002, 4.370018e+002
3.906207e+002, 4.392668e+002
4.101517e+002, 4.399295e+002
4.296828e+002, 4.383035e+002
4.492138e+002, 4.360162e+002
4.687448e+002, 4.361958e+002
4.882759e+002, 4.384099e+002
5.078069e+002, 4.399882e+002
5.273379e+002, 4.394557e+002
5.468690e+002, 4.376516e+002
5.664000e+002, 4.355932e+002
5.859310e+002, 4.339672e+002
6.054621e+002, 4.339687e+002
6.249931e+002, 4.343517e+002
6.445241e+002, 4.348111e+002
6.640552e+002, 4.355756e+002
6.835862e+002, 4.363909e+002
7.031172e+002, 4.363925e+002
7.226483e+002, 4.363940e+002
7.421793e+002, 4.367007e+002
7.617103e+002, 4.368549e+002
7.812414e+002, 4.376702e+002
8.007724e+002, 4.388416e+002
8.203034e+002, 4.408777e+002
8.398345e+002, 4.425577e+002
8.593655e+002, 4.441360e+002
8.788965e+002, 4.450022e+002
8.984276e+002, 4.453598e+002
9.179586e+002, 4.440390e+002
9.374896e+002, 4.425655e+002
9.570207e+002, 4.443727e+002
9.765517e+002, 4.482144e+002
9.960828e+002, 4.494366e+002
1.015614e+003, 4.465899e+002
1.035145e+003, 4.416069e+002
1.054676e+003, 4.367256e+002
1.074207e+003, 4.331922e+002
1.093738e+003, 4.313627e+002
1.113269e+003, 4.313643e+002
1.132800e+003, 4.313658e+002
1.152331e+003, 4.307316e+002
1.171862e+003, 4.297413e+002
1.191393e+003, 4.299718e+002
1.210924e+003, 4.303294e+002
1.230455e+003, 4.291356e+002
1.249986e+003, 4.270773e+002
1.269517e+003, 4.245357e+002
1.289048e+003, 4.220958e+002
1.308579e+003, 4.188422e+002
1.328110e+003, 4.147747e+002
1.347641e+003, 4.100460e+002
1.367172e+003, 4.059786e+002
1.386703e+003, 4.033861e+002
1.406234e+003, 3.993187e+002
1.425766e+003, 3.941577e+002
1.445297e+003, 3.884372e+002
1.464828e+003, 3.830473e+002
1.484359e+003, 3.776828e+002
1.503890e+003, 3.717589e+002
1.523421e+003, 3.635207e+002
1.542952e+003, 3.545704e+002
1.562483e+003, 3.464339e+002
1.582014e+003, 3.423665e+002
1.601545e+003, 3.413254e+002
1.621076e+003, 3.412760e+002
1.640607e+003, 3.420660e+002
1.660138e+003, 3.453482e+002
1.679669e+003, 3.529537e+002
1.699200e+003, 3.608135e+002
1.718731e+003, 3.653164e+002
1.738262e+003, 3.668947e+002
1.757793e+003, 3.681170e+002
1.777324e+003, 3.693392e+002
1.796855e+003, 3.713753e+002
1.816386e+003, 3.749372e+002
1.835917e+003, 3.806354e+002
1.855448e+003, 3.863336e+002
1.874979e+003, 3.896921e+002
1.894510e+003, 3.905583e+002
1.914041e+003, 3.913228e+002
1.933572e+003, 3.921890e+002
1.953103e+003, 3.941742e+002
1.972634e+003, 3.969732e+002
1.992166e+003, 3.999248e+002
2.011697e+003, 4.027238e+002
2.031228e+003, 4.043530e+002
2.050759e+003, 4.042528e+002
2.070290e+003, 4.043561e+002
2.089821e+003, 4.072314e+002
2.109352e+003, 4.123955e+002
2.128883e+003, 4.161609e+002
2.148414e+003, 4.157047e+002
2.167945e+003, 4.117389e+002
2.187476e+003, 4.096551e+002
2.207007e+003, 4.101144e+002
2.226538e+003, 4.109298e+002
2.246069e+003, 4.101175e+002
2.265600e+003, 4.093053e+002
2.285131e+003, 4.105021e+002
2.304662e+003, 4.137335e+002
2.324193e+003, 4.164816e+002
2.343724e+003, 4.173987e+002
2.363255e+003, 4.184429e+002
2.382786e+003, 4.198941e+002
2.402317e+003, 4.207094e+002
2.421848e+003, 4.209653e+002
2.441379e+003, 4.215263e+002
2.460910e+003, 4.221891e+002
2.480441e+003, 4.221907e+002
2.499972e+003, 4.231586e+002
2.519503e+003, 4.251438e+002
2.539034e+003, 4.262643e+002
2.558565e+003, 4.267745e+002
2.578097e+003, 4.287088e+002
2.597628e+003, 4.308466e+002
2.617159e+003, 4.316620e+002
2.636690e+003, 4.313075e+002
2.656221e+003, 4.313091e+002
2.675752e+003, 4.319718e+002
2.695283e+003, 4.329398e+002
2.714814e+003, 4.341366e+002
2.734345e+003, 4.341382e+002
2.753876e+003, 4.327919e+002
2.773407e+003, 4.301231e+002
2.792938e+003, 4.288785e+002
2.812469e+003, 4.287275e+002
2.832000e+003, 4.288308e+002
2.851531e+003, 4.288832e+002
2.871062e+003, 4.280201e+002
2.890593e+003, 4.262923e+002
