File name = 5_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.992474e+002
1.953103e+001, 3.960727e+002
3.906207e+001, 3.981114e+002
5.859310e+001, 3.981157e+002
7.812414e+001, 3.968992e+002
9.765517e+001, 3.942077e+002
1.171862e+002, 3.916179e+002
1.367172e+002, 3.899945e+002
1.562483e+002, 3.895156e+002
1.757793e+002, 3.905370e+002
1.953103e+002, 3.924486e+002
2.148414e+002, 3.937753e+002
2.343724e+002, 3.932709e+002
2.539034e+002, 3.909863e+002
2.734345e+002, 3.888034e+002
2.929655e+002, 3.872817e+002
3.124965e+002, 3.868791e+002
3.320276e+002, 3.876971e+002
3.515586e+002, 3.889220e+002
3.710897e+002, 3.889517e+002
3.906207e+002, 3.877097e+002
4.101517e+002, 3.851708e+002
4.296828e+002, 3.832423e+002
4.492138e+002, 3.822547e+002
4.687448e+002, 3.827421e+002
4.882759e+002, 3.840688e+002
5.078069e+002, 3.861075e+002
5.273379e+002, 3.873578e+002
5.468690e+002, 3.873366e+002
5.664000e+002, 3.861202e+002
5.859310e+002, 3.849037e+002
6.054621e+002, 3.847299e+002
6.249931e+002, 3.863617e+002
6.445241e+002, 3.884767e+002
6.640552e+002, 3.885827e+002
6.835862e+002, 3.876714e+002
7.031172e+002, 3.877773e+002
7.226483e+002, 3.894091e+002
7.421793e+002, 3.917531e+002
7.617103e+002, 3.922659e+002
7.812414e+002, 3.917615e+002
8.007724e+002, 3.904687e+002
8.203034e+002, 3.898372e+002
8.398345e+002, 3.902483e+002
8.593655e+002, 3.917784e+002
8.788965e+002, 3.943766e+002
8.984276e+002, 3.959576e+002
9.179586e+002, 3.960127e+002
9.374896e+002, 3.955591e+002
9.570207e+002, 3.950547e+002
9.765517e+002, 3.951607e+002
9.960828e+002, 3.966908e+002
1.015614e+003, 3.975088e+002
1.035145e+003, 3.983777e+002
1.054676e+003, 3.991448e+002
1.074207e+003, 3.999629e+002
1.093738e+003, 3.999671e+002
1.113269e+003, 4.001239e+002
1.132800e+003, 4.008911e+002
1.152331e+003, 4.017091e+002
1.171862e+003, 4.025271e+002
1.191393e+003, 4.033960e+002
1.210924e+003, 4.049770e+002
1.230455e+003, 4.053881e+002
1.249986e+003, 4.056975e+002
1.269517e+003, 4.065664e+002
1.289048e+003, 4.082491e+002
1.308579e+003, 4.097792e+002
1.328110e+003, 4.091476e+002
1.347641e+003, 4.083380e+002
1.367172e+003, 4.093087e+002
1.386703e+003, 4.119577e+002
1.406234e+003, 4.131064e+002
1.425766e+003, 4.122459e+002
1.445297e+003, 4.111312e+002
1.464828e+003, 4.103470e+002
1.484359e+003, 4.091051e+002
1.503890e+003, 4.081938e+002
1.523421e+003, 4.078929e+002
1.542952e+003, 4.087363e+002
1.562483e+003, 4.108005e+002
1.582014e+003, 4.130935e+002
1.601545e+003, 4.136064e+002
1.621076e+003, 4.131020e+002
1.640607e+003, 4.120126e+002
1.660138e+003, 4.131613e+002
1.679669e+003, 4.160647e+002
1.699200e+003, 4.184086e+002
1.718731e+003, 4.189723e+002
1.738262e+003, 4.185442e+002
1.757793e+003, 4.181669e+002
1.777324e+003, 4.172048e+002
1.796855e+003, 4.145133e+002
1.816386e+003, 4.124830e+002
1.835917e+003, 4.124872e+002
1.855448e+003, 4.132035e+002
1.874979e+003, 4.132077e+002
1.894510e+003, 4.136697e+002
1.914041e+003, 4.144877e+002
1.933572e+003, 4.153312e+002
1.953103e+003, 4.165307e+002
1.972634e+003, 4.173996e+002
1.992166e+003, 4.181667e+002
2.011697e+003, 4.185779e+002
2.031228e+003, 4.181752e+002
2.050759e+003, 4.169841e+002
2.070290e+003, 4.157931e+002
2.089821e+003, 4.152378e+002
2.109352e+003, 4.149369e+002
2.128883e+003, 4.143562e+002
2.148414e+003, 4.140298e+002
2.167945e+003, 4.133728e+002
2.187476e+003, 4.136313e+002
2.207007e+003, 4.137373e+002
2.226538e+003, 4.141993e+002
2.246069e+003, 4.150173e+002
2.265600e+003, 4.156827e+002
2.285131e+003, 4.153818e+002
2.304662e+003, 4.142162e+002
2.324193e+003, 4.127708e+002
2.343724e+003, 4.119612e+002
2.363255e+003, 4.121689e+002
2.382786e+003, 4.132667e+002
2.402317e+003, 4.141864e+002
2.421848e+003, 4.150044e+002
2.441379e+003, 4.150087e+002
2.460910e+003, 4.133344e+002
2.480441e+003, 4.116602e+002
2.499972e+003, 4.108506e+002
2.519503e+003, 4.113635e+002
2.539034e+003, 4.126392e+002
2.558565e+003, 4.134573e+002
2.578097e+003, 4.126477e+002
2.597628e+003, 4.103885e+002
2.617159e+003, 4.081294e+002
2.636690e+003, 4.068620e+002
2.656221e+003, 4.063322e+002
2.675752e+003, 4.069213e+002
2.695283e+003, 4.077393e+002
2.714814e+003, 4.081505e+002
2.734345e+003, 4.077478e+002
2.753876e+003, 4.069891e+002
2.773407e+003, 4.063575e+002
2.792938e+003, 4.060311e+002
2.812469e+003, 4.061879e+002
2.832000e+003, 4.073620e+002
2.851531e+003, 4.073662e+002
2.871062e+003, 4.057683e+002
2.890593e+003, 4.041195e+002
2.910124e+003, 4.036151e+002
2.929655e+003, 4.019917e+002
2.949186e+003, 4.000886e+002
2.968717e+003, 3.988975e+002
2.988248e+003, 3.988000e+002
3.007779e+003, 3.987534e+002
3.027310e+003, 3.979438e+002
3.046841e+003, 3.971342e+002
3.066372e+003, 3.963246e+002
3.085903e+003, 3.964306e+002
3.105434e+003, 3.960279e+002
3.124965e+003, 3.947097e+002
3.144497e+003, 3.930863e+002
3.164028e+003, 3.924547e+002
3.183559e+003, 3.924335e+002
3.203090e+003, 3.914714e+002
3.222621e+003, 3.899497e+002
3.242152e+003, 3.892164e+002
3.261683e+003, 3.895513e+002
3.281214e+003, 3.893775e+002
3.300745e+003, 3.887459e+002
3.320276e+003, 3.879618e+002
3.339807e+003, 3.871522e+002
3.359338e+003, 3.867241e+002
3.378869e+003, 3.863214e+002
3.398400e+003, 3.861476e+002
3.417931e+003, 3.859229e+002
3.437462e+003, 3.851642e+002
3.456993e+003, 3.850159e+002
3.476524e+003, 3.847403e+002
3.496055e+003, 3.843631e+002
3.515586e+003, 3.835535e+002
3.535117e+003, 3.831254e+002
3.554648e+003, 3.842232e+002
3.574179e+003, 3.850412e+002
3.593710e+003, 3.851980e+002
3.613241e+003, 3.859652e+002
3.632772e+003, 3.867832e+002
3.652303e+003, 3.871943e+002
3.671834e+003, 3.868425e+002
3.691365e+003, 3.876097e+002
3.710897e+003, 3.907674e+002
3.730428e+003, 3.949932e+002
3.749959e+003, 3.981000e+002
3.769490e+003, 3.981043e+002
3.789021e+003, 3.977016e+002
3.808552e+003, 3.986468e+002
3.828083e+003, 3.994648e+002
3.847614e+003, 4.005626e+002
3.867145e+003, 4.014823e+002
3.886676e+003, 4.015374e+002
3.906207e+003, 4.002955e+002
3.925738e+003, 3.984687e+002
3.945269e+003, 3.977354e+002
3.964800e+003, 3.982482e+002
3.984331e+003, 3.986593e+002
4.003862e+003, 3.983075e+002
4.023393e+003, 3.982609e+002
4.042924e+003, 3.997910e+002
4.062455e+003, 4.023384e+002
4.081986e+003, 4.039702e+002
4.101517e+003, 4.035675e+002
4.121048e+003, 4.025799e+002
4.140579e+003, 4.015414e+002
4.160110e+003, 4.015457e+002
4.179641e+003, 4.027706e+002
4.199172e+003, 4.035886e+002
4.218703e+003, 4.044321e+002
4.238234e+003, 4.056316e+002
4.257765e+003, 4.068565e+002
4.277297e+003, 4.080814e+002
4.296828e+003, 4.081365e+002
4.316359e+003, 4.077084e+002
4.335890e+003, 4.075855e+002
4.355421e+003, 4.079966e+002
4.374952e+003, 4.085094e+002
4.394483e+003, 4.088188e+002
4.414014e+003, 4.093571e+002
4.433545e+003, 4.108618e+002
4.453076e+003, 4.122393e+002
4.472607e+003, 4.126250e+002
4.492138e+003, 4.121969e+002
4.511669e+003, 4.122520e+002
4.531200e+003, 4.130700e+002
4.550731e+003, 4.141423e+002
4.570262e+003, 4.145535e+002
4.589793e+003, 4.147357e+002
4.609324e+003, 4.161895e+002
4.628855e+003, 4.178213e+002
4.648386e+003, 4.187920e+002
4.667917e+003, 4.181604e+002
4.687448e+003, 4.159521e+002
4.706979e+003, 4.143033e+002
4.726510e+003, 4.139260e+002
4.746041e+003, 4.138285e+002
4.765572e+003, 4.137819e+002
4.785103e+003, 4.138370e+002
4.804634e+003, 4.149348e+002
4.824165e+003, 4.154222e+002
4.843697e+003, 4.143074e+002
4.863228e+003, 4.134978e+002
4.882759e+003, 4.139598e+002
4.902290e+003, 4.151339e+002
4.921821e+003, 4.167657e+002
4.941352e+003, 4.179906e+002
4.960883e+003, 4.176134e+002
4.980414e+003, 4.167784e+002
4.999945e+003, 4.170878e+002
5.019476e+003, 4.188213e+002
5.039007e+003, 4.203514e+002
5.058538e+003, 4.192621e+002
5.078069e+003, 4.176133e+002
5.097600e+003, 4.168037e+002
5.117131e+003, 4.172149e+002
5.136662e+003, 4.179312e+002
5.156193e+003, 4.187492e+002
5.175724e+003, 4.204827e+002
5.195255e+003, 4.207921e+002
5.214786e+003, 4.188636e+002
5.234317e+003, 4.164264e+002
5.253848e+003, 4.156168e+002
5.273379e+003, 4.163331e+002
5.292910e+003, 4.173037e+002
5.312441e+003, 4.179692e+002
5.331972e+003, 4.179734e+002
5.351503e+003, 4.176724e+002
5.371034e+003, 4.181344e+002
5.390565e+003, 4.193339e+002
5.410097e+003, 4.189567e+002
5.429628e+003, 4.185031e+002
5.449159e+003, 4.177190e+002
5.468690e+003, 4.173417e+002
5.488221e+003, 4.172951e+002
5.507752e+003, 4.164855e+002
5.527283e+003, 4.156759e+002
5.546814e+003, 4.144595e+002
5.566345e+003, 4.134719e+002
5.585876e+003, 4.132472e+002
5.605407e+003, 4.133023e+002
5.624938e+003, 4.140186e+002
5.644469e+003, 4.145060e+002
5.664000e+003, 4.147900e+002
5.683531e+003, 4.149468e+002
5.703062e+003, 4.149001e+002
5.722593e+003, 4.135056e+002
5.742124e+003, 4.115516e+002
5.761655e+003, 4.096231e+002
5.781186e+003, 4.078217e+002
5.800717e+003, 4.064018e+002
5.820248e+003, 4.055922e+002
5.839779e+003, 4.055964e+002
5.859310e+003, 4.064144e+002
5.878841e+003, 4.066984e+002
5.898372e+003, 4.060668e+002
5.917903e+003, 4.050792e+002
5.937434e+003, 4.039899e+002
5.956965e+003, 4.035872e+002
5.976497e+003, 4.039729e+002
5.996028e+003, 4.035702e+002
6.015559e+003, 4.013619e+002
6.035090e+003, 3.986959e+002
6.054621e+003, 3.966656e+002
6.074152e+003, 3.954491e+002
6.093683e+003, 3.946904e+002
6.113214e+003, 3.948726e+002
6.132745e+003, 3.946988e+002
6.152276e+003, 3.938893e+002
6.171807e+003, 3.922150e+002
6.191338e+003, 3.905916e+002
6.210869e+003, 3.897821e+002
6.230400e+003, 3.885910e+002
6.249931e+003, 3.875780e+002
6.269462e+003, 3.872516e+002
6.288993e+003, 3.870015e+002
6.308524e+003, 3.875906e+002
6.328055e+003, 3.881798e+002
6.347586e+003, 3.882349e+002
6.367117e+003, 3.890020e+002
6.386648e+003, 3.894132e+002
6.406179e+003, 3.884256e+002
6.425710e+003, 3.870056e+002
6.445241e+003, 3.858146e+002
6.464772e+003, 3.843692e+002
6.484303e+003, 3.825678e+002
6.503834e+003, 3.817582e+002
6.523365e+003, 3.821185e+002
6.542896e+003, 3.825296e+002
6.562428e+003, 3.832459e+002
6.581959e+003, 3.834027e+002
6.601490e+003, 3.840682e+002
6.621021e+003, 3.842250e+002
6.640552e+003, 3.845853e+002
6.660083e+003, 3.850472e+002
6.679614e+003, 3.862213e+002
6.699145e+003, 3.870648e+002
6.718676e+003, 3.874505e+002
6.738207e+003, 3.876836e+002
6.757738e+003, 3.882727e+002
6.777269e+003, 3.886838e+002
6.796800e+003, 3.890950e+002
6.816331e+003, 3.903453e+002
6.835862e+003, 3.919517e+002
6.855393e+003, 3.932275e+002
6.874924e+003, 3.940710e+002
6.894455e+003, 3.944058e+002
6.913986e+003, 3.942320e+002
6.933517e+003, 3.947194e+002
6.953048e+003, 3.942913e+002
6.972579e+003, 3.940158e+002
6.992110e+003, 3.944269e+002
7.011641e+003, 3.958807e+002
7.031172e+003, 3.979957e+002
7.050703e+003, 3.989155e+002
7.070234e+003, 3.988180e+002
7.089765e+003, 3.989748e+002
7.109296e+003, 3.997928e+002
7.128828e+003, 4.010432e+002
7.148359e+003, 4.022427e+002
7.167890e+003, 4.032387e+002
7.187421e+003, 4.038279e+002
7.206952e+003, 4.037304e+002
7.226483e+003, 4.032514e+002
7.246014e+003, 4.029250e+002
7.265545e+003, 4.026495e+002
7.285076e+003, 4.030352e+002
7.304607e+003, 4.042601e+002
7.324138e+003, 4.058919e+002
7.343669e+003, 4.067100e+002
7.363200e+003, 4.071211e+002
7.382731e+003, 4.071762e+002
7.402262e+003, 4.075364e+002
7.421793e+003, 4.072100e+002
7.441324e+003, 4.079009e+002
7.460855e+003, 4.080069e+002
7.480386e+003, 4.083671e+002
7.499917e+003, 4.086765e+002
7.519448e+003, 4.091894e+002
7.538979e+003, 4.104652e+002
7.558510e+003, 4.124530e+002
7.578041e+003, 4.139068e+002
7.597572e+003, 4.145468e+002
7.617103e+003, 4.149325e+002
7.636634e+003, 4.144536e+002
7.656165e+003, 4.137457e+002
7.675696e+003, 4.137499e+002
7.695228e+003, 4.152292e+002
7.714759e+003, 4.161489e+002
7.734290e+003, 4.160514e+002
7.753821e+003, 4.149621e+002
7.773352e+003, 4.144831e+002
7.792883e+003, 4.149451e+002
7.812414e+003, 4.154071e+002
7.831945e+003, 4.154368e+002
7.851476e+003, 4.160768e+002
7.871007e+003, 4.158521e+002
7.890538e+003, 4.152714e+002
7.910069e+003, 4.146144e+002
7.929600e+003, 4.154324e+002
7.949131e+003, 4.170134e+002
7.968662e+003, 4.182638e+002
7.988193e+003, 4.195141e+002
8.007724e+003, 4.198744e+002
8.027255e+003, 4.190648e+002
8.046786e+003, 4.182552e+002
8.066317e+003, 4.187172e+002
8.085848e+003, 4.203490e+002
8.105379e+003, 4.203024e+002
8.124910e+003, 4.187299e+002
8.144441e+003, 4.186832e+002
8.163972e+003, 4.193995e+002
8.183503e+003, 4.195055e+002
8.203034e+003, 4.195606e+002
8.222565e+003, 4.195139e+002
8.242096e+003, 4.191367e+002
8.261628e+003, 4.189375e+002
8.281159e+003, 4.194249e+002
8.300690e+003, 4.198360e+002
8.320221e+003, 4.199420e+002
8.339752e+003, 4.197682e+002
8.359283e+003, 4.194418e+002
8.378814e+003, 4.187339e+002
8.398345e+003, 4.183567e+002
8.417876e+003, 4.178268e+002
8.437407e+003, 4.165341e+002
8.456938e+003, 4.159025e+002
8.476469e+003, 4.157287e+002
8.496000e+003, 4.167248e+002
8.515531e+003, 4.171359e+002
8.535062e+003, 4.159194e+002
8.554593e+003, 4.141180e+002
8.574124e+003, 4.129778e+002
8.593655e+003, 4.122700e+002
8.613186e+003, 4.122742e+002
8.632717e+003, 4.129905e+002
8.652248e+003, 4.135033e+002
8.671779e+003, 4.138127e+002
8.691310e+003, 4.135372e+002
8.710841e+003, 4.139229e+002
8.730372e+003, 4.139271e+002
8.749903e+003, 4.131175e+002
8.769434e+003, 4.122062e+002
8.788965e+003, 4.119307e+002
8.808496e+003, 4.127233e+002
8.828028e+003, 4.123715e+002
8.847559e+003, 4.105955e+002
8.867090e+003, 4.081583e+002
8.886621e+003, 4.058229e+002
8.906152e+003, 4.049116e+002
8.925683e+003, 4.049158e+002
8.945214e+003, 4.058864e+002
8.964745e+003, 4.074674e+002
8.984276e+003, 4.074716e+002
9.003807e+003, 4.062551e+002
9.023338e+003, 4.042503e+002
9.042869e+003, 4.017877e+002
9.062400e+003, 3.995794e+002
9.081931e+003, 3.985409e+002
9.101462e+003, 3.985960e+002
9.120993e+003, 3.984476e+002
9.140524e+003, 3.969768e+002
9.160055e+003, 3.953026e+002
9.179586e+003, 3.939081e+002
9.199117e+003, 3.932765e+002
9.218648e+003, 3.928738e+002
9.238179e+003, 3.919625e+002
9.257710e+003, 3.904917e+002
9.277241e+003, 3.896822e+002
9.296772e+003, 3.892540e+002
9.316303e+003, 3.892328e+002
9.335834e+003, 3.892371e+002
9.355365e+003, 3.896482e+002
9.374896e+003, 3.904662e+002
9.394428e+003, 3.906993e+002
9.413959e+003, 3.904747e+002
9.433490e+003, 3.904789e+002
9.453021e+003, 3.901016e+002
9.472552e+003, 3.899024e+002
9.492083e+003, 3.896777e+002
9.511614e+003, 3.888682e+002
9.531145e+003, 3.872957e+002
9.550676e+003, 3.863335e+002
9.570207e+003, 3.860580e+002
9.589738e+003, 3.860368e+002
9.609269e+003, 3.855324e+002
9.628800e+003, 3.856383e+002
9.648331e+003, 3.873464e+002
9.667862e+003, 3.897666e+002
9.687393e+003, 3.905338e+002
9.706924e+003, 3.899531e+002
9.726455e+003, 3.897284e+002
9.745986e+003, 3.891477e+002
9.765517e+003, 3.889231e+002
9.785048e+003, 3.897920e+002
9.804579e+003, 3.912712e+002
9.824110e+003, 3.917841e+002
9.843641e+003, 3.916103e+002
9.863172e+003, 3.917925e+002
9.882703e+003, 3.922545e+002
9.902234e+003, 3.924367e+002
9.921765e+003, 3.926444e+002
9.941296e+003, 3.943271e+002
9.960828e+003, 3.979171e+002
9.980359e+003, 4.012274e+002
9.999890e+003, 4.024015e+002
1.001942e+004, 4.027109e+002
1.003895e+004, 4.027151e+002
1.005848e+004, 4.022361e+002
1.007801e+004, 4.011977e+002
1.009754e+004, 4.011002e+002
1.011708e+004, 4.024523e+002
1.013661e+004, 4.048725e+002
1.015614e+004, 4.065297e+002
1.017567e+004, 4.077292e+002
1.019520e+004, 4.084964e+002
1.021473e+004, 4.086023e+002
1.023426e+004, 4.093695e+002
1.025379e+004, 4.105944e+002
1.027332e+004, 4.117176e+002
1.029286e+004, 4.125356e+002
1.031239e+004, 4.128705e+002
1.033192e+004, 4.126967e+002
1.035145e+004, 4.110733e+002
1.037098e+004, 4.096279e+002
1.039051e+004, 4.094541e+002
1.041004e+004, 4.098144e+002
1.042957e+004, 4.094626e+002
1.044910e+004, 4.086530e+002
1.046863e+004, 4.078434e+002
1.048817e+004, 4.090175e+002
1.050770e+004, 4.117683e+002
1.052723e+004, 4.130950e+002
1.054676e+004, 4.121836e+002
1.056629e+004, 4.109672e+002
1.058582e+004, 4.111494e+002
1.060535e+004, 4.126032e+002
1.062488e+004, 4.131161e+002
1.064441e+004, 4.135781e+002
1.066394e+004, 4.151082e+002
1.068348e+004, 4.166891e+002
1.070301e+004, 4.178378e+002
1.072254e+004, 4.188592e+002
1.074207e+004, 4.199570e+002
1.076160e+004, 4.200630e+002
1.078113e+004, 4.200672e+002
1.080066e+004, 4.200714e+002
1.082019e+004, 4.200756e+002
1.083972e+004, 4.201307e+002
1.085926e+004, 4.192703e+002
1.087879e+004, 4.172654e+002
1.089832e+004, 4.152606e+002
1.091785e+004, 4.144510e+002
1.093738e+004, 4.148112e+002
1.095691e+004, 4.151206e+002
1.097644e+004, 4.151249e+002
1.099597e+004, 4.160446e+002
1.101550e+004, 4.183885e+002
1.103503e+004, 4.209867e+002
1.105457e+004, 4.218048e+002
1.107410e+004, 4.209952e+002
1.109363e+004, 4.201856e+002
1.111316e+004, 4.193760e+002
1.113269e+004, 4.189225e+002
1.115222e+004, 4.193336e+002
1.117175e+004, 4.205585e+002
1.119128e+004, 4.216817e+002
1.121081e+004, 4.216860e+002
1.123034e+004, 4.208764e+002
1.124988e+004, 4.201685e+002
1.126941e+004, 4.194098e+002
1.128894e+004, 4.179645e+002
1.130847e+004, 4.165191e+002
1.132800e+004, 4.157095e+002
1.134753e+004, 4.156120e+002
1.136706e+004, 4.160231e+002
1.138659e+004, 4.161799e+002
1.140612e+004, 4.161842e+002
1.142566e+004, 4.157306e+002
1.144519e+004, 4.161418e+002
1.146472e+004, 4.177736e+002
1.148425e+004, 4.188968e+002
1.150378e+004, 4.193079e+002
1.152331e+004, 4.190324e+002
1.154284e+004, 4.188332e+002
1.156237e+004, 4.188374e+002
1.158190e+004, 4.185110e+002
1.160143e+004, 4.173962e+002
1.162097e+004, 4.165867e+002
1.164050e+004, 4.162603e+002
1.166003e+004, 4.164171e+002
1.167956e+004, 4.158110e+002
1.169909e+004, 4.146199e+002
1.171862e+004, 4.137595e+002
1.173815e+004, 4.125684e+002
1.175768e+004, 4.113265e+002
1.177721e+004, 4.101100e+002
1.179674e+004, 4.087918e+002
1.181628e+004, 4.080840e+002
1.183581e+004, 4.079865e+002
1.185534e+004, 4.079907e+002
1.187487e+004, 4.073337e+002
1.189440e+004, 4.068802e+002
1.191393e+004, 4.076982e+002
1.193346e+004, 4.088214e+002
1.195299e+004, 4.081644e+002
1.197252e+004, 4.072022e+002
1.199206e+004, 4.077151e+002
1.201159e+004, 4.093469e+002
1.203112e+004, 4.093511e+002
1.205065e+004, 4.069139e+002
1.207018e+004, 4.043750e+002
1.208971e+004, 4.033111e+002
1.210924e+004, 4.034934e+002
1.212877e+004, 4.032687e+002
1.214830e+004, 4.010604e+002
1.216783e+004, 3.991064e+002
1.218737e+004, 3.992632e+002
1.220690e+004, 3.999287e+002
1.222643e+004, 3.983053e+002
1.224596e+004, 3.951560e+002
1.226549e+004, 3.921339e+002
1.228502e+004, 3.909937e+002
1.230455e+004, 3.909980e+002
1.232408e+004, 3.906970e+002
1.234361e+004, 3.907012e+002
1.236314e+004, 3.911632e+002
1.238268e+004, 3.913455e+002
1.240221e+004, 3.903579e+002
1.242174e+004, 3.893957e+002
1.244127e+004, 3.895016e+002
1.246080e+004, 3.905486e+002
1.248033e+004, 3.913666e+002
