File name = 7_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.546440e+002
1.953103e+001, 4.545975e+002
3.906207e+001, 4.550087e+002
5.859310e+001, 4.636596e+002
7.812414e+001, 4.501344e+002
9.765517e+001, 4.332014e+002
1.171862e+002, 4.266444e+002
1.367172e+002, 4.242582e+002
1.562483e+002, 4.226349e+002
1.757793e+002, 4.262504e+002
1.953103e+002, 4.311630e+002
2.148414e+002, 4.285224e+002
2.343724e+002, 4.233641e+002
2.539034e+002, 4.205710e+002
2.734345e+002, 4.153364e+002
2.929655e+002, 4.107122e+002
3.124965e+002, 4.095975e+002
3.320276e+002, 4.091949e+002
3.515586e+002, 4.083854e+002
3.710897e+002, 4.071690e+002
3.906207e+002, 4.059525e+002
4.101517e+002, 4.047870e+002
4.296828e+002, 4.035197e+002
4.492138e+002, 4.015404e+002
4.687448e+002, 4.017990e+002
4.882759e+002, 4.043464e+002
5.078069e+002, 4.079111e+002
5.273379e+002, 4.087292e+002
5.468690e+002, 4.074365e+002
5.664000e+002, 4.076188e+002
5.859310e+002, 4.100899e+002
6.054621e+002, 4.128153e+002
6.249931e+002, 4.139640e+002
6.445241e+002, 4.153671e+002
6.640552e+002, 4.182451e+002
6.835862e+002, 4.211231e+002
7.031172e+002, 4.226024e+002
7.226483e+002, 4.213097e+002
7.421793e+002, 4.196610e+002
7.617103e+002, 4.193601e+002
7.812414e+002, 4.201782e+002
8.007724e+002, 4.219118e+002
8.203034e+002, 4.235946e+002
8.398345e+002, 4.244127e+002
8.593655e+002, 4.247984e+002
8.788965e+002, 4.251333e+002
8.984276e+002, 4.251885e+002
9.179586e+002, 4.242772e+002
9.374896e+002, 4.228065e+002
9.570207e+002, 4.232177e+002
9.765517e+002, 4.236289e+002
9.960828e+002, 4.238112e+002
1.015614e+003, 4.244513e+002
1.035145e+003, 4.261086e+002
1.054676e+003, 4.284780e+002
1.074207e+003, 4.293470e+002
1.093738e+003, 4.288935e+002
1.113269e+003, 4.281348e+002
1.132800e+003, 4.284952e+002
1.152331e+003, 4.289064e+002
1.171862e+003, 4.281223e+002
1.191393e+003, 4.273128e+002
1.210924e+003, 4.279274e+002
1.230455e+003, 4.289235e+002
1.249986e+003, 4.297416e+002
1.269517e+003, 4.310175e+002
1.289048e+003, 4.318356e+002
1.308579e+003, 4.326537e+002
1.328110e+003, 4.326071e+002
1.347641e+003, 4.318484e+002
1.367172e+003, 4.317001e+002
1.386703e+003, 4.325182e+002
1.406234e+003, 4.330566e+002
1.425766e+003, 4.341544e+002
1.445297e+003, 4.346673e+002
1.464828e+003, 4.346716e+002
1.484359e+003, 4.349811e+002
1.503890e+003, 4.362061e+002
1.523421e+003, 4.382449e+002
1.542952e+003, 4.392156e+002
1.562483e+003, 4.398811e+002
1.582014e+003, 4.403940e+002
1.601545e+003, 4.408560e+002
