File name = 13_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.384502e+002
1.953103e+001, 4.383496e+002
3.906207e+001, 4.392662e+002
5.859310e+001, 4.389112e+002
7.812414e+001, 4.399041e+002
9.765517e+001, 4.428298e+002
1.171862e+002, 4.457809e+002
1.367172e+002, 4.462397e+002
1.562483e+002, 4.453762e+002
1.757793e+002, 4.452755e+002
1.953103e+002, 4.461921e+002
2.148414e+002, 4.470579e+002
2.343724e+002, 4.457874e+002
2.539034e+002, 4.429402e+002
2.734345e+002, 4.405507e+002
2.929655e+002, 4.389242e+002
3.124965e+002, 4.376791e+002
3.320276e+002, 4.376548e+002
3.515586e+002, 4.387748e+002
3.710897e+002, 4.392845e+002
3.906207e+002, 4.387770e+002
4.101517e+002, 4.387781e+002
4.296828e+002, 4.397455e+002
4.492138e+002, 4.412216e+002
4.687448e+002, 4.417313e+002
4.882759e+002, 4.405626e+002
5.078069e+002, 4.395973e+002
5.273379e+002, 4.401070e+002
5.468690e+002, 4.420408e+002
5.664000e+002, 4.417622e+002
5.859310e+002, 4.399067e+002
6.054621e+002, 4.391957e+002
6.249931e+002, 4.396546e+002
6.445241e+002, 4.409527e+002
6.640552e+002, 4.421490e+002
6.835862e+002, 4.430402e+002
7.031172e+002, 4.454064e+002
7.226483e+002, 4.494765e+002
7.421793e+002, 4.534957e+002
7.617103e+002, 4.559891e+002
7.812414e+002, 4.564733e+002
8.007724e+002, 4.544145e+002
8.203034e+002, 4.503465e+002
8.398345e+002, 4.462786e+002
8.593655e+002, 4.432025e+002
8.788965e+002, 4.404824e+002
8.984276e+002, 4.383218e+002
9.179586e+002, 4.379923e+002
9.374896e+002, 4.373322e+002
9.570207e+002, 4.373333e+002
9.765517e+002, 4.376904e+002
9.960828e+002, 4.388613e+002
1.015614e+003, 4.396253e+002
1.035145e+003, 4.383294e+002
1.054676e+003, 4.360671e+002
1.074207e+003, 4.340337e+002
1.093738e+003, 4.328140e+002
1.113269e+003, 4.317979e+002
1.132800e+003, 4.307817e+002
1.152331e+003, 4.287991e+002
1.171862e+003, 4.266131e+002
1.191393e+003, 4.242745e+002
1.210924e+003, 4.218850e+002
1.230455e+003, 4.189870e+002
1.249986e+003, 4.145630e+002
1.269517e+003, 4.104950e+002
1.289048e+003, 4.068086e+002
1.308579e+003, 4.031221e+002
1.328110e+003, 3.982404e+002
1.347641e+003, 3.925957e+002
1.367172e+003, 3.860864e+002
1.386703e+003, 3.786106e+002
1.406234e+003, 3.704737e+002
1.425766e+003, 3.639643e+002
1.445297e+003, 3.587774e+002
1.464828e+003, 3.543026e+002
1.484359e+003, 3.493191e+002
1.503890e+003, 3.429624e+002
1.523421e+003, 3.356647e+002
1.542952e+003, 3.309355e+002
1.562483e+003, 3.287241e+002
1.582014e+003, 3.303019e+002
1.601545e+003, 3.350078e+002
1.621076e+003, 3.421042e+002
1.640607e+003, 3.494804e+002
1.660138e+003, 3.542117e+002
1.679669e+003, 3.569848e+002
1.699200e+003, 3.602411e+002
1.718731e+003, 3.636754e+002
1.738262e+003, 3.657109e+002
1.757793e+003, 3.704931e+002
1.777324e+003, 3.804124e+002
1.796855e+003, 3.924680e+002
1.816386e+003, 4.003019e+002
1.835917e+003, 4.046771e+002
1.855448e+003, 4.074502e+002
1.874979e+003, 4.098673e+002
1.894510e+003, 4.116994e+002
1.914041e+003, 4.129721e+002
1.933572e+003, 4.137870e+002
1.953103e+003, 4.149579e+002
1.972634e+003, 4.157728e+002
1.992166e+003, 4.169946e+002
2.011697e+003, 4.188521e+002
2.031228e+003, 4.209640e+002
2.050759e+003, 4.226944e+002
2.070290e+003, 4.243740e+002
2.089821e+003, 4.263587e+002
2.109352e+003, 4.286231e+002
2.128883e+003, 4.333290e+002
2.148414e+003, 4.413664e+002
2.167945e+003, 4.481577e+002
2.187476e+003, 4.506001e+002
2.207007e+003, 4.503723e+002
2.226538e+003, 4.496105e+002
2.246069e+003, 4.496116e+002
2.265600e+003, 4.503756e+002
2.285131e+003, 4.506055e+002
2.304662e+003, 4.510898e+002
2.324193e+003, 4.502771e+002
2.343724e+003, 4.479893e+002
2.363255e+003, 4.463628e+002
2.382786e+003, 4.450923e+002
2.402317e+003, 4.434658e+002
2.421848e+003, 4.431109e+002
2.441379e+003, 4.471301e+002
2.460910e+003, 4.527261e+002
2.480441e+003, 4.552703e+002
2.499972e+003, 4.556782e+002
2.519503e+003, 4.540517e+002
2.539034e+003, 4.511028e+002
2.558565e+003, 4.471366e+002
2.578097e+003, 4.439333e+002
2.597628e+003, 4.431206e+002
2.617159e+003, 4.463769e+002
2.636690e+003, 4.512608e+002
2.656221e+003, 4.540847e+002
2.675752e+003, 4.540858e+002
2.695283e+003, 4.527390e+002
2.714814e+003, 4.528927e+002
2.734345e+003, 4.548774e+002
2.753876e+003, 4.552854e+002
2.773407e+003, 4.535571e+002
2.792938e+003, 4.512694e+002
2.812469e+003, 4.496429e+002
2.832000e+003, 4.480163e+002
2.851531e+003, 4.455760e+002
2.871062e+003, 4.449413e+002
2.890593e+003, 4.451204e+002
2.910124e+003, 4.439516e+002
2.929655e+003, 4.416893e+002
2.949186e+003, 4.402408e+002
2.968717e+003, 4.405471e+002
2.988248e+003, 4.415146e+002
3.007779e+003, 4.426855e+002
3.027310e+003, 4.430426e+002
3.046841e+003, 4.415178e+002
3.066372e+003, 4.390775e+002
3.085903e+003, 4.382647e+002
3.105434e+003, 4.390288e+002
3.124965e+003, 4.402505e+002
