File name = 5_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.443226e+002
1.953103e+001, 4.443084e+002
3.906207e+001, 4.456928e+002
5.859310e+001, 4.501545e+002
7.812414e+001, 4.509540e+002
9.765517e+001, 4.464893e+002
1.171862e+002, 4.370400e+002
1.367172e+002, 4.302356e+002
1.562483e+002, 4.343158e+002
1.757793e+002, 4.441689e+002
1.953103e+002, 4.488848e+002
2.148414e+002, 4.456408e+002
2.343724e+002, 4.376156e+002
2.539034e+002, 4.270474e+002
2.734345e+002, 4.185136e+002
2.929655e+002, 4.140489e+002
3.124965e+002, 4.139583e+002
3.320276e+002, 4.157497e+002
3.515586e+002, 4.189652e+002
3.710897e+002, 4.222316e+002
3.906207e+002, 4.246842e+002
4.101517e+002, 4.232966e+002
4.296828e+002, 4.178400e+002
4.492138e+002, 4.113154e+002
4.687448e+002, 4.076390e+002
4.882759e+002, 4.080825e+002
5.078069e+002, 4.109165e+002
5.273379e+002, 4.129622e+002
5.468690e+002, 4.109389e+002
5.664000e+002, 4.085086e+002
5.859310e+002, 4.111901e+002
6.054621e+002, 4.174319e+002
6.249931e+002, 4.195285e+002
6.445241e+002, 4.179120e+002
6.640552e+002, 4.149732e+002
6.835862e+002, 4.114494e+002
7.031172e+002, 4.077730e+002
7.226483e+002, 4.061057e+002
7.421793e+002, 4.086092e+002
7.617103e+002, 4.130963e+002
7.812414e+002, 4.158540e+002
8.007724e+002, 4.151531e+002
8.203034e+002, 4.150625e+002
8.398345e+002, 4.184306e+002
8.593655e+002, 4.250031e+002
8.788965e+002, 4.286255e+002
8.984276e+002, 4.270091e+002
9.179586e+002, 4.225952e+002
9.374896e+002, 4.212331e+002
9.570207e+002, 4.261271e+002
9.765517e+002, 4.339711e+002
9.960828e+002, 4.352030e+002
1.015614e+003, 4.252705e+002
1.035145e+003, 4.128966e+002
1.054676e+003, 4.062956e+002
1.074207e+003, 4.067645e+002
1.093738e+003, 4.087085e+002
1.113269e+003, 4.095335e+002
1.132800e+003, 4.103584e+002
1.152331e+003, 4.116920e+002
1.171862e+003, 4.120593e+002
1.191393e+003, 4.121213e+002
1.210924e+003, 4.129971e+002
1.230455e+003, 4.149919e+002
1.249986e+003, 4.162747e+002
1.269517e+003, 4.166673e+002
1.289048e+003, 4.166530e+002
1.308579e+003, 4.186987e+002
1.328110e+003, 4.227789e+002
1.347641e+003, 4.259436e+002
1.367172e+003, 4.268703e+002
1.386703e+003, 4.267797e+002
1.406234e+003, 4.260788e+002
1.425766e+003, 4.252762e+002
1.445297e+003, 4.255162e+002
1.464828e+003, 4.265192e+002
1.484359e+003, 4.260726e+002
