File name = 6_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.008787e+002
1.953103e+001, 3.977310e+002
3.906207e+001, 4.009157e+002
5.859310e+001, 4.030323e+002
7.812414e+001, 4.066239e+002
9.765517e+001, 4.112328e+002
1.171862e+002, 4.141886e+002
1.367172e+002, 4.149573e+002
1.562483e+002, 4.150140e+002
1.757793e+002, 4.158081e+002
1.953103e+002, 4.166023e+002
2.148414e+002, 4.152856e+002
2.343724e+002, 4.133586e+002
2.539034e+002, 4.140002e+002
2.734345e+002, 4.177444e+002
2.929655e+002, 4.187166e+002
3.124965e+002, 4.193836e+002
3.320276e+002, 4.203557e+002
3.515586e+002, 4.218365e+002
3.710897e+002, 4.226561e+002
3.906207e+002, 4.228145e+002
4.101517e+002, 4.227694e+002
4.296828e+002, 4.244028e+002
4.492138e+002, 4.276638e+002
4.687448e+002, 4.300093e+002
4.882759e+002, 4.324565e+002
5.078069e+002, 4.342424e+002
5.273379e+002, 4.325698e+002
5.468690e+002, 4.268789e+002
5.664000e+002, 4.219510e+002
5.859310e+002, 4.210922e+002
6.054621e+002, 4.220643e+002
6.249931e+002, 4.222227e+002
6.445241e+002, 4.216436e+002
6.640552e+002, 4.228446e+002
6.835862e+002, 4.261819e+002
7.031172e+002, 4.301296e+002
7.226483e+002, 4.313052e+002
7.421793e+002, 4.302428e+002
7.617103e+002, 4.278072e+002
7.812414e+002, 4.249138e+002
8.007724e+002, 4.232920e+002
8.203034e+002, 4.237556e+002
8.398345e+002, 4.253890e+002
8.593655e+002, 4.264629e+002
8.788965e+002, 4.276893e+002
8.984276e+002, 4.282038e+002
9.179586e+002, 4.268871e+002
9.374896e+002, 4.244515e+002
9.570207e+002, 4.245590e+002
9.765517e+002, 4.274131e+002
9.960828e+002, 4.306741e+002
1.015614e+003, 4.315191e+002
1.035145e+003, 4.301770e+002
1.054676e+003, 4.274362e+002
1.074207e+003, 4.262213e+002
1.093738e+003, 4.266340e+002
1.113269e+003, 4.281657e+002
1.132800e+003, 4.291633e+002
1.152331e+003, 4.307204e+002
1.171862e+003, 4.318451e+002
1.191393e+003, 4.326647e+002
1.210924e+003, 4.335860e+002
1.230455e+003, 4.348125e+002
1.249986e+003, 4.348183e+002
1.269517e+003, 4.336543e+002
1.289048e+003, 4.320324e+002
1.308579e+003, 4.310718e+002
1.328110e+003, 4.291448e+002
1.347641e+003, 4.275993e+002
1.367172e+003, 4.279357e+002
1.386703e+003, 4.304338e+002
1.406234e+003, 4.332370e+002
1.425766e+003, 4.337005e+002
1.445297e+003, 4.322567e+002
1.464828e+003, 4.314487e+002
1.484359e+003, 4.320394e+002
1.503890e+003, 4.329099e+002
1.523421e+003, 4.327631e+002
1.542952e+003, 4.303783e+002
1.562483e+003, 4.276121e+002
1.582014e+003, 4.266769e+002
1.601545e+003, 4.264284e+002
1.621076e+003, 4.274260e+002
1.640607e+003, 4.296952e+002
1.660138e+003, 4.324984e+002
1.679669e+003, 4.333180e+002
1.699200e+003, 4.328151e+002
1.718731e+003, 4.313459e+002
1.738262e+003, 4.305379e+002
1.757793e+003, 4.295773e+002
1.777324e+003, 4.274723e+002
1.796855e+003, 4.256216e+002
1.816386e+003, 4.251187e+002
1.835917e+003, 4.252262e+002
1.855448e+003, 4.255372e+002
1.874979e+003, 4.260516e+002
1.894510e+003, 4.260574e+002
1.914041e+003, 4.257326e+002
1.933572e+003, 4.252552e+002
1.953103e+003, 4.240911e+002
1.972634e+003, 4.234611e+002
