 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+02 eV = 7.34987E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 3.06186E+00
 #
 # Total elastic cross section = 7.82546E-16 cm**2 = 2.79452E+01 a0**2
 # 1st transport cross section = 1.04664E-16 cm**2 = 3.73763E+00 a0**2
 # 2nd transport cross section = 1.93653E-16 cm**2 = 6.91548E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.69765E-15  2.39177E+02  0.00000E+00  1.5E-07
  1.000E-04  7.61557E-13  6.69765E-15  2.39177E+02  2.54033E-08  1.5E-07
  1.250E-04  1.18994E-12  6.69765E-15  2.39177E+02  3.17541E-08  1.5E-07
  1.500E-04  1.71346E-12  6.69765E-15  2.39177E+02  3.81049E-08  1.5E-07
  1.750E-04  2.33225E-12  6.69765E-15  2.39177E+02  4.44557E-08  1.5E-07
  2.000E-04  3.04617E-12  6.69765E-15  2.39177E+02  5.08065E-08  1.5E-07
  2.250E-04  3.85530E-12  6.69765E-15  2.39177E+02  5.71573E-08  1.5E-07
  2.500E-04  4.75964E-12  6.69765E-15  2.39177E+02  6.35081E-08  1.5E-07
  2.750E-04  5.75917E-12  6.69765E-15  2.39177E+02  6.98590E-08  1.5E-07
  3.000E-04  6.85391E-12  6.69765E-15  2.39177E+02  7.62098E-08  1.5E-07
  3.250E-04  8.04379E-12  6.69765E-15  2.39177E+02  8.25606E-08  1.5E-07
  3.500E-04  9.32893E-12  6.69765E-15  2.39177E+02  8.89114E-08  1.5E-07
  3.750E-04  1.07092E-11  6.69765E-15  2.39177E+02  9.52622E-08  1.5E-07
  4.000E-04  1.21847E-11  6.69765E-15  2.39177E+02  1.01613E-07  1.5E-07
  4.250E-04  1.37554E-11  6.69765E-15  2.39177E+02  1.07964E-07  1.5E-07
  4.500E-04  1.54213E-11  6.69765E-15  2.39177E+02  1.14315E-07  1.5E-07
  4.750E-04  1.71823E-11  6.69765E-15  2.39177E+02  1.20665E-07  1.5E-07
  5.000E-04  1.90386E-11  6.69765E-15  2.39177E+02  1.27016E-07  1.5E-07
  5.250E-04  2.09900E-11  6.69765E-15  2.39177E+02  1.33367E-07  1.5E-07
  5.500E-04  2.30367E-11  6.69765E-15  2.39177E+02  1.39718E-07  1.5E-07
  5.750E-04  2.51785E-11  6.69765E-15  2.39177E+02  1.46069E-07  1.5E-07
  6.000E-04  2.74156E-11  6.69765E-15  2.39177E+02  1.52420E-07  1.5E-07
  6.250E-04  2.97478E-11  6.69765E-15  2.39177E+02  1.58770E-07  1.5E-07
  6.500E-04  3.21752E-11  6.69765E-15  2.39177E+02  1.65121E-07  1.5E-07
  6.750E-04  3.46979E-11  6.69765E-15  2.39177E+02  1.71472E-07  1.5E-07
  7.000E-04  3.73157E-11  6.69765E-15  2.39177E+02  1.77823E-07  1.5E-07
  7.250E-04  4.00286E-11  6.69765E-15  2.39177E+02  1.84174E-07  1.5E-07
  7.500E-04  4.28368E-11  6.69765E-15  2.39177E+02  1.90524E-07  1.5E-07
  7.750E-04  4.57402E-11  6.69765E-15  2.39177E+02  1.96875E-07  1.5E-07
  8.000E-04  4.87388E-11  6.69765E-15  2.39177E+02  2.03226E-07  1.5E-07
  8.250E-04  5.18325E-11  6.69765E-15  2.39177E+02  2.09577E-07  1.5E-07
  8.500E-04  5.50215E-11  6.69765E-15  2.39177E+02  2.15928E-07  1.5E-07
  8.750E-04  5.83057E-11  6.69765E-15  2.39177E+02  2.22279E-07  1.5E-07
  9.000E-04  6.16850E-11  6.69765E-15  2.39177E+02  2.28629E-07  1.5E-07
  9.250E-04  6.51595E-11  6.69765E-15  2.39177E+02  2.34980E-07  1.5E-07
  9.500E-04  6.87293E-11  6.69765E-15  2.39177E+02  2.41331E-07  1.5E-07
  9.750E-04  7.23943E-11  6.69765E-15  2.39177E+02  2.47682E-07  1.5E-07
  1.000E-03  7.61544E-11  6.69765E-15  2.39177E+02  2.54033E-07  1.5E-07
  1.250E-03  1.18991E-10  6.69765E-15  2.39177E+02  3.17541E-07  1.5E-07
  1.500E-03  1.71347E-10  6.69765E-15  2.39177E+02  3.81049E-07  1.5E-07
  1.750E-03  2.33223E-10  6.69765E-15  2.39177E+02  4.44557E-07  1.5E-07
  2.000E-03  3.04617E-10  6.69765E-15  2.39177E+02  5.08065E-07  1.5E-07
  2.250E-03  3.85531E-10  6.69765E-15  2.39177E+02  5.71574E-07  1.5E-07
  2.500E-03  4.75965E-10  6.69765E-15  2.39177E+02  6.35082E-07  1.5E-07
  2.750E-03  5.75917E-10  6.69764E-15  2.39177E+02  6.98590E-07  1.5E-07
  3.000E-03  6.85389E-10  6.69764E-15  2.39177E+02  7.62099E-07  1.5E-07
  3.250E-03  8.04380E-10  6.69764E-15  2.39177E+02  8.25607E-07  1.5E-07
  3.500E-03  9.32891E-10  6.69764E-15  2.39177E+02  8.89115E-07  1.5E-07
  3.750E-03  1.07092E-09  6.69764E-15  2.39177E+02  9.52624E-07  1.5E-07
  4.000E-03  1.21847E-09  6.69764E-15  2.39177E+02  1.01613E-06  1.5E-07
  4.250E-03  1.37554E-09  6.69763E-15  2.39177E+02  1.07964E-06  1.5E-07
  4.500E-03  1.54213E-09  6.69763E-15  2.39177E+02  1.14315E-06  1.5E-07
  4.750E-03  1.71823E-09  6.69763E-15  2.39177E+02  1.20666E-06  1.5E-07
  5.000E-03  1.90386E-09  6.69763E-15  2.39177E+02  1.27017E-06  1.5E-07
  5.250E-03  2.09900E-09  6.69763E-15  2.39177E+02  1.33368E-06  1.5E-07
  5.500E-03  2.30367E-09  6.69762E-15  2.39176E+02  1.39718E-06  1.5E-07
  5.750E-03  2.51785E-09  6.69762E-15  2.39176E+02  1.46069E-06  1.5E-07
  6.000E-03  2.74156E-09  6.69762E-15  2.39176E+02  1.52420E-06  1.5E-07
  6.250E-03  2.97478E-09  6.69762E-15  2.39176E+02  1.58771E-06  1.5E-07
  6.500E-03  3.21752E-09  6.69761E-15  2.39176E+02  1.65122E-06  1.5E-07
  6.750E-03  3.46978E-09  6.69761E-15  2.39176E+02  1.71473E-06  1.5E-07
  7.000E-03  3.73156E-09  6.69761E-15  2.39176E+02  1.77824E-06  1.5E-07
  7.250E-03  4.00286E-09  6.69760E-15  2.39176E+02  1.84175E-06  1.5E-07
  7.500E-03  4.28368E-09  6.69760E-15  2.39176E+02  1.90526E-06  1.5E-07
  7.750E-03  4.57402E-09  6.69760E-15  2.39175E+02  1.96877E-06  1.5E-07
  8.000E-03  4.87388E-09  6.69759E-15  2.39175E+02  2.03228E-06  1.5E-07
  8.250E-03  5.18326E-09  6.69759E-15  2.39175E+02  2.09579E-06  1.5E-07
  8.500E-03  5.50215E-09  6.69758E-15  2.39175E+02  2.15930E-06  1.5E-07
  8.750E-03  5.83057E-09  6.69758E-15  2.39175E+02  2.22280E-06  1.5E-07
  9.000E-03  6.16850E-09  6.69758E-15  2.39175E+02  2.28631E-06  1.5E-07
  9.250E-03  6.51596E-09  6.69757E-15  2.39175E+02  2.34982E-06  1.5E-07
  9.500E-03  6.87293E-09  6.69757E-15  2.39174E+02  2.41333E-06  1.5E-07
  9.750E-03  7.23942E-09  6.69756E-15  2.39174E+02  2.47685E-06  1.5E-07
  1.000E-02  7.61544E-09  6.69756E-15  2.39174E+02  2.54036E-06  1.5E-07
  1.250E-02  1.18991E-08  6.69751E-15  2.39172E+02  3.17547E-06  1.5E-07
  1.500E-02  1.71347E-08  6.69744E-15  2.39170E+02  3.81059E-06  1.5E-07
  1.750E-02  2.33223E-08  6.69737E-15  2.39167E+02  4.44573E-06  1.5E-07
  2.000E-02  3.04617E-08  6.69728E-15  2.39164E+02  5.08089E-06  1.5E-07
  2.250E-02  3.85531E-08  6.69718E-15  2.39161E+02  5.71607E-06  1.5E-07
  2.500E-02  4.75965E-08  6.69708E-15  2.39157E+02  6.35128E-06  1.5E-07
  2.750E-02  5.75917E-08  6.69695E-15  2.39153E+02  6.98651E-06  1.5E-07
  3.000E-02  6.85389E-08  6.69682E-15  2.39148E+02  7.62177E-06  1.5E-07
  3.250E-02  8.04380E-08  6.69668E-15  2.39143E+02  8.25707E-06  1.5E-07
  3.500E-02  9.32891E-08  6.69652E-15  2.39137E+02  8.89240E-06  1.5E-07
  3.750E-02  1.07092E-07  6.69636E-15  2.39131E+02  9.52778E-06  1.5E-07
  4.000E-02  1.21847E-07  6.69618E-15  2.39125E+02  1.01632E-05  1.5E-07
  4.250E-02  1.37554E-07  6.69599E-15  2.39118E+02  1.07986E-05  1.5E-07
  4.500E-02  1.54213E-07  6.69579E-15  2.39111E+02  1.14342E-05  1.5E-07
  4.750E-02  1.71823E-07  6.69557E-15  2.39103E+02  1.20697E-05  1.5E-07
  5.000E-02  1.90386E-07  6.69535E-15  2.39095E+02  1.27053E-05  1.5E-07
  5.250E-02  2.09900E-07  6.69511E-15  2.39087E+02  1.33410E-05  1.5E-07
  5.500E-02  2.30367E-07  6.69487E-15  2.39078E+02  1.39767E-05  1.5E-07
  5.750E-02  2.51785E-07  6.69461E-15  2.39069E+02  1.46125E-05  1.5E-07
  6.000E-02  2.74156E-07  6.69434E-15  2.39059E+02  1.52483E-05  1.5E-07
  6.250E-02  2.97478E-07  6.69406E-15  2.39049E+02  1.58842E-05  1.5E-07
  6.500E-02  3.21752E-07  6.69376E-15  2.39039E+02  1.65202E-05  1.5E-07
  6.750E-02  3.46978E-07  6.69346E-15  2.39028E+02  1.71563E-05  1.5E-07
  7.000E-02  3.73156E-07  6.69314E-15  2.39017E+02  1.77924E-05  1.5E-07
  7.250E-02  4.00286E-07  6.69282E-15  2.39005E+02  1.84286E-05  1.5E-07
  7.500E-02  4.28368E-07  6.69248E-15  2.38993E+02  1.90649E-05  1.5E-07
  7.750E-02  4.57402E-07  6.69213E-15  2.38980E+02  1.97012E-05  1.5E-07
  8.000E-02  4.87388E-07  6.69177E-15  2.38967E+02  2.03377E-05  1.5E-07
  8.250E-02  5.18325E-07  6.69139E-15  2.38954E+02  2.09742E-05  1.5E-07
  8.500E-02  5.50215E-07  6.69101E-15  2.38940E+02  2.16108E-05  1.5E-07
  8.750E-02  5.83057E-07  6.69061E-15  2.38926E+02  2.22476E-05  1.5E-07
  9.000E-02  6.16850E-07  6.69021E-15  2.38912E+02  2.28844E-05  1.5E-07
  9.250E-02  6.51596E-07  6.68979E-15  2.38897E+02  2.35213E-05  1.5E-07
  9.500E-02  6.87293E-07  6.68936E-15  2.38881E+02  2.41583E-05  1.5E-07
  9.750E-02  7.23942E-07  6.68892E-15  2.38866E+02  2.47954E-05  1.5E-07
  1.000E-01  7.61543E-07  6.68847E-15  2.38849E+02  2.54327E-05  1.5E-07
  1.250E-01  1.18991E-06  6.68332E-15  2.38666E+02  3.18115E-05  1.5E-07
  1.500E-01  1.71347E-06  6.67706E-15  2.38442E+02  3.82040E-05  1.4E-07
  1.750E-01  2.33223E-06  6.66968E-15  2.38179E+02  4.46128E-05  1.4E-07
  2.000E-01  3.04617E-06  6.66122E-15  2.37876E+02  5.10407E-05  1.3E-07
  2.250E-01  3.85531E-06  6.65168E-15  2.37536E+02  5.74902E-05  1.3E-07
  2.500E-01  4.75964E-06  6.64108E-15  2.37157E+02  6.39639E-05  1.2E-07
  2.750E-01  5.75916E-06  6.62945E-15  2.36742E+02  7.04643E-05  1.2E-07
  3.000E-01  6.85388E-06  6.61681E-15  2.36291E+02  7.69939E-05  1.1E-07
  3.250E-01  8.04378E-06  6.60319E-15  2.35804E+02  8.35551E-05  1.0E-07
  3.500E-01  9.32888E-06  6.58861E-15  2.35284E+02  9.01503E-05  1.0E-07
  3.750E-01  1.07092E-05  6.57310E-15  2.34730E+02  9.67817E-05  1.0E-07
  4.000E-01  1.21846E-05  6.55669E-15  2.34144E+02  1.03451E-04  1.0E-07
  4.250E-01  1.37553E-05  6.53942E-15  2.33527E+02  1.10162E-04  1.0E-07
  4.500E-01  1.54212E-05  6.52131E-15  2.32880E+02  1.16915E-04  1.0E-07
  4.750E-01  1.71822E-05  6.50240E-15  2.32205E+02  1.23713E-04  1.0E-07
  5.000E-01  1.90385E-05  6.48272E-15  2.31502E+02  1.30557E-04  1.0E-07
  5.250E-01  2.09899E-05  6.46232E-15  2.30774E+02  1.37449E-04  1.0E-07
