 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 5.86302E+00
 #
 # Total elastic cross section = 3.63654E-16 cm**2 = 1.29863E+01 a0**2
 # 1st transport cross section = 9.46894E-17 cm**2 = 3.38142E+00 a0**2
 # 2nd transport cross section = 1.08956E-16 cm**2 = 3.89089E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.91502E-15  2.46940E+02  0.00000E+00  5.3E-07
  1.000E-04  7.61557E-13  6.91502E-15  2.46940E+02  1.50924E-09  5.3E-07
  1.250E-04  1.18994E-12  6.91502E-15  2.46940E+02  1.88655E-09  5.3E-07
  1.500E-04  1.71346E-12  6.91502E-15  2.46940E+02  2.26386E-09  5.3E-07
  1.750E-04  2.33225E-12  6.91502E-15  2.46940E+02  2.64117E-09  5.3E-07
  2.000E-04  3.04617E-12  6.91502E-15  2.46940E+02  3.01847E-09  5.3E-07
  2.250E-04  3.85530E-12  6.91502E-15  2.46940E+02  3.39578E-09  5.3E-07
  2.500E-04  4.75964E-12  6.91502E-15  2.46940E+02  3.77309E-09  5.3E-07
  2.750E-04  5.75917E-12  6.91502E-15  2.46940E+02  4.15040E-09  5.3E-07
  3.000E-04  6.85391E-12  6.91502E-15  2.46940E+02  4.52771E-09  5.3E-07
  3.250E-04  8.04379E-12  6.91502E-15  2.46940E+02  4.90502E-09  5.3E-07
  3.500E-04  9.32893E-12  6.91502E-15  2.46940E+02  5.28233E-09  5.3E-07
  3.750E-04  1.07092E-11  6.91502E-15  2.46940E+02  5.65964E-09  5.3E-07
  4.000E-04  1.21847E-11  6.91502E-15  2.46940E+02  6.03695E-09  5.3E-07
  4.250E-04  1.37554E-11  6.91502E-15  2.46940E+02  6.41426E-09  5.3E-07
  4.500E-04  1.54213E-11  6.91502E-15  2.46940E+02  6.79157E-09  5.3E-07
  4.750E-04  1.71823E-11  6.91502E-15  2.46940E+02  7.16888E-09  5.3E-07
  5.000E-04  1.90386E-11  6.91502E-15  2.46940E+02  7.54619E-09  5.3E-07
  5.250E-04  2.09900E-11  6.91502E-15  2.46940E+02  7.92350E-09  5.3E-07
  5.500E-04  2.30367E-11  6.91502E-15  2.46940E+02  8.30081E-09  5.3E-07
  5.750E-04  2.51785E-11  6.91502E-15  2.46940E+02  8.67811E-09  5.3E-07
  6.000E-04  2.74156E-11  6.91502E-15  2.46940E+02  9.05542E-09  5.3E-07
  6.250E-04  2.97478E-11  6.91502E-15  2.46940E+02  9.43273E-09  5.3E-07
  6.500E-04  3.21752E-11  6.91502E-15  2.46940E+02  9.81004E-09  5.3E-07
  6.750E-04  3.46979E-11  6.91502E-15  2.46940E+02  1.01874E-08  5.3E-07
  7.000E-04  3.73157E-11  6.91502E-15  2.46940E+02  1.05647E-08  5.3E-07
  7.250E-04  4.00286E-11  6.91502E-15  2.46940E+02  1.09420E-08  5.3E-07
  7.500E-04  4.28368E-11  6.91502E-15  2.46940E+02  1.13193E-08  5.3E-07
  7.750E-04  4.57402E-11  6.91502E-15  2.46940E+02  1.16966E-08  5.3E-07
  8.000E-04  4.87388E-11  6.91502E-15  2.46940E+02  1.20739E-08  5.3E-07
  8.250E-04  5.18325E-11  6.91502E-15  2.46940E+02  1.24512E-08  5.3E-07
  8.500E-04  5.50215E-11  6.91502E-15  2.46940E+02  1.28285E-08  5.3E-07
  8.750E-04  5.83057E-11  6.91502E-15  2.46940E+02  1.32058E-08  5.3E-07
  9.000E-04  6.16850E-11  6.91502E-15  2.46940E+02  1.35831E-08  5.3E-07
  9.250E-04  6.51595E-11  6.91502E-15  2.46940E+02  1.39604E-08  5.3E-07
  9.500E-04  6.87293E-11  6.91502E-15  2.46940E+02  1.43378E-08  5.3E-07
  9.750E-04  7.23943E-11  6.91502E-15  2.46940E+02  1.47151E-08  5.3E-07
  1.000E-03  7.61544E-11  6.91502E-15  2.46940E+02  1.50924E-08  5.3E-07
  1.250E-03  1.18991E-10  6.91501E-15  2.46940E+02  1.88655E-08  5.3E-07
  1.500E-03  1.71347E-10  6.91501E-15  2.46940E+02  2.26385E-08  5.3E-07
  1.750E-03  2.33223E-10  6.91501E-15  2.46939E+02  2.64116E-08  5.3E-07
  2.000E-03  3.04617E-10  6.91501E-15  2.46939E+02  3.01847E-08  5.3E-07
  2.250E-03  3.85531E-10  6.91500E-15  2.46939E+02  3.39578E-08  5.3E-07
  2.500E-03  4.75965E-10  6.91500E-15  2.46939E+02  3.77308E-08  5.3E-07
  2.750E-03  5.75917E-10  6.91500E-15  2.46939E+02  4.15039E-08  5.3E-07
  3.000E-03  6.85389E-10  6.91499E-15  2.46939E+02  4.52770E-08  5.3E-07
  3.250E-03  8.04380E-10  6.91499E-15  2.46939E+02  4.90500E-08  5.3E-07
  3.500E-03  9.32891E-10  6.91498E-15  2.46939E+02  5.28231E-08  5.3E-07
  3.750E-03  1.07092E-09  6.91498E-15  2.46938E+02  5.65961E-08  5.3E-07
  4.000E-03  1.21847E-09  6.91497E-15  2.46938E+02  6.03691E-08  5.3E-07
  4.250E-03  1.37554E-09  6.91497E-15  2.46938E+02  6.41422E-08  5.3E-07
  4.500E-03  1.54213E-09  6.91496E-15  2.46938E+02  6.79152E-08  5.3E-07
  4.750E-03  1.71823E-09  6.91495E-15  2.46937E+02  7.16882E-08  5.3E-07
  5.000E-03  1.90386E-09  6.91495E-15  2.46937E+02  7.54612E-08  5.3E-07
  5.250E-03  2.09900E-09  6.91494E-15  2.46937E+02  7.92341E-08  5.3E-07
  5.500E-03  2.30367E-09  6.91493E-15  2.46937E+02  8.30071E-08  5.3E-07
  5.750E-03  2.51785E-09  6.91492E-15  2.46936E+02  8.67801E-08  5.3E-07
  6.000E-03  2.74156E-09  6.91491E-15  2.46936E+02  9.05530E-08  5.3E-07
  6.250E-03  2.97478E-09  6.91490E-15  2.46936E+02  9.43259E-08  5.3E-07
  6.500E-03  3.21752E-09  6.91490E-15  2.46935E+02  9.80989E-08  5.3E-07
  6.750E-03  3.46978E-09  6.91489E-15  2.46935E+02  1.01872E-07  5.3E-07
  7.000E-03  3.73156E-09  6.91488E-15  2.46935E+02  1.05645E-07  5.3E-07
  7.250E-03  4.00286E-09  6.91487E-15  2.46934E+02  1.09418E-07  5.3E-07
  7.500E-03  4.28368E-09  6.91485E-15  2.46934E+02  1.13190E-07  5.3E-07
  7.750E-03  4.57402E-09  6.91484E-15  2.46934E+02  1.16963E-07  5.3E-07
  8.000E-03  4.87388E-09  6.91483E-15  2.46933E+02  1.20736E-07  5.3E-07
  8.250E-03  5.18326E-09  6.91482E-15  2.46933E+02  1.24509E-07  5.3E-07
  8.500E-03  5.50215E-09  6.91481E-15  2.46932E+02  1.28282E-07  5.3E-07
  8.750E-03  5.83057E-09  6.91480E-15  2.46932E+02  1.32054E-07  5.3E-07
  9.000E-03  6.16850E-09  6.91478E-15  2.46931E+02  1.35827E-07  5.3E-07
  9.250E-03  6.51596E-09  6.91477E-15  2.46931E+02  1.39600E-07  5.3E-07
  9.500E-03  6.87293E-09  6.91476E-15  2.46930E+02  1.43373E-07  5.3E-07
  9.750E-03  7.23942E-09  6.91474E-15  2.46930E+02  1.47145E-07  5.3E-07
  1.000E-02  7.61544E-09  6.91473E-15  2.46929E+02  1.50918E-07  5.3E-07
  1.250E-02  1.18991E-08  6.91456E-15  2.46924E+02  1.88644E-07  5.3E-07
  1.500E-02  1.71347E-08  6.91436E-15  2.46916E+02  2.26366E-07  5.3E-07
  1.750E-02  2.33223E-08  6.91413E-15  2.46908E+02  2.64086E-07  5.3E-07
  2.000E-02  3.04617E-08  6.91385E-15  2.46898E+02  3.01802E-07  5.3E-07
  2.250E-02  3.85531E-08  6.91354E-15  2.46887E+02  3.39513E-07  5.3E-07
  2.500E-02  4.75965E-08  6.91320E-15  2.46875E+02  3.77220E-07  5.3E-07
  2.750E-02  5.75917E-08  6.91282E-15  2.46861E+02  4.14921E-07  5.3E-07
  3.000E-02  6.85389E-08  6.91240E-15  2.46846E+02  4.52617E-07  5.2E-07
  3.250E-02  8.04380E-08  6.91194E-15  2.46830E+02  4.90306E-07  5.2E-07
  3.500E-02  9.32891E-08  6.91145E-15  2.46812E+02  5.27988E-07  5.2E-07
  3.750E-02  1.07092E-07  6.91093E-15  2.46794E+02  5.65662E-07  5.2E-07
  4.000E-02  1.21847E-07  6.91036E-15  2.46774E+02  6.03329E-07  5.2E-07
  4.250E-02  1.37554E-07  6.90976E-15  2.46752E+02  6.40987E-07  5.2E-07
  4.500E-02  1.54213E-07  6.90913E-15  2.46729E+02  6.78635E-07  5.2E-07
  4.750E-02  1.71823E-07  6.90846E-15  2.46706E+02  7.16275E-07  5.2E-07
  5.000E-02  1.90386E-07  6.90775E-15  2.46680E+02  7.53904E-07  5.2E-07
  5.250E-02  2.09900E-07  6.90701E-15  2.46654E+02  7.91522E-07  5.1E-07
  5.500E-02  2.30367E-07  6.90623E-15  2.46626E+02  8.29129E-07  5.1E-07
  5.750E-02  2.51785E-07  6.90541E-15  2.46597E+02  8.66724E-07  5.1E-07
  6.000E-02  2.74156E-07  6.90456E-15  2.46566E+02  9.04307E-07  5.1E-07
  6.250E-02  2.97478E-07  6.90368E-15  2.46535E+02  9.41877E-07  5.1E-07
  6.500E-02  3.21752E-07  6.90275E-15  2.46502E+02  9.79434E-07  5.1E-07
  6.750E-02  3.46978E-07  6.90180E-15  2.46468E+02  1.01698E-06  5.1E-07
  7.000E-02  3.73156E-07  6.90080E-15  2.46432E+02  1.05450E-06  5.0E-07
  7.250E-02  4.00286E-07  6.89977E-15  2.46395E+02  1.09202E-06  5.0E-07
  7.500E-02  4.28368E-07  6.89871E-15  2.46357E+02  1.12952E-06  5.0E-07
  7.750E-02  4.57402E-07  6.89761E-15  2.46318E+02  1.16700E-06  5.0E-07
  8.000E-02  4.87388E-07  6.89647E-15  2.46278E+02  1.20446E-06  5.0E-07
  8.250E-02  5.18325E-07  6.89530E-15  2.46236E+02  1.24191E-06  4.9E-07
  8.500E-02  5.50215E-07  6.89410E-15  2.46193E+02  1.27934E-06  4.9E-07
  8.750E-02  5.83057E-07  6.89286E-15  2.46148E+02  1.31675E-06  4.9E-07
  9.000E-02  6.16850E-07  6.89158E-15  2.46103E+02  1.35415E-06  4.9E-07
  9.250E-02  6.51596E-07  6.89027E-15  2.46056E+02  1.39152E-06  4.8E-07
  9.500E-02  6.87293E-07  6.88893E-15  2.46008E+02  1.42888E-06  4.8E-07
  9.750E-02  7.23942E-07  6.88755E-15  2.45959E+02  1.46621E-06  4.8E-07
  1.000E-01  7.61543E-07  6.88613E-15  2.45908E+02  1.50353E-06  4.8E-07
  1.250E-01  1.18991E-06  6.87010E-15  2.45336E+02  1.87541E-06  4.5E-07
  1.500E-01  1.71347E-06  6.85070E-15  2.44643E+02  2.24464E-06  4.2E-07
  1.750E-01  2.33223E-06  6.82808E-15  2.43835E+02  2.61070E-06  3.8E-07
  2.000E-01  3.04617E-06  6.80235E-15  2.42916E+02  2.97310E-06  3.4E-07
  2.250E-01  3.85531E-06  6.77368E-15  2.41892E+02  3.33135E-06  2.9E-07
  2.500E-01  4.75964E-06  6.74223E-15  2.40769E+02  3.68497E-06  2.4E-07
  2.750E-01  5.75916E-06  6.70818E-15  2.39553E+02  4.03349E-06  1.9E-07
  3.000E-01  6.85388E-06  6.67173E-15  2.38252E+02  4.37649E-06  1.4E-07
  3.250E-01  8.04378E-06  6.63308E-15  2.36871E+02  4.71354E-06  1.0E-07
  3.500E-01  9.32888E-06  6.59242E-15  2.35420E+02  5.04426E-06  1.0E-07
  3.750E-01  1.07092E-05  6.54998E-15  2.33904E+02  5.36827E-06  1.0E-07
  4.000E-01  1.21846E-05  6.50596E-15  2.32332E+02  5.68525E-06  1.0E-07
  4.250E-01  1.37553E-05  6.46056E-15  2.30711E+02  5.99488E-06  1.0E-07
  4.500E-01  1.54212E-05  6.41401E-15  2.29048E+02  6.29690E-06  1.2E-07
  4.750E-01  1.71822E-05  6.36649E-15  2.27351E+02  6.59107E-06  1.5E-07
  5.000E-01  1.90385E-05  6.31821E-15  2.25627E+02  6.87719E-06  1.8E-07
  5.250E-01  2.09899E-05  6.26935E-15  2.23882E+02  7.15510E-06  2.0E-07
  5.500E-01  2.30365E-05  6.22009E-15  2.22123E+02  7.42468E-06  2.1E-07
  5.750E-01  2.51783E-05  6.17061E-15  2.20356E+02  7.68584E-06  2.2E-07
  6.000E-01  2.74153E-05  6.12105E-15  2.18587E+02  7.93852E-06  2.3E-07
  6.250E-01  2.97475E-05  6.07156E-15  2.16819E+02  8.18271E-06  2.2E-07
  6.500E-01  3.21749E-05  6.02228E-15  2.15060E+02  8.41843E-06  2.2E-07
  6.750E-01  3.46974E-05  5.97333E-15  2.13311E+02  8.64570E-06  2.0E-07
  7.000E-01  3.73152E-05  5.92479E-15  2.11578E+02  8.86461E-06  1.8E-07
  7.250E-01  4.00281E-05  5.87678E-15  2.09864E+02  9.07524E-06  1.6E-07
