 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 3.53553E+00
 #
 # Total elastic cross section = 6.71788E-16 cm**2 = 2.39900E+01 a0**2
 # 1st transport cross section = 1.00897E-16 cm**2 = 3.60311E+00 a0**2
 # 2nd transport cross section = 1.71716E-16 cm**2 = 6.13209E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.80122E-15  2.42876E+02  0.00000E+00  1.1E-07
  1.000E-04  7.61557E-13  6.80122E-15  2.42876E+02  2.72105E-08  1.1E-07
  1.250E-04  1.18994E-12  6.80122E-15  2.42876E+02  3.40132E-08  1.1E-07
  1.500E-04  1.71346E-12  6.80122E-15  2.42876E+02  4.08158E-08  1.1E-07
  1.750E-04  2.33225E-12  6.80122E-15  2.42876E+02  4.76184E-08  1.1E-07
  2.000E-04  3.04617E-12  6.80122E-15  2.42876E+02  5.44210E-08  1.1E-07
  2.250E-04  3.85530E-12  6.80122E-15  2.42876E+02  6.12237E-08  1.1E-07
  2.500E-04  4.75964E-12  6.80122E-15  2.42876E+02  6.80263E-08  1.1E-07
  2.750E-04  5.75917E-12  6.80122E-15  2.42876E+02  7.48289E-08  1.1E-07
  3.000E-04  6.85391E-12  6.80122E-15  2.42876E+02  8.16316E-08  1.1E-07
  3.250E-04  8.04379E-12  6.80122E-15  2.42876E+02  8.84342E-08  1.1E-07
  3.500E-04  9.32893E-12  6.80122E-15  2.42876E+02  9.52368E-08  1.1E-07
  3.750E-04  1.07092E-11  6.80122E-15  2.42876E+02  1.02039E-07  1.1E-07
  4.000E-04  1.21847E-11  6.80122E-15  2.42876E+02  1.08842E-07  1.1E-07
  4.250E-04  1.37554E-11  6.80122E-15  2.42876E+02  1.15645E-07  1.1E-07
  4.500E-04  1.54213E-11  6.80122E-15  2.42876E+02  1.22447E-07  1.1E-07
  4.750E-04  1.71823E-11  6.80122E-15  2.42876E+02  1.29250E-07  1.1E-07
  5.000E-04  1.90386E-11  6.80122E-15  2.42876E+02  1.36053E-07  1.1E-07
  5.250E-04  2.09900E-11  6.80122E-15  2.42876E+02  1.42855E-07  1.1E-07
  5.500E-04  2.30367E-11  6.80122E-15  2.42876E+02  1.49658E-07  1.1E-07
  5.750E-04  2.51785E-11  6.80122E-15  2.42876E+02  1.56461E-07  1.1E-07
  6.000E-04  2.74156E-11  6.80122E-15  2.42876E+02  1.63263E-07  1.1E-07
  6.250E-04  2.97478E-11  6.80122E-15  2.42876E+02  1.70066E-07  1.1E-07
  6.500E-04  3.21752E-11  6.80122E-15  2.42876E+02  1.76868E-07  1.1E-07
  6.750E-04  3.46979E-11  6.80122E-15  2.42876E+02  1.83671E-07  1.1E-07
  7.000E-04  3.73157E-11  6.80122E-15  2.42876E+02  1.90474E-07  1.1E-07
  7.250E-04  4.00286E-11  6.80122E-15  2.42876E+02  1.97276E-07  1.1E-07
  7.500E-04  4.28368E-11  6.80122E-15  2.42876E+02  2.04079E-07  1.1E-07
  7.750E-04  4.57402E-11  6.80122E-15  2.42876E+02  2.10882E-07  1.1E-07
  8.000E-04  4.87388E-11  6.80122E-15  2.42876E+02  2.17684E-07  1.1E-07
  8.250E-04  5.18325E-11  6.80122E-15  2.42876E+02  2.24487E-07  1.1E-07
  8.500E-04  5.50215E-11  6.80122E-15  2.42876E+02  2.31289E-07  1.1E-07
  8.750E-04  5.83057E-11  6.80122E-15  2.42876E+02  2.38092E-07  1.1E-07
  9.000E-04  6.16850E-11  6.80122E-15  2.42876E+02  2.44895E-07  1.1E-07
  9.250E-04  6.51595E-11  6.80122E-15  2.42876E+02  2.51697E-07  1.1E-07
  9.500E-04  6.87293E-11  6.80122E-15  2.42876E+02  2.58500E-07  1.1E-07
  9.750E-04  7.23943E-11  6.80122E-15  2.42876E+02  2.65303E-07  1.1E-07
  1.000E-03  7.61544E-11  6.80122E-15  2.42876E+02  2.72105E-07  1.1E-07
  1.250E-03  1.18991E-10  6.80122E-15  2.42876E+02  3.40132E-07  1.1E-07
  1.500E-03  1.71347E-10  6.80121E-15  2.42876E+02  4.08158E-07  1.1E-07
  1.750E-03  2.33223E-10  6.80121E-15  2.42876E+02  4.76184E-07  1.1E-07
  2.000E-03  3.04617E-10  6.80121E-15  2.42876E+02  5.44211E-07  1.1E-07
  2.250E-03  3.85531E-10  6.80121E-15  2.42876E+02  6.12237E-07  1.1E-07
  2.500E-03  4.75965E-10  6.80121E-15  2.42876E+02  6.80264E-07  1.1E-07
  2.750E-03  5.75917E-10  6.80121E-15  2.42876E+02  7.48290E-07  1.1E-07
  3.000E-03  6.85389E-10  6.80121E-15  2.42876E+02  8.16317E-07  1.1E-07
  3.250E-03  8.04380E-10  6.80120E-15  2.42875E+02  8.84343E-07  1.1E-07
